True Value,Predicted Value,Error
9.147000000000000242e+00,9.253293037414550781e+00,-1.162053541210785523e+00
9.126000000000001222e+00,9.253292083740234375e+00,-1.394828881659359476e+00
9.131999999999999673e+00,9.253293037414550781e+00,-1.328219857802793724e+00
9.118999999999999773e+00,9.253293037414550781e+00,-1.472672852446003100e+00
9.120000000000000995e+00,9.253293037414550781e+00,-1.461546462878835273e+00
9.115999999999999659e+00,9.253293037414550781e+00,-1.506066667557603544e+00
9.131999999999999673e+00,9.253293037414550781e+00,-1.328219857802793724e+00
9.132000000000001450e+00,9.253293037414550781e+00,-1.328219857802773962e+00
9.129999999999999005e+00,9.253293037414550781e+00,-1.350416620093666920e+00
9.123999999999998778e+00,9.253293037414550781e+00,-1.417065293890311661e+00
9.118000000000000327e+00,9.253293037414550781e+00,-1.483801682546067591e+00
9.115000000000000213e+00,9.253293037414550781e+00,-1.517202824076254064e+00
9.109999999999999432e+00,9.253293037414550781e+00,-1.572920278974218933e+00
9.096000000000001862e+00,9.253293037414550781e+00,-1.729255028743941214e+00
9.102999999999999758e+00,9.253293037414550781e+00,-1.651027544925310453e+00
9.099000000000000199e+00,9.253293037414550781e+00,-1.695714225899006333e+00
9.101000000000000867e+00,9.253293991088867188e+00,-1.673376454113463474e+00
9.095000000000000639e+00,9.253293991088867188e+00,-1.740450699162908510e+00
9.099000000000000199e+00,9.253293037414550781e+00,-1.695714225899006333e+00
9.094999999999998863e+00,9.253293037414550781e+00,-1.740440213464012453e+00
9.102999999999999758e+00,9.253293037414550781e+00,-1.651027544925310453e+00
9.100999999999999091e+00,9.253293037414550781e+00,-1.673365975327455235e+00
9.102000000000000313e+00,9.253293037414550781e+00,-1.662195533009783066e+00
9.098999999999998423e+00,9.253293037414550781e+00,-1.695714225899026095e+00
9.100999999999999091e+00,9.253293037414550781e+00,-1.673365975327455235e+00
9.112000000000000099e+00,9.253293037414550781e+00,-1.550625959334401616e+00
9.121999999999998110e+00,9.253293037414550781e+00,-1.439301002132785667e+00
9.125999999999999446e+00,9.253293037414550781e+00,-1.394839331739549992e+00
9.194000000000000838e+00,9.253293037414550781e+00,-6.449101306781590548e-01
9.139000000000001123e+00,9.253291130065917969e+00,-1.250586826413358388e+00
9.105999999999998096e+00,9.253292083740234375e+00,-1.617527824953177262e+00
9.089000000000000412e+00,9.253293037414550781e+00,-1.807603008191774219e+00
9.101999999999998536e+00,9.253293037414550781e+00,-1.662195533009803050e+00
9.108999999999999986e+00,9.253293037414550781e+00,-1.584071110051057163e+00
9.110999999999998877e+00,9.253293037414550781e+00,-1.561771895670639010e+00
9.112000000000000099e+00,9.253293037414550781e+00,-1.550625959334401616e+00
9.114999999999998437e+00,9.253293037414550781e+00,-1.517202824076273826e+00
9.120000000000000995e+00,9.253293037414550781e+00,-1.461546462878835273e+00
9.128000000000000114e+00,9.253293037414550781e+00,-1.372623109274218489e+00
9.124000000000000554e+00,9.253293037414550781e+00,-1.417065293890291677e+00
9.133999999999998565e+00,9.253293037414550781e+00,-1.306032816012177022e+00
9.134999999999999787e+00,9.253292083740234375e+00,-1.294932498524735687e+00
9.142000000000001236e+00,9.253292083740234375e+00,-1.217371294467656018e+00
9.139999999999998792e+00,9.253292083740234375e+00,-1.239519515757501189e+00
9.152999999999998693e+00,9.253292083740234375e+00,-1.095729091448002901e+00
9.147999999999999687e+00,9.253291130065917969e+00,-1.150974312045455639e+00
9.156000000000000583e+00,9.253291130065917969e+00,-1.062594255853182457e+00
9.153999999999999915e+00,9.253291130065917969e+00,-1.084674787698471254e+00
9.166000000000000369e+00,9.253291130065917969e+00,-9.523361342561378340e-01
9.167999999999999261e+00,9.253292083740234375e+00,-9.303237755261248854e-01
9.169000000000000483e+00,9.253292083740234375e+00,-9.193159967306564484e-01
9.168999999999998707e+00,9.253292083740234375e+00,-9.193159967306759883e-01
9.179000000000000270e+00,9.253292083740234375e+00,-8.093701246348632417e-01
9.173000000000000043e+00,9.253293037414550781e+00,-8.753192784754251221e-01
9.192999999999997840e+00,9.253292083740234375e+00,-6.558477508999950301e-01
9.184000000000001052e+00,9.253292083740234375e+00,-7.544869745234463743e-01
9.197999999999998622e+00,9.253293037414550781e+00,-6.011419592797583311e-01
9.197000000000000952e+00,9.253290176391601562e+00,-6.120493246884919358e-01
9.215000000000001634e+00,9.253291130065917969e+00,-4.155304402161293931e-01
9.203999999999998849e+00,9.253290176391601562e+00,-5.355299477575262701e-01
9.210000000000000853e+00,9.253290176391601562e+00,-4.700344885081509938e-01
9.147999999999999687e+00,9.253290176391601562e+00,-1.150963887096653870e+00
9.141999999999999460e+00,9.253292083740234375e+00,-1.217371294467675780e+00
9.145999999999999019e+00,9.253293037414550781e+00,-1.173114338667742951e+00
9.157999999999999474e+00,9.253293037414550781e+00,-1.040544195398027005e+00
9.166999999999999815e+00,9.253292083740234375e+00,-9.413339559314340965e-01
9.182999999999999829e+00,9.253292083740234375e+00,-7.654588232629265798e-01
9.171999999999998820e+00,9.253293037414550781e+00,-8.863174598184907493e-01
9.167999999999999261e+00,9.253293991088867188e+00,-9.303445799396589111e-01
9.173999999999999488e+00,9.253292083740234375e+00,-8.643130994139403001e-01
9.186000000000001720e+00,9.253293037414550781e+00,-7.325608253271178594e-01
9.189000000000000057e+00,9.253293037414550781e+00,-6.996739298569020216e-01
9.218999999999999417e+00,9.253292083740234375e+00,-3.719718379459264757e-01
9.218999999999999417e+00,9.253290176391601562e+00,-3.719511486235182463e-01
9.240000000000000213e+00,9.253290176391601562e+00,-1.438330778311834313e-01
9.243000000000000327e+00,9.253289222717285156e+00,-1.113190816540606809e-01
9.253999999999999559e+00,9.253290176391601562e+00,7.670451787313561573e-03
9.266000000000000014e+00,9.253290176391601562e+00,1.371662379494760498e-01
9.276999999999999247e+00,9.253290176391601562e+00,2.555764105680466414e-01
9.288000000000000256e+00,9.253290176391601562e+00,3.737061112015362951e-01
9.282000000000000028e+00,9.253290176391601562e+00,3.093064383580959587e-01
9.288999999999997925e+00,9.253290176391601562e+00,3.844313016298457342e-01
9.294999999999999929e+00,9.253290176391601562e+00,4.487339818009506986e-01
9.298000000000000043e+00,9.253290176391601562e+00,4.808542009937457617e-01
9.298000000000000043e+00,9.253290176391601562e+00,4.808542009937457617e-01
9.317999999999999616e+00,9.253290176391601562e+00,6.944604379523293680e-01
9.335000000000000853e+00,9.253289222717285156e+00,8.753163072599431382e-01
9.329000000000000625e+00,9.253290176391601562e+00,8.115534742030127147e-01
9.340000000000001634e+00,9.253290176391601562e+00,9.283707024453966561e-01
9.334000000000001407e+00,9.253290176391601562e+00,8.646863467795138369e-01
9.341999999999998749e+00,9.253290176391601562e+00,9.495806423506444327e-01
9.338999999999998636e+00,9.253290176391601562e+00,9.177623258207204815e-01
9.349000000000000199e+00,9.253290176391601562e+00,1.023743968428694417e+00
9.338000000000000966e+00,9.253290176391601562e+00,9.071516771085820219e-01
9.351999999999998536e+00,9.253290176391601562e+00,1.055494264418274097e+00
9.349999999999999645e+00,9.253290176391601562e+00,1.034329664260942083e+00
9.377000000000000668e+00,9.253291130065917969e+00,1.319279832932523044e+00
9.367000000000000881e+00,9.253290176391601562e+00,1.213940681204220162e+00
9.364000000000000767e+00,9.253290176391601562e+00,1.182292007778718457e+00
9.365999999999999659e+00,9.253290176391601562e+00,1.203393376130665215e+00
9.383999999999998565e+00,9.253290176391601562e+00,1.392900933593318680e+00
9.388000000000001677e+00,9.253290176391601562e+00,1.434915036305923319e+00
9.387999999999999901e+00,9.253290176391601562e+00,1.434915036305904890e+00
9.394000000000000128e+00,9.253290176391601562e+00,1.497869103772605515e+00
9.399000000000000909e+00,9.253290176391601562e+00,1.550269428751987810e+00
9.401999999999999247e+00,9.253289222717285156e+00,1.581693015132036972e+00
9.423000000000000043e+00,9.253290176391601562e+00,1.801016911900652273e+00
9.429000000000002046e+00,9.253288269042968750e+00,1.863524562064198475e+00
9.440000000000001279e+00,9.253288269042968750e+00,1.977878505900767969e+00
9.456000000000001293e+00,9.253288269042968750e+00,2.143736579494844641e+00
9.473000000000000753e+00,9.253289222717285156e+00,2.319336823421467297e+00
9.434000000000001052e+00,9.253288269042968750e+00,1.915536685997798028e+00
9.464999999999999858e+00,9.253289222717285156e+00,2.236775248628787072e+00
9.457000000000000739e+00,9.253289222717285156e+00,2.154073990511955028e+00
9.456000000000001293e+00,9.253289222717285156e+00,2.143726494106557912e+00
9.461000000000000298e+00,9.253289222717285156e+00,2.195442102132070250e+00
9.451000000000000512e+00,9.253289222717285156e+00,2.091956166360335878e+00
9.464000000000000412e+00,9.253289222717285156e+00,2.226445237560389145e+00
9.467000000000000526e+00,9.253289222717285156e+00,2.257428723806014226e+00
9.459000000000001407e+00,9.253289222717285156e+00,2.174762419734816099e+00
9.477999999999999758e+00,9.253289222717285156e+00,2.370867031891903398e+00
9.464000000000000412e+00,9.253289222717285156e+00,2.226445237560389145e+00
9.475999999999999091e+00,9.253289222717285156e+00,2.350261474068319423e+00
9.472999999999998977e+00,9.253289222717285156e+00,2.319336823421448646e+00
9.484999999999999432e+00,9.253289222717285156e+00,2.442918052532569995e+00
9.471999999999999531e+00,9.253288269042968750e+00,2.309034321759193542e+00
9.478999999999999204e+00,9.253289222717285156e+00,2.381166550086655675e+00
9.456000000000001293e+00,9.253289222717285156e+00,2.143726494106557912e+00
9.477999999999999758e+00,9.253289222717285156e+00,2.370867031891903398e+00
9.481999999999999318e+00,9.253289222717285156e+00,2.412052070056045050e+00
9.484999999999999432e+00,9.253288269042968750e+00,2.442928107085194256e+00
9.478999999999999204e+00,9.253288269042968750e+00,2.381176611003592125e+00
9.473999999999998423e+00,9.253289222717285156e+00,2.329647216410315469e+00
9.482999999999998764e+00,9.253289222717285156e+00,2.422342900798414078e+00
9.471999999999999531e+00,9.253288269042968750e+00,2.309034321759193542e+00
9.495000000000000995e+00,9.253289222717285156e+00,2.545663794446717532e+00
9.506999999999999673e+00,9.253288269042968750e+00,2.668683401252034404e+00
9.502000000000002444e+00,9.253287315368652344e+00,2.617477211443381080e+00
9.510000000000001563e+00,9.253289222717285156e+00,2.699377258493337095e+00
9.503999999999997783e+00,9.253287315368652344e+00,2.637970166575605013e+00
9.507999999999999119e+00,9.253288269042968750e+00,2.678920182551855156e+00
9.523000000000001464e+00,9.253287315368652344e+00,2.832223927663016561e+00
9.516999999999999460e+00,9.253286361694335938e+00,2.770974448940459300e+00
9.512999999999999901e+00,9.253287315368652344e+00,2.730081831507911172e+00
9.502999999999998337e+00,9.253287315368652344e+00,2.627724767245565030e+00
9.470999999999998309e+00,9.253289222717285156e+00,2.298709505677470233e+00
9.474999999999999645e+00,9.253289222717285156e+00,2.339955433062949730e+00
9.474000000000001975e+00,9.253289222717285156e+00,2.329647216410352328e+00
9.496000000000000441e+00,9.253289222717285156e+00,2.555926466751424542e+00
9.473000000000000753e+00,9.253288269042968750e+00,2.319346890710777931e+00
9.488000000000001322e+00,9.253289222717285156e+00,2.473764516048863271e+00
9.477000000000000313e+00,9.253288269042968750e+00,2.360575403155339647e+00
9.493000000000000327e+00,9.253289222717285156e+00,2.525131963370010890e+00
9.483999999999999986e+00,9.253288269042968750e+00,2.432641617007921031e+00
9.482000000000001094e+00,9.253288269042968750e+00,2.412062127789836641e+00
9.500999999999999446e+00,9.253288269042968750e+00,2.607217460867600423e+00
9.483000000000000540e+00,9.253289222717285156e+00,2.422342900798432730e+00
9.494999999999999218e+00,9.253288269042968750e+00,2.545673838410010603e+00
9.490999999999999659e+00,9.253288269042968750e+00,2.504601527310408748e+00
9.482000000000001094e+00,9.253288269042968750e+00,2.412062127789836641e+00
9.497000000000001663e+00,9.253288269042968750e+00,2.566197019659185674e+00
9.498999999999998778e+00,9.253288269042968750e+00,2.586711558659122723e+00
9.496000000000002217e+00,9.253288269042968750e+00,2.555936509657049438e+00
9.468999999999999417e+00,9.253288269042968750e+00,2.278083545855218883e+00
9.481999999999999318e+00,9.253289222717285156e+00,2.412052070056045050e+00
9.493000000000000327e+00,9.253288269042968750e+00,2.525142009449400149e+00
9.503000000000001890e+00,9.253288269042968750e+00,2.627714731737694098e+00
9.475999999999999091e+00,9.253289222717285156e+00,2.350261474068319423e+00
9.508999999999998565e+00,9.253289222717285156e+00,2.689144781603885370e+00
9.507999999999999119e+00,9.253287315368652344e+00,2.678930212782359988e+00
9.499000000000000554e+00,9.253287315368652344e+00,2.586721598392969668e+00
9.500999999999999446e+00,9.253288269042968750e+00,2.607217460867600423e+00
9.515000000000000568e+00,9.253289222717285156e+00,2.750507380795747636e+00
9.519999999999999574e+00,9.253286361694335938e+00,2.801613847748567920e+00
9.512000000000000455e+00,9.253287315368652344e+00,2.719855809833348292e+00
9.502000000000000668e+00,9.253287315368652344e+00,2.617477211443362428e+00
9.497999999999999332e+00,9.253289222717285156e+00,2.576445328308214489e+00
9.513999999999999346e+00,9.253288269042968750e+00,2.740295679598808487e+00
9.508000000000000895e+00,9.253288269042968750e+00,2.678920182551873364e+00
9.503000000000000114e+00,9.253287315368652344e+00,2.627724767245583237e+00
9.537999999999998479e+00,9.253289222717285156e+00,2.985015488390788008e+00
9.532999999999999474e+00,9.253287315368652344e+00,2.934151732207564756e+00
9.546000000000001151e+00,9.253286361694335938e+00,3.066348609948304826e+00
9.528999999999999915e+00,9.253287315368652344e+00,2.893406282205347679e+00
9.540000000000000924e+00,9.253286361694335938e+00,3.005384049325628304e+00
9.573999999999999844e+00,9.253287315368652344e+00,3.349829586707201656e+00
9.560000000000000497e+00,9.253286361694335938e+00,3.208301655916993234e+00
9.556999999999998607e+00,9.253287315368652344e+00,3.177908178626622782e+00
9.549000000000001265e+00,9.253287315368652344e+00,3.096792173330703335e+00
9.580000000000000071e+00,9.253287315368652344e+00,3.410362052519287701e+00
