True Value,Predicted Value,Error
3.587599999999999767e+01,3.001909637451171875e+01,1.632540870077009387e+01
3.589600000000000080e+01,3.001909637451171875e+01,1.637202926645944245e+01
3.587100000000000222e+01,3.001909637451171875e+01,1.631374543639230623e+01
3.583999999999999631e+01,3.001909637451171875e+01,1.624136056218827662e+01
3.583999999999999631e+01,3.001909637451171875e+01,1.624136056218827662e+01
3.582199999999999562e+01,3.001909637451171875e+01,1.619927314356618098e+01
3.580400000000000205e+01,3.001909637451171875e+01,1.615714340712848696e+01
4.035499999999999687e+01,3.001909637451171875e+01,2.561244858255056300e+01
7.196699999999999875e+01,3.001909637451171875e+01,5.828769244999553223e+01
5.841000000000000369e+01,3.001909446716308594e+01,4.860624128203546945e+01
6.751800000000001489e+01,3.001909637451171875e+01,5.553912086478906929e+01
5.839199999999999591e+01,3.001909828186035156e+01,4.859039203681950880e+01
5.379700000000000415e+01,3.001909637451171875e+01,4.419931153314921346e+01
