True Value,Predicted Value,Error
1.175210000000000043e+01,1.579916095733642578e+01,-3.443691729424039494e+01
1.184460000000000157e+01,1.579916381835937500e+01,-3.338706092531088387e+01
1.166749999999999865e+01,1.579916954040527344e+01,-3.541178093340711541e+01
1.171049999999999969e+01,1.579916572570800781e+01,-3.491452735329838930e+01
1.165829999999999700e+01,1.579916572570800781e+01,-3.551860670687846522e+01
1.171830000000000105e+01,1.579916381835937500e+01,-3.482470851880711393e+01
1.232472099999999671e+01,1.579916572570800781e+01,-2.819085905237134071e+01
1.191150000000000198e+01,1.579918479919433594e+01,-3.263807916042759416e+01
1.195040000000000369e+01,1.579918098449707031e+01,-3.220629422025258748e+01
1.195330000000000226e+01,1.579918193817138672e+01,-3.217422752019428600e+01
1.191929999999999978e+01,1.579918384552001953e+01,-3.255127268816138297e+01
1.182579999999999742e+01,1.579918384552001953e+01,-3.359928161748062081e+01
1.189220000000000077e+01,1.579918193817138672e+01,-3.285331509873181943e+01
1.173669999999999725e+01,1.579918479919433594e+01,-3.461351827340172349e+01
1.177510000000000190e+01,1.579918289184570312e+01,-3.417451139986667386e+01
1.184610000000000163e+01,1.579918289184570312e+01,-3.337033193916732898e+01
1.165799999999999947e+01,1.579918479919433594e+01,-3.552225767022076042e+01
1.186550000000000438e+01,1.579917621612548828e+01,-3.315221622456265749e+01
1.193839999999999968e+01,1.579918098449707031e+01,-3.233918267520832757e+01
1.187910000000000288e+01,1.579918289184570312e+01,-3.299983072661817118e+01
1.188670000000000471e+01,1.579918098449707031e+01,-3.291477857182451316e+01
1.190710000000000157e+01,1.579918098449707031e+01,-3.268706053108707010e+01
1.201740000000000030e+01,1.579918098449707031e+01,-3.146921118126275019e+01
1.207589999999999897e+01,1.579918479919433594e+01,-3.083235865810695131e+01
1.207600000000000406e+01,1.579919052124023438e+01,-3.083132263365542158e+01
1.205029999999999824e+01,1.579919147491455078e+01,-3.111035804016956519e+01
1.209170000000000300e+01,1.579919338226318359e+01,-3.066147342609541937e+01
1.205130000000000123e+01,1.579919624328613281e+01,-3.109951825351730648e+01
1.200730000000000075e+01,1.579919719696044922e+01,-3.157993218259265689e+01
1.220009999999999906e+01,1.579919624328613281e+01,-2.950054707163166157e+01
1.229079999999999551e+01,1.579920387268066406e+01,-2.854495942233760175e+01
1.216870000000000296e+01,1.579920959472656250e+01,-2.983481879515937507e+01
1.217029999999999568e+01,1.579920768737792969e+01,-2.981773405238930508e+01
1.223409999999999975e+01,1.579920864105224609e+01,-2.914075118768235129e+01
1.209479999999999933e+01,1.579921150207519531e+01,-3.062813359522436230e+01
1.208709999999999951e+01,1.579920768737792969e+01,-3.071131774683696491e+01
1.223179999999999978e+01,1.579920864105224609e+01,-2.916503410006905384e+01
1.226929999999999943e+01,1.579921340942382812e+01,-2.877029178049138025e+01
1.222220000000000084e+01,1.579921531677246094e+01,-2.926654216730588587e+01
1.226870000000000260e+01,1.579921627044677734e+01,-2.877661260318349790e+01
1.224480000000000146e+01,1.579921722412109375e+01,-2.902797288743868620e+01
1.227180000000000071e+01,1.579921722412109375e+01,-2.874408989814935467e+01
1.236480000000000068e+01,1.579921722412109375e+01,-2.777576041764600134e+01
1.237460000000000271e+01,1.579922103881835938e+01,-2.767459989671064946e+01
1.235770000000000302e+01,1.579922294616699219e+01,-2.784921907933505736e+01
1.255229999999999890e+01,1.579922485351562500e+01,-2.586717058639154843e+01
1.274479999999999791e+01,1.579923152923583984e+01,-2.396610012896116615e+01
1.225520000000000387e+01,1.579923915863037109e+01,-2.891865623270420826e+01
1.221210000000000129e+01,1.579923057556152344e+01,-2.937357682594739572e+01
1.214520000000000266e+01,1.579922771453857422e+01,-3.008618807873539325e+01
1.198789999999999800e+01,1.579922676086425781e+01,-3.179311439755303326e+01
1.212740000000000329e+01,1.579922103881835938e+01,-3.027706712748284801e+01
1.226279999999999504e+01,1.579922199249267578e+01,-2.883861754650391518e+01
1.237359999999999438e+01,1.579922580718994141e+01,-2.768495674007522922e+01
1.225810000000000066e+01,1.579922676086425781e+01,-2.888805574162600109e+01
1.221399999999999864e+01,1.579922294616699219e+01,-2.935338911222362768e+01
1.226890000000000214e+01,1.579921913146972656e+01,-2.877453668600871595e+01
1.220800000000000018e+01,1.579921722412109375e+01,-2.941691697346898238e+01
1.223400000000000176e+01,1.579921627044677734e+01,-2.914186913884890373e+01
1.229950000000000188e+01,1.579921722412109375e+01,-2.845414223440864632e+01
1.236037099999999889e+01,1.579922008514404297e+01,-2.782156850424671291e+01
1.222579999999999778e+01,1.579922389984130859e+01,-2.922854864173560330e+01
1.216499999999999559e+01,1.579922294616699219e+01,-2.987441797095765139e+01
1.214680000000000071e+01,1.579922008514404297e+01,-3.006899006441237177e+01
1.228929000000000116e+01,1.579921722412109375e+01,-2.856086254064386054e+01
1.220740000000000158e+01,1.579922103881835938e+01,-2.942330913067776521e+01
1.214949999999999797e+01,1.579921913146972656e+01,-3.004007680538071057e+01
1.214269999999999960e+01,1.579921722412109375e+01,-3.011288448303173126e+01
1.211710000000000065e+01,1.579921531677246094e+01,-3.038776041109225901e+01
1.226089999999999947e+01,1.579921436309814453e+01,-2.885852068851507823e+01
1.225459999999999638e+01,1.579921722412109375e+01,-2.892478925563541736e+01
1.222659999999999947e+01,1.579921627044677734e+01,-2.922003067448659763e+01
1.224040000000000283e+01,1.579921627044677734e+01,-2.907434618514733060e+01
1.219969999999999999e+01,1.579921722412109375e+01,-2.950496507390422707e+01
1.230859999999999665e+01,1.579921627044677734e+01,-2.835916570890906740e+01
1.226820000000000199e+01,1.579921817779541016e+01,-2.878187654093842340e+01
1.227780000000000094e+01,1.579921913146972656e+01,-2.868118988312014395e+01
1.248690000000000211e+01,1.579922008514404297e+01,-2.652636030675379786e+01
1.236810000000000187e+01,1.579922676086425781e+01,-2.774174497994239630e+01
1.243220000000000347e+01,1.579922676086425781e+01,-2.708311289123609455e+01
1.240209999999999724e+01,1.579922866821289062e+01,-2.739156004396750532e+01
1.247940000000000005e+01,1.579922866821289062e+01,-2.660247021662011591e+01
1.239760000000000240e+01,1.579923248291015625e+01,-2.743783057132149139e+01
1.238029999999999831e+01,1.579923248291015625e+01,-2.761590981567618286e+01
1.233919999999999462e+01,1.579923248291015625e+01,-2.804097901736063392e+01
1.242239999999999789e+01,1.579923343658447266e+01,-2.718342217755405699e+01
1.240379999999999683e+01,1.579923534393310547e+01,-2.737415424251527440e+01
1.243319999999999936e+01,1.579923629760742188e+01,-2.707296832358060001e+01
1.237620000000000253e+01,1.579923629760742188e+01,-2.765821736564873490e+01
1.246189999999999998e+01,1.579923439025878906e+01,-2.678030148098435248e+01
1.247179999999999822e+01,1.579923629760742188e+01,-2.667967973834911177e+01
1.245819999999999794e+01,1.579923820495605469e+01,-2.681798498142634557e+01
1.247969999999999757e+01,1.579923725128173828e+01,-2.659949559109386996e+01
1.244130000000000003e+01,1.579923820495605469e+01,-2.699025186239424201e+01
1.248409999999999798e+01,1.579923820495605469e+01,-2.655488345139863782e+01
1.265830000000000055e+01,1.579924011230468750e+01,-2.481328545147995257e+01
1.252629999999999555e+01,1.579924583435058594e+01,-2.612859211699058548e+01
1.257419999999999938e+01,1.579924392700195312e+01,-2.564810426907440544e+01
1.255590000000000295e+01,1.579924583435058594e+01,-2.583124932781068850e+01
1.253280000000000172e+01,1.579924678802490234e+01,-2.606318450805008169e+01
1.247679999999999723e+01,1.579924774169921875e+01,-2.662900536755596193e+01
1.245599999999999952e+01,1.579924678802490234e+01,-2.684045269769510966e+01
1.262000000000000277e+01,1.579924583435058594e+01,-2.519212230071776659e+01
1.269449999999999967e+01,1.579925060272216797e+01,-2.445744694727770607e+01
1.274240000000000173e+01,1.579925346374511719e+01,-2.398962097991834241e+01
1.263769999999999882e+01,1.579925632476806641e+01,-2.501686481533876716e+01
1.268139999999999823e+01,1.579925537109375000e+01,-2.458605020812963815e+01
1.278899999999999793e+01,1.579925632476806641e+01,-2.353785538171920422e+01
1.273370000000000068e+01,1.579926013946533203e+01,-2.407438638781604112e+01
1.266809999999999903e+01,1.579926109313964844e+01,-2.471689592866846397e+01
1.272520000000000273e+01,1.579926204681396484e+01,-2.415727883894918548e+01
1.268429999999999502e+01,1.579926490783691406e+01,-2.455764139792436396e+01
1.268369999999999997e+01,1.579926586151123047e+01,-2.456354109219888926e+01
1.273049999999999926e+01,1.579926586151123047e+01,-2.410561927270124016e+01
1.285390000000000121e+01,1.579926681518554688e+01,-2.291418802997958082e+01
1.274080000000000013e+01,1.579927062988281250e+01,-2.400532643070146577e+01
1.280289999999999395e+01,1.579926872253417969e+01,-2.340382821496838517e+01
1.290479999999999627e+01,1.579927062988281250e+01,-2.242941099345063094e+01
1.287259999999999849e+01,1.579927349090576172e+01,-2.273568269740195191e+01
1.286310000000000286e+01,1.579927444458007812e+01,-2.282633614432037916e+01
1.295469999999999722e+01,1.579927635192871094e+01,-2.195787128940627042e+01
1.290359999999999552e+01,1.579928016662597656e+01,-2.244087050610668399e+01
1.331325800000000292e+01,1.579928207397460938e+01,-1.867329600293636460e+01
1.294760000000000133e+01,1.579929351806640625e+01,-2.202488119857274285e+01
1.287957600000000014e+01,1.579929065704345703e+01,-2.266933831551175871e+01
1.259199999999999697e+01,1.579928970336914062e+01,-2.547085215509168421e+01
1.277410000000000245e+01,1.579928302764892578e+01,-2.368216177772933406e+01
1.262909999999999577e+01,1.579928588867187500e+01,-2.510223126487144896e+01
1.275069999999999482e+01,1.579928207397460938e+01,-2.390913498062550246e+01
1.269720999999999833e+01,1.579928207397460938e+01,-2.443113151609378164e+01
1.265100000000000158e+01,1.579928016662597656e+01,-2.488562300708224484e+01
1.262550000000000416e+01,1.579927444458007812e+01,-2.513781192491444472e+01
1.263839999999999719e+01,1.579927062988281250e+01,-2.501005372422787687e+01
1.256269999999999953e+01,1.579926586151123047e+01,-2.576329818837695029e+01
1.259440000000000026e+01,1.579926109313964844e+01,-2.544671515228711201e+01
1.259559999999999924e+01,1.579926109313964844e+01,-2.543476367254953630e+01
1.278913000000000189e+01,1.579925918579101562e+01,-2.353662200471035248e+01
