True Value,Predicted Value,Error
1.352199999999999847e+01,1.153178501129150391e+01,1.471834779402821169e+01
1.344600000000000151e+01,1.153178501129150391e+01,1.423631554892530993e+01
1.337500000000000000e+01,1.153178596496582031e+01,1.378103951427424079e+01
1.334700000000000131e+01,1.153178882598876953e+01,1.360014365783495727e+01
1.341900000000000048e+01,1.153178977966308594e+01,1.406371726907306474e+01
1.355000000000000071e+01,1.153178787231445312e+01,1.489455444786382010e+01
1.351999999999999957e+01,1.153178501129150391e+01,1.470573216500366520e+01
1.353500000000000014e+01,1.153178596496582031e+01,1.480025145943243459e+01
1.351699999999999768e+01,1.153178501129150391e+01,1.468680172159868214e+01
1.352000000000000135e+01,1.153178596496582031e+01,1.470572511119956260e+01
1.347700000000000031e+01,1.153178596496582031e+01,1.443358340160406605e+01
1.354100000000000037e+01,1.153178501129150391e+01,1.483801040328259724e+01
1.349600000000000044e+01,1.153178405761718750e+01,1.455406003543874327e+01
1.354999999999999893e+01,1.153178501129150391e+01,1.489457556242432013e+01
1.355299999999999905e+01,1.153178215026855469e+01,1.491343503085253630e+01
1.351299999999999990e+01,1.153178501129150391e+01,1.466154805526897142e+01
1.351299999999999990e+01,1.153178596496582031e+01,1.466154099781084597e+01
1.348900000000000077e+01,1.153178596496582031e+01,1.450970446314908635e+01
1.352500000000000036e+01,1.153178501129150391e+01,1.473726424183731076e+01
1.357699999999999996e+01,1.153178501129150391e+01,1.506382108498561045e+01
1.352200000000000024e+01,1.153178310394287109e+01,1.471836189954983887e+01
1.335699999999999932e+01,1.153178501129150391e+01,1.366485729361754409e+01
1.332599999999999874e+01,1.153178882598876953e+01,1.346398899903368829e+01
1.330199999999999960e+01,1.153179073333740234e+01,1.330784293085699410e+01
1.331400000000000361e+01,1.153179168701171875e+01,1.338597200682202448e+01
1.328400000000000070e+01,1.153179264068603516e+01,1.319035952509760357e+01
1.327800000000000047e+01,1.153179264068603516e+01,1.315113239429104830e+01
1.326899999999999835e+01,1.153179264068603516e+01,1.309222518135476321e+01
1.327899999999999991e+01,1.153179264068603516e+01,1.315767271115268144e+01
1.322700000000000031e+01,1.153179359436035156e+01,1.281625769743440557e+01
1.319899999999999984e+01,1.153179359436035156e+01,1.263130847518484856e+01
1.321400000000000041e+01,1.153179454803466797e+01,1.273047867387113996e+01
1.329400000000000048e+01,1.153179359436035156e+01,1.325565221633555524e+01
1.324800000000000111e+01,1.153179264068603516e+01,1.295446376293754298e+01
1.323600000000000065e+01,1.153179264068603516e+01,1.287554668566005844e+01
1.323300000000000054e+01,1.153179359436035156e+01,1.285578784583729295e+01
1.319599999999999973e+01,1.153179359436035156e+01,1.261144593543231451e+01
1.318099999999999739e+01,1.153179454803466797e+01,1.251199037982952689e+01
1.313600000000000101e+01,1.153179454803466797e+01,1.221228267330491057e+01
1.315399999999999991e+01,1.153179550170898438e+01,1.233240457876703466e+01
1.313900000000000112e+01,1.153179454803466797e+01,1.223232705658979391e+01
1.311899999999999977e+01,1.153179550170898438e+01,1.209851740445929913e+01
1.316699999999999804e+01,1.153179550170898438e+01,1.241896026650728224e+01
1.313799999999999990e+01,1.153179550170898438e+01,1.222563935371453425e+01
1.314799999999999791e+01,1.153179550170898438e+01,1.229239807036061549e+01
1.318200000000000216e+01,1.153179550170898438e+01,1.251862007503427066e+01
1.315799999999999770e+01,1.153179454803466797e+01,1.235906256243600865e+01
1.316899999999999693e+01,1.153179454803466797e+01,1.243226860023790081e+01
1.314799999999999791e+01,1.153179454803466797e+01,1.229240532373996153e+01
1.318399999999999928e+01,1.153179550170898438e+01,1.253189091543548983e+01
1.315099999999999802e+01,1.153179454803466797e+01,1.231241313942156701e+01
1.315100000000000158e+01,1.153179550170898438e+01,1.231240588769688316e+01
1.313600000000000101e+01,1.153179550170898438e+01,1.221227541329945510e+01
1.318699999999999939e+01,1.153179550170898438e+01,1.255178962835379686e+01
1.315099999999999802e+01,1.153179454803466797e+01,1.231241313942156701e+01
1.317800000000000082e+01,1.153179550170898438e+01,1.249206630969051623e+01
1.317800000000000082e+01,1.153179454803466797e+01,1.249207354655738911e+01
1.317200000000000060e+01,1.153179454803466797e+01,1.245221266296183238e+01
1.320199999999999996e+01,1.153179454803466797e+01,1.265115476416703544e+01
1.316600000000000037e+01,1.153179454803466797e+01,1.241231544862017522e+01
1.316600000000000037e+01,1.153179454803466797e+01,1.241231544862017522e+01
1.318699999999999939e+01,1.153179454803466797e+01,1.255179686028157704e+01
1.316900000000000048e+01,1.153179454803466797e+01,1.243226860023792568e+01
1.317499999999999716e+01,1.153179454803466797e+01,1.247214764300060352e+01
1.319400000000000084e+01,1.153179454803466797e+01,1.259819199609923324e+01
1.321199999999999797e+01,1.153179454803466797e+01,1.271726802880207607e+01
1.318699999999999939e+01,1.153179454803466797e+01,1.255179686028157704e+01
1.325999999999999979e+01,1.153179454803466797e+01,1.303322361964805509e+01
1.324800000000000111e+01,1.153179264068603516e+01,1.295446376293754298e+01
1.321799999999999997e+01,1.153179264068603516e+01,1.275690240062009906e+01
1.320599999999999774e+01,1.153179359436035156e+01,1.267761930667610493e+01
1.318100000000000094e+01,1.153179454803466797e+01,1.251199037982954820e+01
1.322899999999999920e+01,1.153179454803466797e+01,1.282943118879228450e+01
1.322100000000000009e+01,1.153179359436035156e+01,1.277669166961386082e+01
1.318699999999999939e+01,1.153179359436035156e+01,1.255180409220935722e+01
1.318999999999999950e+01,1.153179454803466797e+01,1.257168651982814112e+01
1.319599999999999973e+01,1.153179454803466797e+01,1.261143870843688930e+01
1.319299999999999962e+01,1.153179454803466797e+01,1.259156713382348158e+01
1.317799999999999727e+01,1.153179454803466797e+01,1.249207354655736602e+01
1.319599999999999973e+01,1.153179454803466797e+01,1.261143870843688930e+01
1.321799999999999997e+01,1.153179454803466797e+01,1.275688797068642799e+01
1.322100000000000009e+01,1.153179359436035156e+01,1.277669166961386082e+01
1.319899999999999984e+01,1.153179359436035156e+01,1.263130847518484856e+01
1.318999999999999950e+01,1.153179454803466797e+01,1.257168651982814112e+01
1.316900000000000048e+01,1.153179454803466797e+01,1.243226860023792568e+01
1.319899999999999984e+01,1.153179454803466797e+01,1.263130124983204716e+01
1.317799999999999727e+01,1.153179454803466797e+01,1.249207354655736602e+01
1.319299999999999962e+01,1.153179454803466797e+01,1.259156713382348158e+01
1.316600000000000037e+01,1.153179454803466797e+01,1.241231544862017522e+01
1.315099999999999802e+01,1.153179454803466797e+01,1.231241313942156701e+01
1.316900000000000048e+01,1.153179550170898438e+01,1.243226135842521174e+01
1.318699999999999939e+01,1.153179454803466797e+01,1.255179686028157704e+01
1.320199999999999996e+01,1.153179454803466797e+01,1.265115476416703544e+01
1.319000000000000128e+01,1.153179454803466797e+01,1.257168651982815177e+01
1.322400000000000020e+01,1.153179454803466797e+01,1.279647195981043772e+01
1.317800000000000082e+01,1.153179359436035156e+01,1.249208078342426198e+01
1.319000000000000128e+01,1.153179454803466797e+01,1.257168651982815177e+01
1.328800000000000026e+01,1.153179454803466797e+01,1.321647691123820145e+01
1.330499999999999972e+01,1.153179264068603516e+01,1.332737586857545864e+01
1.329100000000000037e+01,1.153179264068603516e+01,1.323607974805481291e+01
1.325100000000000122e+01,1.153179264068603516e+01,1.297417069892057917e+01
1.323799999999999955e+01,1.153179264068603516e+01,1.288870946754769875e+01
1.327000000000000135e+01,1.153179264068603516e+01,1.309877437312709780e+01
1.322599999999999909e+01,1.153179264068603516e+01,1.280967306301197794e+01
1.323199999999999932e+01,1.153179359436035156e+01,1.284920197732502878e+01
1.339399999999999835e+01,1.153179359436035156e+01,1.390328808152640683e+01
1.336399999999999721e+01,1.153178977966308594e+01,1.371004355235641903e+01
1.330000000000000071e+01,1.153178977966308594e+01,1.329481368674371922e+01
1.327899999999999991e+01,1.153179168701171875e+01,1.315767989297598461e+01
1.336299999999999777e+01,1.153179264068603516e+01,1.370356476325647677e+01
1.332099999999999973e+01,1.153178977966308594e+01,1.343150079075830483e+01
1.331800000000000139e+01,1.153179168701171875e+01,1.341198613146330132e+01
1.334600000000000009e+01,1.153179168701171875e+01,1.359364838144973220e+01
1.328399999999999892e+01,1.153179073333740234e+01,1.319037388333782523e+01
1.325600000000000023e+01,1.153179264068603516e+01,1.300699577032261089e+01
1.325299999999999834e+01,1.153179264068603516e+01,1.298730369964508569e+01
1.325899999999999856e+01,1.153179264068603516e+01,1.302667892988885789e+01
1.326300000000000168e+01,1.153179264068603516e+01,1.305290929136670641e+01
1.331799999999999962e+01,1.153179264068603516e+01,1.341197897067100619e+01
1.329999999999999716e+01,1.153179264068603516e+01,1.329479217529294921e+01
1.326600000000000001e+01,1.153179264068603516e+01,1.307257168184806950e+01
1.328699999999999903e+01,1.153179264068603516e+01,1.320995980517772317e+01
1.325399999999999956e+01,1.153179264068603516e+01,1.299386871370125718e+01
1.326300000000000168e+01,1.153179264068603516e+01,1.305290929136670641e+01
1.327200000000000024e+01,1.153179264068603516e+01,1.311186979591595048e+01
1.324200000000000088e+01,1.153179264068603516e+01,1.291502310311105362e+01
1.322400000000000020e+01,1.153179264068603516e+01,1.279648638319695308e+01
1.321500000000000163e+01,1.153179359436035156e+01,1.273708971350472829e+01
1.322400000000000020e+01,1.153179359436035156e+01,1.279647917150369452e+01
1.324800000000000111e+01,1.153179359436035156e+01,1.295445656430894665e+01
1.323900000000000077e+01,1.153179264068603516e+01,1.289528936712716600e+01
1.322100000000000009e+01,1.153179264068603516e+01,1.277669888294353484e+01
1.325100000000000122e+01,1.153179359436035156e+01,1.297416350192173695e+01
1.325400000000000134e+01,1.153179264068603516e+01,1.299386871370126784e+01
1.333000000000000007e+01,1.153179264068603516e+01,1.348992767677393090e+01
1.327800000000000047e+01,1.153179264068603516e+01,1.315113239429104830e+01
1.331499999999999950e+01,1.153179264068603516e+01,1.339246984088595127e+01
1.334299999999999997e+01,1.153179168701171875e+01,1.357422103716016615e+01
1.332599999999999874e+01,1.153179073333740234e+01,1.346397468604680014e+01
1.328699999999999903e+01,1.153179073333740234e+01,1.320997416017608828e+01
1.328099999999999881e+01,1.153179264068603516e+01,1.317075039013601234e+01
1.327499999999999858e+01,1.153179264068603516e+01,1.313150553155528222e+01
1.333900000000000041e+01,1.153179264068603516e+01,1.354829716855810240e+01
1.332300000000000217e+01,1.153179073333740234e+01,1.344448897892816497e+01
1.330199999999999960e+01,1.153179168701171875e+01,1.330783576145151770e+01
1.334799999999999898e+01,1.153179168701171875e+01,1.360659509281001078e+01
1.327500000000000036e+01,1.153179073333740234e+01,1.313151989952992871e+01
1.326299999999999990e+01,1.153179264068603516e+01,1.305290929136669575e+01
1.328099999999999881e+01,1.153179264068603516e+01,1.317075039013601234e+01
1.333499999999999908e+01,1.153179264068603516e+01,1.352236489924232643e+01
1.336699999999999910e+01,1.153179073333740234e+01,1.372940275800551291e+01
1.326900000000000013e+01,1.153178977966308594e+01,1.309224674306213032e+01
1.328099999999999881e+01,1.153179264068603516e+01,1.317075039013601234e+01
1.326900000000000013e+01,1.153179264068603516e+01,1.309222518135477387e+01
1.326299999999999635e+01,1.153179264068603516e+01,1.305290929136667089e+01
1.325100000000000122e+01,1.153179264068603516e+01,1.297417069892057917e+01
1.327800000000000047e+01,1.153179264068603516e+01,1.315113239429104830e+01
1.330199999999999960e+01,1.153179264068603516e+01,1.330782859204604129e+01
1.326299999999999990e+01,1.153179168701171875e+01,1.305291648185388809e+01
1.330199999999999960e+01,1.153179264068603516e+01,1.330782859204604129e+01
1.327499999999999858e+01,1.153179264068603516e+01,1.313150553155528222e+01
1.327200000000000024e+01,1.153179264068603516e+01,1.311186979591595048e+01
1.328399999999999892e+01,1.153179264068603516e+01,1.319035952509758935e+01
1.332099999999999973e+01,1.153179264068603516e+01,1.343147931321946231e+01
1.330499999999999972e+01,1.153179168701171875e+01,1.332738303636438104e+01
1.330199999999999960e+01,1.153179168701171875e+01,1.330783576145151770e+01
1.333600000000000030e+01,1.153179168701171875e+01,1.352885657609689218e+01
1.328999999999999915e+01,1.153179073333740234e+01,1.322956558813090133e+01
1.330499999999999972e+01,1.153179264068603516e+01,1.332737586857545864e+01
1.328699999999999903e+01,1.153179168701171875e+01,1.320996698267690483e+01
1.330199999999999960e+01,1.153179264068603516e+01,1.330782859204604129e+01
1.330799999999999983e+01,1.153179168701171875e+01,1.334692149825880136e+01
1.338199999999999967e+01,1.153179168701171875e+01,1.382609709302257350e+01
1.334099999999999930e+01,1.153178977966308594e+01,1.356127891714949207e+01
1.332300000000000217e+01,1.153179073333740234e+01,1.344448897892816497e+01
1.332899999999999885e+01,1.153179073333740234e+01,1.348345162174654277e+01
1.329299999999999926e+01,1.153179073333740234e+01,1.324914817319338667e+01
1.333300000000000018e+01,1.153179168701171875e+01,1.350940008241417267e+01
1.331700000000000017e+01,1.153179073333740234e+01,1.340549122672221927e+01
1.331099999999999994e+01,1.153179168701171875e+01,1.336645115309354281e+01
1.334400000000000119e+01,1.153179168701171875e+01,1.358069778918077297e+01
1.334099999999999930e+01,1.153179073333740234e+01,1.356127176870247375e+01
1.329899999999999949e+01,1.153179073333740234e+01,1.328828683857881998e+01
1.328699999999999903e+01,1.153179168701171875e+01,1.320996698267690483e+01
1.330799999999999983e+01,1.153179264068603516e+01,1.334691433208569933e+01
1.331499999999999950e+01,1.153179168701171875e+01,1.339247700329163315e+01
