True Value,Predicted Value,Error
5.283829999999999671e+01,3.215295028686523438e+01,3.914840127925153013e+01
5.252269999999998618e+01,3.215295028686523438e+01,3.878275433885683299e+01
5.290990000000000748e+01,3.215295028686523438e+01,3.923074833468740508e+01
5.271559999999998780e+01,3.215295028686523438e+01,3.900676405681574010e+01
5.247459999999999525e+01,3.215295028686523438e+01,3.872664053300980669e+01
5.285470000000000823e+01,3.215295028686523438e+01,3.916728259385592992e+01
5.278519999999999612e+01,3.215295028686523438e+01,3.908718677419951604e+01
5.252269999999998618e+01,3.215295028686523438e+01,3.878275433885683299e+01
5.256969999999999743e+01,3.215295028686523438e+01,3.883748568687811797e+01
5.298540000000000560e+01,3.215295028686523438e+01,3.931733970704150494e+01
5.255829999999998847e+01,3.215295028686523438e+01,3.882421941564845014e+01
5.246869999999999834e+01,3.215295028686523438e+01,3.871975046672542931e+01
5.294379999999998176e+01,3.215295028686523438e+01,3.926965898393155641e+01
