True Value,Predicted Value,Error
5.913999999999999702e+00,5.753339767456054688e+00,2.716608598984528555e+00
5.945000000000000284e+00,5.753327369689941406e+00,3.224098070816801886e+00
5.956999999999999851e+00,5.753330230712890625e+00,3.418998980814322852e+00
5.932999999999999829e+00,5.753333091735839844e+00,3.028264086704196778e+00
5.988000000000000433e+00,5.753329277038574219e+00,3.919016749522815424e+00
5.974999999999999645e+00,5.753339767456054688e+00,3.709794686927949670e+00
5.945000000000000284e+00,5.753341197967529297e+00,3.223865467324995571e+00
5.945000000000000284e+00,5.753332614898681641e+00,3.224009841906116947e+00
5.956999999999999851e+00,5.753330230712890625e+00,3.418998980814322852e+00
5.939000000000000057e+00,5.753333091735839844e+00,3.126231827987206557e+00
6.006000000000000227e+00,5.753328323364257812e+00,4.206987622972733654e+00
5.974999999999999645e+00,5.753342151641845703e+00,3.709754784236886316e+00
5.945000000000000284e+00,5.753340244293212891e+00,3.223881508945120267e+00
5.945000000000000284e+00,5.753333091735839844e+00,3.224001821096054154e+00
5.969000000000000306e+00,5.753332138061523438e+00,3.613132215420956417e+00
6.041999999999999815e+00,5.753335952758789062e+00,4.777624085422224276e+00
6.049000000000000377e+00,5.753351211547851562e+00,4.887564695853013674e+00
6.049000000000000377e+00,5.753357887268066406e+00,4.887454335128682104e+00
6.017999999999999794e+00,5.753360748291015625e+00,4.397461809720573989e+00
5.945000000000000284e+00,5.753355503082275391e+00,3.223624843023126907e+00
5.980999999999999872e+00,5.753340721130371094e+00,3.806374834804025831e+00
5.950999999999999623e+00,5.753342151641845703e+00,3.321422422418987441e+00
5.932999999999999829e+00,5.753335952758789062e+00,3.028215864507176391e+00
5.963000000000000078e+00,5.753331184387207031e+00,3.516163267026548134e+00
5.988000000000000433e+00,5.753337383270263672e+00,3.918881374912102977e+00
5.956999999999999851e+00,5.753345966339111328e+00,3.418734827276960431e+00
5.956999999999999851e+00,5.753340721130371094e+00,3.418822878456081238e+00
5.988000000000000433e+00,5.753338813781738281e+00,3.918857485274918950e+00
5.993999999999999773e+00,5.753342628479003906e+00,4.014971163179778202e+00
6.030000000000000249e+00,5.753343582153320312e+00,4.588000295964841158e+00
5.993999999999999773e+00,5.753352642059326172e+00,4.014804103114340883e+00
5.993999999999999773e+00,5.753347396850585938e+00,4.014891610767665320e+00
6.006000000000000227e+00,5.753345489501953125e+00,4.206701806494290707e+00
5.969000000000000306e+00,5.753349304199218750e+00,3.612844627253837704e+00
5.963000000000000078e+00,5.753343105316162109e+00,3.515963352068387948e+00
5.980999999999999872e+00,5.753338813781738281e+00,3.806406724933315111e+00
5.956999999999999851e+00,5.753341674804687500e+00,3.418806869150786909e+00
5.980999999999999872e+00,5.753338813781738281e+00,3.806406724933315111e+00
5.988000000000000433e+00,5.753343105316162109e+00,3.918785816363365537e+00
5.932999999999999829e+00,5.753345966339111328e+00,3.028047086817605038e+00
5.956999999999999851e+00,5.753334522247314453e+00,3.418926938940496818e+00
5.993999999999999773e+00,5.753335952758789062e+00,4.015082536556735526e+00
5.974999999999999645e+00,5.753343582153320312e+00,3.709730842622248392e+00
6.000000000000000000e+00,5.753340721130371094e+00,4.110987981160482363e+00
6.000000000000000000e+00,5.753345489501953125e+00,4.110908508300781250e+00
5.969000000000000306e+00,5.753347396850585938e+00,3.612876581494628425e+00
5.993999999999999773e+00,5.753341674804687500e+00,4.014987073662200423e+00
6.000000000000000000e+00,5.753345489501953125e+00,4.110908508300781250e+00
5.945000000000000284e+00,5.753346920013427734e+00,3.223769217604247839e+00
5.980999999999999872e+00,5.753335952758789062e+00,3.806454560127249476e+00
5.980999999999999872e+00,5.753340721130371094e+00,3.806374834804025831e+00
5.950999999999999623e+00,5.753343105316162109e+00,3.321406396972568231e+00
5.950999999999999623e+00,5.753336906433105469e+00,3.321510562374292874e+00
5.974999999999999645e+00,5.753335952758789062e+00,3.709858531233650059e+00
5.993999999999999773e+00,5.753339767456054688e+00,4.015018894627045754e+00
5.963000000000000078e+00,5.753344058990478516e+00,3.515947358871734707e+00
5.988000000000000433e+00,5.753340244293212891e+00,3.918833595637734479e+00
5.993999999999999773e+00,5.753343582153320312e+00,4.014955252697355093e+00
5.932999999999999829e+00,5.753344535827636719e+00,3.028071197916115231e+00
5.993999999999999773e+00,5.753333568572998047e+00,4.015122312762791523e+00
5.974999999999999645e+00,5.753341674804687500e+00,3.709762764775098809e+00
5.927000000000000490e+00,5.753340244293212891e+00,2.929977319162942351e+00
5.969000000000000306e+00,5.753330230712890625e+00,3.613164169661747138e+00
6.011999999999999567e+00,5.753336429595947266e+00,4.302454597539127512e+00
6.091000000000000192e+00,5.753347396850585938e+00,5.543467462640194299e+00
6.030000000000000249e+00,5.753365039825439453e+00,4.587644447339316756e+00
6.011999999999999567e+00,5.753360271453857422e+00,4.302058026382937328e+00
5.988000000000000433e+00,5.753354072570800781e+00,3.918602662478283705e+00
5.963000000000000078e+00,5.753347396850585938e+00,3.515891382683450139e+00
6.000000000000000000e+00,5.753341674804687500e+00,4.110972086588541075e+00
6.084999999999999964e+00,5.753346443176269531e+00,5.450346044761387176e+00
6.035999999999999588e+00,5.753364086151123047e+00,4.682503542890598780e+00
6.000000000000000000e+00,5.753362655639648438e+00,4.110622406005859375e+00
5.956999999999999851e+00,5.753356933593750000e+00,3.418550720266070986e+00
5.927000000000000490e+00,5.753346443176269531e+00,2.929872731967790411e+00
6.006000000000000227e+00,5.753334045410156250e+00,4.206892350813252968e+00
6.024000000000000021e+00,5.753346443176269531e+00,4.492920930008806657e+00
6.054999999999999716e+00,5.753353118896484375e+00,4.981781686267801490e+00
5.988000000000000433e+00,5.753361701965332031e+00,3.918475251079966082e+00
6.030000000000000249e+00,5.753353118896484375e+00,4.587842141020162856e+00
5.969000000000000306e+00,5.753359794616699219e+00,3.612668878929486738e+00
5.988000000000000433e+00,5.753347396850585938e+00,3.918714147451811236e+00
6.035999999999999588e+00,5.753345489501953125e+00,4.682811638469955184e+00
5.974999999999999645e+00,5.753354072570800781e+00,3.709555270781571323e+00
5.950999999999999623e+00,5.753345489501953125e+00,3.321366333356519984e+00
6.024000000000000021e+00,5.753340721130371094e+00,4.493015917490519762e+00
5.988000000000000433e+00,5.753353118896484375e+00,3.918618588903073796e+00
5.969000000000000306e+00,5.753350257873535156e+00,3.612828650133442121e+00
6.006000000000000227e+00,5.753343582153320312e+00,4.206733563880784565e+00
6.035999999999999588e+00,5.753349304199218750e+00,4.682748439376753780e+00
6.035999999999999588e+00,5.753355979919433594e+00,4.682637840963651321e+00
6.024000000000000021e+00,5.753359317779541016e+00,4.492707208174950395e+00
5.993999999999999773e+00,5.753358364105224609e+00,4.014708640219805780e+00
5.980999999999999872e+00,5.753350257873535156e+00,3.806215384157577653e+00
5.980999999999999872e+00,5.753345966339111328e+00,3.806287136948479422e+00
5.993999999999999773e+00,5.753345966339111328e+00,4.014915476491298207e+00
5.950999999999999623e+00,5.753347396850585938e+00,3.321334282463681564e+00
6.006000000000000227e+00,5.753339290618896484e+00,4.206805018000395080e+00
6.084999999999999964e+00,5.753349304199218750e+00,5.450299027128697738e+00
6.072999999999999510e+00,5.753367900848388672e+00,5.263166460589673079e+00
6.024000000000000021e+00,5.753371238708496094e+00,4.492509317588046613e+00
6.035999999999999588e+00,5.753361701965332031e+00,4.682543042323850102e+00
6.091000000000000192e+00,5.753360748291015625e+00,5.543248263158504940e+00
6.084999999999999964e+00,5.753371238708496094e+00,5.449938558611402861e+00
6.000000000000000000e+00,5.753373622894287109e+00,4.110439618428548769e+00
6.011999999999999567e+00,5.753358364105224609e+00,4.302089752075432649e+00
6.078999999999999737e+00,5.753355979919433594e+00,5.356868236232376290e+00
6.030000000000000249e+00,5.753371238708496094e+00,4.587541646625275860e+00
5.974999999999999645e+00,5.753367424011230469e+00,3.709331815711617963e+00
5.956999999999999851e+00,5.753353118896484375e+00,3.418614757487249634e+00
6.024000000000000021e+00,5.753344535827636719e+00,4.492952592502710729e+00
6.091000000000000192e+00,5.753356456756591797e+00,5.543318720134762678e+00
6.030000000000000249e+00,5.753373146057128906e+00,4.587510015636340199e+00
5.974999999999999645e+00,5.753365516662597656e+00,3.709363737864468380e+00
6.017999999999999794e+00,5.753350257873535156e+00,4.397636127059898037e+00
5.963000000000000078e+00,5.753355979919433594e+00,3.515747443913574966e+00
6.011999999999999567e+00,5.753347396850585938e+00,4.302272174807280081e+00
6.000000000000000000e+00,5.753351211547851562e+00,4.110813140869140625e+00
6.017999999999999794e+00,5.753349781036376953e+00,4.397644050575321373e+00
6.000000000000000000e+00,5.753354072570800781e+00,4.110765457153320312e+00
5.993999999999999773e+00,5.753354072570800781e+00,4.014780237390707107e+00
5.956999999999999851e+00,5.753352642059326172e+00,3.418622762139897464e+00
5.988000000000000433e+00,5.753341674804687500e+00,3.918809706000550008e+00
5.980999999999999872e+00,5.753344535827636719e+00,3.806311054545446382e+00
6.078999999999999737e+00,5.753345012664794922e+00,5.357048648383036848e+00
6.091000000000000192e+00,5.753363132476806641e+00,5.543209120393917999e+00
6.017999999999999794e+00,5.753372669219970703e+00,4.397263721834979933e+00
5.939000000000000057e+00,5.753361225128173828e+00,3.125758122105173342e+00
