True Value,Predicted Value,Error
1.141810000000000080e+01,1.156265354156494141e+01,-1.266003464367456921e+00
1.145840000000000103e+01,1.156265354156494141e+01,-9.098437963846641718e-01
1.145169999999999888e+01,1.156265449523925781e+01,-9.688910401011111562e-01
1.144999999999999929e+01,1.156265449523925781e+01,-9.838820544913409183e-01
1.144549999999999912e+01,1.156265354156494141e+01,-1.023577314795703908e+00
1.136920000000000108e+01,1.156265449523925781e+01,-1.701566471161178651e+00
1.171760000000000090e+01,1.156265068054199219e+01,1.322363960691683493e+00
1.144209999999999816e+01,1.156266689300537109e+01,-1.053712981055688669e+00
1.146970000000000134e+01,1.156265449523925781e+01,-8.104352793818186962e-01
1.144659999999999833e+01,1.156265544891357422e+01,-1.013885773186587347e+00
1.146530000000000271e+01,1.156265449523925781e+01,-8.491229644165881885e-01
1.145820000000000149e+01,1.156265544891357422e+01,-9.116217984811986197e-01
1.143120000000000225e+01,1.156265544891357422e+01,-1.149970684736265181e+00
1.141990000000000016e+01,1.156265354156494141e+01,-1.250041958028890177e+00
1.140949999999999953e+01,1.156265258789062500e+01,-1.342325149135592977e+00
1.142990000000000173e+01,1.156265258789062500e+01,-1.161450125465868011e+00
1.143009999999999948e+01,1.156265354156494141e+01,-1.159688380372367211e+00
1.143619999999999948e+01,1.156265258789062500e+01,-1.105722074558205703e+00
1.144610000000000127e+01,1.156265354156494141e+01,-1.018281699137174368e+00
1.144879999999999853e+01,1.156265449523925781e+01,-9.944666274129978500e-01
1.147239999999999860e+01,1.156265449523925781e+01,-7.867098012557025566e-01
1.147760000000000069e+01,1.156265544891357422e+01,-7.410560475497797173e-01
1.146269999999999989e+01,1.156265544891357422e+01,-8.720061496294444492e-01
1.146189999999999820e+01,1.156265449523925781e+01,-8.790383377909388729e-01
1.146400000000000219e+01,1.156265449523925781e+01,-8.605591001330740175e-01
1.145840000000000103e+01,1.156265449523925781e+01,-9.098521193120922002e-01
1.144750000000000156e+01,1.156265449523925781e+01,-1.005935752253821702e+00
1.146899999999999942e+01,1.156265449523925781e+01,-8.165881527531467787e-01
1.157499999999999929e+01,1.156265544891357422e+01,1.066483895155513756e-01
1.122199999999999953e+01,1.156266117095947266e+01,-3.035654704682526628e+00
1.165580000000000283e+01,1.156264305114746094e+01,7.992325610643788991e-01
1.158969999999999878e+01,1.156266403198242188e+01,2.332758226492222531e-01
1.155640000000000001e+01,1.156266307830810547e+01,-5.419575566876763673e-02
1.155289999999999928e+01,1.156266117095947266e+01,-8.449108846673454576e-02
1.153949999999999854e+01,1.156266021728515625e+01,-2.007038197942520585e-01
1.153739999999999810e+01,1.156265926361083984e+01,-2.189337598665362095e-01
1.151219999999999821e+01,1.156265926361083984e+01,-4.383112142843387238e-01
1.147920000000000407e+01,1.156265830993652344e+01,-7.270394272816863568e-01
1.149369999999999870e+01,1.156265735626220703e+01,-5.999578574541560849e-01
1.149350000000000094e+01,1.156265544891357422e+01,-6.016918163620592619e-01
1.149239999999999817e+01,1.156265830993652344e+01,-6.113458453980480378e-01
1.150139999999999851e+01,1.156265830993652344e+01,-5.326161157469954111e-01
1.149480000000000146e+01,1.156265830993652344e+01,-5.903391963019971600e-01
1.149579999999999735e+01,1.156265830993652344e+01,-5.815890145664164290e-01
1.151050000000000040e+01,1.156265830993652344e+01,-4.531367875984799731e-01
1.150929999999999964e+01,1.156265830993652344e+01,-4.636103840939396203e-01
1.152770000000000117e+01,1.156265830993652344e+01,-3.032548551447579732e-01
1.241453399999999796e+01,1.156265926361083984e+01,6.861914723413366168e+00
1.184480000000000288e+01,1.156269931793212891e+01,2.381641581688791032e+00
1.148419999999999774e+01,1.156267833709716797e+01,-6.833591987005646073e-01
1.150300000000000011e+01,1.156265926361083984e+01,-5.186409076835584164e-01
1.150000000000000000e+01,1.156265830993652344e+01,-5.448548690132473116e-01
1.149929999999999986e+01,1.156265830993652344e+01,-5.509753631657891004e-01
1.150549999999999606e+01,1.156265830993652344e+01,-4.967911862720211236e-01
1.149430000000000085e+01,1.156265830993652344e+01,-5.947148581168282266e-01
1.149280000000000079e+01,1.156265735626220703e+01,-6.078358299300973266e-01
1.151299999999999990e+01,1.156265830993652344e+01,-4.313238073180190590e-01
1.153519999999999968e+01,1.156266212463378906e+01,-2.380723752842550389e-01
1.157559999999999789e+01,1.156266021728515625e+01,1.117849849238194554e-01
1.167809999999999881e+01,1.156266117095947266e+01,9.885069406883497667e-01
1.159869999999999735e+01,1.156266689300537109e+01,3.106650486229168839e-01
1.154419999999999824e+01,1.156266307830810547e+01,-1.599338049246135096e-01
1.153530000000000122e+01,1.156266117095947266e+01,-2.371951397837198383e-01
1.154010000000000247e+01,1.156266021728515625e+01,-1.954941229725373208e-01
1.153379999999999939e+01,1.156265926361083984e+01,-2.502147047013166259e-01
1.150460000000000171e+01,1.156265926361083984e+01,-5.046612973144491976e-01
1.154159999999999897e+01,1.156265830993652344e+01,-1.824557248260593734e-01
1.154850000000000243e+01,1.156266021728515625e+01,-1.226152079071205353e-01
1.155049999999999777e+01,1.156266117095947266e+01,-1.052869655813591654e-01
1.155290000000000106e+01,1.156266117095947266e+01,-8.449108846671916917e-02
1.154310000000000258e+01,1.156266117095947266e+01,-1.694620245815255111e-01
1.154219999999999757e+01,1.156266021728515625e+01,-1.772644494564180329e-01
1.154129999999999967e+01,1.156266021728515625e+01,-1.850763543548523959e-01
1.155710000000000015e+01,1.156266021728515625e+01,-4.811083476958838423e-02
1.155369999999999919e+01,1.156266117095947266e+01,-7.756104935625353358e-02
1.155659999999999954e+01,1.156266117095947266e+01,-5.244770053020021000e-02
1.155499999999999972e+01,1.156266117095947266e+01,-6.630178242728637650e-02
1.154960000000000164e+01,1.156266117095947266e+01,-1.130876477061630858e-01
1.157579999999999920e+01,1.156266117095947266e+01,1.135025574087885486e-01
1.159200000000000053e+01,1.156266117095947266e+01,2.530954886173901741e-01
1.157399999999999984e+01,1.156266307830810547e+01,9.795163030840137175e-02
1.156580000000000119e+01,1.156266212463378906e+01,2.713063831479126803e-02
1.156739999999999924e+01,1.156266212463378906e+01,4.095886168205626482e-02
1.156160000000000032e+01,1.156266117095947266e+01,-9.178409212153465155e-03
1.157019999999999627e+01,1.156266117095947266e+01,6.515729235902241456e-02
1.156600000000000250e+01,1.156266212463378906e+01,2.885937546440807411e-02
1.156550000000000011e+01,1.156266117095947266e+01,2.454566633978174511e-02
1.156629999999999825e+01,1.156266212463378906e+01,3.145236909131863406e-02
1.156090000000000195e+01,1.156266117095947266e+01,-1.523385687507636602e-02
1.156189999999999785e+01,1.156266117095947266e+01,-6.583441817303478140e-03
1.156039999999999957e+01,1.156266117095947266e+01,-1.955962561393283228e-02
1.156200000000000294e+01,1.156266117095947266e+01,-5.718482610878000520e-03
1.156120000000000125e+01,1.156266117095947266e+01,-1.263857522983256702e-02
1.156819999999999915e+01,1.156266117095947266e+01,4.787978285754477398e-02
1.156340000000000146e+01,1.156266212463378906e+01,6.381128095650004210e-03
1.156239999999999846e+01,1.156266212463378906e+01,-2.267043466673059407e-03
1.156839999999999868e+01,1.156266117095947266e+01,4.960780263931077738e-02
1.156509999999999927e+01,1.156266212463378906e+01,2.107958743296821716e-02
1.155569999999999986e+01,1.156266212463378906e+01,-6.024840237968450557e-02
1.155679999999999907e+01,1.156266117095947266e+01,-5.071621001898088399e-02
1.156659999999999933e+01,1.156266117095947266e+01,3.405347328105640808e-02
1.156339999999999790e+01,1.156266212463378906e+01,6.381128095619283125e-03
1.154070000000000462e+01,1.156266117095947266e+01,-1.902932314284924153e-01
1.155190000000000161e+01,1.156266117095947266e+01,-9.315498714039287254e-02
1.156729999999999769e+01,1.156266117095947266e+01,4.010295436726842022e-02
1.156439999999999912e+01,1.156266117095947266e+01,1.503605064271789672e-02
1.157169999999999987e+01,1.156266117095947266e+01,7.811150514208992091e-02
1.157959999999999923e+01,1.156266117095947266e+01,1.462816422028962449e-01
1.156760000000000055e+01,1.156266307830810547e+01,4.267887627420622471e-02
1.155430000000000312e+01,1.156266117095947266e+01,-7.236414979245416046e-02
1.155949999999999989e+01,1.156266117095947266e+01,-2.734695237227189810e-02
1.157919999999999838e+01,1.156266117095947266e+01,1.428322253741685921e-01
1.156289999999999907e+01,1.156266212463378906e+01,2.057229295505498372e-03
1.155740000000000123e+01,1.156266117095947266e+01,-4.552209804516091363e-02
1.157030000000000136e+01,1.156266117095947266e+01,6.602101104144840471e-02
1.154919999999999725e+01,1.156266117095947266e+01,-1.165550077882053642e-01
1.156639999999999979e+01,1.156266117095947266e+01,3.232491562220860676e-02
1.154769999999999897e+01,1.156266117095947266e+01,-1.295597474776249147e-01
1.156399999999999828e+01,1.156266117095947266e+01,1.157756001838139426e-02
1.157869999999999955e+01,1.156266117095947266e+01,1.385201191889149364e-01
1.156470000000000198e+01,1.156266307830810547e+01,1.761326875661719735e-02
1.157259999999999778e+01,1.156266117095947266e+01,8.588242089526229583e-02
1.157829999999999693e+01,1.156266117095947266e+01,1.350701660910865742e-01
1.157150000000000034e+01,1.156266307830810547e+01,7.636798765842693626e-02
1.163349999999999618e+01,1.156266117095947266e+01,6.089210387288738202e-01
1.158979999999999677e+01,1.156266498565673828e+01,2.341284089739124052e-01
1.158389999999999986e+01,1.156266307830810547e+01,1.833313624245236362e-01
1.157920000000000016e+01,1.156266307830810547e+01,1.428157531772029920e-01
1.158709999999999951e+01,1.156266212463378906e+01,2.109058812490653412e-01
1.158609999999999829e+01,1.156266307830810547e+01,2.022848213971295273e-01
1.121140000000000114e+01,1.156266307830810547e+01,-3.133088448437343132e+00
1.121410000000000018e+01,1.156264305114746094e+01,-3.108078679051022863e+00
1.193210000000000015e+01,1.156264209747314453e+01,3.096335955337749635e+00
1.155799999999999805e+01,1.156267738342285156e+01,-4.046879583711291556e-02
1.158159999999999989e+01,1.156266307830810547e+01,1.635086835315882614e-01
1.191930000000000156e+01,1.156266307830810547e+01,2.992096194339399329e+00
1.155650000000000155e+01,1.156267929077148438e+01,-5.347026151068944022e-02
1.155160000000000409e+01,1.156266307830810547e+01,-9.577096080284443202e-02
1.155970000000000297e+01,1.156266117095947266e+01,-2.561633052302120933e-02
1.156229999999999869e+01,1.156266117095947266e+01,-3.123694762062621984e-03
1.156189999999999962e+01,1.156266021728515625e+01,-6.575193395174046274e-03
1.158339999999999925e+01,1.156266021728515625e+01,1.790474533802079160e-01
1.154240000000000244e+01,1.156266403198242188e+01,-1.755616854589984177e-01
1.157699999999999996e+01,1.156266117095947266e+01,1.238561720698566210e-01
1.166699999999999982e+01,1.156266307830810547e+01,8.942909204756522845e-01
1.177340000000000231e+01,1.156266880035400391e+01,1.789892466458273379e+00
1.161459999999999937e+01,1.156267261505126953e+01,4.470871571016638013e-01
1.158689999999999642e+01,1.156266498565673828e+01,2.091587425735801087e-01
1.156490000000000151e+01,1.156266307830810547e+01,1.934233492633782511e-02
1.155269999999999975e+01,1.156266117095947266e+01,-8.622374821014056057e-02
1.156870000000000154e+01,1.156266117095947266e+01,5.219972028429192834e-02
1.155240000000000045e+01,1.156266117095947266e+01,-8.882285031224862459e-02
1.156360000000000099e+01,1.156266117095947266e+01,8.118830126676232495e-03
1.158370000000000033e+01,1.156266117095947266e+01,1.816244295046287038e-01
1.158060000000000045e+01,1.156266307830810547e+01,1.548876715532440385e-01
1.157460000000000022e+01,1.156266403198242188e+01,1.031220778046614828e-01
1.160760000000000325e+01,1.156266307830810547e+01,3.871336166985231420e-01
1.163150000000000084e+01,1.156266403198242188e+01,5.918064567560413769e-01
1.159379999999999811e+01,1.156266498565673828e+01,2.685488307824857590e-01
1.157779999999999987e+01,1.156266307830810547e+01,1.307409153025134163e-01
1.156050000000000111e+01,1.156266307830810547e+01,-1.871094077336066946e-02
1.155760000000000254e+01,1.156266117095947266e+01,-4.379084723013529357e-02
1.156939999999999991e+01,1.156266117095947266e+01,5.824700538080842399e-02
1.167050000000000232e+01,1.156266117095947266e+01,9.240292107495792218e-01
1.162929999999999886e+01,1.156266689300537109e+01,5.729760776197000416e-01
1.171059999999999945e+01,1.156266593933105469e+01,1.263249198751086766e+00
1.160329999999999728e+01,1.156266975402832031e+01,3.501611263319657219e-01
1.124970000000000248e+01,1.156266498565673828e+01,-2.781985169886625808e+00
1.236838000000000193e+01,1.156264591217041016e+01,6.514467438982240566e+00
1.194440000000000168e+01,1.156269645690917969e+01,3.195669460925805616e+00
1.161439999999999984e+01,1.156268310546875000e+01,4.452825331592663582e-01
1.158820000000000228e+01,1.156266689300537109e+01,2.203371273763930216e-01
1.159729999999999706e+01,1.156266403198242188e+01,2.986554458156224778e-01
1.157119999999999926e+01,1.156266403198242188e+01,7.376908201031344425e-02
1.157890000000000086e+01,1.156266307830810547e+01,1.402285337285527067e-01
1.159340000000000259e+01,1.156266307830810547e+01,2.651243094510420950e-01
1.159660000000000402e+01,1.156266307830810547e+01,2.926454451468407658e-01
1.167670000000000208e+01,1.156266307830810547e+01,9.766194360726626611e-01
1.167699999999999783e+01,1.156267070770263672e+01,9.790981613202118794e-01
1.164040000000000141e+01,1.156267070770263672e+01,6.677544783458014832e-01
1.169809999999999839e+01,1.156266689300537109e+01,1.157735931430123877e+00
1.164599999999999724e+01,1.156266880035400391e+01,7.155349445817735798e-01
1.163339999999999996e+01,1.156266689300537109e+01,6.080174926902613963e-01
1.163090000000000224e+01,1.156266593933105469e+01,5.866619149760339269e-01
1.164469999999999672e+01,1.156266498565673828e+01,7.044837079809567193e-01
1.164509999999999934e+01,1.156266689300537109e+01,7.078780516666087763e-01
1.163220000000000276e+01,1.156266689300537109e+01,5.977640256755527570e-01
1.164069999999999894e+01,1.156266689300537109e+01,6.703472041597829945e-01
1.172319999999999851e+01,1.156266689300537109e+01,1.369362520426397500e+00
1.184469999999999779e+01,1.156267070770263672e+01,2.381058974033627873e+00
1.183529999999999660e+01,1.156267642974853516e+01,2.303478325445586616e+00
1.152309999999999945e+01,1.156267642974853516e+01,-3.434529748812013006e-01
