True Value,Predicted Value,Error
8.863999999999998991e+00,8.918555259704589844e+00,-6.154699876420448579e-01
1.051710000000000100e+01,8.918559074401855469e+00,1.519944590807490137e+01
1.029576000000000313e+01,8.918681144714355469e+00,1.337520353315974120e+01
1.101963100000000040e+01,8.918678283691406250e+00,1.906554508321189800e+01
1.003469999999999906e+01,8.918711662292480469e+00,1.112129249212750537e+01
8.516700000000000159e+00,8.918675422668457031e+00,-4.719849503545468394e+00
9.105299999999999727e+00,8.918551445007324219e+00,2.050987391878087429e+00
9.613699999999999690e+00,8.918581962585449219e+00,7.230494371725251668e+00
9.551470000000000127e+00,8.918619155883789062e+00,6.625690538903551641e+00
9.349199999999997956e+00,8.918625831604003906e+00,4.605465370256216495e+00
1.103234999999999744e+01,8.918615341186523438e+00,1.915942350282101714e+01
8.787199999999998568e+00,8.918715476989746094e+00,-1.496671032749312014e+00
8.625799999999998136e+00,8.918599128723144531e+00,-3.394457658688428303e+00
8.234799999999999898e+00,8.918559074401855469e+00,-8.303286957811428337e+00
7.872348999999998931e+00,8.918501853942871094e+00,-1.328895421103500674e+01
8.915699999999999292e+00,8.918440818786621094e+00,-3.074148733831108884e-02
8.099099999999999966e+00,8.918540000915527344e+00,-1.011766740644673312e+01
9.011213999999998947e+00,8.918484687805175781e+00,1.029043502849041003e+00
1.001220000000000354e+01,8.918557167053222656e+00,1.092310214485108588e+01
9.292839999999999989e+00,8.918644905090332031e+00,4.026703299633567212e+00
8.613700000000001467e+00,8.918622970581054688e+00,-3.539976671825732613e+00
1.059990000000000165e+01,8.918540000915527344e+00,1.586203642566886529e+01
8.636100000000002552e+00,8.918660163879394531e+00,-3.271849143472075561e+00
8.687199999999998923e+00,8.918550491333007812e+00,-2.663119202194135227e+00
8.716699999999999449e+00,8.918528556823730469e+00,-2.315423919874849634e+00
9.365599999999998815e+00,8.918538093566894531e+00,4.773446510988129887e+00
1.122589999999999755e+01,8.918585777282714844e+00,2.055348990029559531e+01
8.347900000000000986e+00,8.918705940246582031e+00,-6.837718950233963255e+00
1.060051150000000142e+01,8.918552398681640625e+00,1.586677304503995600e+01
1.008349999999999902e+01,8.918667793273925781e+00,1.155186400283704451e+01
1.125059999999999860e+01,8.918669700622558594e+00,2.072716387905925117e+01
8.400800000000000267e+00,8.918730735778808594e+00,-6.165254925469102254e+00
8.821953699999999898e+00,8.918547630310058594e+00,-1.094926742928368446e+00
8.915330000000000865e+00,8.918548583984375000e+00,-3.610168086177555080e-02
8.538100000000000023e+00,8.918561935424804688e+00,-4.456049184535255669e+00
8.586700000000000443e+00,8.918537139892578125e+00,-3.864547962460289199e+00
1.056756999999999991e+01,8.918541908264160156e+00,1.560461006395831518e+01
9.181100000000000705e+00,8.918661117553710938e+00,2.858468837571638943e+00
9.245811999999999031e+00,8.918622970581054688e+00,3.538780903385709831e+00
9.270582000000000988e+00,8.918610572814941406e+00,3.796648659006085502e+00
9.489399999999999835e+00,8.918614387512207031e+00,6.014981057683234766e+00
1.005109999999999815e+01,8.918609619140625000e+00,1.126732776372111822e+01
9.436700000000000088e+00,8.918653488159179688e+00,5.489699914597479413e+00
8.680300000000000793e+00,8.918623924255371094e+00,-2.745572437074413230e+00
8.734099999999999753e+00,8.918551445007324219e+00,-2.111854054880577092e+00
8.781299999999999883e+00,8.918545722961425781e+00,-1.562931718098982126e+00
8.796699999999999520e+00,8.918560981750488281e+00,-1.385303372292891355e+00
8.808200000000001140e+00,8.918552398681640625e+00,-1.252837114071427393e+00
8.810600000000000875e+00,8.918554306030273438e+00,-1.225277575083110859e+00
8.837999999999999190e+00,8.918555259704589844e+00,-9.114648077007316829e-01
8.843499999999998806e+00,8.918560028076171875e+00,-8.487592929968120758e-01
8.862100000000003419e+00,8.918562889099121094e+00,-6.371276458076262639e-01
8.874299999999999855e+00,8.918558120727539062e+00,-4.987223863013331426e-01
8.876500000000001833e+00,8.918552398681640625e+00,-4.737497739158314514e-01
9.292600000000000193e+00,8.918554306030273438e+00,4.025199556310685267e+00
8.819900000000000517e+00,8.918588638305664062e+00,-1.118931487949563319e+00
1.073339999999999961e+01,8.918558120727539062e+00,1.690835969285091878e+01
8.787200000000000344e+00,8.918674468994140625e+00,-1.496204353993766833e+00
8.825999999999998735e+00,8.918576240539550781e+00,-1.048903699745661333e+00
8.846699999999998454e+00,8.918555259704589844e+00,-8.122267026641730725e-01
8.877199999999998425e+00,8.918554306030273438e+00,-4.658485336623600093e-01
8.900299999999997880e+00,8.918556213378906250e+00,-2.051190788951875177e-01
8.899499999999999744e+00,8.918559074401855469e+00,-2.141589347924683917e-01
8.885300000000000864e+00,8.918560981750488281e+00,-3.743371833307532204e-01
8.890700000000000713e+00,8.918562889099121094e+00,-3.133936484092408881e-01
8.894399999999999196e+00,8.918561935424804688e+00,-2.716533484530209708e-01
8.893999999999998352e+00,8.918572425842285156e+00,-2.762809291914415377e-01
1.271350000000000335e+01,8.918557167053222656e+00,2.984970962320981513e+01
9.392999999999997129e+00,8.918717384338378906e+00,5.049319872901292250e+00
9.690758299999998826e+00,8.918639183044433594e+00,7.967582030763942669e+00
8.674799999999999400e+00,8.918634414672851562e+00,-2.810836153834695761e+00
9.397999999999997911e+00,8.918557167053222656e+00,5.101541103923977083e+00
8.744899999999997675e+00,8.918599128723144531e+00,-1.986290623370729369e+00
9.437499999999998224e+00,8.918555259704589844e+00,5.498752215050686232e+00
9.471597999999998407e+00,8.918601989746093750e+00,5.838465803277385291e+00
8.722299999999998832e+00,8.918616294860839844e+00,-2.250739998175264045e+00
9.112799999999998235e+00,8.918563842773437500e+00,2.131465161383557128e+00
8.688399999999999679e+00,8.918601989746093750e+00,-2.649532592262028530e+00
