True Value,Predicted Value,Error
1.145999999999999908e+01,1.146054935455322266e+01,-4.793669748896858991e-03
1.145999999999999908e+01,1.146054458618164062e+01,-4.752060921828523028e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145000000000000107e+01,1.146054363250732422e+01,-9.208412670151223944e-02
1.149000000000000021e+01,1.146054363250732422e+01,2.563652523296430785e-01
1.145000000000000107e+01,1.146054840087890625e+01,-9.212577186816753305e-02
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145000000000000107e+01,1.146054363250732422e+01,-9.208412670151223944e-02
1.143999999999999950e+01,1.146054363250732422e+01,-1.795772072318594093e-01
1.150000000000000000e+01,1.146054267883300781e+01,3.431071405825407705e-01
1.145999999999999908e+01,1.146054935455322266e+01,-4.793669748896858991e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145000000000000107e+01,1.146054363250732422e+01,-9.208412670151223944e-02
1.143999999999999950e+01,1.146054363250732422e+01,-1.795772072318594093e-01
1.150999999999999979e+01,1.146054267883300781e+01,4.296900188270371679e-01
1.143999999999999950e+01,1.146055126190185547e+01,-1.796438977434962336e-01
1.145999999999999908e+01,1.146054267883300781e+01,-4.735417391001188470e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145999999999999908e+01,1.146054363250732422e+01,-4.743739156414855315e-03
1.150999999999999979e+01,1.146054458618164062e+01,4.296734475965175437e-01
1.145000000000000107e+01,1.146055126190185547e+01,-9.215075896816071754e-02
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145000000000000107e+01,1.146054363250732422e+01,-9.208412670151223944e-02
1.143999999999999950e+01,1.146054363250732422e+01,-1.795772072318594093e-01
1.150000000000000000e+01,1.146054267883300781e+01,3.431071405825407705e-01
1.145000000000000107e+01,1.146054935455322266e+01,-9.213410090149860843e-02
1.145999999999999908e+01,1.146054458618164062e+01,-4.752060921828523028e-03
1.145999999999999908e+01,1.146054458618164062e+01,-4.752060921828523028e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.146999999999999886e+01,1.146054458618164062e+01,8.243604026467514501e-02
1.145000000000000107e+01,1.146054649353027344e+01,-9.210911380150542394e-02
1.145999999999999908e+01,1.146054363250732422e+01,-4.743739156414855315e-03
1.145999999999999908e+01,1.146054458618164062e+01,-4.752060921828523028e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.146999999999999886e+01,1.146054363250732422e+01,8.244435477484433894e-02
1.143999999999999950e+01,1.146054649353027344e+01,-1.796022161737232115e-01
1.145999999999999908e+01,1.146054267883300781e+01,-4.735417391001188470e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145999999999999908e+01,1.146054363250732422e+01,-4.743739156414855315e-03
1.145999999999999908e+01,1.146054458618164062e+01,-4.752060921828523028e-03
1.145000000000000107e+01,1.146054458618164062e+01,-9.209245573484331482e-02
1.145000000000000107e+01,1.146054363250732422e+01,-9.208412670151223944e-02
1.145000000000000107e+01,1.146054363250732422e+01,-9.208412670151223944e-02
1.150999999999999979e+01,1.146054363250732422e+01,4.296817332117773280e-01
1.160999999999999943e+01,1.146055030822753906e+01,1.287249713802415041e+00
1.154000000000000092e+01,1.146056365966796875e+01,6.883565020106773291e-01
1.149000000000000021e+01,1.146055603027343750e+01,2.562573518412768481e-01
1.143999999999999950e+01,1.146054935455322266e+01,-1.796272251155870137e-01
1.150000000000000000e+01,1.146054267883300781e+01,3.431071405825407705e-01
1.146999999999999886e+01,1.146055030822753906e+01,8.238615320365999528e-02
1.143999999999999950e+01,1.146054649353027344e+01,-1.796022161737232115e-01
1.145000000000000107e+01,1.146054267883300781e+01,-9.207579766818117795e-02
1.141000000000000014e+01,1.146054363250732422e+01,-4.429766214489401777e-01
1.146999999999999886e+01,1.146053886413574219e+01,8.248592732569029473e-02
1.143999999999999950e+01,1.146054649353027344e+01,-1.796022161737232115e-01
1.141000000000000014e+01,1.146054267883300781e+01,-4.429682632165439782e-01
1.143999999999999950e+01,1.146053791046142578e+01,-1.795271893481318326e-01
1.141000000000000014e+01,1.146054267883300781e+01,-4.429682632165439782e-01
1.145999999999999908e+01,1.146053791046142578e+01,-4.693808563932853374e-03
1.141000000000000014e+01,1.146054458618164062e+01,-4.429849796813363771e-01
1.141000000000000014e+01,1.146053886413574219e+01,-4.429348302869591802e-01
1.142999999999999972e+01,1.146053791046142578e+01,-2.671733198724939862e-01
1.142999999999999972e+01,1.146054077148437500e+01,-2.671983506944469178e-01
1.146999999999999886e+01,1.146054077148437500e+01,8.246929830535192074e-02
1.140000000000000036e+01,1.146054553985595703e+01,-5.311012268066375164e-01
1.142999999999999972e+01,1.146053695678710938e+01,-2.671649762651763793e-01
1.141000000000000014e+01,1.146054077148437500e+01,-4.429515467517516347e-01
1.142999999999999972e+01,1.146053791046142578e+01,-2.671733198724939862e-01
1.143999999999999950e+01,1.146054077148437500e+01,-1.795521982899956071e-01
1.139000000000000057e+01,1.146054267883300781e+01,-6.193387079280705532e-01
1.141000000000000014e+01,1.146053504943847656e+01,-4.429013973573743823e-01
1.141000000000000014e+01,1.146053791046142578e+01,-4.429264720545629808e-01
1.142999999999999972e+01,1.146053791046142578e+01,-2.671733198724939862e-01
1.143999999999999950e+01,1.146054077148437500e+01,-1.795521982899956071e-01
1.139000000000000057e+01,1.146054267883300781e+01,-6.193387079280705532e-01
1.141000000000000014e+01,1.146053600311279297e+01,-4.429097555897706373e-01
1.141000000000000014e+01,1.146053791046142578e+01,-4.429264720545629808e-01
1.142999999999999972e+01,1.146053791046142578e+01,-2.671733198724939862e-01
1.141000000000000014e+01,1.146054077148437500e+01,-4.429515467517516347e-01
1.139000000000000057e+01,1.146053791046142578e+01,-6.192968433838912379e-01
1.140000000000000036e+01,1.146053504943847656e+01,-5.310092056006684436e-01
1.140000000000000036e+01,1.146053600311279297e+01,-5.310175711648474906e-01
1.145000000000000107e+01,1.146053600311279297e+01,-9.201749443486377522e-02
1.139000000000000057e+01,1.146054267883300781e+01,-6.193387079280705532e-01
1.140000000000000036e+01,1.146053504943847656e+01,-5.310092056006684436e-01
1.140000000000000036e+01,1.146053600311279297e+01,-5.310175711648474906e-01
1.141000000000000014e+01,1.146053600311279297e+01,-4.429097555897706373e-01
1.145999999999999908e+01,1.146053791046142578e+01,-4.693808563932853374e-03
1.140000000000000036e+01,1.146054458618164062e+01,-5.310928612424584694e-01
1.142999999999999972e+01,1.146053695678710938e+01,-2.671649762651763793e-01
1.142999999999999972e+01,1.146054077148437500e+01,-2.671983506944469178e-01
1.145000000000000107e+01,1.146054077148437500e+01,-9.205913960151906883e-02
1.143999999999999950e+01,1.146054267883300781e+01,-1.795688709179047993e-01
1.139000000000000057e+01,1.146054267883300781e+01,-6.193387079280705532e-01
1.141000000000000014e+01,1.146053504943847656e+01,-4.429013973573743823e-01
1.140000000000000036e+01,1.146053695678710938e+01,-5.310259367290264265e-01
1.145000000000000107e+01,1.146053695678710938e+01,-9.202582346819483672e-02
1.140000000000000036e+01,1.146054267883300781e+01,-5.310761301141004864e-01
1.139000000000000057e+01,1.146053695678710938e+01,-6.192884704750553082e-01
1.140000000000000036e+01,1.146053504943847656e+01,-5.310092056006684436e-01
1.137999999999999901e+01,1.146053600311279297e+01,-7.076977426431807494e-01
1.143999999999999950e+01,1.146053409576416016e+01,-1.794938440923134204e-01
1.139000000000000057e+01,1.146054172515869141e+01,-6.193303350192347345e-01
1.140000000000000036e+01,1.146053600311279297e+01,-5.310175711648474906e-01
1.137999999999999901e+01,1.146053600311279297e+01,-7.076977426431807494e-01
1.142999999999999972e+01,1.146053314208984375e+01,-2.671316018359058408e-01
1.142999999999999972e+01,1.146054077148437500e+01,-2.671983506944469178e-01
1.139000000000000057e+01,1.146054077148437500e+01,-6.193219621103988048e-01
1.140000000000000036e+01,1.146053504943847656e+01,-5.310092056006684436e-01
1.140000000000000036e+01,1.146053600311279297e+01,-5.310175711648474906e-01
1.145000000000000107e+01,1.146053600311279297e+01,-9.201749443486377522e-02
1.142999999999999972e+01,1.146054267883300781e+01,-2.672150379090821870e-01
1.140000000000000036e+01,1.146054077148437500e+01,-5.310593989857425035e-01
1.141000000000000014e+01,1.146053695678710938e+01,-4.429181138221668368e-01
1.151999999999999957e+01,1.146053791046142578e+01,5.161639716890086271e-01
1.154000000000000092e+01,1.146055221557617188e+01,6.884556709170627231e-01
1.149000000000000021e+01,1.146055603027343750e+01,2.562573518412768481e-01
1.150999999999999979e+01,1.146054935455322266e+01,4.296320195202183445e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150999999999999979e+01,1.146055030822753906e+01,4.296237339049585047e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.150000000000000000e+01,1.146054840087890625e+01,3.430573836616848116e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.151999999999999957e+01,1.146055030822753906e+01,5.160563521914974805e-01
1.150000000000000000e+01,1.146055412292480469e+01,3.430076267408287971e-01
1.146999999999999886e+01,1.146055030822753906e+01,8.238615320365999528e-02
1.149000000000000021e+01,1.146054649353027344e+01,2.563403522169431792e-01
1.149000000000000021e+01,1.146054935455322266e+01,2.563154521042432799e-01
1.150999999999999979e+01,1.146054935455322266e+01,4.296320195202183445e-01
1.145999999999999908e+01,1.146055221557617188e+01,-4.818635045137859528e-03
1.150000000000000000e+01,1.146054458618164062e+01,3.430905549422554324e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.149000000000000021e+01,1.146054935455322266e+01,2.563154521042432799e-01
1.154000000000000092e+01,1.146054935455322266e+01,6.884804631436590716e-01
1.150000000000000000e+01,1.146055603027343750e+01,3.429910411005435145e-01
1.150999999999999979e+01,1.146055030822753906e+01,4.296237339049585047e-01
1.149000000000000021e+01,1.146055221557617188e+01,2.562905519915433805e-01
1.150000000000000000e+01,1.146054935455322266e+01,3.430490908415421147e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.150000000000000000e+01,1.146054935455322266e+01,3.430490908415421147e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150999999999999979e+01,1.146055030822753906e+01,4.296237339049585047e-01
1.149000000000000021e+01,1.146055221557617188e+01,2.562905519915433805e-01
1.150000000000000000e+01,1.146054935455322266e+01,3.430490908415421147e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.149000000000000021e+01,1.146054935455322266e+01,2.563154521042432799e-01
1.154000000000000092e+01,1.146054935455322266e+01,6.884804631436590716e-01
1.150999999999999979e+01,1.146055603027343750e+01,4.295740202133995211e-01
1.151999999999999957e+01,1.146055221557617188e+01,5.160397953457266373e-01
1.150999999999999979e+01,1.146055316925048828e+01,4.295988770591790407e-01
1.150999999999999979e+01,1.146055221557617188e+01,4.296071626744388250e-01
1.151999999999999957e+01,1.146055221557617188e+01,5.160397953457266373e-01
1.150000000000000000e+01,1.146055316925048828e+01,3.430159195609714384e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.150000000000000000e+01,1.146054935455322266e+01,3.430490908415421147e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.155999999999999872e+01,1.146054935455322266e+01,8.602997010966789704e-01
1.150999999999999979e+01,1.146055793762207031e+01,4.295574489828798970e-01
1.150000000000000000e+01,1.146055221557617188e+01,3.430242123811141353e-01
1.151999999999999957e+01,1.146055030822753906e+01,5.160563521914974805e-01
1.150000000000000000e+01,1.146055412292480469e+01,3.430076267408287971e-01
1.150999999999999979e+01,1.146055030822753906e+01,4.296237339049585047e-01
1.150000000000000000e+01,1.146055221557617188e+01,3.430242123811141353e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.149000000000000021e+01,1.146055030822753906e+01,2.563071520666766467e-01
1.154000000000000092e+01,1.146054935455322266e+01,6.884804631436590716e-01
1.151999999999999957e+01,1.146055603027343750e+01,5.160066816541847290e-01
1.151999999999999957e+01,1.146055412292480469e+01,5.160232384999556832e-01
1.155999999999999872e+01,1.146055316925048828e+01,8.602667019853845742e-01
1.151999999999999957e+01,1.146055793762207031e+01,5.159901248084136638e-01
1.154000000000000092e+01,1.146055412292480469e+01,6.884391427659986018e-01
1.150999999999999979e+01,1.146055603027343750e+01,4.295740202133995211e-01
1.151999999999999957e+01,1.146055221557617188e+01,5.160397953457266373e-01
1.150999999999999979e+01,1.146055412292480469e+01,4.295905914439192008e-01
1.151999999999999957e+01,1.146055221557617188e+01,5.160397953457266373e-01
1.151999999999999957e+01,1.146055316925048828e+01,5.160315169228411047e-01
1.150000000000000000e+01,1.146055412292480469e+01,3.430076267408287971e-01
1.155000000000000071e+01,1.146055030822753906e+01,7.744562058221787781e-01
1.150000000000000000e+01,1.146055793762207031e+01,3.429744554602581763e-01
1.150000000000000000e+01,1.146055030822753906e+01,3.430407980213994734e-01
1.151999999999999957e+01,1.146055030822753906e+01,5.160563521914974805e-01
