True Value,Predicted Value,Error
6.462599999999999056e+01,3.336874389648437500e+01,4.836637901698328790e+01
6.467309999999999093e+01,3.336874389648437500e+01,4.840398265046150783e+01
6.472759999999999536e+01,3.336874389648437500e+01,4.844742598754723417e+01
6.476280000000001280e+01,3.336874389648437500e+01,4.847544594044055088e+01
6.480939999999999657e+01,3.336874389648437500e+01,4.851249371775641350e+01
6.485769999999999413e+01,3.336874389648437500e+01,4.855083683743892209e+01
6.489349999999998886e+01,3.336874771118164062e+01,4.857921407971269190e+01
6.494839999999999236e+01,3.336874771118164062e+01,4.862267937134456730e+01
6.499479999999998370e+01,3.336874389648437500e+01,4.865936367757976910e+01
6.502999999999998693e+01,3.336874389648437500e+01,4.868715378058683285e+01
6.507939999999997838e+01,3.336874389648437500e+01,4.872610396456576609e+01
6.511649999999998784e+01,3.336874389648437500e+01,4.875531716771573798e+01
6.515800000000000125e+01,3.336874389648437500e+01,4.878795559028150564e+01
