True Value,Predicted Value,Error
1.276439999999999841e+01,1.409425067901611328e+01,-1.041843470132646310e+01
1.277149999999999963e+01,1.409425067901611328e+01,-1.035705029962113777e+01
1.275939999999999941e+01,1.409425067901611328e+01,-1.046170414765673939e+01
1.273529999999999873e+01,1.409425067901611328e+01,-1.067073943304134787e+01
1.268889999999999674e+01,1.409424972534179688e+01,-1.107542596554311665e+01
1.264609999999999879e+01,1.409424877166748047e+01,-1.145134683157243494e+01
1.261569999999999858e+01,1.409424781799316406e+01,-1.171990312066049178e+01
1.260970000000000191e+01,1.409424686431884766e+01,-1.177305458749094491e+01
1.259959999999999880e+01,1.409424686431884766e+01,-1.186265329311128269e+01
1.257330000000000148e+01,1.409424591064453125e+01,-1.209663263140567402e+01
1.254420000000000002e+01,1.409424686431884766e+01,-1.235668168810165390e+01
1.251849999999999952e+01,1.409424495697021484e+01,-1.258733040675971893e+01
1.249840000000000018e+01,1.409424495697021484e+01,-1.276839401019502240e+01
1.247520000000000095e+01,1.409424400329589844e+01,-1.297810057791375904e+01
1.253719999999999857e+01,1.409424304962158203e+01,-1.241938430926828651e+01
1.256550000000000189e+01,1.409424495697021484e+01,-1.216620872205811743e+01
1.260429999999999851e+01,1.409424591064453125e+01,-1.182093341672709208e+01
1.263910000000000089e+01,1.409424686431884766e+01,-1.151305760947256296e+01
1.270209999999999972e+01,1.409424781799316406e+01,-1.095998156205008911e+01
1.277679999999999971e+01,1.409424877166748047e+01,-1.031125768320299763e+01
1.286690000000000111e+01,1.409425067901611328e+01,-9.538821930815597483e+00
1.296069999999999922e+01,1.409425258636474609e+01,-8.746075338251383613e+00
1.305420000000000158e+01,1.409425449371337891e+01,-7.967202078360813289e+00
1.315620000000000189e+01,1.409425735473632812e+01,-7.130154259864748489e+00
1.313879999999999981e+01,1.409425926208496094e+01,-7.272043581491165476e+00
1.320490000000000208e+01,1.409425830841064453e+01,-6.735062805554319354e+00
1.325769999999999982e+01,1.409426021575927734e+01,-6.309995065201939646e+00
1.327979999999999983e+01,1.409426116943359375e+01,-6.133083099396030136e+00
1.328429999999999822e+01,1.409426116943359375e+01,-6.097130969893751029e+00
1.332939999999999969e+01,1.409426212310791016e+01,-5.738158680119964217e+00
1.337610000000000454e+01,1.409426212310791016e+01,-5.368994872256527273e+00
1.338469999999999871e+01,1.409426307678222656e+01,-5.301299818316644874e+00
1.338769999999999882e+01,1.409426307678222656e+01,-5.277703240901930215e+00
1.341219999999999857e+01,1.409426403045654297e+01,-5.085400086910010664e+00
1.343070000000000164e+01,1.409426403045654297e+01,-4.940651123594014038e+00
1.343970000000000198e+01,1.409426403045654297e+01,-4.870376797521826617e+00
1.348380000000000223e+01,1.409426403045654297e+01,-4.527388647536604083e+00
1.351640000000000086e+01,1.409426593780517578e+01,-4.275294736802512929e+00
1.357050000000000267e+01,1.409426593780517578e+01,-3.859592040125072732e+00
1.363110000000000177e+01,1.409426689147949219e+01,-3.397868781532600746e+00
1.367670000000000208e+01,1.409426784515380859e+01,-3.053133030290979821e+00
1.368529999999999980e+01,1.409426879882812500e+01,-2.988380224241523386e+00
1.371979999999999933e+01,1.409426784515380859e+01,-2.729397259098596873e+00
1.377430000000000021e+01,1.409426975250244141e+01,-2.322947463772686572e+00
1.381189999999999962e+01,1.409426975250244141e+01,-2.044394706756071045e+00
1.381100000000000172e+01,1.409426975250244141e+01,-2.051044475435809478e+00
1.386599999999999788e+01,1.409426975250244141e+01,-1.646255246664096061e+00
1.391370000000000040e+01,1.409427165985107422e+01,-1.297797565356977767e+00
1.397229999999999883e+01,1.409427165985107422e+01,-8.729533423350156474e-01
1.402850000000000286e+01,1.409427165985107422e+01,-4.688431396875742396e-01
1.405640000000000001e+01,1.409427356719970703e+01,-2.694400216250748548e-01
1.405690000000000062e+01,1.409427356719970703e+01,-2.658734656980302202e-01
1.403989999999999938e+01,1.409427356719970703e+01,-3.872788780526047470e-01
1.402379999999999960e+01,1.409427356719970703e+01,-5.025283247030579714e-01
1.399879999999999924e+01,1.409427261352539062e+01,-6.820056970982611988e-01
1.400679999999999659e+01,1.409427165985107422e+01,-6.244942445888972404e-01
1.398220000000000063e+01,1.409427165985107422e+01,-8.015309454239931686e-01
1.397170000000000378e+01,1.409427165985107422e+01,-8.772852254991905241e-01
1.395320000000000249e+01,1.409427165985107422e+01,-1.011034456978124663e+00
1.391469999999999985e+01,1.409427165985107422e+01,-1.290517652921546077e+00
1.391709999999999958e+01,1.409427070617675781e+01,-1.273043278964426817e+00
1.388909999999999911e+01,1.409427070617675781e+01,-1.477206630931872544e+00
1.389559999999999995e+01,1.409426975250244141e+01,-1.429731371818715679e+00
1.388959999999999972e+01,1.409426975250244141e+01,-1.473546772422832163e+00
1.388359999999999950e+01,1.409426975250244141e+01,-1.517400043954319599e+00
1.390560000000000151e+01,1.409427070617675781e+01,-1.356796586819384087e+00
1.390859999999999808e+01,1.409427070617675781e+01,-1.334934545365886960e+00
1.390959999999999930e+01,1.409427070617675781e+01,-1.327649293845678757e+00
1.389700000000000024e+01,1.409427165985107422e+01,-1.419526947190573374e+00
1.386999999999999922e+01,1.409427165985107422e+01,-1.616955009740987936e+00
1.386100000000000065e+01,1.409426975250244141e+01,-1.682921524438645955e+00
1.383650000000000091e+01,1.409426975250244141e+01,-1.862969338361872396e+00
1.383049999999999891e+01,1.409426975250244141e+01,-1.907159918314178748e+00
1.383099999999999952e+01,1.409426975250244141e+01,-1.903475905592089568e+00
1.383200000000000074e+01,1.409426975250244141e+01,-1.896108679167442634e+00
1.383999999999999986e+01,1.409426975250244141e+01,-1.837209194381803190e+00
1.385950000000000237e+01,1.409426975250244141e+01,-1.693926566632555142e+00
1.388799999999999990e+01,1.409427070617675781e+01,-1.485244140097623289e+00
1.388700000000000223e+01,1.409427165985107422e+01,-1.492558938943414404e+00
1.387750000000000128e+01,1.409427165985107422e+01,-1.562036821121044250e+00
1.383300000000000018e+01,1.409427070617675781e+01,-1.888749412106973224e+00
1.381700000000000195e+01,1.409426975250244141e+01,-2.006729047567774593e+00
1.381299999999999706e+01,1.409426975250244141e+01,-2.036268388492321613e+00
1.380700000000000038e+01,1.409426975250244141e+01,-2.080609491579930470e+00
1.380699999999999683e+01,1.409426975250244141e+01,-2.080609491579956671e+00
1.380300000000000082e+01,1.409426975250244141e+01,-2.110191643138742190e+00
1.377800000000000225e+01,1.409426975250244141e+01,-2.295469244465373482e+00
1.377100000000000080e+01,1.409426975250244141e+01,-2.347467522347255642e+00
1.378400000000000247e+01,1.409426975250244141e+01,-2.250941326918447949e+00
1.380399999999999672e+01,1.409426975250244141e+01,-2.102794497989312728e+00
1.384470000000000134e+01,1.409426975250244141e+01,-1.802637489454015141e+00
1.382009999999999827e+01,1.409426975250244141e+01,-1.983847819498000487e+00
1.381310000000000038e+01,1.409426975250244141e+01,-2.035529696465246730e+00
1.381709999999999816e+01,1.409426975250244141e+01,-2.005990783177680647e+00
1.381559999999999988e+01,1.409426975250244141e+01,-2.017065871206762839e+00
1.381499999999999950e+01,1.409426975250244141e+01,-2.021496579822235962e+00
1.381459999999999866e+01,1.409426975250244141e+01,-2.024450599383570637e+00
1.383510000000000062e+01,1.409426975250244141e+01,-1.873277045358839210e+00
1.386260000000000048e+01,1.409426975250244141e+01,-1.671185437814269648e+00
1.386009999999999742e+01,1.409427165985107422e+01,-1.689538025346691841e+00
1.386270000000000024e+01,1.409427165985107422e+01,-1.670465781204772293e+00
1.384970000000000034e+01,1.409427070617675781e+01,-1.765891724562679732e+00
1.384269999999999712e+01,1.409426975250244141e+01,-1.817345983821395672e+00
1.385919999999999597e+01,1.409426975250244141e+01,-1.696127860933138276e+00
1.385679999999999978e+01,1.409427070617675781e+01,-1.713748529074230920e+00
1.383629999999999782e+01,1.409427070617675781e+01,-1.864448632775814518e+00
1.381329999999999991e+01,1.409426975250244141e+01,-2.034052344497270681e+00
1.381779999999999653e+01,1.409426975250244141e+01,-2.000823231646462919e+00
1.378679999999999950e+01,1.409426975250244141e+01,-2.230174895569979387e+00
1.380529999999999902e+01,1.409426975250244141e+01,-2.093179811394481948e+00
1.382929999999999993e+01,1.409426975250244141e+01,-1.916002635725897019e+00
1.387690000000000090e+01,1.409426975250244141e+01,-1.566414346881799924e+00
1.386529999999999951e+01,1.409427165985107422e+01,-1.651400689859395143e+00
1.383580000000000076e+01,1.409427070617675781e+01,-1.868129823911570231e+00
1.383179999999999943e+01,1.409426975250244141e+01,-1.897582039231639817e+00
1.384279999999999688e+01,1.409426975250244141e+01,-1.816610458161965758e+00
1.383729999999999905e+01,1.409426975250244141e+01,-1.857080156551078609e+00
1.383130000000000237e+01,1.409426975250244141e+01,-1.901265625808412629e+00
1.379680000000000106e+01,1.409426975250244141e+01,-2.156077876771717250e+00
1.378880000000000194e+01,1.409426975250244141e+01,-2.215346893873574530e+00
1.380230000000000068e+01,1.409426975250244141e+01,-2.115370282506833455e+00
1.381429999999999580e+01,1.409426975250244141e+01,-2.026666226319434827e+00
1.385339999999999883e+01,1.409426975250244141e+01,-1.738704956923517786e+00
1.385039999999999871e+01,1.409427070617675781e+01,-1.760748470634487806e+00
1.386040000000000028e+01,1.409427070617675781e+01,-1.687330136047715090e+00
1.387489999999999846e+01,1.409427165985107422e+01,-1.581068403023270674e+00
1.385549999999999926e+01,1.409427165985107422e+01,-1.723298761149543168e+00
1.382750000000000057e+01,1.409427070617675781e+01,-1.929276486543173075e+00
1.381790000000000163e+01,1.409426975250244141e+01,-2.000085052739126290e+00
1.378189999999999671e+01,1.409426975250244141e+01,-2.266521687883708225e+00
1.376940000000000097e+01,1.409426975250244141e+01,-2.359360266260261518e+00
1.377789999999999893e+01,1.409426975250244141e+01,-2.296211704994538749e+00
1.377730000000000388e+01,1.409426975250244141e+01,-2.300666694507903731e+00
1.376630000000000109e+01,1.409426975250244141e+01,-2.382410324505788157e+00
1.378989999999999938e+01,1.409426975250244141e+01,-2.207193326292736124e+00
1.386800000000000210e+01,1.409426975250244141e+01,-1.631596138610032165e+00
1.386399999999999899e+01,1.409427165985107422e+01,-1.660932341684039359e+00
1.384199999999999875e+01,1.409427070617675781e+01,-1.822501850720698480e+00
1.384499999999999886e+01,1.409426975250244141e+01,-1.800431581816125393e+00
1.385399999999999920e+01,1.409426975250244141e+01,-1.734298776544263010e+00
1.387999999999999723e+01,1.409426975250244141e+01,-1.543730205349021833e+00
1.388999999999999879e+01,1.409427070617675781e+01,-1.470631433957948486e+00
1.386799999999999677e+01,1.409427165985107422e+01,-1.631609892205635237e+00
1.389699999999999847e+01,1.409427070617675781e+01,-1.419520084743177479e+00
1.396200000000000152e+01,1.409427165985107422e+01,-9.473690005090437127e-01
1.397599999999999731e+01,1.409427261352539062e+01,-8.462551053620015473e-01
1.398899999999999899e+01,1.409427165985107422e+01,-7.525317024167219593e-01
1.399900000000000055e+01,1.409427165985107422e+01,-6.805604675410648063e-01
1.400200000000000067e+01,1.409427165985107422e+01,-6.589891433443333391e-01
1.401099999999999923e+01,1.409427165985107422e+01,-5.943305963248518564e-01
1.403200000000000003e+01,1.409427165985107422e+01,-4.437832087448274621e-01
1.399400000000000155e+01,1.409427261352539062e+01,-7.165400423423543552e-01
1.397400000000000020e+01,1.409427165985107422e+01,-8.606816935099043109e-01
1.400900000000000212e+01,1.409427165985107422e+01,-6.086919826616610241e-01
1.399200000000000088e+01,1.409427165985107422e+01,-7.309295300962931341e-01
1.396900000000000119e+01,1.409427165985107422e+01,-8.967833048254922890e-01
1.395700000000000074e+01,1.409427165985107422e+01,-9.835327065348820064e-01
1.397600000000000264e+01,1.409427165985107422e+01,-8.462482817048623263e-01
1.396900000000000297e+01,1.409427165985107422e+01,-8.967833048254794104e-01
1.396599999999999753e+01,1.409427165985107422e+01,-9.184566794434821935e-01
1.394000000000000306e+01,1.409427165985107422e+01,-1.106683356176980659e+00
1.395400000000000063e+01,1.409427165985107422e+01,-1.005243370009127002e+00
1.399100000000000144e+01,1.409427165985107422e+01,-7.381292248665054512e-01
1.401299999999999812e+01,1.409427165985107422e+01,-5.799733094346399831e-01
1.401099999999999923e+01,1.409427261352539062e+01,-5.943374029362029631e-01
1.400300000000000189e+01,1.409427165985107422e+01,-6.518007559171057341e-01
1.400899999999999856e+01,1.409427165985107422e+01,-6.086919826616864482e-01
1.399499999999999922e+01,1.409427165985107422e+01,-7.093366191573776680e-01
1.399499999999999922e+01,1.409427165985107422e+01,-7.093366191573776680e-01
1.396400000000000396e+01,1.409427165985107422e+01,-9.329107694863235656e-01
1.395200000000000351e+01,1.409427165985107422e+01,-1.019722332648155705e+00
1.392900000000000027e+01,1.409427165985107422e+01,-1.186529254440907177e+00
1.391300000000000026e+01,1.409427165985107422e+01,-1.302894126723740165e+00
1.391999999999999815e+01,1.409427070617675781e+01,-1.251944728281319641e+00
1.391500000000000270e+01,1.409427070617675781e+01,-1.288327029656881617e+00
1.392300000000000004e+01,1.409427070617675781e+01,-1.230127890373897692e+00
1.391199999999999903e+01,1.409427165985107422e+01,-1.310175818365980405e+00
1.388899999999999935e+01,1.409427165985107422e+01,-1.477944127374720029e+00
1.397499999999999787e+01,1.409427070617675781e+01,-8.534576470608941090e-01
1.401999999999999957e+01,1.409427165985107422e+01,-5.297550631317734515e-01
1.402399999999999736e+01,1.409427261352539062e+01,-5.010882310709732224e-01
1.407399999999999984e+01,1.409427261352539062e+01,-1.440430121173140732e-01
1.407600000000000229e+01,1.409427356719970703e+01,-1.298207388441655341e-01
1.406000000000000050e+01,1.409427356719970703e+01,-2.437664807944988354e-01
1.404999999999999893e+01,1.409427261352539062e+01,-3.151075695757415973e-01
1.408500000000000085e+01,1.409427261352539062e+01,-6.583325186645205829e-02
1.405100000000000016e+01,1.409427356719970703e+01,-3.079749996420673153e-01
1.403800000000000026e+01,1.409427261352539062e+01,-4.008591930858411145e-01
1.402400000000000091e+01,1.409427261352539062e+01,-5.010882310709477983e-01
