True Value,Predicted Value,Error
8.898999999999999133e+00,9.373819351196289062e+00,-5.335648400902235799e+00
8.849999999999999645e+00,9.373941421508789062e+00,-5.920242050946773027e+00
8.887000000000000455e+00,9.374041557312011719e+00,-5.480382100956579627e+00
8.971999999999999531e+00,9.374154090881347656e+00,-4.482323794932547401e+00
8.875000000000000000e+00,9.374300956726074219e+00,-5.625926272969850039e+00
8.910999999999999588e+00,9.374417304992675781e+00,-5.200508416481609331e+00
8.898999999999999133e+00,9.374655723571777344e+00,-5.345046899334512602e+00
8.875000000000000000e+00,9.374903678894042969e+00,-5.632717508665272987e+00
8.935999999999999943e+00,9.375121116638183594e+00,-4.914068001770184324e+00
8.887000000000000455e+00,9.375330924987792969e+00,-5.494890570358866633e+00
8.887000000000000455e+00,9.375439643859863281e+00,-5.496113917630952805e+00
8.935999999999999943e+00,9.375454902648925781e+00,-4.917803297324595313e+00
8.923000000000000043e+00,9.375398635864257812e+00,-5.070028419413401544e+00
8.948000000000000398e+00,9.375346183776855469e+00,-4.775884932687249673e+00
8.910999999999999588e+00,9.375458717346191406e+00,-5.212195234498842922e+00
8.910999999999999588e+00,9.375565528869628906e+00,-5.213393882500609422e+00
8.910999999999999588e+00,9.375685691833496094e+00,-5.214742361502597845e+00
8.959999999999999076e+00,9.375792503356933594e+00,-4.640541332108645278e+00
8.959999999999999076e+00,9.375924110412597656e+00,-4.642010160854895595e+00
8.959999999999999076e+00,9.376093864440917969e+00,-4.643904737063827781e+00
8.923000000000000043e+00,9.376214981079101562e+00,-5.079177194655402516e+00
8.971999999999999531e+00,9.376252174377441406e+00,-4.505708586462794152e+00
8.948000000000000398e+00,9.376369476318359375e+00,-4.787320924434052216e+00
8.971999999999999531e+00,9.376523971557617188e+00,-4.508737979911030536e+00
9.020999999999999019e+00,9.376772880554199219e+00,-3.943829736771979011e+00
8.959999999999999076e+00,9.377032279968261719e+00,-4.654378124645789150e+00
8.959999999999999076e+00,9.377172470092773438e+00,-4.655942746571143154e+00
9.131000000000000227e+00,9.377260208129882812e+00,-2.696968657648478818e+00
8.983999999999999986e+00,9.377587318420410156e+00,-4.380980837270817219e+00
8.983999999999999986e+00,9.377905845642089844e+00,-4.384526331724063475e+00
9.081999999999998963e+00,9.378281593322753906e+00,-3.262294575234034433e+00
9.032999999999999474e+00,9.378685951232910156e+00,-3.826922962835278330e+00
8.996999999999999886e+00,9.379012107849121094e+00,-4.245994307537192647e+00
9.032999999999999474e+00,9.379286766052246094e+00,-3.833574294832797769e+00
8.996999999999999886e+00,9.379572868347167969e+00,-4.252227057320974168e+00
9.070000000000000284e+00,9.379670143127441406e+00,-3.414224290269471940e+00
9.044999999999999929e+00,9.379668235778808594e+00,-3.700035774226740681e+00
9.009000000000000341e+00,9.379652976989746094e+00,-4.114252158838336726e+00
9.044999999999999929e+00,9.379754066467285156e+00,-3.700984703894806493e+00
9.009000000000000341e+00,9.379759788513183594e+00,-4.115437767934102098e+00
9.020999999999999019e+00,9.379694938659667969e+00,-3.976221468347954868e+00
9.070000000000000284e+00,9.379761695861816406e+00,-3.415233691971511387e+00
9.057999999999999829e+00,9.379904747009277344e+00,-3.553817034767912109e+00
9.032999999999999474e+00,9.379966735839843750e+00,-3.841101913426816505e+00
9.081999999999998963e+00,9.379980087280273438e+00,-3.280996336492782994e+00
9.044999999999999929e+00,9.380035400390625000e+00,-3.704095084473466581e+00
9.081999999999998963e+00,9.380176544189453125e+00,-3.283159482376725613e+00
9.057999999999999829e+00,9.380440711975097656e+00,-3.559734069056059269e+00
9.081999999999998963e+00,9.380694389343261719e+00,-3.288861366915468043e+00
9.093999999999999417e+00,9.380949020385742188e+00,-3.155366399667283606e+00
9.057999999999999829e+00,9.381129264831542969e+00,-3.567335668266097937e+00
9.166999999999999815e+00,9.381247520446777344e+00,-2.337160689939756786e+00
9.118999999999999773e+00,9.381539344787597656e+00,-2.879036569663317113e+00
9.081999999999998963e+00,9.381861686706542969e+00,-3.301714233721030567e+00
9.118999999999999773e+00,9.382142066955566406e+00,-2.885646090092846006e+00
9.118999999999999773e+00,9.382494926452636719e+00,-2.889515587812665487e+00
9.093999999999999417e+00,9.382798194885253906e+00,-3.175700405599895415e+00
9.118999999999999773e+00,9.383062362670898438e+00,-2.895738158470212653e+00
9.093999999999999417e+00,9.383286476135253906e+00,-3.181069673798707864e+00
9.105999999999999872e+00,9.383333206176757812e+00,-3.045609556081242619e+00
9.155000000000001137e+00,9.383257865905761719e+00,-2.493259048670240841e+00
9.105999999999999872e+00,9.383202552795410156e+00,-3.044174750663411810e+00
9.105999999999999872e+00,9.383263587951660156e+00,-3.044845024727215854e+00
9.142999999999998906e+00,9.383334159851074219e+00,-2.628613801280491380e+00
9.118999999999999773e+00,9.383410453796386719e+00,-2.899555365680304142e+00
9.131000000000000227e+00,9.383510589599609375e+00,-2.765420979077966468e+00
9.228999999999999204e+00,9.383681297302246094e+00,-1.676035294205731052e+00
9.166999999999999815e+00,9.384009361267089844e+00,-2.367288766958547619e+00
9.192000000000000171e+00,9.384331703186035156e+00,-2.092381453285846238e+00
9.142999999999998906e+00,9.384718894958496094e+00,-2.643759104872549504e+00
9.142999999999998906e+00,9.385104179382324219e+00,-2.647973087414692284e+00
9.192000000000000171e+00,9.385518074035644531e+00,-2.105288011701962336e+00
9.192000000000000171e+00,9.385930061340332031e+00,-2.109770031987944439e+00
9.142999999999998906e+00,9.386275291442871094e+00,-2.660781925438830076e+00
9.180000000000001492e+00,9.386390686035156250e+00,-2.248264553759855566e+00
9.155000000000001137e+00,9.386315345764160156e+00,-2.526655879455586895e+00
9.314000000000000057e+00,9.386103630065917969e+00,-7.741424744032414651e-01
9.166999999999999815e+00,9.386371612548828125e+00,-2.393057843883803937e+00
9.192000000000000171e+00,9.386687278747558594e+00,-2.118007819272828662e+00
9.203999999999998849e+00,9.387063026428222656e+00,-1.988950743461797455e+00
9.192000000000000171e+00,9.387327194213867188e+00,-2.124969475781842920e+00
9.192000000000000171e+00,9.387535095214843750e+00,-2.127231236018750860e+00
9.228999999999999204e+00,9.387819290161132812e+00,-1.720872143906529761e+00
9.228999999999999204e+00,9.388135910034179688e+00,-1.724302850083221372e+00
9.241000000000001435e+00,9.388186454772949219e+00,-1.592754623665704639e+00
9.253000000000000114e+00,9.388192176818847656e+00,-1.461063188358884046e+00
9.228999999999999204e+00,9.388293266296386719e+00,-1.726007869719227816e+00
9.216000000000001080e+00,9.388686180114746094e+00,-1.873764975203396244e+00
9.253000000000000114e+00,9.389026641845703125e+00,-1.470081507032346302e+00
9.228999999999999204e+00,9.389405250549316406e+00,-1.738056675147006347e+00
9.264999999999998792e+00,9.389704704284667969e+00,-1.345976300967827166e+00
9.264999999999998792e+00,9.389950752258300781e+00,-1.348631972566670445e+00
9.241000000000001435e+00,9.390105247497558594e+00,-1.613518531517770027e+00
9.264999999999998792e+00,9.390188217163085938e+00,-1.351195004458576987e+00
9.264999999999998792e+00,9.390319824218750000e+00,-1.352615479964934808e+00
9.264999999999998792e+00,9.390544891357421875e+00,-1.355044698946822557e+00
9.350999999999999091e+00,9.390835762023925781e+00,-4.260053686656688487e-01
9.325999999999998735e+00,9.391321182250976562e+00,-7.004201399418596985e-01
9.314000000000000057e+00,9.391827583312988281e+00,-8.355978453187483668e-01
9.350999999999999091e+00,9.392375946044921875e+00,-4.424761634576279690e-01
9.485000000000001208e+00,9.393033027648925781e+00,9.696043474019548913e-01
9.325999999999998735e+00,9.394207954406738281e+00,-7.313741626285605868e-01
9.411999999999999034e+00,9.395331382751464844e+00,1.770996307749064247e-01
9.325999999999998735e+00,9.396541595458984375e+00,-7.563971205123917185e-01
9.302000000000001378e+00,9.397353172302246094e+00,-1.025082480135935281e+00
9.338000000000000966e+00,9.397723197937011719e+00,-6.395716206576435026e-01
9.325999999999998735e+00,9.397883415222167969e+00,-7.707850656462497119e-01
9.338000000000000966e+00,9.397837638854980469e+00,-6.407971605802045278e-01
9.386999999999998678e+00,9.397428512573242188e+00,-1.110952655080804374e-01
9.338000000000000966e+00,9.396944046020507812e+00,-6.312277363515403916e-01
9.325999999999998735e+00,9.396418571472167969e+00,-7.550779698924431349e-01
9.375000000000000000e+00,9.396220207214355469e+00,-2.263488769531250000e-01
9.375000000000000000e+00,9.396286964416503906e+00,-2.270609537760416852e-01
9.363000000000001322e+00,9.396662712097167969e+00,-3.595291263181313868e-01
9.435999999999999943e+00,9.397063255310058594e+00,4.126403633948849681e-01
9.411999999999999034e+00,9.397578239440917969e+00,1.532273752558549473e-01
9.411999999999999034e+00,9.398073196411132812e+00,1.479685889169806978e-01
9.435999999999999943e+00,9.398591995239257812e+00,3.964392195924346107e-01
9.435999999999999943e+00,9.399275779724121094e+00,3.891926693077453203e-01
9.435999999999999943e+00,9.400089263916015625e+00,3.805715990248443870e-01
9.472999999999998977e+00,9.400842666625976562e+00,7.617157539746903794e-01
9.447999999999998622e+00,9.401591300964355469e+00,4.912013022400842366e-01
9.435999999999999943e+00,9.402198791503906250e+00,3.582154355245198429e-01
9.460000000000000853e+00,9.402611732482910156e+00,6.066413056774914159e-01
9.496999999999999886e+00,9.402943611145019531e+00,9.903800026848516014e-01
9.607000000000001094e+00,9.403421401977539062e+00,2.119065244326657549e+00
9.496999999999999886e+00,9.404337882995605469e+00,9.756988207264863933e-01
9.460000000000000853e+00,9.405093193054199219e+00,5.804102214143935790e-01
9.496999999999999886e+00,9.405590057373046875e+00,9.625138741387071484e-01
9.496999999999999886e+00,9.406048774719238281e+00,9.576837451907087573e-01
9.485000000000001208e+00,9.406506538391113281e+00,8.275536279271262785e-01
9.485000000000001208e+00,9.406923294067382812e+00,8.231597884303467616e-01
9.533999999999998920e+00,9.407073020935058594e+00,1.331308779787500951e+00
9.508999999999998565e+00,9.406983375549316406e+00,1.072842827328658988e+00
9.521000000000000796e+00,9.406741142272949219e+00,1.200072027382119266e+00
9.508999999999998565e+00,9.406691551208496094e+00,1.075911755089941080e+00
