True Value,Predicted Value,Error
8.162469999999999004e+00,8.142031669616699219e+00,2.503939418252047466e-01
8.219070000000000320e+00,8.142035484313964844e+00,9.372655992227280075e-01
8.127379999999998716e+00,8.142045974731445312e+00,-1.804514459942392068e-01
8.200570000000000803e+00,8.142030715942382812e+00,7.138440871502589324e-01
8.158069999999998601e+00,8.142042160034179688e+00,1.964660755033839634e-01
8.176270000000002369e+00,8.142036437988281250e+00,4.186941235027843988e-01
8.194670000000000343e+00,8.142038345336914062e+00,6.422669206092042060e-01
8.147370000000000445e+00,8.142043113708496094e+00,6.538166661762447041e-02
8.154870000000000729e+00,8.142035484313964844e+00,1.573846754888292010e-01
8.196169999999998623e+00,8.142032623291015625e+00,6.605204224532068569e-01
8.136670000000000513e+00,8.142042160034179688e+00,-6.602406186043152658e-02
8.185470000000000468e+00,8.142032623291015625e+00,5.306644176691728276e-01
8.217669999999998254e+00,8.142038345336914062e+00,9.203540013542063081e-01
8.254170000000000229e+00,8.142046928405761719e+00,1.358380934657736905e+00
8.193260000000000431e+00,8.142053604125976562e+00,6.249819470396871246e-01
8.272560000000000358e+00,8.142044067382812500e+00,1.577697020235427017e+00
8.230059999999999931e+00,8.142056465148925781e+00,1.069293964455594992e+00
8.187859999999998806e+00,8.142049789428710938e+00,5.594894217938249925e-01
8.097160000000000579e+00,8.142042160034179688e+00,-5.542950866004761057e-01
8.138460000000000250e+00,8.142024993896484375e+00,-4.380428111072764974e-02
8.068159999999998888e+00,8.142028808593750000e+00,-9.155595401398970434e-01
8.182560000000000500e+00,8.142018318176269531e+00,4.954645223955701505e-01
8.137060000000001736e+00,8.142038345336914062e+00,-6.118113098480686129e-02
8.133759999999998769e+00,8.142033576965332031e+00,-1.017189708736582349e-01
8.220860000000000056e+00,8.142031669616699219e+00,9.588818004843877585e-01
8.193359999999998422e+00,8.142047882080078125e+00,6.262646572336660888e-01
8.161260000000000403e+00,8.142044067382812500e+00,2.354530135933410040e-01
8.112260000000000915e+00,8.142036437988281250e+00,-3.670547786717922034e-01
8.191460000000001074e+00,8.142024993896484375e+00,6.034944454775668099e-01
8.148959999999998871e+00,8.142039299011230469e+00,8.492741391255329009e-02
8.155260000000000176e+00,8.142032623291015625e+00,1.621944206436649605e-01
8.130849999999998801e+00,8.142034530639648438e+00,-1.375567208797313645e-01
8.085150000000000503e+00,8.142029762268066406e+00,-7.035090538588140152e-01
8.264749999999999375e+00,8.142020225524902344e+00,1.484978668139956381e+00
8.119049999999999656e+00,8.142053604125976562e+00,-2.833287653848283738e-01
8.222749999999999559e+00,8.142030715942382812e+00,9.816580104906115212e-01
8.145950000000000912e+00,8.142045974731445312e+00,4.792596650551009252e-02
8.045450000000000657e+00,8.142033576965332031e+00,-1.200474516221359478e+00
8.083839999999998582e+00,8.142014503479003906e+00,-7.196394718228631415e-01
8.167450000000000543e+00,8.142018318176269531e+00,3.113784819463971121e-01
8.219650000000001455e+00,8.142033576965332031e+00,9.442789295732714194e-01
8.266639999999998878e+00,8.142045974731445312e+00,1.507190651444281881e+00
8.224439999999999529e+00,8.142054557800292969e+00,1.001714915540834028e+00
8.179850000000001842e+00,8.142051696777343750e+00,4.620904200279721818e-01
8.183049999999999713e+00,8.142040252685546875e+00,5.011547933160965806e-01
8.171140000000001180e+00,8.142040252685546875e+00,3.561283653744067856e-01
8.159839999999999094e+00,8.142036437988281250e+00,2.181851851472313975e-01
8.227740000000000720e+00,8.142032623291015625e+00,1.041687956947899174e+00
8.140629999999999811e+00,8.142045974731445312e+00,-1.739392075853468320e-02
8.218630000000000990e+00,8.142033576965332031e+00,9.319852948078809485e-01
8.133130000000001303e+00,8.142046928405761719e+00,-1.096371065722595572e-01
8.151529999999999276e+00,8.142033576965332031e+00,1.164986577325636541e-01
8.166240000000000165e+00,8.142034530639648438e+00,2.964089882289980271e-01
8.148239999999999483e+00,8.142036437988281250e+00,7.613376645408374832e-02
8.050639999999999574e+00,8.142033576965332031e+00,-1.135233682854188686e+00
8.151440000000000907e+00,8.142015457153320312e+00,1.156181343011859625e-01
8.151339999999999364e+00,8.142030715942382812e+00,1.142055669082206459e-01
8.210940000000000794e+00,8.142034530639648438e+00,8.391909983552717778e-01
8.159339999999998483e+00,8.142044067382812500e+00,2.119771037508669242e-01
8.254540000000000433e+00,8.142037391662597656e+00,1.362917961962783586e+00
8.213540000000001839e+00,8.142051696777343750e+00,8.703714016448215185e-01
8.245839999999999392e+00,8.142045974731445312e+00,1.258744109375807607e+00
8.227839999999998710e+00,8.142051696777343750e+00,1.042658865785612843e+00
8.230840000000000600e+00,8.142047882080078125e+00,1.078773465647764773e+00
8.283540000000000347e+00,8.142047882080078125e+00,1.708111724213587701e+00
8.228740000000001942e+00,8.142058372497558594e+00,1.053400976363858099e+00
8.152640000000001663e+00,8.142050743103027344e+00,1.298874585039241081e-01
8.126539999999998543e+00,8.142036437988281250e+00,-1.906892476783810797e-01
8.139239999999999142e+00,8.142029762268066406e+00,-3.427546390163288548e-02
8.193740000000000023e+00,8.142032623291015625e+00,6.310595248199771801e-01
8.090339999999999421e+00,8.142042160034179688e+00,-6.390604107389834532e-01
8.187340000000000728e+00,8.142024993896484375e+00,5.534765394318099663e-01
8.172340000000000160e+00,8.142040252685546875e+00,3.707597495264915999e-01
8.207040000000001001e+00,8.142040252685546875e+00,7.919998844218392176e-01
8.187739999999998020e+00,8.142045974731445312e+00,5.580786061666921372e-01
8.272039999999998727e+00,8.142042160034179688e+00,1.571533019253038788e+00
8.291440000000001476e+00,8.142055511474609375e+00,1.801671223881401440e+00
8.203140000000001208e+00,8.142060279846191406e+00,7.445895127208580488e-01
8.267239999999999256e+00,8.142045974731445312e+00,1.514338827329966719e+00
8.271539999999999893e+00,8.142055511474609375e+00,1.565421777871962572e+00
8.248239999999999128e+00,8.142056465148925781e+00,1.287347783903879606e+00
8.258340000000000458e+00,8.142054557800292969e+00,1.408097053399441911e+00
8.242839999999999279e+00,8.142055511474609375e+00,1.222691311797753144e+00
8.103740000000000165e+00,8.142053604125976562e+00,-4.727891581661849418e-01
8.271639999999999660e+00,8.142028808593750000e+00,1.566934627307881689e+00
8.199840000000001794e+00,8.142056465148925781e+00,7.046910043497922604e-01
8.230840000000000600e+00,8.142046928405761719e+00,1.078785052245443632e+00
8.243740000000002510e+00,8.142050743103027344e+00,1.233533043217946545e+00
8.199940000000001561e+00,8.142054557800292969e+00,7.059251921319983358e-01
8.207440000000000069e+00,8.142046928405761719e+00,7.967535747350982245e-01
8.235439999999998761e+00,8.142046928405761719e+00,1.134038637817008643e+00
8.229340000000000543e+00,8.142051696777343750e+00,1.060696279685330756e+00
8.259639999999999205e+00,8.142050743103027344e+00,1.423660799949778344e+00
8.287340000000000373e+00,8.142054557800292969e+00,1.753101021554653194e+00
8.216839999999999478e+00,8.142062187194824219e+00,9.100556029468174213e-01
8.268939999999998847e+00,8.142049789428710938e+00,1.534540226090501669e+00
8.292640000000000455e+00,8.142057418823242188e+00,1.815858172750273170e+00
8.324840000000000018e+00,8.142063140869140625e+00,2.195560024347127381e+00
8.203029999999998267e+00,8.142067909240722656e+00,7.431655224871251963e-01
8.286839999999999762e+00,8.142047882080078125e+00,1.747253692842164474e+00
8.241540000000000532e+00,8.142060279846191406e+00,1.207052567284865763e+00
8.323930000000000717e+00,8.142054557800292969e+00,2.184970827478219135e+00
8.288429999999999964e+00,8.142068862915039062e+00,1.765848744393822445e+00
8.302330000000001320e+00,8.142064094543457031e+00,1.930372623788072284e+00
8.286940000000001305e+00,8.142065048217773438e+00,1.748232179576874490e+00
8.337529999999999220e+00,8.142064094543457031e+00,2.344410220491467189e+00
8.326330000000000453e+00,8.142072677612304688e+00,2.212947629840467112e+00
8.346230000000000260e+00,8.142071723937988281e+00,2.446113707170926244e+00
8.264430000000000831e+00,8.142073631286621094e+00,1.480517939088112689e+00
8.303530000000000300e+00,8.142061233520507812e+00,1.944579792925327899e+00
8.283730000000000260e+00,8.142065048217773438e+00,1.710158971649568649e+00
8.313029999999999475e+00,8.142064094543457031e+00,2.056601569542543029e+00
8.301330000000000098e+00,8.142067909240722656e+00,1.918512946230031213e+00
8.354430000000000689e+00,8.142066955566406250e+00,2.541921404974300192e+00
8.312030000000001806e+00,8.142075538635253906e+00,2.044680557754818828e+00
8.287030000000001451e+00,8.142070770263671875e+00,1.749230179404799523e+00
8.229129999999999612e+00,8.142065048217773438e+00,1.058009191521171566e+00
8.306929999999999481e+00,8.142054557800292969e+00,1.984793927476294018e+00
8.300830000000001263e+00,8.142065048217773438e+00,1.912639480416148841e+00
8.314819999999999212e+00,8.142066955566406250e+00,2.077652245431566236e+00
8.328710000000000946e+00,8.142068862915039062e+00,2.240936916820994718e+00
8.296310000000001850e+00,8.142071723937988281e+00,1.859119006666982710e+00
8.345019999999999882e+00,8.142066955566406250e+00,2.432025860136867834e+00
8.341219999999999857e+00,8.142075538635253906e+00,2.387474030954056303e+00
8.308520000000001460e+00,8.142074584960937500e+00,2.003310036433250563e+00
8.319720000000002003e+00,8.142067909240722656e+00,2.135313336978640120e+00
8.284330000000000638e+00,8.142068862915039062e+00,1.717231654037943533e+00
8.273130000000000095e+00,8.142064094543457031e+00,1.584236020182725024e+00
8.325429999999997221e+00,8.142061233520507812e+00,2.202514062090360270e+00
8.307329999999998549e+00,8.142070770263671875e+00,1.989318225426541353e+00
8.319519999999998916e+00,8.142068862915039062e+00,2.132949221649324656e+00
8.342220000000001079e+00,8.142070770263671875e+00,2.399232215601233342e+00
8.383520000000000749e+00,8.142075538635253906e+00,2.879989090080858904e+00
8.311920000000000641e+00,8.142083168029785156e+00,2.043292427865227801e+00
8.314619999999999678e+00,8.142070770263671875e+00,2.075250940347578066e+00
8.291430000000001854e+00,8.142069816589355469e+00,1.801380261434352592e+00
8.300820000000001642e+00,8.142065048217773438e+00,1.912521314547576790e+00
8.317720000000001335e+00,8.142066001892089844e+00,2.111804654495600619e+00
8.290419999999999234e+00,8.142069816589355469e+00,1.789416982621432783e+00
8.348119999999999763e+00,8.142066001892089844e+00,2.468268282055240181e+00
8.336319999999998842e+00,8.142075538635253906e+00,2.330098429099950241e+00
8.325319999999999609e+00,8.142074584960937500e+00,2.201061521227558160e+00
8.330019999999999314e+00,8.142073631286621094e+00,2.256253510956495401e+00
8.317920000000000869e+00,8.142071723937988281e+00,2.114089532743913757e+00
8.279619999999999536e+00,8.142070770263671875e+00,1.661298824539383157e+00
8.303920000000001522e+00,8.142063140869140625e+00,1.949162072019731351e+00
8.326620000000000132e+00,8.142066955566406250e+00,2.216422082833056972e+00
8.348720000000001917e+00,8.142070770263671875e+00,2.475220509686874237e+00
8.348320000000001073e+00,8.142075538635253906e+00,2.470490606071007456e+00
8.348319999999999297e+00,8.142076492309570312e+00,2.470479182523298345e+00
8.320820000000001215e+00,8.142076492309570312e+00,2.148147750947993817e+00
8.290519999999999001e+00,8.142071723937988281e+00,1.790578589304539836e+00
8.289120000000000488e+00,8.142066001892089844e+00,1.774060432324669367e+00
8.223220000000001306e+00,8.142064094543457031e+00,9.869115195330327994e-01
8.189619999999999678e+00,8.142051696777343750e+00,5.808365128376643538e-01
8.178919999999999746e+00,8.142045021057128906e+00,4.508538895461851048e-01
8.299419999999999575e+00,8.142043113708496094e+00,1.896239572060499201e+00
8.194119999999999848e+00,8.142064094543457031e+00,6.352836601922209336e-01
8.361919999999999575e+00,8.142048835754394531e+00,2.629433960688514649e+00
8.609119999999998996e+00,8.142075538635253906e+00,5.424996531175603209e+00
8.389120000000000132e+00,8.142119407653808594e+00,2.944296807605464306e+00
8.388419999999999987e+00,8.142088890075683594e+00,2.936561473129819522e+00
8.441819999999999879e+00,8.142083168029785156e+00,3.550618610325909863e+00
8.908520000000001104e+00,8.142089843750000000e+00,8.603338784107810611e+00
8.747919999999998808e+00,8.142163276672363281e+00,6.924580052488312987e+00
8.424520000000001119e+00,8.142148971557617188e+00,3.351775869039232081e+00
8.308820000000000761e+00,8.142095565795898438e+00,2.006595812691841729e+00
8.270509999999999806e+00,8.142067909240722656e+00,1.553012943086667486e+00
8.188209999999999766e+00,8.142063140869140625e+00,5.635768883658228701e-01
8.264629999999998589e+00,8.142049789428710938e+00,1.483190542967896430e+00
8.287129999999997665e+00,8.142058372497558594e+00,1.750565364636962329e+00
8.230729999999999436e+00,8.142066001892089844e+00,1.077231279703132039e+00
8.278129999999999100e+00,8.142059326171875000e+00,1.643736856368819055e+00
8.200129999999999697e+00,8.142072677612304688e+00,7.080049022112455681e-01
8.250429999999999708e+00,8.142056465148925781e+00,1.313550140429940338e+00
8.235130000000001615e+00,8.142057418823242188e+00,1.130189580210141154e+00
8.226129999999999498e+00,8.142053604125976562e+00,1.022065003519552207e+00
8.245930000000001314e+00,8.142051696777343750e+00,1.259752426016926607e+00
8.188029999999999475e+00,8.142053604125976562e+00,5.615074184391474210e-01
8.224429999999999907e+00,8.142045021057128906e+00,1.001710500823412620e+00
8.191129999999999356e+00,8.142049789428710938e+00,5.991872985935813301e-01
8.169729999999999492e+00,8.142044067382812500e+00,3.388843036084056015e-01
8.123729999999998341e+00,8.142040252685546875e+00,-2.253921866623895265e-01
8.212229999999999919e+00,8.142030715942382812e+00,8.548139063033683982e-01
8.267310000000000159e+00,8.142045974731445312e+00,1.515172713597952026e+00
8.238599999999998147e+00,8.142057418823242188e+00,1.171832364440025920e+00
8.234569999999999723e+00,8.142053604125976562e+00,1.123512167290133812e+00
