True Value,Predicted Value,Error
1.133710000000000129e+01,1.311977100372314453e+01,-1.572422404074360358e+01
1.406869999999999976e+01,1.311980152130126953e+01,6.744748830373311854e+00
1.318370000000000175e+01,1.311989688873291016e+01,4.839545140369667653e-01
1.401770000000000316e+01,1.311988162994384766e+01,6.404890745672651597e+00
1.288630000000000031e+01,1.311990070343017578e+01,-1.812783370169680053e+00
1.256370000000000076e+01,1.311987304687500000e+01,-4.426825273406712391e+00
1.349339999999999939e+01,1.311986064910888672e+01,2.768311551507497636e+00
1.283509999999999884e+01,1.311988544464111328e+01,-2.218801915381372059e+00
1.196579999999999977e+01,1.311986541748046875e+01,-9.644699205071695758e+00
1.281159999999999854e+01,1.311983013153076172e+01,-2.405867585085104121e+00
1.254609999999999914e+01,1.311986064910888672e+01,-4.573219160606782907e+00
1.223550000000000004e+01,1.311986255645751953e+01,-7.227841579481994572e+00
1.322629999999999839e+01,1.311984825134277344e+01,8.048490406026247435e-01
1.345509999999999984e+01,1.311988162994384766e+01,2.491385200081398299e+00
1.410950000000000060e+01,1.311988830566406250e+01,7.013797046925390966e+00
1.346649999999999814e+01,1.311990261077880859e+01,2.573774842915305339e+00
1.390119999999999933e+01,1.311989116668701172e+01,5.620441640383474713e+00
1.397740000000000116e+01,1.311989974975585938e+01,6.134905277405968249e+00
1.345469999999999722e+01,1.311989974975585938e+01,2.488351655883356273e+00
1.313179999999999836e+01,1.311989021301269531e+01,9.069424593203560814e-02
1.493319999999999936e+01,1.311987876892089844e+01,1.214288451958790382e+01
1.463800000000000168e+01,1.311991786956787109e+01,1.037083023932320280e+01
1.385890000000000200e+01,1.311991691589355469e+01,5.332191473395775816e+00
1.433060000000000223e+01,1.311990165710449219e+01,8.448343704349502659e+00
1.337410000000000032e+01,1.311991214752197266e+01,1.900597815763510612e+00
1.430890000000000128e+01,1.311988925933837891e+01,8.309588722135330841e+00
1.541320000000000157e+01,1.311991024017333984e+01,1.487873874229012294e+01
1.542969999999999864e+01,1.311992931365966797e+01,1.496964092847126437e+01
1.342420000000000080e+01,1.311992931365966797e+01,2.266583381805491459e+00
1.538999999999999879e+01,1.311989021301269531e+01,1.475055092259456657e+01
1.460420000000000051e+01,1.311992835998535156e+01,1.016332041477553716e+01
1.467820000000000036e+01,1.311991786956787109e+01,1.061630261498091876e+01
1.315350000000000108e+01,1.311991882324218750e+01,2.553022142989590515e-01
1.567149999999999999e+01,1.311988449096679688e+01,1.628188436992759591e+01
1.566409999999999947e+01,1.311992835998535156e+01,1.624205437921519746e+01
1.664300000000000068e+01,1.311993122100830078e+01,2.116847190405395551e+01
1.414579999999999949e+01,1.311994075775146484e+01,7.252041187126459398e+00
1.476480000000000103e+01,1.311991024017333984e+01,1.114061660047315883e+01
1.586990000000000123e+01,1.311991596221923828e+01,1.732830098350186532e+01
1.574729999999999741e+01,1.311993503570556641e+01,1.668454252026970863e+01
1.526389999999999958e+01,1.311993217468261719e+01,1.404600282573511549e+01
1.625399999999999778e+01,1.311992740631103516e+01,1.928185427395695228e+01
1.580949999999999811e+01,1.311993312835693359e+01,1.701234619464919717e+01
1.599309999999999832e+01,1.311993312835693359e+01,1.796504037142933541e+01
1.652899999999999991e+01,1.311993408203125000e+01,2.062475599230896961e+01
1.754299999999999926e+01,1.311993980407714844e+01,2.521267853800861403e+01
1.530039999999999978e+01,1.311993694305419922e+01,1.425101995337246485e+01
1.555199999999999960e+01,1.311992454528808594e+01,1.563834525920726470e+01
1.645619999999999905e+01,1.311992835998535156e+01,2.027364543463647450e+01
1.684290000000000020e+01,1.311993694305419922e+01,2.210405011575085510e+01
1.639329999999999998e+01,1.311993694305419922e+01,1.996768836625816945e+01
1.842999999999999972e+01,1.311993503570556641e+01,2.881207251380592993e+01
1.788299999999999912e+01,1.311993312835693359e+01,2.663460756944061458e+01
1.629990000000000094e+01,1.311993217468261719e+01,1.950912475117874223e+01
1.529929999999999879e+01,1.311992931365966797e+01,1.424490457955809042e+01
1.669900000000000162e+01,1.311992549896240234e+01,2.143286724377267305e+01
1.647109999999999985e+01,1.311993312835693359e+01,2.034573812096985890e+01
1.645610000000000284e+01,1.311993122100830078e+01,2.027314356981120369e+01
1.811000000000000298e+01,1.311993312835693359e+01,2.755420691133666011e+01
1.680300000000000082e+01,1.311993217468261719e+01,2.191910864320290031e+01
1.621089999999999876e+01,1.311993026733398438e+01,1.906723089196783860e+01
1.541690000000000005e+01,1.311993122100830078e+01,1.489903144595670703e+01
1.290520000000000245e+01,1.311992645263671875e+01,-1.663875434992997171e+00
1.707300000000000040e+01,1.311987400054931641e+01,2.315425525362082837e+01
1.703600000000000136e+01,1.311993312835693359e+01,2.298700910802457997e+01
1.736899999999999977e+01,1.311993694305419922e+01,2.446348699951523287e+01
1.668699999999999761e+01,1.311993694305419922e+01,2.137629925658176333e+01
1.483280000000000243e+01,1.311993503570556641e+01,1.154781945616765348e+01
1.482830000000000226e+01,1.311991977691650391e+01,1.152107944325039490e+01
1.460859999999999914e+01,1.311991977691650391e+01,1.019043729778004348e+01
1.575600000000000023e+01,1.311991786956787109e+01,1.673065581640092248e+01
1.684600000000000009e+01,1.311993122100830078e+01,2.211841849098717461e+01
1.620510000000000161e+01,1.311993312835693359e+01,1.903824642639087728e+01
1.593219999999999992e+01,1.311993503570556641e+01,1.765145406343400936e+01
1.492780000000000129e+01,1.311993312835693359e+01,1.211073883387416394e+01
1.481390000000000207e+01,1.311992359161376953e+01,1.143504687075133575e+01
1.587000000000000099e+01,1.311992168426513672e+01,1.732878585844274610e+01
