True Value,Predicted Value,Error
1.479000000000000092e+01,1.438875102996826172e+01,2.712974780471529179e+00
1.473499999999999766e+01,1.438875102996826172e+01,2.349840312397258213e+00
1.473999999999999844e+01,1.438874912261962891e+01,2.382977458482832933e+00
1.487800000000000011e+01,1.438874912261962891e+01,3.288418318190423406e+00
1.477999999999999936e+01,1.438875293731689453e+01,2.647138448464850136e+00
1.487100000000000044e+01,1.438875102996826172e+01,3.242881918040069422e+00
1.479199999999999982e+01,1.438875293731689453e+01,2.726115891584000028e+00
1.468900000000000006e+01,1.438875102996826172e+01,2.044039553623380190e+00
1.488200000000000145e+01,1.438874912261962891e+01,3.314412561351783637e+00
1.474100000000000144e+01,1.438875293731689453e+01,2.389573724191756732e+00
1.468600000000000172e+01,1.438875007629394531e+01,2.024035977843227307e+00
1.493800000000000061e+01,1.438874912261962891e+01,3.676870246220188321e+00
1.472200000000000131e+01,1.438875389099121094e+01,2.263592643722254660e+00
1.482199999999999918e+01,1.438874912261962891e+01,2.923025754826408473e+00
1.479499999999999993e+01,1.438875198364257812e+01,2.745846680347562074e+00
1.469800000000000040e+01,1.438875102996826172e+01,2.104020751338540496e+00
1.489499999999999957e+01,1.438874912261962891e+01,3.398797431221018517e+00
1.474400000000000155e+01,1.438875293731689453e+01,2.409434771317871427e+00
1.476200000000000045e+01,1.438875102996826172e+01,2.528444452186280778e+00
1.483699999999999974e+01,1.438875102996826172e+01,3.021156366056062748e+00
1.473100000000000165e+01,1.438875198364257812e+01,2.323318283602087142e+00
1.478000000000000114e+01,1.438875007629394531e+01,2.647157805859646551e+00
1.476399999999999935e+01,1.438875102996826172e+01,2.541648401732170104e+00
1.477199999999999847e+01,1.438875102996826172e+01,2.594428445922940529e+00
1.483199999999999719e+01,1.438875102996826172e+01,2.988463929555929877e+00
1.476500000000000057e+01,1.438875198364257812e+01,2.548242576074652543e+00
1.473399999999999999e+01,1.438875102996826172e+01,2.343212773393092530e+00
1.482199999999999918e+01,1.438874912261962891e+01,2.923025754826408473e+00
1.478900000000000148e+01,1.438875198364257812e+01,2.706389994978858127e+00
1.471699999999999875e+01,1.438875102996826172e+01,2.230406808668458751e+00
1.493900000000000006e+01,1.438874912261962891e+01,3.683318009106172575e+00
1.470400000000000063e+01,1.438875389099121094e+01,2.143947966599494492e+00
1.475000000000000000e+01,1.438874912261962891e+01,2.449158490714379965e+00
1.482199999999999918e+01,1.438874912261962891e+01,2.923025754826408473e+00
1.471300000000000097e+01,1.438875198364257812e+01,2.203819862417065512e+00
1.486900000000000155e+01,1.438874912261962891e+01,3.229880135721115320e+00
1.477599999999999802e+01,1.438875293731689453e+01,2.620784127525064289e+00
1.474400000000000155e+01,1.438875102996826172e+01,2.409447707757323531e+00
1.483999999999999808e+01,1.438875007629394531e+01,3.040767679959924585e+00
1.478300000000000125e+01,1.438875198364257812e+01,2.666901280913367422e+00
1.474700000000000166e+01,1.438875102996826172e+01,2.429300671538210832e+00
1.482799999999999940e+01,1.438875007629394531e+01,2.962300537537456702e+00
1.481000000000000050e+01,1.438875198364257812e+01,2.844348523682797669e+00
1.469500000000000028e+01,1.438875198364257812e+01,2.084028692462893240e+00
1.491899999999999871e+01,1.438874912261962891e+01,3.554198521217037499e+00
1.473700000000000010e+01,1.438875389099121094e+01,2.363073278203088545e+00
1.471300000000000097e+01,1.438875007629394531e+01,2.203832826113339749e+00
1.492499999999999893e+01,1.438874912261962891e+01,3.592970702716047349e+00
1.475500000000000078e+01,1.438875389099121094e+01,2.482183049873194491e+00
1.489499999999999957e+01,1.438875102996826172e+01,3.398784625926404068e+00
1.477299999999999969e+01,1.438875293731689453e+01,2.601009021072937966e+00
1.471599999999999930e+01,1.438875102996826172e+01,2.223763047239315060e+00
1.487299999999999933e+01,1.438874912261962891e+01,3.255905852083442742e+00
1.473800000000000132e+01,1.438875293731689453e+01,2.369704591417470141e+00
1.481299999999999883e+01,1.438875007629394531e+01,2.864037829649993760e+00
1.479099999999999859e+01,1.438875102996826172e+01,2.719552227920606580e+00
1.477100000000000080e+01,1.438875102996826172e+01,2.587834066967294344e+00
1.479399999999999871e+01,1.438875102996826172e+01,2.739279235039455251e+00
1.475200000000000067e+01,1.438875102996826172e+01,2.462371000757449302e+00
1.476600000000000179e+01,1.438875007629394531e+01,2.554855233008644255e+00
1.481599999999999895e+01,1.438875102996826172e+01,2.883699851726088337e+00
1.478599999999999959e+01,1.438875102996826172e+01,2.686656093816704338e+00
1.475900000000000034e+01,1.438875102996826172e+01,2.508631818088885801e+00
1.484899999999999842e+01,1.438875102996826172e+01,3.099528385963612021e+00
1.478000000000000114e+01,1.438875198364257812e+01,2.647144900929789824e+00
1.472899999999999743e+01,1.438875102996826172e+01,2.310061579412965749e+00
1.489399999999999835e+01,1.438874912261962891e+01,3.392311517257751152e+00
1.471899999999999942e+01,1.438875293731689453e+01,2.243678664876043616e+00
1.492600000000000016e+01,1.438874912261962891e+01,3.599429702400986475e+00
1.480999999999999872e+01,1.438875389099121094e+01,2.844335644893908110e+00
1.471300000000000097e+01,1.438875102996826172e+01,2.203826344265202408e+00
1.491399999999999970e+01,1.438874912261962891e+01,3.521864539227375523e+00
1.479999999999999893e+01,1.438875389099121094e+01,2.778689925735054356e+00
1.478899999999999970e+01,1.438875102996826172e+01,2.706396443517060213e+00
1.489199999999999946e+01,1.438875102996826172e+01,3.379324268276509446e+00
1.478899999999999970e+01,1.438875293731689453e+01,2.706383546440632948e+00
1.474100000000000144e+01,1.438875102996826172e+01,2.389586663263955302e+00
1.484299999999999997e+01,1.438874912261962891e+01,3.060371066363747783e+00
1.484299999999999997e+01,1.438875198364257812e+01,3.060351791129972909e+00
1.476999999999999957e+01,1.438875293731689453e+01,2.581225881402200883e+00
1.488599999999999923e+01,1.438875102996826172e+01,3.340380021709912217e+00
1.472199999999999953e+01,1.438875293731689453e+01,2.263599121607831943e+00
1.475199999999999889e+01,1.438874912261962891e+01,2.462383930181466951e+00
1.490700000000000003e+01,1.438875007629394531e+01,3.476554126960855307e+00
1.474000000000000021e+01,1.438875293731689453e+01,2.382951578582806373e+00
1.487600000000000122e+01,1.438874912261962891e+01,3.275415954425734633e+00
1.481599999999999895e+01,1.438875293731689453e+01,2.883686978152702807e+00
1.476500000000000057e+01,1.438875198364257812e+01,2.548242576074652543e+00
1.484399999999999942e+01,1.438875102996826172e+01,3.066888776823886165e+00
1.481599999999999895e+01,1.438875293731689453e+01,2.883686978152702807e+00
1.474399999999999800e+01,1.438875198364257812e+01,2.409441239537573942e+00
1.480899999999999928e+01,1.438874912261962891e+01,2.837807261667704584e+00
1.483399999999999963e+01,1.438875102996826172e+01,3.001543548818510931e+00
1.469800000000000040e+01,1.438875293731689453e+01,2.104007774412204768e+00
1.485899999999999999e+01,1.438874912261962891e+01,3.164754541896298790e+00
1.482900000000000063e+01,1.438875198364257812e+01,2.968831454295114192e+00
1.470999999999999730e+01,1.438875198364257812e+01,2.183875026223108584e+00
1.501000000000000156e+01,1.438874912261962891e+01,4.138913240375567071e+00
1.482499999999999929e+01,1.438875484466552734e+01,2.942631739186994722e+00
1.476800000000000068e+01,1.438875293731689453e+01,2.568032656304890082e+00
1.484600000000000009e+01,1.438875102996826172e+01,3.079947258734597515e+00
1.479499999999999993e+01,1.438875198364257812e+01,2.745846680347562074e+00
1.479499999999999993e+01,1.438875102996826172e+01,2.745853126270620059e+00
1.483100000000000307e+01,1.438875102996826172e+01,2.981922797058467189e+00
1.483099999999999952e+01,1.438875198364257812e+01,2.981916366781885319e+00
1.472499999999999964e+01,1.438875198364257812e+01,2.283517937911181850e+00
1.484900000000000020e+01,1.438874912261962891e+01,3.099541230927141733e+00
1.484699999999999598e+01,1.438875293731689453e+01,3.086462333690992210e+00
1.478200000000000003e+01,1.438875198364257812e+01,2.660316711929521460e+00
1.486700000000000266e+01,1.438875102996826172e+01,3.216849196419861556e+00
1.478899999999999970e+01,1.438875198364257812e+01,2.706389994978846136e+00
1.479100000000000215e+01,1.438875102996826172e+01,2.719552227920630116e+00
1.484599999999999831e+01,1.438875102996826172e+01,3.079947258734585969e+00
1.476500000000000057e+01,1.438875198364257812e+01,2.548242576074652543e+00
1.481899999999999906e+01,1.438875102996826172e+01,2.903360348415799486e+00
1.481800000000000139e+01,1.438875102996826172e+01,2.896807734051421779e+00
1.480400000000000027e+01,1.438875102996826172e+01,2.804978181786939473e+00
1.485799999999999876e+01,1.438875102996826172e+01,3.158224323810317813e+00
1.480299999999999905e+01,1.438875198364257812e+01,2.798405839069249001e+00
1.481400000000000006e+01,1.438875102996826172e+01,2.870588430077888109e+00
1.484199999999999875e+01,1.438875102996826172e+01,3.053826775581033992e+00
1.482500000000000284e+01,1.438875198364257812e+01,2.942651037824112414e+00
1.477600000000000335e+01,1.438875198364257812e+01,2.620790581736770264e+00
1.477599999999999980e+01,1.438875102996826172e+01,2.620797035948416731e+00
1.489099999999999824e+01,1.438875102996826172e+01,3.372835739921674403e+00
1.480399999999999849e+01,1.438875293731689453e+01,2.804965297778330147e+00
1.487399999999999878e+01,1.438875102996826172e+01,3.262397270618105694e+00
1.483100000000000307e+01,1.438875293731689453e+01,2.981909936505350078e+00
