True Value,Predicted Value,Error
7.691000000000000725e+00,7.801246166229248047e+00,-1.433443846434108826e+00
7.671999999999999709e+00,7.801248073577880859e+00,-1.684672491891047175e+00
7.684000000000000163e+00,7.801243305206298828e+00,-1.525810843392746863e+00
7.689999999999999503e+00,7.801245212554931641e+00,-1.446621749739039675e+00
7.672000000000000597e+00,7.801247119903564453e+00,-1.684660061308183465e+00
7.666000000000000369e+00,7.801242828369140625e+00,-1.764190299623535463e+00
7.671999999999999709e+00,7.801239967346191406e+00,-1.684566831936805453e+00
7.689999999999999503e+00,7.801240921020507812e+00,-1.446565943049523018e+00
7.672000000000000597e+00,7.801246166229248047e+00,-1.684647630725331524e+00
7.666000000000000369e+00,7.801241874694824219e+00,-1.764177859311555352e+00
7.671999999999999709e+00,7.801239490509033203e+00,-1.684560616645379483e+00
7.653999999999999915e+00,7.801239967346191406e+00,-1.923699599506029534e+00
7.666000000000000369e+00,7.801236152648925781e+00,-1.764103217439674021e+00
7.653999999999999915e+00,7.801238059997558594e+00,-1.923674679874035398e+00
7.671999999999999709e+00,7.801234722137451172e+00,-1.684498463731119333e+00
7.660000000000000142e+00,7.801238536834716797e+00,-1.843845128390556809e+00
7.653999999999999915e+00,7.801236629486083984e+00,-1.923655990150040296e+00
