True Value,Predicted Value,Error
2.554400000000000048e+01,2.401017189025878906e+01,6.004651228238378380e+00
2.548900000000000077e+01,2.401016998291015625e+01,5.801836153202732049e+00
2.560999999999999943e+01,2.401016998291015625e+01,6.246895810581191810e+00
2.551999999999999957e+01,2.401016998291015625e+01,5.916261822452364427e+00
2.548300000000000054e+01,2.401016998291015625e+01,5.779657093316502348e+00
2.556799999999999784e+01,2.401016807556152344e+01,6.092897076183020566e+00
2.556800000000000139e+01,2.401016807556152344e+01,6.092897076183033001e+00
2.556200000000000117e+01,2.401016998291015625e+01,6.070847418393884531e+00
2.553100000000000236e+01,2.401016807556152344e+01,5.956805156235473575e+00
2.543799999999999883e+01,2.401016998291015625e+01,5.612980647416631719e+00
2.558599999999999852e+01,2.401016998291015625e+01,6.158954182325655502e+00
2.550800000000000267e+01,2.401016807556152344e+01,5.872008485331970284e+00
2.552499999999999858e+01,2.401016807556152344e+01,5.934699018368169376e+00
2.555600000000000094e+01,2.401017189025878906e+01,6.048787407032445884e+00
2.547599999999999909e+01,2.401016807556152344e+01,5.753775806400045489e+00
2.557999999999999829e+01,2.401016998291015625e+01,6.136942990968890399e+00
2.546400000000000219e+01,2.401016807556152344e+01,5.709361940144827230e+00
2.548300000000000054e+01,2.401016998291015625e+01,5.779657093316502348e+00
2.561599999999999966e+01,2.401016998291015625e+01,6.268855469588707763e+00
2.548799999999999955e+01,2.401016998291015625e+01,5.798140368368813746e+00
2.559799999999999898e+01,2.401016998291015625e+01,6.202945609382931380e+00
2.553800000000000381e+01,2.401016998291015625e+01,5.982575053214219452e+00
2.544499999999999673e+01,2.401017189025878906e+01,5.638939319085116253e+00
2.559200000000000230e+01,2.401016807556152344e+01,6.180962505620814618e+00
2.555600000000000094e+01,2.401016998291015625e+01,6.048794870440775462e+00
2.547599999999999909e+01,2.401016807556152344e+01,5.753775806400045489e+00
2.552499999999999858e+01,2.401017189025878906e+01,5.934684073422956452e+00
2.560500000000000043e+01,2.401016998291015625e+01,6.228588233117923423e+00
2.562199999999999989e+01,2.401016998291015625e+01,6.290804843844523653e+00
2.555600000000000094e+01,2.401016998291015625e+01,6.048794870440775462e+00
2.545899999999999963e+01,2.401017189025878906e+01,5.690828821796655390e+00
2.557399999999999807e+01,2.401016807556152344e+01,6.114928929531847857e+00
2.553200000000000003e+01,2.401016807556152344e+01,5.960488502422358614e+00
2.547700000000000031e+01,2.401016807556152344e+01,5.757475073354307860e+00
2.566499999999999915e+01,2.401017189025878906e+01,6.447800934117320359e+00
2.558700000000000330e+01,2.401016998291015625e+01,6.162621710594625490e+00
2.566499999999999915e+01,2.401016807556152344e+01,6.447815797539356630e+00
2.561100000000000065e+01,2.401016998291015625e+01,6.250556468274742983e+00
2.551999999999999957e+01,2.401017189025878906e+01,5.916254348515715300e+00
2.564699999999999847e+01,2.401016807556152344e+01,6.382157462621261601e+00
2.568900000000000006e+01,2.401017189025878906e+01,6.535202264553742424e+00
2.564700000000000202e+01,2.401016998291015625e+01,6.382150025694411255e+00
2.571999999999999886e+01,2.401016998291015625e+01,6.647861652759885942e+00
2.566000000000000014e+01,2.401016998291015625e+01,6.429579178058627775e+00
2.569500000000000028e+01,2.401016998291015625e+01,6.557034509008928147e+00
2.576900000000000190e+01,2.401016998291015625e+01,6.825371636811072840e+00
2.570200000000000173e+01,2.401016998291015625e+01,6.582483919888900914e+00
2.581099999999999994e+01,2.401016998291015625e+01,6.976986622330957566e+00
2.576200000000000045e+01,2.401016998291015625e+01,6.800054409944275235e+00
2.568299999999999983e+01,2.401017189025878906e+01,6.513367245809331685e+00
2.574999999999999645e+01,2.401016998291015625e+01,6.756621425591613495e+00
2.561700000000000088e+01,2.401016998291015625e+01,6.272514412655051608e+00
2.564099999999999824e+01,2.401016998291015625e+01,6.360243426893810614e+00
2.561700000000000088e+01,2.401016998291015625e+01,6.272514412655051608e+00
2.551399999999999935e+01,2.401016998291015625e+01,5.894136619463209215e+00
2.564100000000000179e+01,2.401016807556152344e+01,6.360250865560930222e+00
2.556199999999999761e+01,2.401016998291015625e+01,6.070847418393872097e+00
2.555000000000000071e+01,2.401016998291015625e+01,6.026731965126592705e+00
2.565899999999999892e+01,2.401016807556152344e+01,6.425939921425135815e+00
2.553900000000000148e+01,2.401016998291015625e+01,5.986256380789558129e+00
2.555600000000000094e+01,2.401016807556152344e+01,6.048802333849105928e+00
2.564699999999999847e+01,2.401016998291015625e+01,6.382150025694397932e+00
2.555600000000000094e+01,2.401017189025878906e+01,6.048787407032445884e+00
2.565299999999999869e+01,2.401016998291015625e+01,6.404046376992329925e+00
2.559900000000000020e+01,2.401016998291015625e+01,6.206609699948606895e+00
2.553800000000000026e+01,2.401016998291015625e+01,5.982575053214206129e+00
2.565299999999999869e+01,2.401016998291015625e+01,6.404046376992329925e+00
2.563500000000000156e+01,2.401017189025878906e+01,6.338319132986979909e+00
2.559299999999999997e+01,2.401017189025878906e+01,6.184613408905603293e+00
2.568299999999999983e+01,2.401016807556152344e+01,6.513382098814298971e+00
2.558099999999999952e+01,2.401017189025878906e+01,6.140604783789572529e+00
2.566499999999999915e+01,2.401016807556152344e+01,6.447815797539356630e+00
2.567099999999999937e+01,2.401016998291015625e+01,6.469674017723670012e+00
2.557400000000000162e+01,2.401017189025878906e+01,6.114914013221288691e+00
2.570100000000000051e+01,2.401016807556152344e+01,6.578856559816649963e+00
2.568400000000000105e+01,2.401016998291015625e+01,6.517014550264151218e+00
2.561700000000000088e+01,2.401017189025878906e+01,6.272506967018822266e+00
2.570699999999999719e+01,2.401017189025878906e+01,6.600646165407120236e+00
2.562300000000000111e+01,2.401017189025878906e+01,6.294454629595332307e+00
2.561700000000000088e+01,2.401016998291015625e+01,6.272514412655051608e+00
2.570100000000000051e+01,2.401017189025878906e+01,6.578841717214160667e+00
2.558100000000000307e+01,2.401016998291015625e+01,6.140612239904016612e+00
2.569599999999999795e+01,2.401016807556152344e+01,6.560678410797302185e+00
2.568900000000000006e+01,2.401016998291015625e+01,6.535209689321669124e+00
2.559900000000000020e+01,2.401017189025878906e+01,6.206602249076960121e+00
2.570100000000000051e+01,2.401017189025878906e+01,6.578841717214160667e+00
2.567099999999999937e+01,2.401016998291015625e+01,6.469674017723670012e+00
2.558099999999999952e+01,2.401016998291015625e+01,6.140612239904004177e+00
2.570799999999999841e+01,2.401016807556152344e+01,6.604294089149194136e+00
2.567699999999999960e+01,2.401017189025878906e+01,6.491522022593023244e+00
2.561100000000000065e+01,2.401017189025878906e+01,6.250549020894191621e+00
2.569500000000000028e+01,2.401016998291015625e+01,6.557034509008928147e+00
2.565900000000000247e+01,2.401016998291015625e+01,6.425932487976328211e+00
2.563499999999999801e+01,2.401017189025878906e+01,6.338319132986967475e+00
2.573699999999999832e+01,2.401016998291015625e+01,6.709523320860403928e+00
2.562300000000000111e+01,2.401016998291015625e+01,6.294462073488056753e+00
2.569000000000000128e+01,2.401016998291015625e+01,6.538847867223997135e+00
2.568899999999999650e+01,2.401016998291015625e+01,6.535209689321656690e+00
2.561100000000000065e+01,2.401016998291015625e+01,6.250556468274742983e+00
2.573099999999999810e+01,2.401016998291015625e+01,6.687769682833321738e+00
2.568900000000000006e+01,2.401017189025878906e+01,6.535202264553742424e+00
2.567699999999999960e+01,2.401016998291015625e+01,6.491529450830873849e+00
2.578000000000000114e+01,2.401016998291015625e+01,6.865128072497459044e+00
2.569499999999999673e+01,2.401016998291015625e+01,6.557034509008914824e+00
2.567699999999999250e+01,2.401016998291015625e+01,6.491529450830848091e+00
2.584199999999999875e+01,2.401016998291015625e+01,7.088576801678827977e+00
2.576800000000000068e+01,2.401016998291015625e+01,6.821755732264220384e+00
2.580000000000000071e+01,2.401016998291015625e+01,6.937325647635056214e+00
2.573900000000000077e+01,2.401016998291015625e+01,6.716772279769394949e+00
2.568299999999999983e+01,2.401017189025878906e+01,6.513367245809331685e+00
2.581099999999999994e+01,2.401017189025878906e+01,6.976979232657436469e+00
2.578700000000000614e+01,2.401017189025878906e+01,6.890402566181473176e+00
2.575000000000000000e+01,2.401016998291015625e+01,6.756621425591625929e+00
2.583099999999999952e+01,2.401016998291015625e+01,7.049010944562128955e+00
2.573099999999999810e+01,2.401016998291015625e+01,6.687769682833321738e+00
2.574899999999999878e+01,2.401016998291015625e+01,6.753000182880277258e+00
2.581799999999999784e+01,2.401016998291015625e+01,7.002207828220008423e+00
2.570699999999999719e+01,2.401016998291015625e+01,6.600653584976236665e+00
2.576200000000000045e+01,2.401017189025878906e+01,6.800047006215399925e+00
2.580600000000000094e+01,2.401016998291015625e+01,6.958963098077363796e+00
2.571999999999999886e+01,2.401016998291015625e+01,6.647861652759885942e+00
2.581099999999999994e+01,2.401016998291015625e+01,6.976986622330957566e+00
2.577399999999999736e+01,2.401016998291015625e+01,6.843446950763720338e+00
2.568900000000000006e+01,2.401016998291015625e+01,6.535209689321669124e+00
2.579899999999999949e+01,2.401017189025878906e+01,6.933711034308347010e+00
2.572600000000000620e+01,2.401017189025878906e+01,6.669626485816748662e+00
2.578099999999999881e+01,2.401016998291015625e+01,6.868740611651381833e+00
2.579299999999999926e+01,2.401016998291015625e+01,6.912069232310483535e+00
2.570100000000000051e+01,2.401016998291015625e+01,6.578849138515405315e+00
2.573799999999999955e+01,2.401017189025878906e+01,6.713140530504353443e+00
2.576899999999999835e+01,2.401016998291015625e+01,6.825371636811060405e+00
2.568299999999999983e+01,2.401016998291015625e+01,6.513374672311815772e+00
2.574399999999999977e+01,2.401017189025878906e+01,6.734882340511229692e+00
2.578200000000000003e+01,2.401016998291015625e+01,6.872352870568007255e+00
2.567099999999999937e+01,2.401017189025878906e+01,6.469666587749641096e+00
2.578700000000000614e+01,2.401016998291015625e+01,6.890409962732575444e+00
2.574899999999999878e+01,2.401016998291015625e+01,6.753000182880277258e+00
2.570799999999999841e+01,2.401016998291015625e+01,6.604286669868687731e+00
2.583700000000000330e+01,2.401016998291015625e+01,7.070596497619099807e+00
2.574499999999999744e+01,2.401016998291015625e+01,6.738512398872951614e+00
2.570700000000000074e+01,2.401016998291015625e+01,6.600653584976249100e+00
2.580000000000000071e+01,2.401016998291015625e+01,6.937325647635056214e+00
2.571299999999999741e+01,2.401016998291015625e+01,6.622447855519935977e+00
2.571900000000000119e+01,2.401017189025878906e+01,6.644224541161055875e+00
2.582399999999999807e+01,2.401016998291015625e+01,7.023815121940217843e+00
2.573699999999999832e+01,2.401017189025878906e+01,6.709515909939812062e+00
2.578699999999999903e+01,2.401016998291015625e+01,6.890409962732550575e+00
2.576800000000000068e+01,2.401016998291015625e+01,6.821755732264220384e+00
2.568899999999999650e+01,2.401016998291015625e+01,6.535209689321656690e+00
2.580499999999999972e+01,2.401016998291015625e+01,6.955357555085617705e+00
2.579299999999999926e+01,2.401016998291015625e+01,6.912069232310483535e+00
2.571299999999999741e+01,2.401017189025878906e+01,6.622440437682139525e+00
2.579299999999999926e+01,2.401016998291015625e+01,6.912069232310483535e+00
2.574399999999999977e+01,2.401016998291015625e+01,6.734889749416732130e+00
2.567699999999999960e+01,2.401016998291015625e+01,6.491529450830873849e+00
2.578600000000000492e+01,2.401017189025878906e+01,6.886791707675543606e+00
2.579400000000000048e+01,2.401016998291015625e+01,6.915678130921315336e+00
2.570099999999999696e+01,2.401017189025878906e+01,6.578841717214148233e+00
2.583600000000000207e+01,2.401016998291015625e+01,7.066999601679229137e+00
2.580499999999999972e+01,2.401017189025878906e+01,6.955350163693899468e+00
2.570699999999999719e+01,2.401016998291015625e+01,6.600653584976236665e+00
2.580499999999999972e+01,2.401016998291015625e+01,6.955357555085617705e+00
2.581200000000000117e+01,2.401016998291015625e+01,6.980590489267955334e+00
2.571899999999999764e+01,2.401017189025878906e+01,6.644224541161043440e+00
2.584900000000000020e+01,2.401016998291015625e+01,7.113737541451676805e+00
2.582999999999999829e+01,2.401016998291015625e+01,7.045412377428735162e+00
2.573900000000000077e+01,2.401016998291015625e+01,6.716772279769394949e+00
2.583600000000000207e+01,2.401016998291015625e+01,7.066999601679229137e+00
2.583500000000000085e+01,2.401017189025878906e+01,7.063395044479239715e+00
2.578200000000000003e+01,2.401017189025878906e+01,6.872345472582463977e+00
2.587900000000000134e+01,2.401016998291015625e+01,7.221415112986765195e+00
2.584799999999999898e+01,2.401017189025878906e+01,7.110136605312635361e+00
2.580600000000000094e+01,2.401017189025878906e+01,6.958955706972068000e+00
2.591500000000000625e+01,2.401017189025878906e+01,7.350291760529486851e+00
2.587300000000000111e+01,2.401017189025878906e+01,7.199892203228121623e+00
2.586700000000000088e+01,2.401017189025878906e+01,7.178366682418571898e+00
2.596999999999999886e+01,2.401017189025878906e+01,7.546507931232998345e+00
2.584299999999999997e+01,2.401016998291015625e+01,7.092172027589072059e+00
2.587400000000000233e+01,2.401016998291015625e+01,7.203486191117900894e+00
2.596999999999999886e+01,2.401017189025878906e+01,7.546507931232998345e+00
2.584900000000000020e+01,2.401017189025878906e+01,7.113730162641537902e+00
2.588599999999999923e+01,2.401017189025878906e+01,7.246496599479295142e+00
2.600599999999999667e+01,2.401016998291015625e+01,7.674498258439747644e+00
2.592699999999999960e+01,2.401017189025878906e+01,7.393173563239906265e+00
2.592300000000000182e+01,2.401017189025878906e+01,7.378884040200642147e+00
2.600599999999999667e+01,2.401016998291015625e+01,7.674498258439747644e+00
