True Value,Predicted Value,Error
7.246500000000000163e+00,7.470244884490966797e+00,-3.087626916317762316e+00
7.254799999999998583e+00,7.470248699188232422e+00,-2.969740022994898254e+00
7.327899999999999636e+00,7.470245838165283203e+00,-1.942518841213493275e+00
7.346400000000000041e+00,7.470225811004638672e+00,-1.685530477575936770e+00
7.343999999999999417e+00,7.470219135284423828e+00,-1.718670142761770325e+00
7.289099999999999469e+00,7.470218181610107422e+00,-2.484781133611940973e+00
7.277699999999999392e+00,7.470232486724853516e+00,-2.645512823073967734e+00
7.238699999999999690e+00,7.470237731933593750e+00,-3.198609307383840861e+00
7.202200000000000379e+00,7.470249176025390625e+00,-3.721768015681183872e+00
7.200599999999998779e+00,7.470260143280029297e+00,-3.744967687137607637e+00
7.189999999999999503e+00,7.470263004302978516e+00,-3.897955553588025701e+00
7.124299999999999855e+00,7.470266819000244141e+00,-4.856151748245361333e+00
7.089300000000001489e+00,7.470286369323730469e+00,-5.374104203852692052e+00
7.174800000000000288e+00,7.470298767089843750e+00,-4.118564518730047475e+00
7.235700000000000465e+00,7.470278263092041016e+00,-3.241956729715722574e+00
7.234800000000000786e+00,7.470256805419921875e+00,-3.254503309281818968e+00
7.293700000000000294e+00,7.470252037048339844e+00,-2.420610075110568360e+00
7.258600000000001273e+00,7.470234394073486328e+00,-2.915636542494214112e+00
7.166300000000000558e+00,7.470240116119384766e+00,-4.241241869854516011e+00
7.225800000000000445e+00,7.470265865325927734e+00,-3.383235978382010067e+00
7.252500000000000391e+00,7.470254421234130859e+00,-3.002473922566431419e+00
7.369199999999999307e+00,7.470243930816650391e+00,-1.371165537869118767e+00
