True Value,Predicted Value,Error
9.509399999999999409e+00,9.050906181335449219e+00,4.821479995210530944e+00
9.828900000000000858e+00,9.050910949707031250e+00,7.915321656471929757e+00
1.022639999999999993e+01,9.050927162170410156e+00,1.149449305551894973e+01
1.014249999999999829e+01,9.050947189331054688e+00,1.076216722375098556e+01
1.026199999999999868e+01,9.050947189331054688e+00,1.180133317744049926e+01
1.034700000000000131e+01,9.050949096679687500e+00,1.252586163448645706e+01
1.033130000000000059e+01,9.050952911376953125e+00,1.239289429813331722e+01
1.044129999999999825e+01,9.050951004028320312e+00,1.331586101320408666e+01
1.034639999999999915e+01,9.050954818725585938e+00,1.252073360081200626e+01
9.858799999999998676e+00,9.050954818725585938e+00,8.194153256729142853e+00
9.613499999999998380e+00,9.050939559936523438e+00,5.851775524662974348e+00
9.128800000000000026e+00,9.050928115844726562e+00,8.530352746831287858e-01
9.370900000000000674e+00,9.050903320312500000e+00,3.414791318736734471e+00
9.244600000000000151e+00,9.050907135009765625e+00,2.095200062633694404e+00
9.567200000000001481e+00,9.050903320312500000e+00,5.396528552632968712e+00
1.028389999999999915e+01,9.050917625427246094e+00,1.198944344628743153e+01
1.014349999999999774e+01,9.050948143005371094e+00,1.077095536052276792e+01
1.050079999999999814e+01,9.050954818725585938e+00,1.380699738376516628e+01
9.852600000000000691e+00,9.050962448120117188e+00,8.136304649329957783e+00
9.544200000000000017e+00,9.050942420959472656e+00,5.168139593056801928e+00
9.520599999999998175e+00,9.050919532775878906e+00,4.933307430457317899e+00
9.949199999999999378e+00,9.050909042358398438e+00,9.028775757262904378e+00
9.797299999999999898e+00,9.050928115844726562e+00,7.618138509132855951e+00
9.469000000000001194e+00,9.050928115844726562e+00,4.415164052753982382e+00
9.571799999999999642e+00,9.050916671752929688e+00,5.441853447074426420e+00
9.772300000000001319e+00,9.050922393798828125e+00,7.381861037843425954e+00
1.031259999999999977e+01,9.050930976867675781e+00,1.223424764979078105e+01
1.013400000000000034e+01,9.050953865051269531e+00,1.068725217040389452e+01
9.729799999999999116e+00,9.050949096679687500e+00,6.977028338920756134e+00
9.399600000000003064e+00,9.050931930541992188e+00,3.709392627963006728e+00
9.539200000000001012e+00,9.050911903381347656e+00,5.118753109470954854e+00
9.830199999999999605e+00,9.050916671752929688e+00,7.927441234634797773e+00
9.953300000000000480e+00,9.050928115844726562e+00,9.066057329280479138e+00
1.012469999999999892e+01,9.050933837890625000e+00,1.060541213181006803e+01
9.793499999999999872e+00,9.050943374633789062e+00,7.582137390781751307e+00
9.708000000000000185e+00,9.050937652587890625e+00,6.768256565843731920e+00
9.697799999999999088e+00,9.050933837890625000e+00,6.670236157781911146e+00
9.816499999999999559e+00,9.050930023193359375e+00,7.798807892901137961e+00
9.275700000000000500e+00,9.050930023193359375e+00,2.423213092344956632e+00
9.395799999999997709e+00,9.050903320312500000e+00,3.670753737707249442e+00
9.756199999999997985e+00,9.050904273986816406e+00,7.229205284979619783e+00
9.844899999999999096e+00,9.050924301147460938e+00,8.064842698783515118e+00
9.817199999999999704e+00,9.050933837890625000e+00,7.805343296554768884e+00
9.317699999999998539e+00,9.050934791564941406e+00,2.862994177050744327e+00
9.681700000000001083e+00,9.050909042358398438e+00,6.515291298445546886e+00
9.737200000000001410e+00,9.050918579101562500e+00,7.048036611124746109e+00
9.794299999999999784e+00,9.050925254821777344e+00,7.589871100315718877e+00
9.843600000000000350e+00,9.050928115844726562e+00,8.052662482783471631e+00
9.685899999999998400e+00,9.050927162170410156e+00,6.555641064119889450e+00
9.835300000000000153e+00,9.050924301147460938e+00,7.975107000829045667e+00
9.839300000000001489e+00,9.050931930541992188e+00,8.012440615267440336e+00
1.021439999999999948e+01,9.050933837890625000e+00,1.139045036526251664e+01
1.001690000000000147e+01,9.050945281982421875e+00,9.643250087527873049e+00
9.940400000000000347e+00,9.050940513610839844e+00,8.947924493875101248e+00
9.763899999999999579e+00,9.050939559936523438e+00,7.302004732365921846e+00
9.665100000000000691e+00,9.050932884216308594e+00,6.354482786351843160e+00
9.798399999999999110e+00,9.050927162170410156e+00,7.628519327947308248e+00
9.947900000000000631e+00,9.050930023193359375e+00,9.016676653430785393e+00
9.951800000000000423e+00,9.050935745239257812e+00,9.052274510749235503e+00
9.764400000000000190e+00,9.050940513610839844e+00,7.306741698303636845e+00
1.045789999999999864e+01,9.050934791564941406e+00,1.345361122629837070e+01
1.109180000000000099e+01,9.050956726074218750e+00,1.839956791436721062e+01
1.057800000000000118e+01,9.050971984863281250e+00,1.443588594381470713e+01
1.004190000000000005e+01,9.050970077514648438e+00,9.867952503862333913e+00
9.774800000000000821e+00,9.050951004028320312e+00,7.405256332320665713e+00
9.237700000000000244e+00,9.050934791564941406e+00,2.021771744428362272e+00
9.626999999999998892e+00,9.050907135009765625e+00,5.984136958452616284e+00
1.024360000000000070e+01,9.050918579101562500e+00,1.164318619331522164e+01
1.008199999999999719e+01,9.050944328308105469e+00,1.022669779499992160e+01
1.036929999999999907e+01,9.050949096679687500e+00,1.271398168941309237e+01
1.054380000000000095e+01,9.050963401794433594e+00,1.415843052984281947e+01
1.039109999999999978e+01,9.050973892211914062e+00,1.289686469948403769e+01
1.005509999999999948e+01,9.050968170166015625e+00,9.986293819394973070e+00
9.914699999999999847e+00,9.050951957702636719e+00,8.711792008808769694e+00
9.776300000000000878e+00,9.050939559936523438e+00,7.419580414507302990e+00
1.031559999999999988e+01,9.050928115844726562e+00,1.225979956721153741e+01
1.022510000000000119e+01,9.050949096679687500e+00,1.148302611534668038e+01
1.008070000000000022e+01,9.050957679748535156e+00,1.021498824735846611e+01
1.018520000000000003e+01,9.050952911376953125e+00,1.113622794469472232e+01
1.027199999999999847e+01,9.050956726074218750e+00,1.188710352342075360e+01
1.040329999999999799e+01,9.050960540771484375e+00,1.299913930414881591e+01
1.022690000000000055e+01,9.050963401794433594e+00,1.149846579320778517e+01
9.861399999999999721e+00,9.050957679748535156e+00,8.218329245862298293e+00
9.550000000000000711e+00,9.050943374633789062e+00,5.225723825824204916e+00
9.727099999999998303e+00,9.050925254821777344e+00,6.951452593046447248e+00
9.814299999999999358e+00,9.050931930541992188e+00,7.778120390226579417e+00
1.002379999999999960e+01,9.050935745239257812e+00,9.705543354423889824e+00
9.792799999999999727e+00,9.050943374633789062e+00,7.575531261398278815e+00
9.907999999999997698e+00,9.050939559936523438e+00,8.650186112873177180e+00
9.990599999999998815e+00,9.050942420959472656e+00,9.405416882274600709e+00
1.002840000000000131e+01,9.050947189331054688e+00,9.746847061036122639e+00
1.046519999999999939e+01,9.050947189331054688e+00,1.351386319104216582e+01
1.019210000000000171e+01,9.050956726074218750e+00,1.119635083962856292e+01
1.029790000000000028e+01,9.050951957702636719e+00,1.210876044919219829e+01
1.067360000000000042e+01,9.050954818725585938e+00,1.520241700339542668e+01
1.088499999999999979e+01,9.050964355468750000e+00,1.684920206275837984e+01
1.089270000000000138e+01,9.050971984863281250e+00,1.690791094160970331e+01
1.048230000000000040e+01,9.050972938537597656e+00,1.365470422962901864e+01
1.089519999999999911e+01,9.050968170166015625e+00,1.692701216897334149e+01
1.076459999999999972e+01,9.050971984863281250e+00,1.591910535585826203e+01
1.022139999999999915e+01,9.050973892211914062e+00,1.145074165758198603e+01
1.064809999999999945e+01,9.050964355468750000e+00,1.499925474527145397e+01
1.049659999999999904e+01,9.050966262817382812e+00,1.377239998840211399e+01
1.023740000000000094e+01,9.050968170166015625e+00,1.158919090622604564e+01
1.035139999999999993e+01,9.050964355468750000e+00,1.256289627037164003e+01
1.053509999999999813e+01,9.050966262817382812e+00,1.408751447240762467e+01
1.051239999999999952e+01,9.050971031188964844e+00,1.390195358634598044e+01
1.058799999999999919e+01,9.050971031188964844e+00,1.451670729893307943e+01
1.037859999999999694e+01,9.050974845886230469e+00,1.279194837563608544e+01
1.033539999999999814e+01,9.050970077514648438e+00,1.242748149549461090e+01
1.007230000000000025e+01,9.050962448120117188e+00,1.014006286429001413e+01
1.033760000000000012e+01,9.050958633422851562e+00,1.244622897555669105e+01
1.014789999999999992e+01,9.050960540771484375e+00,1.080952176537525666e+01
1.010610000000000142e+01,9.050956726074218750e+00,1.044065736461921645e+01
1.025680000000000014e+01,9.050954818725585938e+00,1.175654376876232554e+01
1.021010000000000062e+01,9.050960540771484375e+00,1.135287077725503302e+01
1.018099999999999916e+01,9.050960540771484375e+00,1.109949375531396676e+01
1.032269999999999932e+01,9.050959587097167969e+00,1.231984280181378288e+01
9.923999999999999488e+00,9.050960540771484375e+00,8.797253720561418078e+00
9.608000000000000540e+00,9.050949096679687500e+00,5.797782091177279717e+00
9.830099999999999838e+00,9.050930976867675781e+00,7.926359071955769053e+00
1.020099999999999874e+01,9.050937652587890625e+00,1.127401575739739492e+01
1.060420000000000051e+01,9.050951004028320312e+00,1.464748869289225297e+01
9.970200000000000173e+00,9.050964355468750000e+00,9.219831543311569177e+00
1.017260000000000097e+01,9.050954818725585938e+00,1.102614062554720320e+01
1.006279999999999930e+01,9.050952911376953125e+00,1.005532345493348068e+01
1.018120000000000047e+01,9.050951957702636719e+00,1.110132442440344747e+01
1.031740000000000101e+01,9.050954818725585938e+00,1.227484813300264577e+01
9.966400000000000148e+00,9.050955772399902344e+00,9.185304900466546130e+00
1.006820000000000093e+01,9.050944328308105469e+00,1.010364982511169174e+01
1.002750000000000163e+01,9.050947189331054688e+00,9.738746553666883798e+00
1.018029999999999902e+01,9.050950050354003906e+00,1.109348398029522897e+01
9.813200000000000145e+00,9.050955772399902344e+00,7.767539921739063935e+00
9.968199999999999505e+00,9.050940513610839844e+00,9.201856768415158427e+00
1.047100000000000186e+01,9.050943374633789062e+00,1.356180522744926442e+01
1.014950000000000152e+01,9.050958633422851562e+00,1.082360083331346168e+01
9.980500000000001037e+00,9.050957679748535156e+00,9.313584692665354936e+00
1.015850000000000009e+01,9.050949096679687500e+00,1.090270121888381816e+01
1.021410000000000018e+01,9.050950050354003906e+00,1.138768907339850145e+01
9.757899999999999352e+00,9.050954818725585938e+00,7.244849622095056674e+00
1.024980000000000224e+01,9.050939559936523438e+00,1.169642763823175535e+01
1.067060000000000031e+01,9.050951004028320312e+00,1.517861222397690923e+01
1.010279999999999845e+01,9.050963401794433594e+00,1.041133743324192196e+01
1.042220000000000013e+01,9.050956726074218750e+00,1.315694645972809518e+01
1.049279999999999902e+01,9.050963401794433594e+00,1.374119966267884330e+01
1.006429999999999936e+01,9.050964355468750000e+00,1.006861524925975360e+01
9.459199999999999164e+00,9.050953865051269531e+00,4.315863233135250887e+00
9.554999999999999716e+00,9.050927162170410156e+00,5.275487575401251128e+00
1.017750000000000021e+01,9.050921440124511719e+00,1.106930542741821277e+01
9.963800000000000878e+00,9.050941467285156250e+00,9.161750865280762213e+00
1.048129999999999917e+01,9.050949096679687500e+00,1.364669366700992903e+01
1.067229999999999990e+01,9.050964355468750000e+00,1.519199839332899060e+01
1.127870000000000061e+01,9.050970077514648438e+00,1.975165508866582442e+01
1.136430000000000007e+01,9.050980567932128906e+00,2.035602221050017491e+01
1.083360000000000234e+01,9.050985336303710938e+00,1.645449955413058163e+01
1.034260000000000090e+01,9.050976753234863281e+00,1.248838055000809710e+01
1.032099999999999973e+01,9.050956726074218750e+00,1.230542848489275265e+01
1.004289999999999949e+01,9.050954818725585938e+00,9.877079143219722468e+00
1.007410000000000139e+01,9.050951004028320312e+00,1.015623227853288135e+01
1.048170000000000002e+01,9.050949096679687500e+00,1.364998906017451930e+01
1.038719999999999999e+01,9.050964355468750000e+00,1.286425258521305182e+01
1.041809999999999903e+01,9.050969123840332031e+00,1.312265073439175289e+01
1.025039999999999907e+01,9.050973892211914062e+00,1.170126149016706840e+01
1.012230000000000096e+01,9.050969123840332031e+00,1.058386805528060748e+01
1.011509999999999820e+01,9.050959587097167969e+00,1.052031529992615511e+01
1.026769999999999960e+01,9.050953865051269531e+00,1.185023067433534294e+01
9.847799999999999443e+00,9.050957679748535156e+00,8.091577004523491823e+00
9.820700000000000429e+00,9.050943374633789062e+00,7.838103448493603409e+00
9.140200000000001879e+00,9.050939559936523438e+00,9.765698788153259757e-01
9.462200000000001054e+00,9.050909042358398438e+00,4.346673687320101287e+00
1.048080000000000211e+01,9.050914764404296875e+00,1.364290164487162116e+01
1.042709999999999937e+01,9.050952911376953125e+00,1.319779314117104896e+01
1.013979999999999926e+01,9.050964355468750000e+00,1.073823590732804689e+01
1.007189999999999941e+01,9.050956726074218750e+00,1.013655093801349061e+01
9.960800000000000765e+00,9.050951004028320312e+00,9.134296401611120331e+00
9.991200000000000969e+00,9.050947189331054688e+00,9.410809619154317573e+00
9.948499999999999233e+00,9.050941467285156250e+00,9.022048878874635136e+00
1.101579999999999870e+01,9.050939559936523438e+00,1.783674758132387694e+01
1.073939999999999984e+01,9.050956726074218750e+00,1.572195163534071938e+01
1.105269999999999797e+01,9.050970077514648438e+00,1.811077766052955340e+01
1.051710000000000100e+01,9.050979614257812500e+00,1.394034843960966796e+01
1.023400000000000176e+01,9.050973892211914062e+00,1.155976263228539658e+01
1.077429999999999843e+01,9.050959587097167969e+00,1.599491765500154017e+01
1.005480000000000018e+01,9.050966262817382812e+00,9.983627095343690527e+00
9.467099999999998516e+00,9.050954818725585938e+00,4.395698590639294245e+00
9.631300000000001305e+00,9.050924301147460938e+00,6.025933143527252511e+00
9.699400000000000688e+00,9.050925254821777344e+00,6.685720201025045384e+00
9.774399999999999977e+00,9.050935745239257812e+00,7.401623166237744300e+00
