True Value,Predicted Value,Error
7.270000000000001350e+00,7.355492115020751953e+00,-1.175957565622429035e+00
7.089999999999998970e+00,7.355502128601074219e+00,-3.744740882948875527e+00
7.167800000000000615e+00,7.355472564697265625e+00,-2.618272896806062899e+00
7.108999999999999986e+00,7.355483531951904297e+00,-3.467203994259450361e+00
7.167800000000000615e+00,7.355475902557373047e+00,-2.618319464234108107e+00
7.180100000000000371e+00,7.355487346649169922e+00,-2.442686684714273415e+00
7.200599999999999667e+00,7.355488777160644531e+00,-2.151053761639930784e+00
7.228799999999998782e+00,7.355490684509277344e+00,-1.752582510365186419e+00
7.248600000000000598e+00,7.355497360229492188e+00,-1.474731123658245435e+00
7.255400000000000738e+00,7.355501651763916016e+00,-1.379684810815603235e+00
7.219800000000001106e+00,7.355501651763916016e+00,-1.879576328484374947e+00
7.258000000000000895e+00,7.355493068695068359e+00,-1.343249775352265640e+00
7.299699999999999633e+00,7.355499744415283203e+00,-7.644114746535278782e-01
7.199899999999997746e+00,7.355505466461181641e+00,-2.161217051086597785e+00
7.234999999999999432e+00,7.355492591857910156e+00,-1.665412465209546999e+00
7.206100000000000172e+00,7.355496883392333984e+00,-2.073200252457415349e+00
7.164699999999999847e+00,7.355493545532226562e+00,-2.662966286546913697e+00
7.155499999999999083e+00,7.355488777160644531e+00,-2.794895914480406418e+00
7.257799999999998697e+00,7.355487823486328125e+00,-1.345970176724757383e+00
7.234200000000000408e+00,7.355502128601074219e+00,-1.676787047649689111e+00
7.237899999999999778e+00,7.355499267578125000e+00,-1.624770549166543177e+00
7.175300000000000011e+00,7.355500221252441406e+00,-2.511396335378888622e+00
7.199099999999999611e+00,7.355491161346435547e+00,-2.172371009521133711e+00
7.224399999999999267e+00,7.355493068695068359e+00,-1.814587629354259102e+00
7.198400000000000354e+00,7.355497360229492188e+00,-2.182392757133416072e+00
7.082499999999999574e+00,7.355492591857910156e+00,-3.854466528173817519e+00
7.151100000000002233e+00,7.355474472045898438e+00,-2.857944540642644249e+00
7.238699999999999690e+00,7.355484485626220703e+00,-1.613335068813751327e+00
7.215100000000000513e+00,7.355499267578125000e+00,-1.945908824245325519e+00
7.115099999999999092e+00,7.355496883392333984e+00,-3.378685941059647035e+00
7.116799999999999571e+00,7.355481147766113281e+00,-3.353770623961804809e+00
7.143399999999999750e+00,7.355478286743164062e+00,-2.968870380255400843e+00
7.231200000000000294e+00,7.355484485626220703e+00,-1.718725600539611875e+00
7.203700000000000436e+00,7.355497360229492188e+00,-2.107213796097723968e+00
7.176200000000000578e+00,7.355493545532226562e+00,-2.498446887380869619e+00
7.202999999999998515e+00,7.355487346649169922e+00,-2.116997732183415692e+00
7.146999999999999353e+00,7.355493068695068359e+00,-2.917210979362935941e+00
7.224900000000000766e+00,7.355486869812011719e+00,-1.807455740730127047e+00
7.269199999999999662e+00,7.355495452880859375e+00,-1.187138239157812691e+00
7.161800000000000388e+00,7.355501651763916016e+00,-2.704650391855617286e+00
7.115900000000001668e+00,7.355486392974853516e+00,-3.366916243551086652e+00
7.215999999999998415e+00,7.355477809906005859e+00,-1.932896478741788826e+00
7.122900000000000453e+00,7.355495929718017578e+00,-3.265466730096128423e+00
7.148699999999999832e+00,7.355480670928955078e+00,-2.892563276245404769e+00
7.151200000000000223e+00,7.355484962463378906e+00,-2.856652903895551709e+00
7.157099999999999795e+00,7.355485916137695312e+00,-2.771875705770431075e+00
7.099099999999999966e+00,7.355486869812011719e+00,-3.611540474313811089e+00
7.143999999999999240e+00,7.355478286743164062e+00,-2.960222378823695877e+00
7.215000000000000746e+00,7.355485916137695312e+00,-1.947136744805191055e+00
7.249400000000000510e+00,7.355493545532226562e+00,-1.463480364336718020e+00
7.382900000000000240e+00,7.355498790740966797e+00,3.711442557671570941e-01
7.187700000000001310e+00,7.355518341064453125e+00,-2.334798907361906650e+00
7.190800000000000303e+00,7.355490207672119141e+00,-2.290290477723185614e+00
7.213700000000001111e+00,7.355489253997802734e+00,-1.965555179696987675e+00
7.164699999999999847e+00,7.355493068695068359e+00,-2.662959631178814401e+00
7.221199999999999619e+00,7.355485916137695312e+00,-1.859606660079982543e+00
7.264699999999998603e+00,7.355492115020751953e+00,-1.249771016294594084e+00
7.252799999999999692e+00,7.355501651763916016e+00,-1.416027627453070981e+00
7.134299999999998754e+00,7.355502128601074219e+00,-3.100544252429467296e+00
7.106700000000000905e+00,7.355486392974853516e+00,-3.500730197909755148e+00
7.182199999999999918e+00,7.355481624603271484e+00,-2.412653847056215994e+00
7.132699999999999818e+00,7.355488777160644531e+00,-3.123484475172721542e+00
7.156400000000000539e+00,7.355482578277587891e+00,-2.781881648281081976e+00
7.161599999999998190e+00,7.355486869812011719e+00,-2.707312190181154765e+00
7.148699999999999832e+00,7.355487346649169922e+00,-2.892656659940549879e+00
7.125799999999999912e+00,7.355487346649169922e+00,-3.223320141586488496e+00
7.177100000000001145e+00,7.355483531951904297e+00,-2.485454179987782286e+00
7.201399999999999579e+00,7.355490207672119141e+00,-2.139725715445879750e+00
7.220400000000000595e+00,7.355491161346435547e+00,-1.870965062135545809e+00
7.108200000000000962e+00,7.355494499206542969e+00,-3.479003111990967678e+00
7.074800000000000644e+00,7.355478763580322266e+00,-3.967303154581353741e+00
7.112200000000000522e+00,7.355471611022949219e+00,-3.420483268509725505e+00
7.113599999999999035e+00,7.355476856231689453e+00,-3.400203219631276141e+00
7.137299999999998867e+00,7.355477809906005859e+00,-3.056867581662631839e+00
7.088400000000000034e+00,7.355481147766113281e+00,-3.767862250523577039e+00
7.092899999999999316e+00,7.355474472045898438e+00,-3.701933934581047581e+00
7.086299999999999599e+00,7.355474948883056641e+00,-3.798526013336396723e+00
7.118299999999999628e+00,7.355474472045898438e+00,-3.331897672841813929e+00
7.167899999999999494e+00,7.355479240417480469e+00,-2.616934393859861263e+00
7.149300000000000210e+00,7.355484962463378906e+00,-2.883988117205582125e+00
7.201399999999999579e+00,7.355483531951904297e+00,-2.139633015134622784e+00
7.298899999999999721e+00,7.355491638183593750e+00,-7.753447530942201293e-01
7.178600000000000314e+00,7.355505466461181641e+00,-2.464344948335069674e+00
7.203700000000000436e+00,7.355488300323486328e+00,-2.107088028700332849e+00
7.133400000000000851e+00,7.355490684509277344e+00,-3.113391713758887125e+00
7.304399999999999338e+00,7.355478763580322266e+00,-6.992876017239325614e-01
7.199800000000000644e+00,7.355504035949707031e+00,-2.162616127527241972e+00
7.237999999999999545e+00,7.355491638183593750e+00,-1.623261096761456246e+00
7.203699999999998660e+00,7.355497360229492188e+00,-2.107213796097749281e+00
7.142599999999998950e+00,7.355493068695068359e+00,-2.980610263700465445e+00
7.205799999999999983e+00,7.355486392974853516e+00,-2.077304296189923960e+00
7.177500000000000213e+00,7.355495452880859375e+00,-2.479908782735759765e+00
7.189199999999999591e+00,7.355488777160644531e+00,-2.313035903308364727e+00
7.083800000000000097e+00,7.355491161346435547e+00,-3.835387240555005128e+00
7.115300000000000402e+00,7.355474472045898438e+00,-3.375465153203632163e+00
7.168500000000001648e+00,7.355481147766113281e+00,-2.608372013198180905e+00
7.283800000000000274e+00,7.355487823486328125e+00,-9.842091145600901925e-01
7.236499999999999488e+00,7.355506896972656250e+00,-1.644536681719847460e+00
7.214300000000001489e+00,7.355498790740966797e+00,-1.957207085108261024e+00
7.310299999999999798e+00,7.355494976043701172e+00,-6.182369539376136869e-01
7.183699999999999974e+00,7.355508804321289062e+00,-2.391647818273161086e+00
7.167300000000000004e+00,7.355490207672119141e+00,-2.625677837848550134e+00
7.167599999999999305e+00,7.355486392974853516e+00,-2.621329217239441789e+00
7.094499999999999140e+00,7.355484485626220703e+00,-3.678687513231680750e+00
7.180899999999999395e+00,7.355473995208740234e+00,-2.431087958455637299e+00
7.127500000000000391e+00,7.355488777160644531e+00,-3.198720128525347484e+00
7.121199999999999974e+00,7.355484008789062500e+00,-3.289951255252801410e+00
7.114400000000001612e+00,7.355481147766113281e+00,-3.388636396127735040e+00
7.126699999999999591e+00,7.355480670928955078e+00,-3.210190844696079182e+00
7.229700000000000237e+00,7.355483531951904297e+00,-1.739816755216731847e+00
7.271600000000002062e+00,7.355495929718017578e+00,-1.153747864541716961e+00
7.140299999999999869e+00,7.355503082275390625e+00,-3.013922135980151573e+00
7.230999999999999872e+00,7.355484485626220703e+00,-1.721539007415583411e+00
7.164000000000000590e+00,7.355494976043701172e+00,-2.673017532714971445e+00
7.228099999999999525e+00,7.355486392974853516e+00,-1.762377291056487882e+00
7.167000000000001592e+00,7.355494499206542969e+00,-2.630033475743565496e+00
7.360100000000000087e+00,7.355486392974853516e+00,6.268402637391572163e-02
7.250099999999999767e+00,7.355513095855712891e+00,-1.453953681407333942e+00
7.217299999999998938e+00,7.355500221252441406e+00,-1.914846566616913437e+00
7.245699999999999363e+00,7.355496883392333984e+00,-1.515338523432306461e+00
7.318299999999999805e+00,7.355499267578125000e+00,-5.083047644688684086e-01
7.241000000000000547e+00,7.355508804321289062e+00,-1.581394894645608451e+00
7.174799999999999400e+00,7.355499267578125000e+00,-2.518526893824575286e+00
7.180799999999999628e+00,7.355488777160644531e+00,-2.432720270173865273e+00
7.219599999999999795e+00,7.355489730834960938e+00,-1.882233514806376240e+00
7.224300000000000388e+00,7.355496406555175781e+00,-1.816043167575756456e+00
7.209900000000001086e+00,7.355499267578125000e+00,-2.019435326122746677e+00
7.220399999999998819e+00,7.355495929718017578e+00,-1.871031102404558943e+00
7.175399999999999778e+00,7.355497360229492188e+00,-2.509927812100961830e+00
7.221299999999998498e+00,7.355491161346435547e+00,-1.858268751422002429e+00
7.216700000000001225e+00,7.355497837066650391e+00,-1.923286780199386703e+00
7.129699999999999704e+00,7.355496406555175781e+00,-3.166983274964950468e+00
7.088500000000000689e+00,7.355481147766113281e+00,-3.766398360247055876e+00
7.194700000000000095e+00,7.355474948883056641e+00,-2.234630337374130526e+00
7.218199999999999505e+00,7.355491638183593750e+00,-1.902020423146965511e+00
7.126500000000000945e+00,7.355496406555175781e+00,-3.213308167475967370e+00
7.163300000000000445e+00,7.355482101440429688e+00,-2.682871043240255826e+00
7.248000000000001997e+00,7.355487346649169922e+00,-1.482993193283221434e+00
