True Value,Predicted Value,Error
1.260999999999999943e+01,1.257247829437255859e+01,2.975551596149154654e-01
1.260400000000000098e+01,1.257247734069824219e+01,2.501004387635575310e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.264700000000000024e+01,1.257247829437255859e+01,5.892441340036502773e-01
1.267099999999999937e+01,1.257247829437255859e+01,7.775369396846403269e-01
1.259200000000000053e+01,1.257247924804687500e+01,1.550250313939447733e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.261599999999999966e+01,1.257247829437255859e+01,3.449723020564447462e-01
1.265899999999999892e+01,1.257247829437255859e+01,6.834797821900649994e-01
1.264599999999999902e+01,1.257247924804687500e+01,5.813755492102168354e-01
1.264000000000000057e+01,1.257247829437255859e+01,5.341907090778637013e-01
1.258600000000000030e+01,1.257247734069824219e+01,1.074420729521540635e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.265899999999999892e+01,1.257247829437255859e+01,6.834797821900649994e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.268900000000000006e+01,1.257247734069824219e+01,9.182966293778694888e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.259799999999999898e+01,1.257247734069824219e+01,2.025929457196125605e-01
1.263400000000000034e+01,1.257247638702392578e+01,4.869686004121779321e-01
1.263499999999999979e+01,1.257247829437255859e+01,4.948294865646315488e-01
1.264600000000000080e+01,1.257247829437255859e+01,5.813830905222379108e-01
1.261599999999999966e+01,1.257247829437255859e+01,3.449723020564447462e-01
1.260999999999999943e+01,1.257247734069824219e+01,2.975627224564412754e-01
1.260400000000000098e+01,1.257247829437255859e+01,2.500928723218215355e-01
1.265899999999999892e+01,1.257247638702392578e+01,6.834948493251690183e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.268900000000000006e+01,1.257247734069824219e+01,9.182966293778694888e-01
1.258600000000000030e+01,1.257247924804687500e+01,1.074269184262299365e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.269500000000000028e+01,1.257247829437255859e+01,9.651178072267955210e-01
1.259799999999999898e+01,1.257247924804687500e+01,2.025778056288615459e-01
1.267099999999999937e+01,1.257247638702392578e+01,7.775519925504980057e-01
1.264000000000000057e+01,1.257247924804687500e+01,5.341831641861199964e-01
1.259800000000000075e+01,1.257247734069824219e+01,2.025929457196266048e-01
1.265900000000000070e+01,1.257247638702392578e+01,6.834948493251830071e-01
1.262199999999999989e+01,1.257247829437255859e+01,3.923443640266304211e-01
1.260999999999999943e+01,1.257247829437255859e+01,2.975551596149154654e-01
1.265300000000000047e+01,1.257247734069824219e+01,6.363918383131137446e-01
1.257300000000000040e+01,1.257247829437255859e+01,4.149412450821634256e-03
1.263400000000000034e+01,1.257247543334960938e+01,4.869761488870584798e-01
1.267099999999999937e+01,1.257247734069824219e+01,7.775444661175692218e-01
1.260400000000000098e+01,1.257247924804687500e+01,2.500853058800855400e-01
1.269500000000000028e+01,1.257247734069824219e+01,9.651253194309421524e-01
1.260400000000000098e+01,1.257247924804687500e+01,2.500853058800855400e-01
1.259800000000000075e+01,1.257247734069824219e+01,2.025929457196266048e-01
1.269500000000000028e+01,1.257247638702392578e+01,9.651328316350885617e-01
1.259799999999999898e+01,1.257247924804687500e+01,2.025778056288615459e-01
1.263400000000000034e+01,1.257247638702392578e+01,4.869686004121779321e-01
1.262800000000000011e+01,1.257247734069824219e+01,4.396789618447729531e-01
1.258600000000000030e+01,1.257247829437255859e+01,1.074344956891920000e-01
1.267099999999999937e+01,1.257247638702392578e+01,7.775519925504980057e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.260400000000000098e+01,1.257247829437255859e+01,2.500928723218215355e-01
1.269500000000000028e+01,1.257247638702392578e+01,9.651328316350885617e-01
1.259200000000000053e+01,1.257247924804687500e+01,1.550250313939447733e-01
1.265900000000000070e+01,1.257247638702392578e+01,6.834948493251830071e-01
1.264600000000000080e+01,1.257247829437255859e+01,5.813830905222379108e-01
1.259200000000000053e+01,1.257247924804687500e+01,1.550250313939447733e-01
1.265899999999999892e+01,1.257247638702392578e+01,6.834948493251690183e-01
1.261599999999999966e+01,1.257247829437255859e+01,3.449723020564447462e-01
1.259799999999999898e+01,1.257247829437255859e+01,2.025853756742370670e-01
1.269500000000000028e+01,1.257247638702392578e+01,9.651328316350885617e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.260999999999999943e+01,1.257247829437255859e+01,2.975551596149154654e-01
1.268299999999999983e+01,1.257247734069824219e+01,8.714236324352097052e-01
1.259799999999999898e+01,1.257247924804687500e+01,2.025778056288615459e-01
1.268299999999999983e+01,1.257247638702392578e+01,8.714311517470161306e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.259200000000000053e+01,1.257247829437255859e+01,1.550326050463939898e-01
1.267099999999999937e+01,1.257247638702392578e+01,7.775519925504980057e-01
1.260400000000000098e+01,1.257247924804687500e+01,2.500853058800855400e-01
1.263400000000000034e+01,1.257247734069824219e+01,4.869610519372974400e-01
1.262199999999999989e+01,1.257247734069824219e+01,3.923519196780043128e-01
1.260999999999999943e+01,1.257247734069824219e+01,2.975627224564412754e-01
1.263400000000000034e+01,1.257247829437255859e+01,4.869535034624168368e-01
1.265899999999999892e+01,1.257247734069824219e+01,6.834873157576170088e-01
1.262199999999999989e+01,1.257247924804687500e+01,3.923368083752565849e-01
1.263400000000000034e+01,1.257247734069824219e+01,4.869610519372974400e-01
1.262199999999999989e+01,1.257247734069824219e+01,3.923519196780043128e-01
1.260400000000000098e+01,1.257247829437255859e+01,2.500928723218215355e-01
1.269500000000000028e+01,1.257247638702392578e+01,9.651328316350885617e-01
1.265899999999999892e+01,1.257247924804687500e+01,6.834722486225129900e-01
1.265899999999999892e+01,1.257247924804687500e+01,6.834722486225129900e-01
1.262199999999999989e+01,1.257247829437255859e+01,3.923443640266304211e-01
1.259200000000000053e+01,1.257247829437255859e+01,1.550326050463939898e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.259799999999999898e+01,1.257247734069824219e+01,2.025929457196125605e-01
1.268299999999999983e+01,1.257247638702392578e+01,8.714311517470161306e-01
1.262199999999999989e+01,1.257247924804687500e+01,3.923368083752565849e-01
1.260999999999999943e+01,1.257247734069824219e+01,2.975627224564412754e-01
1.259200000000000053e+01,1.257247829437255859e+01,1.550326050463939898e-01
1.265900000000000070e+01,1.257247638702392578e+01,6.834948493251830071e-01
1.264700000000000024e+01,1.257247924804687500e+01,5.892365932879357615e-01
1.260899999999999999e+01,1.257247924804687500e+01,2.896403517576729980e-01
1.260400000000000098e+01,1.257247734069824219e+01,2.501004387635575310e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.264000000000000057e+01,1.257247734069824219e+01,5.341982539696075172e-01
1.262199999999999989e+01,1.257247924804687500e+01,3.923368083752565849e-01
1.265899999999999892e+01,1.257247829437255859e+01,6.834797821900649994e-01
1.260999999999999943e+01,1.257247829437255859e+01,2.975551596149154654e-01
1.258600000000000030e+01,1.257247734069824219e+01,1.074420729521540635e-01
1.264600000000000080e+01,1.257247638702392578e+01,5.813981731462518621e-01
1.264000000000000057e+01,1.257247924804687500e+01,5.341831641861199964e-01
1.267099999999999937e+01,1.257247829437255859e+01,7.775369396846403269e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.260999999999999943e+01,1.257247734069824219e+01,2.975627224564412754e-01
1.259800000000000075e+01,1.257247829437255859e+01,2.025853756742511391e-01
1.268299999999999983e+01,1.257247638702392578e+01,8.714311517470161306e-01
1.265899999999999892e+01,1.257247924804687500e+01,6.834722486225129900e-01
1.260999999999999943e+01,1.257247829437255859e+01,2.975551596149154654e-01
1.261599999999999966e+01,1.257247734069824219e+01,3.449798613011847981e-01
1.258600000000000030e+01,1.257247829437255859e+01,1.074344956891920000e-01
1.264000000000000057e+01,1.257247638702392578e+01,5.342057988613511110e-01
1.265899999999999892e+01,1.257247829437255859e+01,6.834797821900649994e-01
1.263400000000000034e+01,1.257247829437255859e+01,4.869535034624168368e-01
1.260999999999999943e+01,1.257247734069824219e+01,2.975627224564412754e-01
1.260400000000000098e+01,1.257247734069824219e+01,2.501004387635575310e-01
1.259800000000000075e+01,1.257247638702392578e+01,2.026005157650021538e-01
1.268299999999999983e+01,1.257247638702392578e+01,8.714311517470161306e-01
1.264700000000000024e+01,1.257247924804687500e+01,5.892365932879357615e-01
1.260400000000000098e+01,1.257247829437255859e+01,2.500928723218215355e-01
1.262199999999999989e+01,1.257247638702392578e+01,3.923594753293781490e-01
1.261599999999999966e+01,1.257247829437255859e+01,3.449723020564447462e-01
1.267099999999999937e+01,1.257247829437255859e+01,7.775369396846403269e-01
1.268299999999999983e+01,1.257247924804687500e+01,8.714085938115968544e-01
1.260999999999999943e+01,1.257247924804687500e+01,2.975475967733896554e-01
1.260400000000000098e+01,1.257247734069824219e+01,2.501004387635575310e-01
1.260999999999999943e+01,1.257247638702392578e+01,2.975702852979670854e-01
1.264600000000000080e+01,1.257247829437255859e+01,5.813830905222379108e-01
