True Value,Predicted Value,Error
1.791999999999999815e+01,1.767025566101074219e+01,1.393662605966830448e+00
1.789999999999999858e+01,1.767025756835937500e+01,1.283477271735327330e+00
1.796999999999999886e+01,1.767025566101074219e+01,1.668026371670877639e+00
1.808999999999999986e+01,1.767025756835937500e+01,2.320300893535792497e+00
1.812000000000000099e+01,1.767025947570800781e+01,2.482011723465745945e+00
1.801999999999999957e+01,1.767025947570800781e+01,1.940846416714715694e+00
1.791999999999999815e+01,1.767025756835937500e+01,1.393651962280263223e+00
1.789999999999999858e+01,1.767025566101074219e+01,1.283487927314281629e+00
1.794000000000000128e+01,1.767025566101074219e+01,1.503591633161979191e+00
1.816000000000000014e+01,1.767025756835937500e+01,2.696819557492429187e+00
1.812000000000000099e+01,1.767025947570800781e+01,2.482011723465745945e+00
1.796999999999999886e+01,1.767025947570800781e+01,1.668005143528052736e+00
1.794000000000000128e+01,1.767025756835937500e+01,1.503581001341283585e+00
