True Value,Predicted Value,Error
6.211000000000000298e+00,7.142201423645019531e+00,-1.499277771123843372e+01
6.238499999999999268e+00,7.142157077789306641e+00,-1.448516594997687790e+01
6.245700000000000252e+00,7.142172336578369141e+00,-1.435343254684613079e+01
6.203299999999998704e+00,7.142168998718261719e+00,-1.513499264453215609e+01
6.182199999999999918e+00,7.142086505889892578e+00,-1.552661683364971523e+01
6.185999999999999055e+00,7.142022609710693359e+00,-1.545461703379719332e+01
6.205500000000000682e+00,7.142005443572998047e+00,-1.509153885380706228e+01
6.180200000000000138e+00,7.142026901245117188e+00,-1.556303843314321611e+01
6.149899999999998812e+00,7.141991138458251953e+00,-1.613182553306969780e+01
6.135599999999999277e+00,7.141922473907470703e+00,-1.640137026382866736e+01
6.128700000000001147e+00,7.141856670379638672e+00,-1.653134711080061336e+01
6.159500000000000419e+00,7.141794204711914062e+00,-1.594762894247769225e+01
6.108999999999999986e+00,7.141785144805908203e+00,-1.690596079237040783e+01
6.100900000000001100e+00,7.141679286956787109e+00,-1.705943855753718097e+01
6.103500000000000369e+00,7.141616344451904297e+00,-1.700854172936681863e+01
6.109100000000001529e+00,7.141573429107666016e+00,-1.690058157678977935e+01
6.098199999999999399e+00,7.141533374786376953e+00,-1.710887433646613331e+01
6.116999999999999993e+00,7.141474246978759766e+00,-1.674798507403563619e+01
6.112900000000000666e+00,7.141469478607177734e+00,-1.682621143168016786e+01
6.084699999999998887e+00,7.141450405120849609e+00,-1.736733783293918876e+01
6.079200000000000159e+00,7.141384601593017578e+00,-1.747244047889553542e+01
6.098400000000000709e+00,7.141339302062988281e+00,-1.710185133908873567e+01
6.099300000000000388e+00,7.141347408294677734e+00,-1.708470493818433766e+01
6.127999999999999226e+00,7.141355037689208984e+00,-1.653647254714768167e+01
6.135800000000001475e+00,7.141400814056396484e+00,-1.638907418847411535e+01
6.123800000000000132e+00,7.141423225402832031e+00,-1.661751241717286476e+01
6.117999999999999439e+00,7.141407966613769531e+00,-1.672781900316721604e+01
6.114499999999998714e+00,7.141391277313232422e+00,-1.679436220971843952e+01
6.107500000000000817e+00,7.141382694244384766e+00,-1.692808340965016711e+01
6.133700000000001040e+00,7.141384601593017578e+00,-1.642865809532608878e+01
6.129299999999999748e+00,7.141446590423583984e+00,-1.651324931759881665e+01
6.121399999999999508e+00,7.141473293304443359e+00,-1.666405223158826487e+01
6.123299999999999521e+00,7.141474246978759766e+00,-1.662786809365473673e+01
6.150800000000000267e+00,7.141474723815917969e+00,-1.610643694829806805e+01
6.130600000000000271e+00,7.141510486602783203e+00,-1.648958481392984154e+01
6.164100000000000357e+00,7.141489505767822266e+00,-1.585615914355415690e+01
6.139499999999999069e+00,7.141542434692382812e+00,-1.632123845088987579e+01
6.145900000000000141e+00,7.141530513763427734e+00,-1.619991398759217560e+01
6.154499999999999638e+00,7.141546726226806641e+00,-1.603780528437414787e+01
6.169100000000000250e+00,7.141572475433349609e+00,-1.576360369313756138e+01
6.168399999999999217e+00,7.141610622406005859e+00,-1.577735915968495561e+01
6.200000000000001066e+00,7.141635417938232422e+00,-1.518766803126179532e+01
6.206399999999998585e+00,7.141705036163330078e+00,-1.507000896112612232e+01
6.225800000000000445e+00,7.141745090484619141e+00,-1.471208664725205750e+01
6.252399999999999736e+00,7.141798019409179688e+00,-1.422490594666336072e+01
6.242199999999999527e+00,7.141872882843017578e+00,-1.441275324153372317e+01
6.253299999999999415e+00,7.141903400421142578e+00,-1.421015144677439324e+01
6.304899999999999061e+00,7.141966342926025391e+00,-1.327644122707777363e+01
6.301799999999999180e+00,7.142104148864746094e+00,-1.333435127844023960e+01
6.311399999999999011e+00,7.142184734344482422e+00,-1.316324007897587656e+01
6.304599999999998872e+00,7.142272472381591797e+00,-1.328668705994976662e+01
6.308900000000000396e+00,7.142336845397949219e+00,-1.321049383248979758e+01
6.361400000000000610e+00,7.142407894134521484e+00,-1.227729578606157190e+01
6.373299999999999521e+00,7.142556667327880859e+00,-1.206998991617970951e+01
6.412899999999998712e+00,7.142665386199951172e+00,-1.137964705827242895e+01
6.438399999999999679e+00,7.142812252044677734e+00,-1.094079665824860470e+01
6.574600000000000222e+00,7.142952442169189453e+00,-8.644669518589559232e+00
6.557999999999999829e+00,7.143249511718750000e+00,-8.924207254021808922e+00
6.573999999999998956e+00,7.143380641937255859e+00,-8.661098903821979889e+00
6.697400000000000908e+00,7.143555164337158203e+00,-6.661617408802777973e+00
6.766500000000000625e+00,7.143953800201416016e+00,-5.578272374217325691e+00
6.769500000000000739e+00,7.144405841827392578e+00,-5.538161486481893547e+00
6.814300000000001134e+00,7.144842624664306641e+00,-4.850720171760936061e+00
6.883000000000000007e+00,7.145423412322998047e+00,-3.812631299186372669e+00
6.851999999999999424e+00,7.146211147308349609e+00,-4.293799581266057430e+00
6.970999999999999197e+00,7.147027969360351562e+00,-2.525146598197566927e+00
7.002699999999999037e+00,7.148160457611083984e+00,-2.077205329531251810e+00
7.069500000000000561e+00,7.149443149566650391e+00,-1.130817590588440780e+00
7.082099999999999618e+00,7.151173591613769531e+00,-9.753264090279708531e-01
7.107400000000000162e+00,7.153038501739501953e+00,-6.421265405000674553e-01
7.161300000000000665e+00,7.154983043670654297e+00,8.820963134272223616e-02
7.187300000000002242e+00,7.157420635223388672e+00,4.157244692250714468e-01
7.226700000000000124e+00,7.160476684570312500e+00,9.163700642020233822e-01
7.242099999999999760e+00,7.164026737213134766e+00,1.078047289969276790e+00
7.298199999999999577e+00,7.168024539947509766e+00,1.783665288050338749e+00
7.377600000000001046e+00,7.172250747680664062e+00,2.783415369758959201e+00
7.370799999999999130e+00,7.176023483276367188e+00,2.642542420410701087e+00
7.358800000000000452e+00,7.179605007171630859e+00,2.435111605538533119e+00
7.390599999999998282e+00,7.182929515838623047e+00,2.809927261134079757e+00
7.406700000000000728e+00,7.186166286468505859e+00,2.977489482920799180e+00
7.420399999999998997e+00,7.188968181610107422e+00,3.118859069455711452e+00
7.430499999999999439e+00,7.191276073455810547e+00,3.219486259931214622e+00
7.435499999999999332e+00,7.193199634552001953e+00,3.258696327725067565e+00
7.483600000000000918e+00,7.194705486297607422e+00,3.860368187802574180e+00
7.472100000000001074e+00,7.195888519287109375e+00,3.696570986909859968e+00
8.112400000000000944e+00,7.196622371673583984e+00,1.128861530898891630e+01
7.707400000000000695e+00,7.198407173156738281e+00,6.603949799455878455e+00
7.425600000000000200e+00,7.199653148651123047e+00,3.042809353437798237e+00
7.476499999999999702e+00,7.200433254241943359e+00,3.692459650345166100e+00
7.477699999999999569e+00,7.201168537139892578e+00,3.698081801357462783e+00
7.454699999999999882e+00,7.201779842376708984e+00,3.392761045022481436e+00
7.415000000000000924e+00,7.202225208282470703e+00,2.869518431794068736e+00
7.442300000000000360e+00,7.202462673187255859e+00,3.222623742831443039e+00
7.498899999999999899e+00,7.202512264251708984e+00,3.952416164347983596e+00
7.451600000000000890e+00,7.202247619628906250e+00,3.346293150076421696e+00
7.482099999999999973e+00,7.201273918151855469e+00,3.753305647453850202e+00
7.485899999999999110e+00,7.199541568756103516e+00,3.825303988082870976e+00
7.507799999999999585e+00,7.199016094207763672e+00,4.112841388852073621e+00
7.530799999999998384e+00,7.199147701263427734e+00,4.403945115214462191e+00
7.563599999999999213e+00,7.199251174926757812e+00,4.817135029261746304e+00
7.543299999999998562e+00,7.199533462524414062e+00,4.557243348078222844e+00
7.550100000000001366e+00,7.199928760528564453e+00,4.637968231830529753e+00
7.497100000000001430e+00,7.200359821319580078e+00,3.958066167990573980e+00
7.445599999999999774e+00,7.200592041015625000e+00,3.290640901799382068e+00
7.437199999999998923e+00,7.200693607330322266e+00,3.180046155403601915e+00
7.431000000000000050e+00,7.200804233551025391e+00,3.097776429134365017e+00
7.427900000000000169e+00,7.200781345367431641e+00,3.057642868543848813e+00
7.436099999999999710e+00,7.200638294219970703e+00,3.166467715335040900e+00
7.471300000000000274e+00,7.200342178344726562e+00,3.626648931983372126e+00
7.450199999999999712e+00,7.199938297271728516e+00,3.359127308371200549e+00
7.445599999999999774e+00,7.199394702911376953e+00,3.306722051797340800e+00
7.421300000000001340e+00,7.198873996734619141e+00,2.997129926904749109e+00
7.455399999999999139e+00,7.198422908782958984e+00,3.446858534981894984e+00
7.436399999999999899e+00,7.198297977447509766e+00,3.201845282024772033e+00
7.409100000000000463e+00,7.198315620422363281e+00,2.844939055723868737e+00
7.387899999999998357e+00,7.198321342468261719e+00,2.566069621025415248e+00
7.385299999999999088e+00,7.198276519775390625e+00,2.532374855789317536e+00
7.415700000000000180e+00,7.198146820068359375e+00,2.933683670208352634e+00
7.437099999999999156e+00,7.197944164276123047e+00,3.215713594329458580e+00
7.425800000000001511e+00,7.197704315185546875e+00,3.071664801293525482e+00
7.361399999999999721e+00,7.197515010833740234e+00,2.226274746193108722e+00
7.389899999999999025e+00,7.197230815887451172e+00,2.607196093486351618e+00
7.370900000000000674e+00,7.196985244750976562e+00,2.359477882606250354e+00
7.396700000000000941e+00,7.196658611297607422e+00,2.704468056057343084e+00
7.442400000000000126e+00,7.196525096893310547e+00,3.303704491920476993e+00
7.438600000000000989e+00,7.196614742279052734e+00,3.253102166011725860e+00
7.474599999999999689e+00,7.196734428405761719e+00,3.717464099674069100e+00
7.466999999999998749e+00,7.196843147277832031e+00,3.618010616340789465e+00
7.503899999999999793e+00,7.196858882904052734e+00,4.091753849277670163e+00
7.482300000000000395e+00,7.197056293487548828e+00,3.812246321484724643e+00
7.495200000000000529e+00,7.197493076324462891e+00,3.971967708340506054e+00
7.482999999999997875e+00,7.198144435882568359e+00,3.806702714385000519e+00
7.523600000000000065e+00,7.198718547821044922e+00,4.318164870260980948e+00
7.517099999999999227e+00,7.199309825897216797e+00,4.227563476643685370e+00
7.496600000000000819e+00,7.199722766876220703e+00,3.960158380116053589e+00
7.485800000000001120e+00,7.199980258941650391e+00,3.818158928349016268e+00
7.475899999999999324e+00,7.200164318084716797e+00,3.688327584843063001e+00
7.440299999999999692e+00,7.200241088867187500e+00,3.226468168391223745e+00
7.499799999999999578e+00,7.200216293334960938e+00,3.994555943692347455e+00
7.499700000000000699e+00,7.200223922729492188e+00,3.993174090570402512e+00
7.491399999999999615e+00,7.200241088867187500e+00,3.886575421587581847e+00
7.514799999999999258e+00,7.200197696685791016e+00,4.186436143532872300e+00
7.537900000000000489e+00,7.200148582458496094e+00,4.480709714131315025e+00
7.555500000000001215e+00,7.200084209442138672e+00,4.704067110818112241e+00
7.575199999999999712e+00,7.200138568878173828e+00,4.951175297309983847e+00
7.493500000000001826e+00,7.200346469879150391e+00,3.912104225273255409e+00
7.471500000000000696e+00,7.200517177581787109e+00,3.626886467485960885e+00
7.488299999999998846e+00,7.200708389282226562e+00,3.840546061426122648e+00
7.472000000000001307e+00,7.200889587402343750e+00,3.628351346328392957e+00
7.471599999999998687e+00,7.200913906097412109e+00,3.622866506539250242e+00
7.458499999999999908e+00,7.200906276702880859e+00,3.453693414186754573e+00
7.477699999999999569e+00,7.200802326202392578e+00,3.702979175382898447e+00
7.498800000000000132e+00,7.200590610504150391e+00,3.976761475114015010e+00
7.508900000000000574e+00,7.200295448303222656e+00,4.109850333561212210e+00
7.491500000000001158e+00,7.199981212615966797e+00,3.891327336101372492e+00
7.452400000000000801e+00,7.199756622314453125e+00,3.390094166785836194e+00
7.443299999999999805e+00,7.199697017669677734e+00,3.272781996296294516e+00
7.449200000000000266e+00,7.199655055999755859e+00,3.349956290611668663e+00
7.479200000000001403e+00,7.199611186981201172e+00,3.738218165295755568e+00
7.454500000000001236e+00,7.199649333953857422e+00,3.418749292992739885e+00
7.418799999999999173e+00,7.199635505676269531e+00,2.954177148915318796e+00
7.439400000000001789e+00,7.199510574340820312e+00,3.224580284151697729e+00
7.457700000000000884e+00,7.199295520782470703e+00,3.464935291276534990e+00
7.466100000000001735e+00,7.199030399322509766e+00,3.577096485146085580e+00
7.464500000000000135e+00,7.198811531066894531e+00,3.559360559087756837e+00
7.451000000000000512e+00,7.198728084564208984e+00,3.385745744675768609e+00
7.433399999999999785e+00,7.198736190795898438e+00,3.156883918585053017e+00
7.476799999999999891e+00,7.198702812194824219e+00,3.719468058596935744e+00
7.389799999999999258e+00,7.198696613311767578e+00,2.586042743893362417e+00
7.374599999999999156e+00,7.198546886444091797e+00,2.387290341929154014e+00
7.398300000000000765e+00,7.198476791381835938e+00,2.700934114839419919e+00
7.368400000000000283e+00,7.198432922363281250e+00,2.306702644220170129e+00
7.352399999999999380e+00,7.198173999786376953e+00,2.097627988325205806e+00
7.356300000000001837e+00,7.197747707366943359e+00,2.155326626606560936e+00
7.337900000000001199e+00,7.197232723236083984e+00,1.916996371767361040e+00
7.342000000000001414e+00,7.196629047393798828e+00,1.979991182323652454e+00
7.332500000000000462e+00,7.195990562438964844e+00,1.861703887637717214e+00
7.301199999999999690e+00,7.195275783538818359e+00,1.450778179767453935e+00
7.347699999999999676e+00,7.194527149200439453e+00,2.084636699913717806e+00
7.319499999999999673e+00,7.194154739379882812e+00,1.712483921307696777e+00
7.279999999999999361e+00,7.193693637847900391e+00,1.185526952638722209e+00
7.265399999999999636e+00,7.193120479583740234e+00,9.948457127791918708e-01
7.253699999999999370e+00,7.192626476287841797e+00,8.419637386734712958e-01
7.237900000000001555e+00,7.192092418670654297e+00,6.328849711842834402e-01
7.240100000000000868e+00,7.191457271575927734e+00,6.718516101168924282e-01
7.216899999999999871e+00,7.190785884857177734e+00,3.618467090138721143e-01
7.192499999999999893e+00,7.189961910247802734e+00,3.528800489672796747e-02
7.192700000000000315e+00,7.189008235931396484e+00,5.132654036180893387e-02
7.230100000000000193e+00,7.187865734100341797e+00,5.841449758600627540e-01
7.243399999999999395e+00,7.186574459075927734e+00,7.845147434087812455e-01
7.220700000000000784e+00,7.185593128204345703e+00,4.861976234389335794e-01
