True Value,Predicted Value,Error
1.113719999999999821e+01,9.575592041015625000e+00,1.402154903372816719e+01
1.152990000000000137e+01,9.575588226318359375e+00,1.694994556485001524e+01
1.178239999999999910e+01,9.575617790222167969e+00,1.872947964572439616e+01
1.186459999999999937e+01,9.575638771057128906e+00,1.929235902552863635e+01
1.166430000000000078e+01,9.575649261474609375e+00,1.790635304755014090e+01
1.155630000000000202e+01,9.575635910034179688e+00,1.713925815326550861e+01
1.130610000000000070e+01,9.575623512268066406e+00,1.530568885585599226e+01
1.173090000000000188e+01,9.575605392456054688e+00,1.837279840032688583e+01
1.162850000000000072e+01,9.575633049011230469e+00,1.765375543697613736e+01
1.147390000000000043e+01,9.575631141662597656e+00,1.654423394257752378e+01
1.160590000000000011e+01,9.575618743896484375e+00,1.749352705178844758e+01
1.200359999999999872e+01,9.575628280639648438e+00,2.022702955247051193e+01
1.178850000000000087e+01,9.575657844543457031e+00,1.877119358236029711e+01
1.161000000000000121e+01,9.575647354125976562e+00,1.752241727712338104e+01
1.143599999999999994e+01,9.575634002685546875e+00,1.626762851796478770e+01
1.127159999999999940e+01,9.575617790222167969e+00,1.504650812464806720e+01
1.110369999999999990e+01,9.575602531433105469e+00,1.376205650879341569e+01
1.102369999999999806e+01,9.575590133666992188e+00,1.313633232338512435e+01
1.146330000000000027e+01,9.575578689575195312e+00,1.646752078742425951e+01
1.160999999999999943e+01,9.575611114501953125e+00,1.752272941858782218e+01
1.125380000000000180e+01,9.575627326965332031e+00,1.491205346669275755e+01
1.082019999999999982e+01,9.575605392456054688e+00,1.150251018968175387e+01
1.140740000000000087e+01,9.575566291809082031e+00,1.605829293433138716e+01
1.157369999999999877e+01,9.575604438781738281e+00,1.726410362475492732e+01
1.161369999999999969e+01,9.575622558593750000e+00,1.754890725097298798e+01
1.126990000000000158e+01,9.575628280639648438e+00,1.503360029246357854e+01
1.101950000000000074e+01,9.575603485107421875e+00,1.310310372423956515e+01
1.111070000000000135e+01,9.575579643249511719e+00,1.381659442474812138e+01
1.142109999999999914e+01,9.575586318969726562e+00,1.615880853009143436e+01
1.128989999999999938e+01,9.575610160827636719e+00,1.518427832994413507e+01
1.123819999999999908e+01,9.575602531433105469e+00,1.479416159675831999e+01
1.119189999999999863e+01,9.575596809387207031e+00,1.444172294796050515e+01
1.135389999999999944e+01,9.575594902038574219e+00,1.566250449591264093e+01
1.153360000000000163e+01,9.575605392456054688e+00,1.697643933848882014e+01
1.154570000000000007e+01,9.575622558593750000e+00,1.706330011524853418e+01
1.150629999999999775e+01,9.575623512268066406e+00,1.677929905992310111e+01
1.139290000000000092e+01,9.575620651245117188e+00,1.595098130199408004e+01
1.137190000000000012e+01,9.575612068176269531e+00,1.579584706006674821e+01
1.125380000000000180e+01,9.575610160827636719e+00,1.491220600305998545e+01
1.116769999999999996e+01,9.575599670410156250e+00,1.425629565255015407e+01
1.157869999999999955e+01,9.575592041015625000e+00,1.729993832627475214e+01
1.102439999999999998e+01,9.575620651245117188e+00,1.314157095855450486e+01
1.126060000000000016e+01,9.575585365295410156e+00,1.496380863101957281e+01
1.077619999999999933e+01,9.575596809387207031e+00,1.114124821934255394e+01
1.067809999999999881e+01,9.575560569763183594e+00,1.032523979206802167e+01
1.073240000000000194e+01,9.575544357299804688e+00,1.077909547445303140e+01
1.089610000000000056e+01,9.575548171997070312e+00,1.211949071688888857e+01
1.084699999999999953e+01,9.575560569763183594e+00,1.172157675151485279e+01
1.112450000000000117e+01,9.575558662414550781e+00,1.392369398701469940e+01
1.175869999999999926e+01,9.575581550598144531e+00,1.856598475513326107e+01
1.110500000000000043e+01,9.575634002685546875e+00,1.377186850350700986e+01
1.101370000000000005e+01,9.575592994689941406e+00,1.305743760325829328e+01
1.118580000000000041e+01,9.575578689575195312e+00,1.439522707740890439e+01
1.171559999999999846e+01,9.575588226318359375e+00,1.826634379529549790e+01
1.140390000000000015e+01,9.575625419616699219e+00,1.603201168357580286e+01
1.177769999999999939e+01,9.575612068176269531e+00,1.869709647744237202e+01
1.218829999999999991e+01,9.575636863708496094e+00,2.143582892028834053e+01
1.190310000000000024e+01,9.575665473937988281e+00,1.955317964279903364e+01
1.176469999999999771e+01,9.575655937194824219e+00,1.860688383728589912e+01
1.155170000000000030e+01,9.575645446777343750e+00,1.710617963782522466e+01
1.118359999999999843e+01,9.575626373291015625e+00,1.437796082396529584e+01
1.154199999999999804e+01,9.575594902038574219e+00,1.703695285012496896e+01
1.175839999999999996e+01,9.575619697570800781e+00,1.856358265094910109e+01
1.165340000000000131e+01,9.575638771057128906e+00,1.782965682927619255e+01
1.139709999999999823e+01,9.575633049011230469e+00,1.598184582910361407e+01
1.169089999999999918e+01,9.575617790222167969e+00,1.809340777679931733e+01
1.178350000000000009e+01,9.575635910034179688e+00,1.873691254691577512e+01
1.100640000000000107e+01,9.575643539428710938e+00,1.299931367723587883e+01
1.146499999999999808e+01,9.575588226318359375e+00,1.647982358204656705e+01
1.202319999999999922e+01,9.575611114501953125e+00,2.035721676008089531e+01
1.226499999999999879e+01,9.575654029846191406e+00,2.192699527235065204e+01
1.220620000000000083e+01,9.575674057006835938e+00,2.155073604392165265e+01
1.199579999999999735e+01,9.575675010681152344e+00,2.017476941361847764e+01
1.214589999999999925e+01,9.575663566589355469e+00,2.116135019562686992e+01
1.172209999999999930e+01,9.575668334960937500e+00,1.831098237550491703e+01
1.205799999999999983e+01,9.575644493103027344e+00,2.058679305769590684e+01
1.166849999999999987e+01,9.575660705566406250e+00,1.793580404022448249e+01
1.127059999999999818e+01,9.575635910034179688e+00,1.503880973475962790e+01
1.198610000000000042e+01,9.575605392456054688e+00,2.011075001496688230e+01
1.192549999999999955e+01,9.575651168823242188e+00,1.970440510818630031e+01
1.117389999999999972e+01,9.575657844543457031e+00,1.430335116169415066e+01
1.183990000000000009e+01,9.575604438781738281e+00,1.912427943832517130e+01
1.195470000000000077e+01,9.575641632080078125e+00,1.990061120663774474e+01
1.191369999999999862e+01,9.575657844543457031e+00,1.962481979113576713e+01
1.178089999999999904e+01,9.575655937194824219e+00,1.871880809450190597e+01
1.165290000000000248e+01,9.575646400451660156e+00,1.782606561069211892e+01
1.161709999999999887e+01,9.575636863708496094e+00,1.757291523953054480e+01
1.174070000000000036e+01,9.575629234313964844e+00,1.844072981752395890e+01
1.150619999999999798e+01,9.575640678405761719e+00,1.677842660126050589e+01
1.159600000000000009e+01,9.575625419616699219e+00,1.742303018612712151e+01
1.220279999999999632e+01,9.575626373291015625e+00,2.152926891130708853e+01
1.257599999999999874e+01,9.575667381286621094e+00,2.385760670096515668e+01
1.200619999999999798e+01,9.575693130493164062e+00,2.024376463416263761e+01
1.185519999999999996e+01,9.575667381286621094e+00,1.922812452521576176e+01
1.196389999999999887e+01,9.575653076171875000e+00,1.996211038062942578e+01
1.134259999999999913e+01,9.575657844543457031e+00,1.557792882986742100e+01
1.151569999999999894e+01,9.575614929199218750e+00,1.684730473007094886e+01
1.221360000000000134e+01,9.575620651245117188e+00,2.159870430303009670e+01
1.224169999999999980e+01,9.575663566589355469e+00,2.177831864373938586e+01
1.205489999999999995e+01,9.575673103332519531e+00,2.056613407550025485e+01
1.222669999999999924e+01,9.575668334960937500e+00,2.168231546565354506e+01
1.143490000000000073e+01,9.575676918029785156e+00,1.625919843610539317e+01
1.202829999999999977e+01,9.575626373291015625e+00,2.039085844806817605e+01
1.214809999999999945e+01,9.575657844543457031e+00,2.117567484179865644e+01
1.176769999999999960e+01,9.575667381286621094e+00,1.862753655101148809e+01
1.183910000000000018e+01,9.575644493103027344e+00,1.911847612484878667e+01
1.132869999999999955e+01,9.575645446777343750e+00,1.547445473198739485e+01
1.111979999999999968e+01,9.575613975524902344e+00,1.388681473115611276e+01
1.185899999999999821e+01,9.575592994689941406e+00,1.925463365637960322e+01
1.229800000000000004e+01,9.575640678405761719e+00,2.213660206207707049e+01
1.244019999999999904e+01,9.575676918029785156e+00,2.302634267913871113e+01
1.213569999999999993e+01,9.575687408447265625e+00,2.109489021278323051e+01
1.181489999999999974e+01,9.575672149658203125e+00,1.895257556426035350e+01
1.151720000000000077e+01,9.575652122497558594e+00,1.685781159919461203e+01
1.168310000000000137e+01,9.575628280639648438e+00,1.803863460349010595e+01
1.155259999999999998e+01,9.575634956359863281e+00,1.711272824853398333e+01
1.164789999999999637e+01,9.575624465942382812e+00,1.779097978225786747e+01
1.229880000000000173e+01,9.575629234313964844e+00,2.214175989272153799e+01
1.221840000000000082e+01,9.575673103332519531e+00,2.162907497436228255e+01
1.199469999999999992e+01,9.575678825378417969e+00,2.016741706438328663e+01
1.170439999999999969e+01,9.575666427612304688e+00,1.818746430733480679e+01
1.190639999999999965e+01,9.575644493103027344e+00,1.957565264813018402e+01
1.178900000000000148e+01,9.575651168823242188e+00,1.877469531916836942e+01
1.130230000000000068e+01,9.575643539428710938e+00,1.527703618353157822e+01
1.111719999999999864e+01,9.575610160827636719e+00,1.386670959569281969e+01
1.129429999999999978e+01,9.575591087341308594e+00,1.521748946511683975e+01
1.179699999999999882e+01,9.575600624084472656e+00,1.883020578041473669e+01
1.209809999999999697e+01,9.575638771057128906e+00,2.085006099257626033e+01
1.155339999999999989e+01,9.575664520263671875e+00,1.711821177953094164e+01
1.166320000000000157e+01,9.575634002685546875e+00,1.789874131725816397e+01
1.201299999999999990e+01,9.575634002685546875e+00,2.028940312423585368e+01
1.178829999999999956e+01,9.575659751892089844e+00,1.876979927646827662e+01
1.145250000000000057e+01,9.575646400451660156e+00,1.638815629380781758e+01
1.126429999999999865e+01,9.575619697570800781e+00,1.499143579653594216e+01
1.156290000000000084e+01,9.575600624084472656e+00,1.718685948953573828e+01
1.173490000000000144e+01,9.575621604919433594e+00,1.840048398435919808e+01
1.209109999999999907e+01,9.575637817382812500e+00,2.080424595460451798e+01
1.195359999999999978e+01,9.575663566589355469e+00,1.989305676457840732e+01
1.187439999999999785e+01,9.575658798217773438e+00,1.935879877536738647e+01
1.180910000000000082e+01,9.575654029846191406e+00,1.891292283200082380e+01
1.169560000000000066e+01,9.575648307800292969e+00,1.812606187112852396e+01
1.156439999999999912e+01,9.575638771057128906e+00,1.719727118521385023e+01
1.155059999999999754e+01,9.575628280639648438e+00,1.709843401520569728e+01
1.185869999999999891e+01,9.575622558593750000e+00,1.925234166819507209e+01
1.182380000000000031e+01,9.575644493103027344e+00,1.901381541380074935e+01
1.223029999999999973e+01,9.575646400451660156e+00,2.170554769341994472e+01
1.189420000000000144e+01,9.575673103332519531e+00,1.949292005067580646e+01
1.193470000000000120e+01,9.575657844543457031e+00,1.976624595051860567e+01
1.147639999999999993e+01,9.575657844543457031e+00,1.656218113220646515e+01
1.106959999999999944e+01,9.575626373291015625e+00,1.349618438524412767e+01
1.139450000000000074e+01,9.575590133666992188e+00,1.596305117673446361e+01
1.146049999999999969e+01,9.575607299804687500e+00,1.644686270402959849e+01
1.135410000000000075e+01,9.575615882873535156e+00,1.566380529611739725e+01
1.141450000000000031e+01,9.575609207153320312e+00,1.611013003501406260e+01
1.172840000000000060e+01,9.575613975524902344e+00,1.835532574328210131e+01
1.206139999999999901e+01,9.575637817382812500e+00,2.060923427311246314e+01
1.173760000000000048e+01,9.575661659240722656e+00,1.841891307217214546e+01
1.156789999999999985e+01,9.575645446777343750e+00,1.722226638562449708e+01
1.149240000000000173e+01,9.575629234313964844e+00,1.667859425086176017e+01
1.143839999999999790e+01,9.575619697570800781e+00,1.628532226910405001e+01
1.097989999999999888e+01,9.575616836547851562e+00,1.278958062871380896e+01
1.094749999999999979e+01,9.575578689575195312e+00,1.253182288581689541e+01
1.129370000000000118e+01,9.575571060180664062e+00,1.521316255805747453e+01
1.138980000000000103e+01,9.575596809387207031e+00,1.592831472556843764e+01
1.178420000000000023e+01,9.575610160827636719e+00,1.874195820821407921e+01
1.162399999999999878e+01,9.575639724731445312e+00,1.762181929859388774e+01
1.147840000000000060e+01,9.575634002685546875e+00,1.657692707445683666e+01
1.170369999999999955e+01,9.575622558593750000e+00,1.818294591801096871e+01
1.143079999999999963e+01,9.575634956359863281e+00,1.622952937362333614e+01
1.118799999999999883e+01,9.575618743896484375e+00,1.441170232484371461e+01
1.096149999999999913e+01,9.575593948364257812e+00,1.264339781631839976e+01
1.120369999999999777e+01,9.575572967529296875e+00,1.453204773843195774e+01
1.115870000000000140e+01,9.575590133666992188e+00,1.418722491269600283e+01
1.111869999999999870e+01,9.575591087341308594e+00,1.387850119761024281e+01
1.175689999999999991e+01,9.575588226318359375e+00,1.855346029720113776e+01
1.134279999999999866e+01,9.575634956359863281e+00,1.557961917375018146e+01
1.089659999999999940e+01,9.575612068176269531e+00,1.212293680435851506e+01
1.072699999999999854e+01,9.575573921203613281e+00,1.073390583384343699e+01
1.066650000000000098e+01,9.575551033020019531e+00,1.022780637491193190e+01
1.137829999999999764e+01,9.575541496276855469e+00,1.584382995459025167e+01
1.163700000000000045e+01,9.575596809387207031e+00,1.771421492320008184e+01
1.174869999999999948e+01,9.575624465942382812e+00,1.849630626416213630e+01
1.165200000000000102e+01,9.575637817382812500e+00,1.781979216114991615e+01
1.135929999999999929e+01,9.575634002685546875e+00,1.570225275601887738e+01
1.100000000000000000e+01,9.575614929199218750e+00,1.294895518909800991e+01
1.126870000000000083e+01,9.575580596923828125e+00,1.502497540156515399e+01
