True Value,Predicted Value,Error
6.424999999999998934e+00,6.031669616699218750e+00,6.121873670051054539e+00
6.414900000000001157e+00,6.031663894653320312e+00,5.974155565116849864e+00
6.406000000000000583e+00,6.031657695770263672e+00,5.843620109736760604e+00
6.347100000000000186e+00,6.031652450561523438e+00,4.969947683800109317e+00
6.359799999999999898e+00,6.031621932983398438e+00,5.160194770536832287e+00
6.405299999999999550e+00,6.031621932983398438e+00,5.833888608130783915e+00
6.405400000000000205e+00,6.031644821166992188e+00,5.835001386845599214e+00
6.397899999999999032e+00,6.031648635864257812e+00,5.724555934536977198e+00
6.429700000000000415e+00,6.031645774841308594e+00,6.190867772348504161e+00
6.437999999999998835e+00,6.031660079956054688e+00,6.311586207579127361e+00
6.436099999999999710e+00,6.031666755676269531e+00,6.283824743613837249e+00
6.406500000000001194e+00,6.031666278839111328e+00,5.850834639208456700e+00
6.433400000000000674e+00,6.031650543212890625e+00,6.244745496737494683e+00
