True Value,Predicted Value,Error
8.631099999999999994e+00,8.616556167602539062e+00,1.685049692097291552e-01
9.071500000000000341e+00,8.616530418395996094e+00,5.015373219467609722e+00
9.037599999999997635e+00,8.616562843322753906e+00,4.658727501518587388e+00
8.842000000000000526e+00,8.616574287414550781e+00,2.549487814809429320e+00
8.792699999999999960e+00,8.616567611694335938e+00,2.003166129922140382e+00
9.397800000000000153e+00,8.616555213928222656e+00,8.313060355314833672e+00
8.841899999999998983e+00,8.616603851318359375e+00,2.548051308900119327e+00
8.775300000000001432e+00,8.616572380065917969e+00,1.808799926316860152e+00
8.745699999999999363e+00,8.616554260253906250e+00,1.476676992648880304e+00
9.030000000000001137e+00,8.616539001464843750e+00,4.578748599503403405e+00
9.219199999999998951e+00,8.616562843322753906e+00,6.536761938966993313e+00
8.869600000000001927e+00,8.616591453552246094e+00,2.852536150984889662e+00
8.855400000000001270e+00,8.616569519042968750e+00,2.697003872857606677e+00
8.921099999999999142e+00,8.616561889648437500e+00,3.413683406211808435e+00
8.984200000000001296e+00,8.616563796997070312e+00,4.092030486887323626e+00
8.958099999999999952e+00,8.616573333740234375e+00,3.812489995197258175e+00
9.369500000000000384e+00,8.616566658020019531e+00,8.036003436469190575e+00
9.297899999999998499e+00,8.616602897644042969e+00,7.327429875089597644e+00
9.630699999999999150e+00,8.616613388061523438e+00,1.052972901179016851e+01
9.453500000000000014e+00,8.616650581359863281e+00,8.852270784790148284e+00
9.141499999999998849e+00,8.616654396057128906e+00,5.741351024917902279e+00
9.004400000000000404e+00,8.616629600524902344e+00,4.306454616355315679e+00
7.540900000000000603e+00,8.616611480712890625e+00,-1.426502779128339959e+01
9.138700000000000045e+00,8.616424560546875000e+00,5.714986151784444246e+00
9.027600000000001401e+00,8.616539955139160156e+00,4.553370163286379224e+00
8.969000000000001194e+00,8.616558074951171875e+00,3.929556528585453012e+00
9.492300000000000182e+00,8.616567611694335938e+00,9.225713349827378451e+00
9.251699999999999591e+00,8.616616249084472656e+00,6.864508694786114695e+00
9.043300000000002115e+00,8.616621017456054688e+00,4.718177905675442929e+00
9.397199999999999775e+00,8.616603851318359375e+00,8.306688680475465603e+00
9.388899999999999579e+00,8.616623878479003906e+00,8.225416412156864254e+00
9.574899999999999523e+00,8.616628646850585938e+00,1.000816043143441370e+01
9.866300000000000736e+00,8.616638183593750000e+00,1.266596207703243060e+01
9.093600000000000350e+00,8.616686820983886719e+00,5.244492599367836405e+00
9.473200000000000287e+00,8.616646766662597656e+00,9.041857380160902125e+00
9.515299999999998093e+00,8.616662025451660156e+00,9.444137069228904835e+00
9.011900000000000688e+00,8.616673469543457031e+00,4.385607146734247230e+00
9.368400000000001171e+00,8.616632461547851562e+00,8.024502993597087297e+00
8.904899999999999594e+00,8.616647720336914062e+00,3.237007486474699380e+00
9.009100000000000108e+00,8.616613388061523438e+00,4.356557391287439351e+00
8.597500000000000142e+00,8.616607666015625000e+00,-2.222467695914493724e-01
8.731700000000000017e+00,8.616560935974121094e+00,1.318632843843454694e+00
9.004199999999999093e+00,8.616555213928222656e+00,4.305155217251687816e+00
9.143499999999999517e+00,8.616566658020019531e+00,5.762928222015420765e+00
9.131300000000001305e+00,8.616588592529296875e+00,5.636781263026122701e+00
9.144000000000000128e+00,8.616595268249511719e+00,5.767768282485655540e+00
9.335699999999999221e+00,8.616597175598144531e+00,7.702719928895045420e+00
9.318400000000000460e+00,8.616621017456054688e+00,7.531110303742549306e+00
9.551099999999999923e+00,8.616622924804687500e+00,9.783973314019457135e+00
9.223899999999998656e+00,8.616645812988281250e+00,6.583486236968283833e+00
9.013099999999999667e+00,8.616630554199218750e+00,4.398813347247683581e+00
9.184600000000001430e+00,8.616611480712890625e+00,6.184139965672001971e+00
9.377499999999999503e+00,8.616621017456054688e+00,8.113878779460888424e+00
8.959900000000001086e+00,8.616636276245117188e+00,3.831111103415036467e+00
8.450900000000000745e+00,8.616607666015625000e+00,-1.960828621988477627e+00
8.652499999999999858e+00,8.616545677185058594e+00,4.155368138103584519e-01
9.178799999999998960e+00,8.616539001464843750e+00,6.125648216925472234e+00
8.827899999999997860e+00,8.616580963134765625e+00,2.393763373681535356e+00
8.921900000000002606e+00,8.616562843322753906e+00,3.422333322243564790e+00
8.698299999999999699e+00,8.616561889648437500e+00,9.397021297444581034e-01
8.753099999999999881e+00,8.616539001464843750e+00,1.560144389246737040e+00
8.708200000000001495e+00,8.616538047790527344e+00,1.052593557904895727e+00
9.367399999999999949e+00,8.616529464721679688e+00,8.015783838400412975e+00
9.643800000000000594e+00,8.616582870483398438e+00,1.065158059599537665e+01
9.144700000000000273e+00,8.616621971130371094e+00,5.774689479913273971e+00
9.254199999999999093e+00,8.616611480712890625e+00,6.889720551610172272e+00
9.245699999999999363e+00,8.616623878479003906e+00,6.803985869333803116e+00
9.093099999999997962e+00,8.616621971130371094e+00,5.239995478655541383e+00
9.181900000000000617e+00,8.616611480712890625e+00,6.156552775428941082e+00
9.050000000000000711e+00,8.616612434387207031e+00,4.788812879699377412e+00
8.494099999999999540e+00,8.616602897644042969e+00,-1.442211625057904012e+00
8.522199999999999775e+00,8.616542816162109375e+00,-1.107024197532440191e+00
9.476299999999998391e+00,8.616525650024414062e+00,9.072890790451806353e+00
9.859999999999999432e+00,8.616602897644042969e+00,1.261051827947217774e+01
9.279000000000001691e+00,8.616650581359863281e+00,7.138155174481498833e+00
9.193099999999997607e+00,8.616638183593750000e+00,6.270592252953277601e+00
9.388899999999999579e+00,8.616629600524902344e+00,8.225355467361429973e+00
9.671499999999999986e+00,8.616641044616699219e+00,1.090688058091610202e+01
9.023699999999999832e+00,8.616665840148925781e+00,4.510723537474362388e+00
8.787500000000001421e+00,8.616625785827636719e+00,1.944514528277265342e+00
9.229800000000000892e+00,8.616585731506347656e+00,6.643852179826790660e+00
9.745699999999999363e+00,8.616612434387207031e+00,1.158549478860207493e+01
9.907700000000001950e+00,8.616665840148925781e+00,1.303061416727470423e+01
9.547299999999999898e+00,8.616693496704101562e+00,9.747326503785345153e+00
1.011410000000000053e+01,8.616683006286621094e+00,1.480524212449332566e+01
9.814500000000000668e+00,8.616714477539062500e+00,1.220424394987964867e+01
9.791199999999999903e+00,8.616716384887695312e+00,1.199529797279500620e+01
9.038499999999999091e+00,8.616718292236328125e+00,4.666501164614382802e+00
9.155700000000001282e+00,8.616661071777343750e+00,5.887468224413834328e+00
9.246900000000000119e+00,8.616649627685546875e+00,6.815801753176234712e+00
9.750700000000001921e+00,8.616650581359863281e+00,1.163044108259036236e+01
1.029290000000000127e+01,8.616685867309570312e+00,1.628514930379612125e+01
9.859099999999999753e+00,8.616726875305175781e+00,1.260128332905461868e+01
1.005199999999999960e+01,8.616723060607910156e+00,1.427852108428262490e+01
9.834799999999999542e+00,8.616741180419921875e+00,1.238519156037822455e+01
9.469699999999999562e+00,8.616732597351074219e+00,9.007332889626127326e+00
9.352599999999998914e+00,8.616708755493164062e+00,7.868306615345839639e+00
8.938799999999998747e+00,8.616682052612304688e+00,3.603592734905066486e+00
8.945800000000000196e+00,8.616641998291015625e+00,3.679469714379759893e+00
9.428399999999999892e+00,8.616622924804687500e+00,8.609913402012137951e+00
1.003010000000000090e+01,8.616652488708496094e+00,1.409205801828002436e+01
9.504200000000000870e+00,8.616700172424316406e+00,9.337975080234889091e+00
9.886599999999997834e+00,8.616685867309570312e+00,1.284480137449100567e+01
9.737800000000000011e+00,8.616711616516113281e+00,1.151274808975216857e+01
9.357599999999999696e+00,8.616708755493164062e+00,7.917534886154950158e+00
9.849199999999997956e+00,8.616682052612304688e+00,1.251388891877201814e+01
9.938900000000000290e+00,8.616703987121582031e+00,1.330324294316693212e+01
9.570399999999997576e+00,8.616712570190429688e+00,9.964969382779905516e+00
9.709799999999999542e+00,8.616701126098632812e+00,1.125768681024703710e+01
9.499599999999999156e+00,8.616710662841796875e+00,9.293963294856649071e+00
9.434700000000001197e+00,8.616703987121582031e+00,8.670079736275864590e+00
9.935200000000000031e+00,8.616686820983886719e+00,1.327112870416411816e+01
9.670700000000000074e+00,8.616716384887695312e+00,1.089873137531207270e+01
9.400000000000000355e+00,8.616708755493164062e+00,8.332885579859960146e+00
9.217299999999999827e+00,8.616687774658203125e+00,6.516140576327088318e+00
9.378200000000001424e+00,8.616670608520507812e+00,8.120208477954122372e+00
8.881899999999999906e+00,8.616670608520507812e+00,2.986178537019017032e+00
9.529199999999999449e+00,8.616622924804687500e+00,9.576638911926625752e+00
9.793599999999999639e+00,8.616659164428710938e+00,1.201744849260015435e+01
8.957999999999998408e+00,8.616682052612304688e+00,3.810202583028508005e+00
9.135200000000001097e+00,8.616635322570800781e+00,5.676555274424208264e+00
9.678800000000000736e+00,8.616636276245117188e+00,1.097412617013352332e+01
9.325500000000001677e+00,8.616667747497558594e+00,7.601010696503597508e+00
8.918400000000000105e+00,8.616653442382812500e+00,3.383415832629032227e+00
9.133300000000000196e+00,8.616616249084472656e+00,5.657142006892662778e+00
9.244400000000002393e+00,8.616619110107421875e+00,6.790931698028863650e+00
9.111100000000000421e+00,8.616624832153320312e+00,5.427173094869774950e+00
9.154099999999997905e+00,8.616621017456054688e+00,5.871456315136859949e+00
9.541399999999997661e+00,8.616621017456054688e+00,9.692277679836745818e+00
9.714300000000001489e+00,8.616643905639648438e+00,1.129938435461487600e+01
9.777899999999997149e+00,8.616670608520507812e+00,1.187606123482025566e+01
1.061960000000000015e+01,8.616691589355468750e+00,1.886048825421420361e+01
9.637000000000000455e+00,8.616735458374023438e+00,1.058695176534167182e+01
8.797800000000000509e+00,8.616712570190429688e+00,2.058326283952474522e+00
9.015899999999998471e+00,8.616645812988281250e+00,4.428334242967616241e+00
9.110699999999999577e+00,8.616633415222167969e+00,5.422926721084347257e+00
9.239200000000000301e+00,8.616625785827636719e+00,6.738399581915787806e+00
8.937500000000000000e+00,8.616633415222167969e+00,3.590115633877841272e+00
9.244500000000002160e+00,8.616610527038574219e+00,6.792032808279818923e+00
9.327100000000001501e+00,8.616628646850585938e+00,7.617280324531907176e+00
9.258700000000001040e+00,8.616641044616699219e+00,6.934655571336167945e+00
9.345100000000000406e+00,8.616642951965332031e+00,7.795069587641314079e+00
8.979200000000000514e+00,8.616639137268066406e+00,4.037785801986079726e+00
9.020300000000000651e+00,8.616605758666992188e+00,4.475397063656513019e+00
9.540000000000000924e+00,8.616601943969726562e+00,9.679224905977717341e+00
9.442599999999998772e+00,8.616640090942382812e+00,8.747166130701460318e+00
9.462799999999999656e+00,8.616648674011230469e+00,8.941870545597172537e+00
9.752600000000001046e+00,8.616654396057128906e+00,1.164761811150741444e+01
9.790900000000000603e+00,8.616679191589355469e+00,1.199298132358256197e+01
9.358899999999998442e+00,8.616695404052734375e+00,7.930468280965328631e+00
9.763199999999999434e+00,8.616674423217773438e+00,1.174333801194512183e+01
9.340099999999997848e+00,8.616695404052734375e+00,7.745148295492164436e+00
9.289100000000001245e+00,8.616669654846191406e+00,7.238918142272229517e+00
9.665199999999998681e+00,8.616661071777343750e+00,1.084860042443669137e+01
9.696999999999999176e+00,8.616686820983886719e+00,1.114069484393227327e+01
9.535000000000000142e+00,8.616694450378417969e+00,9.630891972958387726e+00
9.753099999999999881e+00,8.616689682006835938e+00,1.165178577060795106e+01
1.023320000000000007e+01,8.616703987121582031e+00,1.579658379469196205e+01
9.614000000000000767e+00,8.616732597351074219e+00,1.037307471030711881e+01
9.148799999999997823e+00,8.616713523864746094e+00,5.815915487662336680e+00
9.818599999999999994e+00,8.616677284240722656e+00,1.224128405026457322e+01
9.570000000000000284e+00,8.616702079772949219e+00,9.961315780846929258e+00
9.330199999999999605e+00,8.616693496704101562e+00,7.647279836401128961e+00
9.587999999999999190e+00,8.616679191589355469e+00,1.013058832301464207e+01
9.073800000000000310e+00,8.616691589355468750e+00,5.037673418463395336e+00
9.430199999999999250e+00,8.616653442382812500e+00,8.627033971890170960e+00
9.631600000000000605e+00,8.616667747497558594e+00,1.053752494395990347e+01
9.288500000000000867e+00,8.616683959960937500e+00,7.232772138010047591e+00
8.861399999999997945e+00,8.616661071777343750e+00,2.761853975925409710e+00
9.401799999999999713e+00,8.616616249084472656e+00,8.351419418787116911e+00
9.231099999999999639e+00,8.616649627685546875e+00,6.656307182399203271e+00
8.925299999999998235e+00,8.616638183593750000e+00,3.458279457343151897e+00
9.067099999999999937e+00,8.616607666015625000e+00,4.968427986725357570e+00
9.281900000000000261e+00,8.616610527038574219e+00,7.167600092237861098e+00
9.233999999999999986e+00,8.616621017456054688e+00,6.685932234610627134e+00
9.150999999999999801e+00,8.616627693176269531e+00,5.839496304488365652e+00
9.295199999999999463e+00,8.616621971130371094e+00,7.300305844625489371e+00
9.028999999999999915e+00,8.616627693176269531e+00,4.567197993396061584e+00
9.089100000000000179e+00,8.616606712341308594e+00,5.198460657916532668e+00
9.032099999999998019e+00,8.616611480712890625e+00,4.600131965845235094e+00
8.431999999999998607e+00,8.616600990295410156e+00,-2.189290681871579380e+00
8.774100000000000676e+00,8.616533279418945312e+00,1.795816329664072120e+00
9.014400000000000190e+00,8.616542816162109375e+00,4.413573658123566723e+00
8.928499999999999659e+00,8.616565704345703125e+00,3.493692060864608262e+00
8.994399999999998840e+00,8.616563796997070312e+00,4.200793860656948375e+00
9.331500000000000128e+00,8.616571426391601562e+00,7.661453931397938177e+00
9.141799999999999926e+00,8.616604804992675781e+00,5.744986709480891740e+00
9.584700000000001552e+00,8.616600990295410156e+00,1.010046229620740554e+01
9.159299999999999997e+00,8.616638183593750000e+00,5.924708399181706220e+00
