True Value,Predicted Value,Error
4.069199999999999307e+01,3.105436325073242188e+01,2.368435257364487612e+01
4.071800000000000352e+01,3.105436134338378906e+01,2.373308771702002318e+01
4.067599999999999483e+01,3.105436325073242188e+01,2.365433363474179984e+01
4.097200000000000131e+01,3.105436134338378906e+01,2.420589343116326120e+01
4.076999999999999602e+01,3.105436325073242188e+01,2.383035749145836490e+01
4.062400000000000233e+01,3.105436134338378906e+01,2.355661347138689621e+01
4.066300000000000381e+01,3.105436325073242188e+01,2.362992585216924724e+01
4.072700000000000387e+01,3.105436134338378906e+01,2.374994145558527237e+01
4.065600000000000591e+01,3.105436134338378906e+01,2.361678142615165044e+01
4.074100000000001387e+01,3.105436134338378906e+01,2.377614358168975173e+01
4.080600000000000449e+01,3.105436134338378906e+01,2.389756079158999569e+01
4.061299999999999244e+01,3.105436134338378906e+01,2.353590883858913330e+01
4.058100000000000307e+01,3.105436134338378906e+01,2.347561335752251921e+01
