True Value,Predicted Value,Error
9.560900000000000176e+00,8.575729370117187500e+00,1.030416205464770663e+01
9.555699999999999861e+00,8.575740814208984375e+00,1.025523180709958915e+01
9.330300000000001148e+00,8.575745582580566406e+00,8.087139935687325476e+00
9.177400000000000446e+00,8.575738906860351562e+00,6.555899199551602941e+00
9.359999999999999432e+00,8.575726509094238281e+00,8.378990287454714192e+00
9.092000000000000526e+00,8.575725555419921875e+00,5.678337489882078870e+00
9.700899999999998968e+00,8.575711250305175781e+00,1.159880783942544902e+01
9.304299999999999571e+00,8.575739860534667969e+00,7.830359505447283652e+00
9.177100000000001145e+00,8.575732231140136719e+00,6.552917249020544510e+00
9.053200000000000358e+00,8.575722694396972656e+00,5.274127442263814913e+00
9.502300000000001745e+00,8.575716018676757812e+00,9.751154786980455569e+00
9.756599999999998829e+00,8.575734138488769531e+00,1.210325176302430528e+01
9.357299999999998619e+00,8.575747489929199219e+00,8.352329305149984506e+00
9.240999999999999659e+00,8.575735092163085938e+00,7.199057546119616902e+00
9.518799999999998818e+00,8.575726509094238281e+00,9.907482990563524439e+00
1.011249999999999893e+01,8.575735092163085938e+00,1.519668635685451896e+01
1.016690000000000182e+01,8.575762748718261719e+00,1.565017115622008603e+01
1.003420000000000023e+01,8.575768470764160156e+00,1.453460693663510739e+01
9.683500000000000441e+00,8.575765609741210938e+00,1.143940094241533956e+01
9.667899999999999494e+00,8.575753211975097656e+00,1.129662892691175813e+01
9.945399999999999352e+00,8.575753211975097656e+00,1.377166115012872005e+01
9.763500000000000512e+00,8.575762748718261719e+00,1.216507657378746110e+01
9.708199999999999719e+00,8.575756072998046875e+00,1.166481867907493530e+01
9.204499999999999460e+00,8.575751304626464844e+00,6.830883756570532483e+00
9.427699999999999747e+00,8.575734138488769531e+00,9.036836784276443879e+00
9.915499999999999758e+00,8.575742721557617188e+00,1.351174704697072926e+01
9.576999999999999957e+00,8.575762748718261719e+00,1.045460218525360929e+01
9.634700000000000486e+00,8.575755119323730469e+00,1.099094814240474527e+01
9.686900000000001398e+00,8.575751304626464844e+00,1.147063245593054859e+01
1.016799999999999926e+01,8.575754165649414062e+00,1.565938074695697502e+01
1.036669999999999980e+01,8.575772285461425781e+00,1.727577449466632586e+01
9.838399999999998258e+00,8.575779914855957031e+00,1.283359169320256754e+01
1.006010000000000026e+01,8.575766563415527344e+00,1.475465886605971022e+01
9.714299999999999713e+00,8.575764656066894531e+00,1.172019954019440569e+01
1.029539999999999722e+01,8.575758934020996094e+00,1.670300392387864008e+01
9.934999999999998721e+00,8.575774192810058594e+00,1.368118577946593106e+01
8.998900000000000787e+00,8.575768470764160156e+00,4.702036129258472030e+00
9.529599999999998516e+00,8.575725555419921875e+00,1.000959583382384110e+01
1.019890000000000008e+01,8.575739860534667969e+00,1.591505102967312268e+01
1.045530000000000115e+01,8.575771331787109375e+00,1.797680284843946552e+01
1.053339999999999854e+01,8.575785636901855469e+00,1.858482885960984632e+01
9.737699999999998468e+00,8.575787544250488281e+00,1.193210363586381106e+01
1.016269999999999918e+01,8.575769424438476562e+00,1.561524570794693112e+01
1.049629999999999974e+01,8.575772285461425781e+00,1.829718771889688611e+01
1.012240000000000073e+01,8.575785636901855469e+00,1.527912711509271659e+01
9.363699999999999690e+00,8.575777053833007812e+00,8.414653888601641540e+00
9.292400000000000659e+00,8.575739860534667969e+00,7.712325550614831826e+00
1.002539999999999942e+01,8.575734138488769531e+00,1.445993039191683138e+01
1.097569999999999979e+01,8.575764656066894531e+00,2.186589779178644832e+01
1.037579999999999991e+01,8.575790405273437500e+00,1.734815238079533728e+01
9.742999999999998550e+00,8.575792312622070312e+00,1.197996189446708826e+01
9.497499999999998721e+00,8.575766563415527344e+00,9.705011177514835552e+00
9.749399999999999622e+00,8.575753211975097656e+00,1.203814376294850952e+01
9.601199999999998624e+00,8.575760841369628906e+00,1.068032286204193149e+01
9.301500000000000767e+00,8.575753211975097656e+00,7.802470440519303274e+00
9.218399999999999039e+00,8.575732231140136719e+00,6.971576074588457850e+00
9.559199999999998809e+00,8.575725555419921875e+00,1.028825052912458204e+01
9.785400000000000986e+00,8.575747489929199219e+00,1.236180953329247245e+01
9.915699999999999292e+00,8.575765609741210938e+00,1.351326069020632481e+01
9.876799999999999358e+00,8.575768470764160156e+00,1.317260174586748001e+01
9.724599999999998801e+00,8.575763702392578125e+00,1.181371262167514224e+01
9.741000000000003212e+00,8.575757026672363281e+00,1.196225206167374466e+01
9.840200000000001168e+00,8.575757026672363281e+00,1.284976904257675301e+01
9.649500000000001521e+00,8.575758934020996094e+00,1.112742697527338365e+01
9.363899999999999224e+00,8.575750350952148438e+00,8.416895193753145321e+00
9.377099999999998658e+00,8.575736045837402344e+00,8.545967880929033811e+00
9.808600000000001984e+00,8.575736045837402344e+00,1.256921430339293444e+01
1.032599999999999874e+01,8.575755119323730469e+00,1.694988263292919228e+01
9.541999999999999815e+00,8.575775146484375000e+00,1.012602026321132698e+01
9.229699999999999349e+00,8.575757026672363281e+00,7.085202913720229922e+00
9.440200000000000813e+00,8.575734138488769531e+00,9.157283336277103558e+00
9.870699999999999363e+00,8.575738906860351562e+00,1.311924274002500290e+01
9.593700000000000117e+00,8.575757980346679688e+00,1.061052586231923556e+01
9.194099999999998829e+00,8.575750350952148438e+00,6.725504933031515087e+00
8.894999999999999574e+00,8.575728416442871094e+00,3.589337645386492248e+00
9.195400000000001128e+00,8.575707435607910156e+00,6.739158322553569391e+00
9.294399999999999551e+00,8.575722694396972656e+00,7.732369013632153454e+00
9.903900000000001924e+00,8.575733184814453125e+00,1.341054347464684149e+01
9.529199999999999449e+00,8.575751304626464844e+00,1.000554816116289558e+01
9.128299999999999415e+00,8.575743675231933594e+00,6.053222667616816821e+00
9.271000000000000796e+00,8.575724601745605469e+00,7.499464979553395416e+00
9.234100000000001529e+00,8.575729370117187500e+00,7.129775829618630212e+00
8.938499999999999446e+00,8.575724601745605469e+00,4.058571329131218874e+00
9.296900000000000830e+00,8.575703620910644531e+00,7.757385570344482950e+00
9.745400000000000063e+00,8.575716018676757812e+00,1.200242146369817853e+01
9.473299999999998278e+00,8.575743675231933594e+00,9.474589897586531251e+00
9.378800000000000026e+00,8.575741767883300781e+00,8.562483815804785792e+00
9.579400000000001469e+00,8.575739860534667969e+00,1.047727560666986868e+01
9.923199999999997800e+00,8.575743675231933594e+00,1.357884880651467974e+01
9.560200000000000031e+00,8.575753211975097656e+00,1.029734511856344525e+01
9.528699999999998838e+00,8.575746536254882812e+00,1.000087591953903576e+01
9.695800000000000196e+00,8.575740814208984375e+00,1.155200381392990572e+01
9.452299999999999258e+00,8.575744628906250000e+00,9.273461179752541028e+00
9.904600000000000293e+00,8.575741767883300781e+00,1.341657646060112974e+01
1.007260000000000133e+01,8.575758934020996094e+00,1.486052326091579978e+01
1.003339999999999854e+01,8.575766563415527344e+00,1.452781147551648822e+01
9.427200000000000912e+00,8.575767517089843750e+00,9.031658211453635232e+00
9.362399999999999167e+00,8.575747489929199219e+00,8.402252735097839320e+00
9.618099999999998317e+00,8.575739860534667969e+00,1.083748494469105772e+01
9.529799999999999827e+00,8.575745582580566406e+00,1.001127429137477698e+01
9.600499999999998479e+00,8.575744628906250000e+00,1.067397917914430039e+01
9.581799999999999429e+00,8.575748443603515625e+00,1.049960922161268151e+01
9.685799999999998633e+00,8.575746536254882812e+00,1.146062755523669630e+01
9.488199999999999079e+00,8.575756072998046875e+00,9.616617767352630963e+00
9.736800000000000566e+00,8.575750350952148438e+00,1.192434525766013564e+01
9.319200000000000372e+00,8.575756072998046875e+00,7.977550937869704484e+00
9.278599999999997294e+00,8.575736045837402344e+00,7.575107819742150639e+00
9.586199999999999832e+00,8.575728416442871094e+00,1.054089820322055360e+01
9.724300000000001276e+00,8.575743675231933594e+00,1.181119797587556519e+01
9.807999999999999829e+00,8.575751304626464844e+00,1.256371018937127992e+01
9.606100000000001415e+00,8.575757026672363281e+00,1.072592387470084674e+01
9.435200000000001808e+00,8.575751304626464844e+00,9.108961075266416074e+00
9.353600000000000136e+00,8.575743675231933594e+00,8.316117054054766200e+00
9.279499999999998749e+00,8.575736045837402344e+00,7.584071923730767217e+00
8.835399999999999920e+00,8.575731277465820312e+00,2.938958310140792562e+00
9.054700000000002191e+00,8.575701713562011719e+00,5.290051425646242755e+00
9.681200000000000472e+00,8.575707435607910156e+00,1.141896215750206878e+01
9.757899999999999352e+00,8.575741767883300781e+00,1.211488365444100346e+01
9.443099999999999383e+00,8.575755119323730469e+00,9.184959183703115926e+00
9.476800000000000779e+00,8.575745582580566406e+00,9.508002885145137029e+00
9.587099999999999511e+00,8.575741767883300781e+00,1.054915701428689268e+01
9.327899999999999636e+00,8.575743675231933594e+00,8.063511881217273469e+00
9.626000000000001222e+00,8.575732231140136719e+00,1.091073933991132705e+01
9.351599999999999469e+00,8.575739860534667969e+00,8.296549675620552122e+00
9.213800000000000878e+00,8.575728416442871094e+00,6.925172931441204938e+00
9.082499999999999574e+00,8.575722694396972656e+00,5.579711594858540735e+00
8.764199999999998880e+00,8.575718879699707031e+00,2.150579862398072528e+00
8.915700000000001069e+00,8.575697898864746094e+00,3.813521104739447942e+00
9.223200000000000287e+00,8.575698852539062500e+00,7.020352453171760487e+00
