True Value,Predicted Value,Error
7.226700000000000124e+00,7.037512302398681641e+00,2.617898869488403779e+00
7.210300000000000153e+00,7.037522792816162109e+00,2.396255456552959462e+00
7.210599999999998566e+00,7.037520885467529297e+00,2.400342752787136824e+00
7.222000000000000419e+00,7.037520885467529297e+00,2.554404798289547251e+00
7.205300000000000260e+00,7.037525177001953125e+00,2.328491846252718656e+00
7.196600000000000108e+00,7.037519931793212891e+00,2.210489233899163963e+00
7.198399999999999466e+00,7.037516593933105469e+00,2.234988415021310182e+00
7.200299999999998590e+00,7.037516593933105469e+00,2.260786440382944296e+00
7.198100000000000165e+00,7.037517070770263672e+00,2.230907173139252020e+00
7.228500000000000369e+00,7.037517070770263672e+00,2.642082440751700734e+00
7.211799999999998434e+00,7.037525653839111328e+00,2.416516627761267966e+00
7.206000000000001293e+00,7.037522315979003906e+00,2.338019484054917552e+00
7.209399999999998698e+00,7.037520885467529297e+00,2.384097352518509627e+00
7.210699999999999221e+00,7.037520885467529297e+00,2.401696292072474925e+00
7.236100000000002197e+00,7.037520885467529297e+00,2.744283723725112090e+00
7.223100000000000520e+00,7.037527561187744141e+00,2.569152286584102995e+00
7.206099999999998396e+00,7.037525653839111328e+00,2.339328432312722583e+00
7.198900000000000077e+00,7.037520885467529297e+00,2.241719075587531140e+00
7.214799999999997659e+00,7.037518501281738281e+00,2.457192142793416689e+00
7.226200000000000401e+00,7.037522315979003906e+00,2.611022169618838262e+00
7.239099999999999646e+00,7.037526130676269531e+00,2.784515607240266366e+00
7.226199999999999513e+00,7.037529945373535156e+00,2.610916589998399928e+00
7.224000000000000199e+00,7.037527561187744141e+00,2.581290681232780049e+00
7.215799999999998882e+00,7.037527084350585938e+00,2.470591142346143076e+00
7.223400000000000709e+00,7.037524700164794922e+00,2.573238361923827711e+00
7.234699999999999243e+00,7.037526130676269531e+00,2.725391091872914284e+00
7.216300000000000381e+00,7.037528991699218750e+00,2.477322288441190068e+00
7.225399999999998712e+00,7.037524700164794922e+00,2.600206214676057392e+00
7.241899999999999338e+00,7.037527084350585938e+00,2.822089722992770167e+00
7.226199999999999513e+00,7.037531852722167969e+00,2.610890195093293453e+00
7.230699999999999683e+00,7.037528514862060547e+00,2.671546117774754148e+00
7.217899999999999316e+00,7.037528991699218750e+00,2.498940249945005743e+00
7.226599999999999469e+00,7.037525653839111328e+00,2.616366564648495263e+00
7.202300000000000146e+00,7.037527561187744141e+00,2.287775277512128280e+00
7.209300000000000708e+00,7.037520885467529297e+00,2.382743325045030502e+00
7.197099999999998943e+00,7.037521839141845703e+00,2.217256406860447449e+00
7.199099999999999611e+00,7.037518501281738281e+00,2.244468040703162082e+00
7.177200000000001801e+00,7.037518978118896484e+00,1.946177086901650810e+00
7.220500000000000362e+00,7.037512779235839844e+00,2.534273537347282002e+00
7.188400000000000567e+00,7.037522792816162109e+00,2.098898324854466146e+00
7.218199999999998617e+00,7.037516117095947266e+00,2.503170913857351909e+00
7.204299999999999926e+00,7.037522315979003906e+00,2.314974168496537033e+00
7.202599999999999447e+00,7.037519931793212891e+00,2.291951076094556949e+00
7.214999999999998970e+00,7.037518978118896484e+00,2.459889423161504052e+00
7.220000000000001528e+00,7.037521839141845703e+00,2.527398349835952907e+00
7.212599999999999234e+00,7.037523746490478516e+00,2.427366740281184931e+00
7.221500000000001585e+00,7.037521839141845703e+00,2.547644684042869923e+00
7.227399999999999380e+00,7.037523746490478516e+00,2.627172337348436137e+00
7.224299999999998612e+00,7.037526607513427734e+00,2.585349341618854879e+00
7.222799999999998555e+00,7.037525653839111328e+00,2.565131890137997139e+00
7.233299999999999841e+00,7.037525653839111328e+00,2.706570253700089079e+00
7.242300000000000182e+00,7.037528514862060547e+00,2.827437211078519752e+00
7.271000000000000796e+00,7.037531375885009766e+00,3.210956183674749109e+00
7.239400000000001612e+00,7.037539958953857422e+00,2.788353192890904442e+00
7.226100000000000634e+00,7.037533760070800781e+00,2.609516058858856624e+00
7.231300000000000061e+00,7.037528991699218750e+00,2.679615121773143649e+00
7.241899999999999338e+00,7.037529468536376953e+00,2.822056800889578998e+00
7.251800000000001134e+00,7.037532329559326172e+00,2.954682567647686664e+00
7.235299999999996956e+00,7.037536144256591797e+00,2.733319361234575418e+00
7.234900000000001441e+00,7.037532329559326172e+00,2.727994449690738232e+00
7.218600000000001238e+00,7.037531375885009766e+00,2.508362066259266943e+00
7.228000000000001535e+00,7.037527561187744141e+00,2.635202529223261703e+00
7.232400000000001050e+00,7.037529468536376953e+00,2.694410312809358832e+00
7.230099999999999305e+00,7.037529945373535156e+00,2.663449393873724702e+00
7.241099999999998538e+00,7.037529468536376953e+00,2.811320537813614351e+00
7.242899999999999672e+00,7.037532329559326172e+00,2.835434293455294519e+00
7.203000000000001180e+00,7.037534236907958984e+00,2.297178440816912026e+00
7.214199999999998170e+00,7.037523269653320312e+00,2.449013478232900276e+00
7.222599999999998133e+00,7.037523746490478516e+00,2.562460242980639347e+00
7.220699999999999008e+00,7.037526607513427734e+00,2.536781648407651524e+00
