True Value,Predicted Value,Error
1.062420000000000009e+01,1.302363204956054688e+01,-2.258459036502086548e+01
1.071080000000000076e+01,1.302364444732666016e+01,-2.159357328422395383e+01
1.073079999999999856e+01,1.302365303039550781e+01,-2.136702790468100588e+01
1.073079999999999856e+01,1.302365589141845703e+01,-2.136705456646716783e+01
1.074479999999999968e+01,1.302365589141845703e+01,-2.120891865291543255e+01
1.076029999999999909e+01,1.302365779876708984e+01,-2.103433732114431010e+01
1.080389999999999873e+01,1.302365970611572266e+01,-2.054591125534042462e+01
1.089810000000000123e+01,1.302366352081298828e+01,-1.950398253652459601e+01
1.098770000000000202e+01,1.302367210388183594e+01,-1.852955672144155486e+01
1.102330000000000076e+01,1.302368068695068359e+01,-1.814684066432631582e+01
1.106730000000000125e+01,1.302368450164794922e+01,-1.767716156287394114e+01
1.109040000000000070e+01,1.302368831634521484e+01,-1.743208825962286213e+01
1.114990000000000059e+01,1.302369022369384766e+01,-1.680544420751618517e+01
1.114799999999999791e+01,1.302369499206542969e+01,-1.682539461845561490e+01
1.113399999999999856e+01,1.302369594573974609e+01,-1.697230057247842439e+01
1.116200000000000081e+01,1.302369499206542969e+01,-1.667886572357488362e+01
1.117800000000000260e+01,1.302369785308837891e+01,-1.651187916522075483e+01
1.117800000000000082e+01,1.302369880676269531e+01,-1.651188769692873848e+01
1.117300000000000182e+01,1.302369880676269531e+01,-1.656402762698195019e+01
1.119200000000000017e+01,1.302369880676269531e+01,-1.636614373447726223e+01
1.120899999999999785e+01,1.302370071411132812e+01,-1.618967538684388074e+01
1.119199999999999839e+01,1.302370262145996094e+01,-1.636617781862011256e+01
1.119500000000000028e+01,1.302370166778564453e+01,-1.633498586677663411e+01
1.121599999999999753e+01,1.302370166778564453e+01,-1.611716893532139494e+01
1.123400000000000176e+01,1.302370262145996094e+01,-1.593112534680397907e+01
1.123700000000000188e+01,1.302370452880859375e+01,-1.590019158857872661e+01
1.123700000000000010e+01,1.302370452880859375e+01,-1.590019158857874615e+01
1.123099999999999987e+01,1.302370452880859375e+01,-1.596210959672864327e+01
1.123799999999999955e+01,1.302370548248291016e+01,-1.588988683469399277e+01
1.125499999999999901e+01,1.302370548248291016e+01,-1.571484213667624275e+01
1.126900000000000013e+01,1.302370548248291016e+01,-1.557108423536170072e+01
1.128899999999999970e+01,1.302370738983154297e+01,-1.536635122536578457e+01
1.130699999999999861e+01,1.302370929718017578e+01,-1.518271245405657943e+01
1.131499999999999950e+01,1.302370929718017578e+01,-1.510127527335551356e+01
1.132800000000000118e+01,1.302371120452880859e+01,-1.496920201738000600e+01
1.131799999999999962e+01,1.302371215820312500e+01,-1.507079129000817552e+01
1.131000000000000050e+01,1.302371120452880859e+01,-1.515217687470210528e+01
1.130600000000000094e+01,1.302371120452880859e+01,-1.519291707525922064e+01
1.131899999999999906e+01,1.302371120452880859e+01,-1.506061670226000260e+01
1.132099999999999973e+01,1.302371120452880859e+01,-1.504028976705952481e+01
1.130500000000000149e+01,1.302371215820312500e+01,-1.520311506592767259e+01
1.130800000000000161e+01,1.302371120452880859e+01,-1.517254337220380833e+01
1.131700000000000017e+01,1.302371120452880859e+01,-1.508095082202711446e+01
1.132899999999999707e+01,1.302371120452880859e+01,-1.495905379582321615e+01
1.135299999999999976e+01,1.302371311187744141e+01,-1.471604960695359665e+01
1.135500000000000043e+01,1.302371501922607422e+01,-1.469586102356736035e+01
1.134800000000000075e+01,1.302371501922607422e+01,-1.476661102596116848e+01
1.137199999999999811e+01,1.302371501922607422e+01,-1.452440220916352764e+01
1.139499999999999957e+01,1.302371597290039062e+01,-1.429325118824388774e+01
1.141099999999999959e+01,1.302371788024902344e+01,-1.413301095652461647e+01
1.143200000000000038e+01,1.302371883392333984e+01,-1.392336278799282212e+01
1.143799999999999883e+01,1.302372074127197266e+01,-1.386361900045439732e+01
1.146299999999999741e+01,1.302372074127197266e+01,-1.361529042372830389e+01
1.145299999999999940e+01,1.302372264862060547e+01,-1.371450841369602713e+01
1.148099999999999810e+01,1.302372264862060547e+01,-1.343718011166803983e+01
1.148000000000000043e+01,1.302372455596923828e+01,-1.344707801366931932e+01
1.147499999999999787e+01,1.302372455596923828e+01,-1.349651029167094407e+01
1.149400000000000155e+01,1.302372455596923828e+01,-1.330889643265387789e+01
1.154200000000000159e+01,1.302372550964355469e+01,-1.283768419375804015e+01
1.159399999999999942e+01,1.302372932434082031e+01,-1.233163122598603501e+01
1.164299999999999891e+01,1.302373313903808594e+01,-1.185891212778568438e+01
1.168499999999999872e+01,1.302373695373535156e+01,-1.145688449923280317e+01
1.171500000000000163e+01,1.302373981475830078e+01,-1.117148796208535266e+01
1.173899999999999899e+01,1.302374172210693359e+01,-1.094421775370078187e+01
1.176899999999999835e+01,1.302374362945556641e+01,-1.066142942863088017e+01
1.178500000000000014e+01,1.302374649047851562e+01,-1.051121332607989345e+01
1.181600000000000072e+01,1.302374744415283203e+01,-1.022128845762382632e+01
1.179800000000000004e+01,1.302374935150146484e+01,-1.038946729531670421e+01
1.181400000000000183e+01,1.302374935150146484e+01,-1.023996403844136438e+01
1.185899999999999999e+01,1.302375030517578125e+01,-9.821657013034668537e+00
1.185600000000000165e+01,1.302375316619873047e+01,-9.849470025292921704e+00
1.184299999999999997e+01,1.302375316619873047e+01,-9.970051221808077457e+00
1.183000000000000185e+01,1.302375316619873047e+01,-1.009089743194191513e+01
1.184400000000000119e+01,1.302375221252441406e+01,-9.960758295545531382e+00
1.185699999999999932e+01,1.302375316619873047e+01,-9.840205500537498651e+00
1.184800000000000075e+01,1.302375316619873047e+01,-9.923642523621959199e+00
1.185899999999999821e+01,1.302375316619873047e+01,-9.821681138365228492e+00
1.190900000000000070e+01,1.302375316619873047e+01,-9.360594224525398133e+00
1.190500000000000114e+01,1.302375698089599609e+01,-9.397370692112513524e+00
1.192700000000000138e+01,1.302375793457031250e+01,-9.195589289597643656e+00
1.197099999999999831e+01,1.302375793457031250e+01,-8.794235523935462595e+00
1.198099999999999987e+01,1.302376174926757812e+01,-8.703461724961007562e+00
1.204600000000000115e+01,1.302376270294189453e+01,-8.116907711621228927e+00
1.202999999999999936e+01,1.302376651763916016e+01,-8.260735807474322456e+00
1.203500000000000014e+01,1.302376556396484375e+01,-8.215750427626453245e+00
1.203200000000000180e+01,1.302376651763916016e+01,-8.242740339421194662e+00
1.204800000000000360e+01,1.302376651763916016e+01,-8.098991680271881322e+00
1.209700000000000131e+01,1.302376747131347656e+01,-7.661134755009300967e+00
1.215099999999999980e+01,1.302377033233642578e+01,-7.182703747316483422e+00
1.218599999999999994e+01,1.302377414703369141e+01,-6.874890423713207355e+00
1.219100000000000072e+01,1.302377605438232422e+01,-6.831072548456431193e+00
1.223600000000000065e+01,1.302377796173095703e+01,-6.438198445006181103e+00
1.228800000000000026e+01,1.302377986907958984e+01,-5.987791903316972864e+00
1.232599999999999874e+01,1.302378273010253906e+01,-5.661063849606850162e+00
1.232900000000000063e+01,1.302378559112548828e+01,-5.635376682013850669e+00
1.234000000000000163e+01,1.302378559112548828e+01,-5.541212245749485454e+00
1.234800000000000075e+01,1.302378654479980469e+01,-5.472842118560121705e+00
1.235899999999999999e+01,1.302378749847412109e+01,-5.378974823805495298e+00
1.238899999999999935e+01,1.302378749847412109e+01,-5.123799325806132288e+00
1.243600000000000172e+01,1.302378940582275391e+01,-4.726515003399421211e+00
1.245400000000000063e+01,1.302379322052001953e+01,-4.575182435522875402e+00
1.254499999999999993e+01,1.302379512786865234e+01,-3.816621186677181310e+00
1.254199999999999982e+01,1.302379894256591797e+01,-3.841484153770676091e+00
1.255100000000000193e+01,1.302380084991455078e+01,-3.767037287184677119e+00
1.255400000000000205e+01,1.302380084991455078e+01,-3.742240321129111535e+00
1.257399999999999984e+01,1.302380084991455078e+01,-3.577229600083910999e+00
1.258600000000000030e+01,1.302380180358886719e+01,-3.478482469321999559e+00
1.257599999999999874e+01,1.302380275726318359e+01,-3.560772560934994502e+00
1.256099999999999994e+01,1.302380275726318359e+01,-3.684441981237032593e+00
1.254299999999999926e+01,1.302380180358886719e+01,-3.833228123964505851e+00
1.257300000000000040e+01,1.302380084991455078e+01,-3.585467668134497465e+00
1.262400000000000233e+01,1.302380275726318359e+01,-3.167005364885782548e+00
1.269600000000000151e+01,1.302380466461181641e+01,-2.581952304755945615e+00
1.272400000000000198e+01,1.302380943298339844e+01,-2.356251438096482520e+00
1.272399999999999842e+01,1.302381134033203125e+01,-2.356266428261811541e+00
1.274200000000000088e+01,1.302381134033203125e+01,-2.211672738440043418e+00
1.273600000000000065e+01,1.302381229400634766e+01,-2.259832710476970874e+00
1.272300000000000075e+01,1.302381229400634766e+01,-2.364318902824388058e+00
1.271700000000000053e+01,1.302381134033203125e+01,-2.412607850373757135e+00
1.273199999999999932e+01,1.302381038665771484e+01,-2.291944601458651753e+00
1.273799999999999955e+01,1.302381134033203125e+01,-2.243769354153177353e+00
1.270300000000000118e+01,1.302381229400634766e+01,-2.525484484030122267e+00
1.270800000000000018e+01,1.302381038665771484e+01,-2.485130521385856550e+00
1.271800000000000175e+01,1.302381038665771484e+01,-2.404547779978872590e+00
1.273199999999999932e+01,1.302381134033203125e+01,-2.291952091831856109e+00
1.275599999999999845e+01,1.302381229400634766e+01,-2.099500580168934150e+00
1.272899999999999920e+01,1.302381324768066406e+01,-2.316075478675974963e+00
1.269399999999999906e+01,1.302381229400634766e+01,-2.598174681001643727e+00
1.269599999999999973e+01,1.302381038665771484e+01,-2.581997374430648584e+00
1.269299999999999784e+01,1.302381038665771484e+01,-2.606242705882904520e+00
1.270700000000000074e+01,1.302380943298339844e+01,-2.493188266179252821e+00
1.271300000000000274e+01,1.302381038665771484e+01,-2.444823304158829647e+00
1.269800000000000040e+01,1.302381134033203125e+01,-2.565847695164835685e+00
1.267500000000000071e+01,1.302381038665771484e+01,-2.751955713275850979e+00
1.268699999999999761e+01,1.302380847930908203e+01,-2.654752733578343626e+00
1.267699999999999960e+01,1.302380943298339844e+01,-2.735737421972066041e+00
1.267800000000000082e+01,1.302380847930908203e+01,-2.727626434051752646e+00
1.267800000000000082e+01,1.302380943298339844e+01,-2.727633956329055032e+00
1.268499999999999872e+01,1.302380943298339844e+01,-2.670945470897909235e+00
1.268199999999999861e+01,1.302380943298339844e+01,-2.695232873232927595e+00
1.268499999999999872e+01,1.302380943298339844e+01,-2.670945470897909235e+00
1.267500000000000071e+01,1.302380943298339844e+01,-2.751948189218127894e+00
1.268900000000000006e+01,1.302380847930908203e+01,-2.638572616511009272e+00
1.269200000000000017e+01,1.302380943298339844e+01,-2.614319516099891771e+00
1.270199999999999996e+01,1.302380943298339844e+01,-2.533533561513135801e+00
1.271100000000000030e+01,1.302381038665771484e+01,-2.460942385789588016e+00
1.274200000000000088e+01,1.302381038665771484e+01,-2.211665253945329646e+00
1.274200000000000088e+01,1.302381229400634766e+01,-2.211680222934757190e+00
1.272000000000000064e+01,1.302381324768066406e+01,-2.388468928307102335e+00
1.273300000000000232e+01,1.302381134033203125e+01,-2.283918482148974416e+00
1.272700000000000031e+01,1.302381134033203125e+01,-2.332139077017607587e+00
1.273099999999999987e+01,1.302381134033203125e+01,-2.299986963569486953e+00
1.274500000000000099e+01,1.302381134033203125e+01,-2.187613498093607056e+00
1.275199999999999889e+01,1.302381324768066406e+01,-2.131534250946245379e+00
1.275300000000000011e+01,1.302381324768066406e+01,-2.123525818871355497e+00
1.280699999999999861e+01,1.302381324768066406e+01,-1.692927677681467236e+00
1.279499999999999815e+01,1.302381610870361328e+01,-1.788324413471005458e+00
1.277400000000000269e+01,1.302381610870361328e+01,-1.955660785216929431e+00
1.276400000000000112e+01,1.302381420135498047e+01,-2.035523357528825628e+00
1.279400000000000048e+01,1.302381420135498047e+01,-1.796265447514303393e+00
1.285999999999999943e+01,1.302381610870361328e+01,-1.273842213869470053e+00
1.288299999999999912e+01,1.302381992340087891e+01,-1.093067790117828064e+00
1.284099999999999930e+01,1.302381992340087891e+01,-1.423720297491469777e+00
1.295000000000000107e+01,1.302381801605224609e+01,-5.700232899787260887e-01
1.303400000000000070e+01,1.302382373809814453e+01,7.807474222691548893e-02
1.307199999999999740e+01,1.302382946014404297e+01,3.685016818845963660e-01
1.306299999999999883e+01,1.302383136749267578e+01,2.998440825792165199e-01
1.302399999999999913e+01,1.302383136749267578e+01,1.294782765074876463e-03
1.302299999999999791e+01,1.302382946014404297e+01,-6.369194072372401372e-03
1.303099999999999881e+01,1.302382946014404297e+01,5.502678118299315219e-02
1.305300000000000082e+01,1.302382946014404297e+01,2.234776668655317211e-01
1.307699999999999996e+01,1.302383041381835938e+01,4.065885614563017891e-01
1.309399999999999942e+01,1.302383136749267578e+01,5.358838590753294273e-01
1.305900000000000105e+01,1.302383327484130859e+01,2.692911031372421937e-01
1.304100000000000215e+01,1.302383136749267578e+01,1.316511962834626404e-01
1.303700000000000081e+01,1.302383136749267578e+01,1.010096840325613865e-01
1.311100000000000065e+01,1.302382946014404297e+01,6.648656842037806713e-01
1.309699999999999953e+01,1.302383327484130859e+01,5.586525552316632393e-01
1.307500000000000107e+01,1.302383327484130859e+01,3.913325059938239092e-01
1.304700000000000060e+01,1.302383232116699219e+01,1.775709269028007131e-01
1.303200000000000003e+01,1.302383136749267578e+01,6.268134213723332293e-02
1.300000000000000000e+01,1.302382946014404297e+01,-1.833035395695613023e-01
1.298600000000000065e+01,1.302382755279541016e+01,-2.912948775251001376e-01
1.298000000000000043e+01,1.302382755279541016e+01,-3.376544899492274765e-01
1.292000000000000171e+01,1.302382755279541016e+01,-8.036188296858238767e-01
1.281899999999999906e+01,1.302382373809814453e+01,-1.597813699182038416e+00
1.271700000000000053e+01,1.302381801605224609e+01,-2.412660344831686121e+00
1.258600000000000030e+01,1.302381324768066406e+01,-3.478573396477544488e+00
1.250899999999999856e+01,1.302380466461181641e+01,-4.115474175488191833e+00
1.246300000000000097e+01,1.302379989624023438e+01,-4.499718336197010338e+00
1.243799999999999883e+01,1.302379703521728516e+01,-4.709736575151040050e+00
1.241500000000000092e+01,1.302379512786865234e+01,-4.903706225281123210e+00
1.239700000000000024e+01,1.302379322052001953e+01,-5.056007264015643266e+00
1.249800000000000111e+01,1.302379322052001953e+01,-4.207018887182096378e+00
1.254299999999999926e+01,1.302379798889160156e+01,-3.833197711006954833e+00
1.262199999999999989e+01,1.302380084991455078e+01,-3.183337426038273410e+00
1.269299999999999784e+01,1.302380466461181641e+01,-2.606197625555965125e+00
