True Value,Predicted Value,Error
8.025999999999999801e+00,7.921476840972900391e+00,1.302306990120849939e+00
8.061999999999999389e+00,7.921475410461425781e+00,1.743048741485656361e+00
8.044000000000000483e+00,7.921473026275634766e+00,1.523209519198976958e+00
8.019999999999999574e+00,7.921473979949951172e+00,1.228503990648982747e+00
8.022999999999999687e+00,7.921475410461425781e+00,1.265419288776940210e+00
8.017000000000001236e+00,7.921475887298583984e+00,1.191519429979010170e+00
8.017000000000001236e+00,7.921475887298583984e+00,1.191519429979010170e+00
8.014000000000001123e+00,7.921476840972900391e+00,1.154519079449721985e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.022999999999999687e+00,7.921476840972900391e+00,1.265401458645136534e+00
8.032000000000000028e+00,7.921476364135742188e+00,1.376041283170540863e+00
8.019999999999999574e+00,7.921475887298583984e+00,1.228480208247077154e+00
8.019999999999999574e+00,7.921475887298583984e+00,1.228480208247077154e+00
8.016999999999999460e+00,7.921475410461425781e+00,1.191525377804336872e+00
8.019999999999999574e+00,7.921475887298583984e+00,1.228480208247077154e+00
8.019999999999999574e+00,7.921475410461425781e+00,1.228486153847553553e+00
8.016999999999999460e+00,7.921475410461425781e+00,1.191525377804336872e+00
8.010999999999999233e+00,7.921475887298583984e+00,1.117514825882102825e+00
8.019999999999999574e+00,7.921476840972900391e+00,1.228468317046124580e+00
8.014000000000001123e+00,7.921475887298583984e+00,1.154530979553495484e+00
7.993000000000000327e+00,7.921476840972900391e+00,8.948224574890519811e-01
7.990000000000000213e+00,7.921477794647216797e+00,8.575995663677523639e-01
8.044000000000000483e+00,7.921477794647216797e+00,1.523150240586569781e+00
8.014000000000001123e+00,7.921474456787109375e+00,1.154548829709155511e+00
8.014000000000001123e+00,7.921476364135742188e+00,1.154525029501608735e+00
8.016999999999999460e+00,7.921476364135742188e+00,1.191513482153639503e+00
8.020000000000001350e+00,7.921475887298583984e+00,1.228480208247099137e+00
8.017000000000001236e+00,7.921475410461425781e+00,1.191525377804358632e+00
8.008000000000000895e+00,7.921475887298583984e+00,1.080470937829881350e+00
8.005000000000000782e+00,7.921476840972900391e+00,1.043387370732047348e+00
8.005000000000000782e+00,7.921476364135742188e+00,1.043393327473561394e+00
7.999000000000000554e+00,7.921476840972900391e+00,9.691606329178666934e-01
8.007999999999999119e+00,7.921477794647216797e+00,1.080447119789989197e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.002000000000000668e+00,7.921476840972900391e+00,1.006287915859788606e+00
8.017000000000001236e+00,7.921477317810058594e+00,1.191501586502964116e+00
8.034999999999998366e+00,7.921475887298583984e+00,1.412870102071118739e+00
8.038000000000000256e+00,7.921474456787109375e+00,1.449683294512203124e+00
8.017000000000001236e+00,7.921473979949951172e+00,1.191543221280404685e+00
8.028999999999999915e+00,7.921475410461425781e+00,1.339202759229968009e+00
8.035000000000000142e+00,7.921474456787109375e+00,1.412887905574247149e+00
8.041000000000000369e+00,7.921474456787109375e+00,1.486451227619586923e+00
8.041000000000000369e+00,7.921473979949951172e+00,1.486457157692441022e+00
8.025999999999999801e+00,7.921473979949951172e+00,1.302342637055178498e+00
8.020000000000001350e+00,7.921474933624267578e+00,1.228492099448051933e+00
8.017000000000001236e+00,7.921475887298583984e+00,1.191519429979010170e+00
8.014000000000001123e+00,7.921476364135742188e+00,1.154525029501608735e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.041000000000000369e+00,7.921476840972900391e+00,1.486421577255316206e+00
8.044000000000000483e+00,7.921474456787109375e+00,1.523191735615254672e+00
8.041000000000000369e+00,7.921473979949951172e+00,1.486457157692441022e+00
8.016999999999999460e+00,7.921474456787109375e+00,1.191537273455034018e+00
8.013999999999999346e+00,7.921476840972900391e+00,1.154519079449700225e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.007999999999999119e+00,7.921476840972900391e+00,1.080459028809924282e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.002000000000000668e+00,7.921476840972900391e+00,1.006287915859788606e+00
8.002000000000000668e+00,7.921477317810058594e+00,1.006281956885054507e+00
7.993000000000000327e+00,7.921477794647216797e+00,8.948105261201492189e-01
7.999000000000000554e+00,7.921478748321533203e+00,9.691367880793517742e-01
8.047000000000000597e+00,7.921478271484375000e+00,1.559857443962042955e+00
8.044000000000000483e+00,7.921473979949951172e+00,1.523197663476495434e+00
8.032000000000000028e+00,7.921473979949951172e+00,1.376070966758576430e+00
8.028999999999999915e+00,7.921473979949951172e+00,1.339220576037473354e+00
8.022999999999999687e+00,7.921474933624267578e+00,1.265425232154208102e+00
8.022999999999999687e+00,7.921475410461425781e+00,1.265419288776940210e+00
8.017000000000001236e+00,7.921474933624267578e+00,1.191531325629707316e+00
8.013999999999999346e+00,7.921475410461425781e+00,1.154536929605360251e+00
8.019999999999999574e+00,7.921475410461425781e+00,1.228486153847553553e+00
8.013999999999999346e+00,7.921475410461425781e+00,1.154536929605360251e+00
8.013999999999999346e+00,7.921477317810058594e+00,1.154513129397813476e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.050000000000000711e+00,7.921476840972900391e+00,1.596560981703109450e+00
8.055999999999999162e+00,7.921473979949951172e+00,1.669886048287587021e+00
8.044000000000000483e+00,7.921473026275634766e+00,1.523209519198976958e+00
8.038000000000000256e+00,7.921473979949951172e+00,1.449689226798321462e+00
8.023000000000001464e+00,7.921473979949951172e+00,1.265437118908765646e+00
8.020000000000001350e+00,7.921475410461425781e+00,1.228486153847575535e+00
8.016999999999999460e+00,7.921475410461425781e+00,1.191525377804336872e+00
8.000999999999999446e+00,7.921475887298583984e+00,9.939271678717094272e-01
8.004999999999999005e+00,7.921477317810058594e+00,1.043381413990511097e+00
8.010999999999999233e+00,7.921477317810058594e+00,1.117496969041825494e+00
8.014000000000001123e+00,7.921477317810058594e+00,1.154513129397835236e+00
8.016999999999999460e+00,7.921476840972900391e+00,1.191507534328290818e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.007999999999999119e+00,7.921476840972900391e+00,1.080459028809924282e+00
8.004999999999999005e+00,7.921476840972900391e+00,1.043387370732025143e+00
8.001999999999998892e+00,7.921476840972900391e+00,1.006287915859766402e+00
7.999000000000000554e+00,7.921477317810058594e+00,9.691546717082379914e-01
7.996000000000000441e+00,7.921477317810058594e+00,9.319995271378419543e-01
7.974000000000000199e+00,7.921476840972900391e+00,6.586801984838199786e-01
8.017000000000001236e+00,7.921479225158691406e+00,1.191477795201569378e+00
8.035000000000000142e+00,7.921476840972900391e+00,1.412858233069069769e+00
8.025999999999999801e+00,7.921474456787109375e+00,1.302336695899457109e+00
8.014000000000001123e+00,7.921475410461425781e+00,1.154536929605382234e+00
8.013999999999999346e+00,7.921475887298583984e+00,1.154530979553473502e+00
8.016999999999999460e+00,7.921475410461425781e+00,1.191525377804336872e+00
8.007999999999999119e+00,7.921475410461425781e+00,1.080476892339827133e+00
7.999000000000000554e+00,7.921475887298583984e+00,9.691725553371240975e-01
7.985999999999999766e+00,7.921476840972900391e+00,8.079534062997667521e-01
7.983999999999999098e+00,7.921477317810058594e+00,7.830997268279121792e-01
7.971000000000000085e+00,7.921478748321533203e+00,6.212677415439327167e-01
7.987000000000000099e+00,7.921479701995849609e+00,8.203367723068797357e-01
7.992000000000000881e+00,7.921478748321533203e+00,8.823980440248707646e-01
7.995000000000000995e+00,7.921477794647216797e+00,9.196023183587765937e-01
7.985999999999999766e+00,7.921477317810058594e+00,8.079474353861905156e-01
7.977000000000000313e+00,7.921478271484375000e+00,6.960226716262418734e-01
7.995000000000000995e+00,7.921478748321533203e+00,9.195903899745814236e-01
8.035000000000000142e+00,7.921477317810058594e+00,1.412852298568034293e+00
8.037999999999998479e+00,7.921474456787109375e+00,1.449683294512181142e+00
8.010999999999999233e+00,7.921473503112792969e+00,1.117544587282564894e+00
8.007999999999999119e+00,7.921475410461425781e+00,1.080476892339827133e+00
7.999000000000000554e+00,7.921475410461425781e+00,9.691785165467530216e-01
8.001999999999998892e+00,7.921476840972900391e+00,1.006287915859766402e+00
7.996000000000000441e+00,7.921476364135742188e+00,9.320114540302432138e-01
7.987000000000000099e+00,7.921476840972900391e+00,8.203725933028636064e-01
7.987000000000000099e+00,7.921477317810058594e+00,8.203666231368662576e-01
7.983000000000001428e+00,7.921478271484375000e+00,7.706592573672356172e-01
7.987000000000000099e+00,7.921479225158691406e+00,8.203427424728770845e-01
8.566000000000000725e+00,7.921478748321533203e+00,7.524179916862800077e+00
8.608999999999999986e+00,7.921432971954345703e+00,7.986607364916416429e+00
8.419999999999999929e+00,7.921422004699707031e+00,5.921353863423906461e+00
8.233999999999999986e+00,7.921436786651611328e+00,3.796006963181790983e+00
8.205999999999999517e+00,7.921453475952148438e+00,3.467542335460042757e+00
8.199999999999999289e+00,7.921458244323730469e+00,3.396850678978888372e+00
8.197000000000000952e+00,7.921459674835205078e+00,3.361477676769498935e+00
8.019999999999999574e+00,7.921460628509521484e+00,1.228670467462320337e+00
8.001999999999998892e+00,7.921474933624267578e+00,1.006311751758701911e+00
7.993000000000000327e+00,7.921481609344482422e+00,8.947628006445378368e-01
8.007999999999999119e+00,7.921489715576171875e+00,1.080298257040799959e+00
7.999000000000000554e+00,7.921487808227539062e+00,9.690235250964056579e-01
8.004999999999999005e+00,7.921484470367431641e+00,1.043292062867799963e+00
8.058999999999999275e+00,7.921482086181640625e+00,1.706389301629962052e+00
8.055999999999999162e+00,7.921477317810058594e+00,1.669844615068776017e+00
8.028999999999999915e+00,7.921476840972900391e+00,1.339184942422462665e+00
8.032000000000000028e+00,7.921477317810058594e+00,1.376029409735326503e+00
8.038000000000000256e+00,7.921474456787109375e+00,1.449683294512203124e+00
8.047000000000000597e+00,7.921473503112792969e+00,1.559916700474805573e+00
8.038000000000000256e+00,7.921473026275634766e+00,1.449701091370558359e+00
8.041000000000000369e+00,7.921473979949951172e+00,1.486457157692441022e+00
8.035000000000000142e+00,7.921473979949951172e+00,1.412893840075282625e+00
8.019999999999999574e+00,7.921474933624267578e+00,1.228492099448029951e+00
8.020000000000001350e+00,7.921476364135742188e+00,1.228474262646622739e+00
8.022999999999999687e+00,7.921476840972900391e+00,1.265401458645136534e+00
8.025999999999999801e+00,7.921475887298583984e+00,1.302318872432292718e+00
8.058999999999999275e+00,7.921475887298583984e+00,1.706466220392298005e+00
8.028999999999999915e+00,7.921473503112792969e+00,1.339226514973308468e+00
8.023000000000001464e+00,7.921475410461425781e+00,1.265419288776961970e+00
8.010999999999999233e+00,7.921475887298583984e+00,1.117514825882102825e+00
8.007999999999999119e+00,7.921476840972900391e+00,1.080459028809924282e+00
8.025999999999999801e+00,7.921476840972900391e+00,1.302306990120849939e+00
8.025999999999999801e+00,7.921475410461425781e+00,1.302324813588014107e+00
8.016999999999999460e+00,7.921475410461425781e+00,1.191525377804336872e+00
8.013999999999999346e+00,7.921476364135742188e+00,1.154525029501586753e+00
8.010999999999999233e+00,7.921476840972900391e+00,1.117502921321917864e+00
8.014000000000001123e+00,7.921477317810058594e+00,1.154513129397835236e+00
8.002000000000000668e+00,7.921476840972900391e+00,1.006287915859788606e+00
8.044999999999999929e+00,7.921477317810058594e+00,1.535396919700948937e+00
8.062999999999998835e+00,7.921474456787109375e+00,1.755246722223607447e+00
8.051000000000000156e+00,7.921472072601318359e+00,1.608842720142613203e+00
8.044999999999999929e+00,7.921473503112792969e+00,1.535444336696170975e+00
8.035000000000000142e+00,7.921473979949951172e+00,1.412893840075282625e+00
8.028999999999999915e+00,7.921474456787109375e+00,1.339214637101638239e+00
8.044000000000000483e+00,7.921475410461425781e+00,1.523179879892773370e+00
8.038000000000000256e+00,7.921473979949951172e+00,1.449689226798321462e+00
8.176000000000000156e+00,7.921473979949951172e+00,3.113087329379268464e+00
8.346000000000000085e+00,7.921464443206787109e+00,5.086694905262556077e+00
8.312999999999998835e+00,7.921450614929199219e+00,4.710085228807887603e+00
8.221999999999999531e+00,7.921451091766357422e+00,3.655423354824156146e+00
8.144999999999999574e+00,7.921457767486572266e+00,2.744533241417155267e+00
8.102000000000000313e+00,7.921464443206787109e+00,2.228283840943139804e+00
8.022999999999999687e+00,7.921468734741210938e+00,1.265502496058690696e+00
8.010999999999999233e+00,7.921475410461425781e+00,1.117520778162195194e+00
8.004999999999999005e+00,7.921477794647216797e+00,1.043375457248997051e+00
7.990000000000000213e+00,7.921479701995849609e+00,8.575756946702203232e-01
7.981000000000000760e+00,7.921483516693115234e+00,7.457271433014098783e-01
7.987000000000000099e+00,7.921486377716064453e+00,8.202531899829178519e-01
7.999000000000000554e+00,7.921483993530273438e+00,9.690712147734354964e-01
7.987000000000000099e+00,7.921481609344482422e+00,8.203128916428906736e-01
7.980999999999998984e+00,7.921480655670166016e+00,7.457629912270765660e-01
7.988999999999998991e+00,7.921480178833007812e+00,8.451598593940565785e-01
7.995000000000000995e+00,7.921477794647216797e+00,9.196023183587765937e-01
8.122999999999999332e+00,7.921477317810058594e+00,2.480889845992130471e+00
8.112000000000000099e+00,7.921467781066894531e+00,2.348769957262149433e+00
8.065999999999998948e+00,7.921467304229736328e+00,1.791875722418331929e+00
8.047000000000000597e+00,7.921471118927001953e+00,1.559946328731187215e+00
8.035000000000000142e+00,7.921472549438476562e+00,1.412911643578389276e+00
