True Value,Predicted Value,Error
1.925479999999999592e+01,1.945125198364257812e+01,-1.020275378828044088e+00
1.873000000000000398e+01,1.945126342773437500e+01,-3.850845850156811689e+00
1.941249999999999787e+01,1.945126533508300781e+01,-1.996926469182740416e-01
2.076370000000000005e+01,1.945126342773437500e+01,6.320822263207545255e+00
2.002729999999999322e+01,1.945125007629394531e+01,2.876323437038682762e+00
2.045659999999999812e+01,1.945125389099121094e+01,4.914531784405948400e+00
1.930429999999999779e+01,1.945125198364257812e+01,-7.612396390575174587e-01
1.864660000000000650e+01,1.945126152038574219e+01,-4.315325691470484948e+00
1.948610000000000397e+01,1.945126533508300781e+01,1.787667358629800585e-01
2.082940000000000325e+01,1.945126342773437500e+01,6.616304705203357450e+00
2.002369999999999450e+01,1.945125007629394531e+01,2.858861867217593833e+00
2.040990000000000038e+01,1.945125579833984375e+01,4.696956877104526029e+00
1.941830000000000922e+01,1.945125389099121094e+01,-1.697053346132344487e-01
1.877219999999999800e+01,1.945126152038574219e+01,-3.617378465953613453e+00
1.955060000000000286e+01,1.945126533508300781e+01,5.080901093418873637e-01
2.093709999999999738e+01,1.945126152038574219e+01,7.096677570505252497e+00
2.024890000000000612e+01,1.945124816894531250e+01,3.939235371080371806e+00
2.055810000000000315e+01,1.945125389099121094e+01,5.383990295838584572e+00
1.939239999999999853e+01,1.945125007629394531e+01,-3.034697938055464506e-01
1.879800000000000182e+01,1.945126152038574219e+01,-3.475165019607087569e+00
1.961829999999999430e+01,1.945126533508300781e+01,8.514227273361429926e-01
2.082329999999999615e+01,1.945126152038574219e+01,6.588957944294391744e+00
2.002039999999999509e+01,1.945125007629394531e+01,2.842849911620396686e+00
2.058539999999999281e+01,1.945125579833984375e+01,5.509459139293623409e+00
1.930979999999999563e+01,1.945125007629394531e+01,-7.325299914755705188e-01
1.886700000000000088e+01,1.945126152038574219e+01,-3.096737798196540492e+00
1.960189999999999699e+01,1.945126533508300781e+01,7.684697142470332532e-01
2.091250000000000497e+01,1.945126152038574219e+01,6.987392610229586687e+00
1.970320000000000249e+01,1.945125007629394531e+01,1.278725911050271780e+00
2.093090000000001183e+01,1.945125770568847656e+01,7.069176644633219375e+00
1.957959999999999923e+01,1.945124816894531250e+01,6.555385761439801451e-01
1.901269999999999882e+01,1.945125961303710938e+01,-2.306666665108640935e+00
1.970680000000000831e+01,1.945126152038574219e+01,1.296702050126179895e+00
2.100349999999999540e+01,1.945126152038574219e+01,7.390380077673976089e+00
1.970500000000000185e+01,1.945124816894531250e+01,1.287753519688857207e+00
2.095339999999999847e+01,1.945125770568847656e+01,7.168966823100412888e+00
1.959840000000001226e+01,1.945124816894531250e+01,7.508359409681385488e-01
1.898410000000000153e+01,1.945125770568847656e+01,-2.460784054490205097e+00
1.977560000000000073e+01,1.945126342773437500e+01,1.640084610659730657e+00
2.111419999999999320e+01,1.945125961303710938e+01,7.875933670055622393e+00
1.975809999999999889e+01,1.945124626159667969e+01,1.553052866436141155e+00
2.087800000000000011e+01,1.945125770568847656e+01,6.833711535163922157e+00
1.976660000000000750e+01,1.945124816894531250e+01,1.595377207282460574e+00
1.921359999999999957e+01,1.945125770568847656e+01,-1.236924395680544020e+00
1.990809999999999036e+01,1.945126152038574219e+01,2.294736713268711981e+00
2.129500000000000171e+01,1.945125770568847656e+01,8.658099527173163779e+00
1.982739999999999014e+01,1.945124626159667969e+01,1.897141019010614826e+00
2.107829999999999870e+01,1.945125770568847656e+01,7.719039459119199087e+00
1.993620000000001014e+01,1.945124626159667969e+01,2.432528457797023869e+00
1.929520000000000834e+01,1.945125770568847656e+01,-8.087902985637265285e-01
1.989009999999999678e+01,1.945126152038574219e+01,2.206316105068625522e+00
2.199499999999999744e+01,1.945125770568847656e+01,1.156509340446247514e+01
1.969789999999999708e+01,1.945123672485351562e+01,1.252231329971628782e+00
2.061679999999999779e+01,1.945125770568847656e+01,5.653361793835713911e+00
1.942669999999998609e+01,1.945125007629394531e+01,-1.263728594869907851e-01
1.897719999999999985e+01,1.945126152038574219e+01,-2.498058303573458261e+00
1.959189999999998832e+01,1.945126342773437500e+01,7.178301862790918975e-01
2.085760000000000502e+01,1.945126152038574219e+01,6.742570955499493479e+00
2.010230000000000672e+01,1.945125007629394531e+01,3.238683751143208500e+00
2.059229999999999450e+01,1.945125389099121094e+01,5.541129980666481103e+00
1.946289999999999409e+01,1.945125007629394531e+01,5.985708042505888393e-02
1.872869999999999990e+01,1.945126152038574219e+01,-3.858044180246051447e+00
1.937729999999999819e+01,1.945126533508300781e+01,-3.817112553503822503e-01
2.132230000000000203e+01,1.945126342773437500e+01,8.775022264322455356e+00
1.946780000000000399e+01,1.945124435424804688e+01,8.504117441085849716e-02
2.056220000000001136e+01,1.945125961303710938e+01,5.402828427711535042e+00
1.943670000000001252e+01,1.945125198364257812e+01,-7.486859210959470601e-02
1.874639999999999773e+01,1.945126152038574219e+01,-3.759983358862205804e+00
1.965139999999999532e+01,1.945126533508300781e+01,1.018424462974584888e+00
2.135399999999999565e+01,1.945126152038574219e+01,8.910454620278420279e+00
1.948929999999999652e+01,1.945124435424804688e+01,1.952643027299577061e-01
2.069629999999999725e+01,1.945125961303710938e+01,6.015763141058489083e+00
1.936000000000000654e+01,1.945125007629394531e+01,-4.713330387083612405e-01
1.885300000000000153e+01,1.945126152038574219e+01,-3.173296135287437369e+00
1.960280000000000200e+01,1.945126533508300781e+01,7.730256132644018896e-01
2.136560000000000059e+01,1.945126152038574219e+01,8.959909759680320107e+00
1.964220000000000255e+01,1.945124435424804688e+01,9.721703564364257977e-01
2.068380000000000152e+01,1.945125770568847656e+01,5.958974145522219601e+00
1.946500000000000696e+01,1.945125007629394531e+01,7.063921760113868464e-02
1.881209999999999383e+01,1.945126152038574219e+01,-3.397608562498330986e+00
1.964520000000000266e+01,1.945126533508300781e+01,9.871860043012787855e-01
2.142209999999998971e+01,1.945126152038574219e+01,9.200024645642809418e+00
1.967259999999999565e+01,1.945124244689941406e+01,1.125207410817998799e+00
2.071839999999999904e+01,1.945125770568847656e+01,6.116023893309920467e+00
1.950120000000000076e+01,1.945125007629394531e+01,2.561376925833048213e-01
1.884150000000000347e+01,1.945126152038574219e+01,-3.236268452011456631e+00
1.964220000000001676e+01,1.945126533508300781e+01,9.720635413396094826e-01
2.138399999999999679e+01,1.945126152038574219e+01,9.038245789441894829e+00
1.954399999999999693e+01,1.945124435424804688e+01,4.745990879653605443e-01
2.065809999999999746e+01,1.945125770568847656e+01,5.841981083988948775e+00
1.957860000000000156e+01,1.945125198364257812e+01,6.504449570317766272e-01
1.893560000000000088e+01,1.945125961303710938e+01,-2.723228273923765208e+00
1.968800000000000239e+01,1.945126533508300781e+01,1.202431252118013827e+00
2.147859999999999658e+01,1.945126152038574219e+01,9.438876275056356846e+00
1.958190000000000808e+01,1.945124244689941406e+01,6.672363412160922103e-01
2.065890000000000626e+01,1.945125770568847656e+01,5.845627280791955371e+00
1.951539999999999964e+01,1.945125007629394531e+01,3.287143676586404828e-01
1.881139999999999901e+01,1.945126152038574219e+01,-3.401456140349698565e+00
1.951140000000000185e+01,1.945126533508300781e+01,3.082027169603105410e-01
2.139009999999999678e+01,1.945126152038574219e+01,9.064186140383892365e+00
1.951849999999999596e+01,1.945124435424804688e+01,3.445738440553787751e-01
2.069900000000000517e+01,1.945125961303710938e+01,6.028022546803688542e+00
1.946570000000000178e+01,1.945125007629394531e+01,7.423274634899573732e-02
1.880439999999999756e+01,1.945126152038574219e+01,-3.439947673872842504e+00
1.966430000000000078e+01,1.945126533508300781e+01,1.083357479884831776e+00
2.131909999999999528e+01,1.945126152038574219e+01,8.761338328607932269e+00
1.942679999999999296e+01,1.945124626159667969e+01,-1.258378199018198307e-01
2.065260000000000673e+01,1.945125961303710938e+01,5.816896598795779028e+00
1.936139999999998906e+01,1.945125007629394531e+01,-4.640680751079792610e-01
1.880269999999999442e+01,1.945126152038574219e+01,-3.449299943017481773e+00
1.950340000000000273e+01,1.945126533508300781e+01,2.673106479741733099e-01
2.125920000000000698e+01,1.945126342773437500e+01,8.504254968510721824e+00
1.949270000000000280e+01,1.945124626159667969e+01,2.126628861231286971e-01
2.013870000000000005e+01,1.945125961303710938e+01,3.413529110433596081e+00
1.947179999999998756e+01,1.945125770568847656e+01,1.054976648872267275e-01
1.890129999999999555e+01,1.945126152038574219e+01,-2.909649179610644509e+00
1.978780000000000427e+01,1.945126533508300781e+01,1.700717941949061673e+00
2.169750000000000867e+01,1.945125961303710938e+01,1.035253087665813254e+01
1.980050000000001020e+01,1.945124053955078125e+01,1.763892126205039101e+00
2.036159999999999926e+01,1.945125579833984375e+01,4.470887364746166881e+00
1.969969999999999644e+01,1.945125389099121094e+01,1.261166967054247356e+00
1.929589999999999606e+01,1.945125961303710938e+01,-8.051431290435447918e-01
2.000130000000000408e+01,1.945126342773437500e+01,2.750004111060925904e+00
2.181169999999999121e+01,1.945125770568847656e+01,1.082190885768424948e+01
1.982449999999999335e+01,1.945123863220214844e+01,1.882828660484980876e+00
2.035220000000000695e+01,1.945125579833984375e+01,4.426765664941199496e+00
1.983000000000000540e+01,1.945125389099121094e+01,1.909965249666133902e+00
1.932989999999999853e+01,1.945125770568847656e+01,-6.278237636432575375e-01
2.002290000000000347e+01,1.945126152038574219e+01,2.854923510651609764e+00
2.195629999999999526e+01,1.945125770568847656e+01,1.140921874045954532e+01
2.000409999999999400e+01,1.945123672485351562e+01,2.763749807021953053e+00
2.059510000000000218e+01,1.945125389099121094e+01,5.553972105057956021e+00
1.994349999999999312e+01,1.945125007629394531e+01,2.468222346659553423e+00
1.945350000000000179e+01,1.945125770568847656e+01,1.152643129269914288e-02
2.030319999999999325e+01,1.945126152038574219e+01,4.196079827880586421e+00
2.222309999999998453e+01,1.945125389099121094e+01,1.247281481435432227e+01
1.963050000000000139e+01,1.945123291015625000e+01,9.132069475752088161e-01
2.020179999999999154e+01,1.945125770568847656e+01,3.715224852792896382e+00
1.942640000000000455e+01,1.945125389099121094e+01,-1.279387379607460906e-01
1.924639999999999418e+01,1.945126152038574219e+01,-1.064414749697335960e+00
1.996889999999999077e+01,1.945126342773437500e+01,2.592213753715107316e+00
2.199980000000000757e+01,1.945125770568847656e+01,1.158438846858394200e+01
1.974770000000000181e+01,1.945123672485351562e+01,1.501254703821134351e+00
2.018399999999999750e+01,1.945125770568847656e+01,3.630312595677373633e+00
1.952059999999999462e+01,1.945125389099121094e+01,3.552457865474611953e-01
1.911030000000000939e+01,1.945126152038574219e+01,-1.784176702541208748e+00
1.975980000000000558e+01,1.945126342773437500e+01,1.561435704134811475e+00
2.194699999999999562e+01,1.945125961303710938e+01,1.137166987270645890e+01
1.965749999999999176e+01,1.945123672485351562e+01,1.049285388001913955e+00
2.016130000000000422e+01,1.945125770568847656e+01,3.521808089317293611e+00
1.950059999999999150e+01,1.945125389099121094e+01,2.530491831470856323e-01
1.910360000000000014e+01,1.945126152038574219e+01,-1.819874371248047629e+00
1.992010000000000858e+01,1.945126342773437500e+01,2.353585435141557713e+00
2.198619999999999663e+01,1.945125770568847656e+01,1.152969723877487063e+01
1.966769999999999996e+01,1.945123672485351562e+01,1.100602892796231025e+00
2.008699999999999974e+01,1.945125770568847656e+01,3.164943965308523843e+00
1.943670000000000542e+01,1.945125389099121094e+01,-7.487840523960094530e-02
1.920619999999999550e+01,1.945126152038574219e+01,-1.275950059802286596e+00
1.999120000000000275e+01,1.945126342773437500e+01,2.700871244675795868e+00
2.201160000000000494e+01,1.945125770568847656e+01,1.163178639586185348e+01
1.961760000000000659e+01,1.945123672485351562e+01,8.480307231592595363e-01
2.025260000000000460e+01,1.945125770568847656e+01,3.956737872231356867e+00
1.958879999999999910e+01,1.945125389099121094e+01,7.021671006329543996e-01
1.913269999999999271e+01,1.945125961303710938e+01,-1.665000826005303969e+00
1.998239999999999483e+01,1.945126342773437500e+01,2.658021920618243605e+00
2.202410000000000068e+01,1.945125770568847656e+01,1.168194066641326501e+01
1.964780000000000371e+01,1.945123672485351562e+01,1.000434018803570968e+00
2.030279999999999418e+01,1.945125770568847656e+01,4.194211115272366008e+00
1.964929999999999666e+01,1.945125389099121094e+01,1.007904144212698583e+00
1.926790000000000092e+01,1.945125961303710938e+01,-9.516325756159645932e-01
2.013890000000001024e+01,1.945126152038574219e+01,3.414478842510106027e+00
2.198509999999999920e+01,1.945125770568847656e+01,1.152527072568022248e+01
1.962779999999999347e+01,1.945123672485351562e+01,8.995571339960561907e-01
2.030519999999999925e+01,1.945125770568847656e+01,4.205535007345520881e+00
1.959739999999999682e+01,1.945125389099121094e+01,7.457423383141943418e-01
1.916750000000000753e+01,1.945126152038574219e+01,-1.480430522424596607e+00
2.003940000000000055e+01,1.945126342773437500e+01,2.934901106149014005e+00
2.187070000000000292e+01,1.945125770568847656e+01,1.106248219906782104e+01
1.952080000000000481e+01,1.945123863220214844e+01,3.563448618799247569e-01
2.025960000000000250e+01,1.945125770568847656e+01,3.989922280358574991e+00
1.959629999999999939e+01,1.945125389099121094e+01,7.401708945504429371e-01
1.909700000000000131e+01,1.945126152038574219e+01,-1.855063729306911213e+00
1.997199999999999775e+01,1.945126342773437500e+01,2.607333127706903397e+00
2.212850000000000961e+01,1.945125770568847656e+01,1.209861623838729194e+01
1.965389999999999304e+01,1.945123481750488281e+01,1.031170314772692942e+00
2.035110000000000241e+01,1.945125770568847656e+01,4.421590451187039861e+00
1.940739999999999910e+01,1.945125389099121094e+01,-2.259647917351723656e-01
1.896699999999999875e+01,1.945126152038574219e+01,-2.553179313469412293e+00
1.976879999999999882e+01,1.945126152038574219e+01,1.606260772602569054e+00
