True Value,Predicted Value,Error
9.312199999999998923e+00,9.210992813110351562e+00,1.086823595816749810e+00
9.868900000000000006e+00,9.210995674133300781e+00,6.666440290880434993e+00
9.836999999999999744e+00,9.210989952087402344e+00,6.363830923173704690e+00
9.788400000000001100e+00,9.210991859436035156e+00,5.898902175676983717e+00
9.781399999999999650e+00,9.210996627807617188e+00,5.831510542380257789e+00
1.007270000000000110e+01,9.210995674133300781e+00,8.554849502781779691e+00
1.006419999999999959e+01,9.210985183715820312e+00,8.477721192784118287e+00
1.012190000000000012e+01,9.210985183715820312e+00,8.999444929155393069e+00
1.015610000000000213e+01,9.210987091064453125e+00,9.305864543826359636e+00
9.946400000000000574e+00,9.210985183715820312e+00,7.393778817302543160e+00
9.646000000000000796e+00,9.210987091064453125e+00,4.509775128919216947e+00
9.838900000000000645e+00,9.210998535156250000e+00,6.381825863091917128e+00
9.999299999999999855e+00,9.210992813110351562e+00,7.883623722557062230e+00
1.027899999999999991e+01,9.210990905761718750e+00,1.039020424397588371e+01
9.759599999999998943e+00,9.210983276367187500e+00,5.621303369326729360e+00
9.889899999999999025e+00,9.210995674133300781e+00,6.864622755201754245e+00
9.769000000000000128e+00,9.210995674133300781e+00,5.711990233050459054e+00
9.834500000000000242e+00,9.210996627807617188e+00,6.339960060932259722e+00
9.597599999999999909e+00,9.210995674133300781e+00,4.028135428301857779e+00
9.716600000000001458e+00,9.210999488830566406e+00,5.203471493829477268e+00
1.008500000000000085e+01,9.210994720458984375e+00,8.666388493217812794e+00
1.019219999999999970e+01,9.210989952087402344e+00,9.627068227787891175e+00
9.744199999999999307e+00,9.210988044738769531e+00,5.472095762209620240e+00
9.631500000000000838e+00,9.210997581481933594e+00,4.365907890962645865e+00
9.773199999999999221e+00,9.210998535156250000e+00,5.752480915603377376e+00
9.422399999999999665e+00,9.210996627807617188e+00,2.243625532692121727e+00
9.728899999999999437e+00,9.210998535156250000e+00,5.323330128213359380e+00
9.759100000000001884e+00,9.210996627807617188e+00,5.616331139063895250e+00
9.717000000000000526e+00,9.210994720458984375e+00,5.207422862416549947e+00
9.791100000000000136e+00,9.210996627807617188e+00,5.924802853534157698e+00
9.688399999999999679e+00,9.210997581481933594e+00,4.927567178461521813e+00
9.784600000000001074e+00,9.210999488830566406e+00,5.862278592578486602e+00
9.845100000000000406e+00,9.210994720458984375e+00,6.440821114473352260e+00
9.527599999999999625e+00,9.210992813110351562e+00,3.323052887292162527e+00
9.614000000000000767e+00,9.210997581481933594e+00,4.191828775931631945e+00
9.594100000000000961e+00,9.210994720458984375e+00,3.993134108890011191e+00
1.020090000000000074e+01,9.210998535156250000e+00,9.704060081402138493e+00
9.776299999999999102e+00,9.210987091064453125e+00,5.782483239421314813e+00
1.003979999999999961e+01,9.210993766784667969e+00,8.255206609846128529e+00
9.848499999999999588e+00,9.210989952087402344e+00,6.473168989314080690e+00
9.553900000000000503e+00,9.210991859436035156e+00,3.589195413014217628e+00
9.894999999999999574e+00,9.210998535156250000e+00,6.912596916056084950e+00
1.018829999999999991e+01,9.210992813110351562e+00,9.592446108670223737e+00
9.828299999999998704e+00,9.210984230041503906e+00,6.281002512728496967e+00
9.680099999999999483e+00,9.210991859436035156e+00,4.846108413797009185e+00
9.670699999999998298e+00,9.210995674133300781e+00,4.753578602031885758e+00
9.249099999999998545e+00,9.211000442504882812e+00,4.119271874573281478e-01
9.495499999999999829e+00,9.211000442504882812e+00,2.996151413776178440e+00
9.889600000000001501e+00,9.211001396179199219e+00,6.861739643876417105e+00
9.863599999999999923e+00,9.210992813110351562e+00,6.616318452589808885e+00
9.554100000000000037e+00,9.210992813110351562e+00,3.591203639166938633e+00
9.822699999999999321e+00,9.211000442504882812e+00,6.227407510105333444e+00
9.861099999999998644e+00,9.210997581481933594e+00,6.592595334375121574e+00
9.432400000000001228e+00,9.210993766784667969e+00,2.347294784098779008e+00
9.712699999999999889e+00,9.210998535156250000e+00,5.165417081179795034e+00
1.030460000000000065e+01,9.210994720458984375e+00,1.061278729442206625e+01
1.020340000000000025e+01,9.210981369018554688e+00,9.726352303952069178e+00
9.823300000000001475e+00,9.210983276367187500e+00,6.233309820862784179e+00
9.897900000000001697e+00,9.210993766784667969e+00,6.939918904164859015e+00
9.521900000000000475e+00,9.210992813110351562e+00,3.265180130957570537e+00
9.344300000000000495e+00,9.210995674133300781e+00,1.426584397618866129e+00
9.674299999999998789e+00,9.211000442504882812e+00,4.788972406221804867e+00
9.908800000000001162e+00,9.210997581481933594e+00,7.042249500626388325e+00
1.022870000000000168e+01,9.210991859436035156e+00,9.949535528111749016e+00
1.016560000000000130e+01,9.210986137390136719e+00,9.390629796665859175e+00
9.736600000000001032e+00,9.210988998413085938e+00,5.398301271356685582e+00
9.509800000000000253e+00,9.210996627807617188e+00,3.142057374417790871e+00
1.029839999999999911e+01,9.210997581481933594e+00,1.055894525866217570e+01
1.021219999999999928e+01,9.210983276367187500e+00,9.804123730761361344e+00
9.949100000000001387e+00,9.210983276367187500e+00,7.418929587930704450e+00
9.979100000000000747e+00,9.210987091064453125e+00,7.697216271362623985e+00
1.000740000000000052e+01,9.210990905761718750e+00,7.958201872996799153e+00
9.955400000000000915e+00,9.210992813110351562e+00,7.477421167302662930e+00
1.038130000000000130e+01,9.210994720458984375e+00,1.127320547080825008e+01
1.041430000000000078e+01,9.210982322692871094e+00,1.155447487884091728e+01
1.052200000000000024e+01,9.210977554321289062e+00,1.245982176086971371e+01
9.936200000000001253e+00,9.210973739624023438e+00,7.298829133632351862e+00
9.897299999999999542e+00,9.210992813110351562e+00,6.934286996348984822e+00
1.034049999999999869e+01,9.210994720458984375e+00,1.092312054098945318e+01
1.002510000000000012e+01,9.210981369018554688e+00,8.120803094048392623e+00
1.066159999999999997e+01,9.210989952087402344e+00,1.360593201688862486e+01
1.110580000000000211e+01,9.210972785949707031e+00,1.706160037143019537e+01
1.075349999999999895e+01,9.210950851440429688e+00,1.434462406248727717e+01
1.066729999999999912e+01,9.210965156555175781e+00,1.365232855028754599e+01
1.068579999999999863e+01,9.210969924926757812e+00,1.380177501986974420e+01
1.106699999999999839e+01,9.210969924926757812e+00,1.677085095394633285e+01
1.064080000000000048e+01,9.210950851440429688e+00,1.343742151491965586e+01
1.038899999999999757e+01,9.210965156555175781e+00,1.133925154918492773e+01
1.050399999999999778e+01,9.210978507995605469e+00,1.230980095206009750e+01
1.088480000000000025e+01,9.210974693298339844e+00,1.537763952210110041e+01
1.054460000000000086e+01,9.210965156555175781e+00,1.264756219718931796e+01
9.836300000000001376e+00,9.210976600646972656e+00,6.357303044366567235e+00
9.838699999999999335e+00,9.210994720458984375e+00,6.379961575624980341e+00
1.007680000000000042e+01,9.210997581481933594e+00,8.592037338421590675e+00
1.069010000000000282e+01,9.210993766784667969e+00,1.383622448073764133e+01
1.045990000000000109e+01,9.210975646972656250e+00,1.194011752528556336e+01
1.046219999999999928e+01,9.210980415344238281e+00,1.195943094813481977e+01
1.002589999999999826e+01,9.210980415344238281e+00,8.128143953717472669e+00
1.016899999999999693e+01,9.210993766784667969e+00,9.420849967699176375e+00
1.028669999999999973e+01,9.210990905761718750e+00,1.045728070458243231e+01
9.900099999999998346e+00,9.210985183715820312e+00,6.960685410088565561e+00
9.767699999999999605e+00,9.210989952087402344e+00,5.699499860894553294e+00
9.415300000000000225e+00,9.210994720458984375e+00,2.169928515724574236e+00
1.063209999999999944e+01,9.211001396179199219e+00,1.336611397391672718e+01
1.113449999999999918e+01,9.210977554321289062e+00,1.727533742582702558e+01
1.064959999999999951e+01,9.210951805114746094e+00,1.350894113286182829e+01
9.971799999999999997e+00,9.210968971252441406e+00,7.629826397917713443e+00
1.007419999999999760e+01,9.210988044738769531e+00,8.568540978551430598e+00
1.053710000000000058e+01,9.210988998413085938e+00,1.258516101761314410e+01
1.082080000000000020e+01,9.210977554321289062e+00,1.487711117180533016e+01
1.004700000000000060e+01,9.210961341857910156e+00,8.321276581487909496e+00
9.706899999999999196e+00,9.210984230041503906e+00,5.108899545256419650e+00
1.027200000000000024e+01,9.210992813110351562e+00,1.032911981006277813e+01
1.049160000000000004e+01,9.210988044738769531e+00,1.220606919117418165e+01
1.036979999999999791e+01,9.210983276367187500e+00,1.117491874127573048e+01
1.040610000000000213e+01,9.210981369018554688e+00,1.148478902741129914e+01
9.986499999999997712e+00,9.210977554321289062e+00,7.765708162806878256e+00
9.967299999999999827e+00,9.210990905761718750e+00,7.587903386456523513e+00
9.845199999999998397e+00,9.210995674133300781e+00,6.441761730251266194e+00
9.938900000000000290e+00,9.210998535156250000e+00,7.323762839386152912e+00
9.626700000000001367e+00,9.210992813110351562e+00,4.318272999985974359e+00
1.002880000000000038e+01,9.210997581481933594e+00,8.154539112536562939e+00
1.035599999999999987e+01,9.210994720458984375e+00,1.105644341001366726e+01
1.015409999999999968e+01,9.210986137390136719e+00,9.288010386049606382e+00
9.729899999999998883e+00,9.210989952087402344e+00,5.333148828997179791e+00
9.633299999999998420e+00,9.210998535156250000e+00,4.383767398957247430e+00
9.595299999999999940e+00,9.210999488830566406e+00,4.005091150557393398e+00
1.019789999999999885e+01,9.210999488830566406e+00,9.677487631467581508e+00
1.011749999999999972e+01,9.210987091064453125e+00,8.959850841962408552e+00
9.760699999999999932e+00,9.210987091064453125e+00,5.631900467543791144e+00
1.016380000000000017e+01,9.210993766784667969e+00,9.374507892868141568e+00
1.061789999999999878e+01,9.210988044738769531e+00,1.325037865548959104e+01
1.068979999999999997e+01,9.210976600646972656e+00,1.383396695310508484e+01
1.008300000000000018e+01,9.210968971252441406e+00,8.648527509149644743e+00
9.976600000000001245e+00,9.210985183715820312e+00,7.674105569875316668e+00
9.811700000000000088e+00,9.210987091064453125e+00,6.122414147757748282e+00
9.773800000000001376e+00,9.210991859436035156e+00,5.758334942028342951e+00
9.513799999999999812e+00,9.210996627807617188e+00,3.182780510336381319e+00
9.824999999999999289e+00,9.210999488830566406e+00,6.249369070426798345e+00
9.654099999999999682e+00,9.210993766784667969e+00,4.589824356649835124e+00
1.002359999999999829e+01,9.211000442504882812e+00,8.106863377380538083e+00
1.000769999999999804e+01,9.210995674133300781e+00,7.960913355383328671e+00
9.655799999999999272e+00,9.210995674133300781e+00,4.606602517312895273e+00
9.963700000000001111e+00,9.210999488830566406e+00,7.554427684187949410e+00
1.001400000000000112e+01,9.210993766784667969e+00,8.018835961806800583e+00
1.008319999999999972e+01,9.210990905761718750e+00,8.650121927942329592e+00
9.693300000000000693e+00,9.210988044738769531e+00,4.975725039576111008e+00
9.659800000000000608e+00,9.210994720458984375e+00,4.646113579380693359e+00
9.618999999999997996e+00,9.210997581481933594e+00,4.241630299595222198e+00
1.015310000000000024e+01,9.210998535156250000e+00,9.278953864767904847e+00
1.018640000000000079e+01,9.210988044738769531e+00,9.575629812899858706e+00
1.032589999999999897e+01,9.210987091064453125e+00,1.079724681563394917e+01
1.039510000000000112e+01,9.210981369018554688e+00,1.139112303856092190e+01
9.572699999999997544e+00,9.210980415344238281e+00,3.778657898563199335e+00
9.392300000000000537e+00,9.210997581481933594e+00,1.930330361232785563e+00
9.369200000000001083e+00,9.211000442504882812e+00,1.688506569345496366e+00
9.331599999999998118e+00,9.210999488830566406e+00,1.292388348937285603e+00
9.350099999999999412e+00,9.211000442504882812e+00,1.487679891071930882e+00
9.886400000000000077e+00,9.211000442504882812e+00,6.831602580262960522e+00
1.010429999999999851e+01,9.210996627807617188e+00,8.840823928351113636e+00
9.866599999999998261e+00,9.210992813110351562e+00,6.644712331397307992e+00
1.027100000000000080e+01,9.210997581481933594e+00,1.032034289278616690e+01
1.036989999999999768e+01,9.210987091064453125e+00,1.117573852144711921e+01
1.042970000000000041e+01,9.210977554321289062e+00,1.168511506254936805e+01
9.919900000000000162e+00,9.210974693298339844e+00,7.146496504013753359e+00
9.743699999999998695e+00,9.210987091064453125e+00,5.467254830665410736e+00
9.702100000000001501e+00,9.210990905761718750e+00,5.061884481074022446e+00
9.474399999999999267e+00,9.210994720458984375e+00,2.780179003852644382e+00
1.018140000000000178e+01,9.210998535156250000e+00,9.531120129292155241e+00
9.858399999999999608e+00,9.210988044738769531e+00,6.567109827773574438e+00
9.001199999999997203e+00,9.210994720458984375e+00,-2.330741683986437884e+00
9.397899999999999920e+00,9.211003303527832031e+00,1.988707014036837029e+00
9.225400000000002265e+00,9.211004257202148438e+00,1.560446462793355638e-01
9.018900000000002137e+00,9.211004257202148438e+00,-2.130018707404963685e+00
9.016400000000000858e+00,9.211001396179199219e+00,-2.158304824311236825e+00
9.118399999999999395e+00,9.211000442504882812e+00,-1.015533893061100867e+00
9.408200000000000784e+00,9.210999488830566406e+00,2.096049309851346187e+00
9.550699999999999079e+00,9.210998535156250000e+00,3.556822691988536178e+00
1.012429999999999986e+01,9.211001396179199219e+00,9.020856788329076892e+00
9.248800000000001020e+00,9.210987091064453125e+00,4.088412435726568872e-01
9.174199999999999022e+00,9.210993766784667969e+00,-4.010569508476918843e-01
9.525699999999998724e+00,9.210995674133300781e+00,3.303739629283915846e+00
9.294999999999999929e+00,9.210992813110351562e+00,9.037889928956253094e-01
9.023199999999999221e+00,9.210992813110351562e+00,-2.081221884811955469e+00
8.486299999999999955e+00,9.210993766784667969e+00,-8.539572803043352422e+00
8.876199999999998980e+00,9.210988044738769531e+00,-3.771749675973621319e+00
9.019399999999999196e+00,9.210995674133300781e+00,-2.124261859251187268e+00
9.794500000000001094e+00,9.210998535156250000e+00,5.957440041285936516e+00
