True Value,Predicted Value,Error
8.920700000000000074e+00,9.449553489685058594e+00,-5.928385549172806357e+00
9.254299999999998860e+00,9.449568748474121094e+00,-2.110032616990180188e+00
9.295499999999998764e+00,9.449584960937500000e+00,-1.657629615808738022e+00
9.420899999999999608e+00,9.449585914611816406e+00,-3.044922949167998549e-01
8.966599999999999682e+00,9.449596405029296875e+00,-5.386617056959128291e+00
9.184700000000001197e+00,9.449577331542968750e+00,-2.883897476705472585e+00
8.961899999999998201e+00,9.449580192565917969e+00,-5.441705358974322948e+00
9.073399999999999466e+00,9.449570655822753906e+00,-4.145862144540684469e+00
9.304599999999998872e+00,9.449571609497070312e+00,-1.558063855480853244e+00
9.227800000000000225e+00,9.449584007263183594e+00,-2.403433183025025954e+00
9.444700000000000983e+00,9.449586868286132812e+00,-5.174191118968128611e-02
9.515699999999998937e+00,9.449599266052246094e+00,6.946492002454138781e-01
9.237000000000001876e+00,9.449603080749511719e+00,-2.301646430112696873e+00
9.394099999999999895e+00,9.449592590332031250e+00,-5.907174751389846490e-01
1.797869999999999990e+01,9.449594497680664062e+00,4.744005685794488159e+01
9.232900000000000773e+00,9.449147224426269531e+00,-2.342137621183688179e+00
9.328999999999998849e+00,9.449515342712402344e+00,-1.291835595587989216e+00
8.944199999999998596e+00,9.449572563171386719e+00,-5.650282453113617542e+00
9.377100000000000435e+00,9.449566841125488281e+00,-7.728065300091483403e-01
9.559200000000000585e+00,9.449586868286132812e+00,1.146676831888314707e+00
9.434999999999998721e+00,9.449597358703613281e+00,-1.547149836101172626e-01
8.876300000000000523e+00,9.449593544006347656e+00,-6.458699503242872453e+00
8.550899999999998613e+00,9.449564933776855469e+00,-1.050959470671925722e+01
8.952399999999999025e+00,9.449557304382324219e+00,-5.553341052481180817e+00
9.031499999999999417e+00,9.449610710144042969e+00,-4.629471407230732360e+00
9.251399999999998514e+00,9.449576377868652344e+00,-2.142123115081542739e+00
9.211099999999998289e+00,9.449587821960449219e+00,-2.589135086585217405e+00
9.186500000000000554e+00,9.449585914611816406e+00,-2.863831868631316002e+00
9.419100000000000250e+00,9.449589729309082031e+00,-3.237010893724642790e-01
8.859300000000001063e+00,9.449601173400878906e+00,-6.663067887992029092e+00
8.777800000000000935e+00,9.449572563171386719e+00,-7.653085775153065207e+00
1.884500000000000242e+01,9.449559211730957031e+00,4.985641171806338434e+01
9.118700000000002248e+00,9.449011802673339844e+00,-3.622356286239678091e+00
8.694899999999998741e+00,9.449490547180175781e+00,-8.678541986453865320e+00
8.520300000000000651e+00,9.449534416198730469e+00,-1.090612321395643036e+01
8.752900000000000347e+00,9.449535369873046875e+00,-7.958909274332466310e+00
9.178500000000001435e+00,9.449551582336425781e+00,-2.953114150857158560e+00
9.349400000000001043e+00,9.449574470520019531e+00,-1.071453467816314120e+00
9.438200000000000145e+00,9.449584007263183594e+00,-1.206162961495141905e-01
9.334799999999999542e+00,9.449584007263183594e+00,-1.229635420825128111e+00
9.333099999999999952e+00,9.449594497680664062e+00,-1.248186536956253700e+00
8.858400000000001384e+00,9.449635505676269531e+00,-6.674292261314324293e+00
9.043400000000001882e+00,9.449569702148437500e+00,-4.491338458416475277e+00
9.548700000000000188e+00,9.449570655822753906e+00,1.038144922107158807e+00
9.626200000000000756e+00,9.449592590332031250e+00,1.834653442354921671e+00
9.357600000000001472e+00,9.449602127075195312e+00,-9.831808057108000209e-01
1.005930000000000213e+01,9.449597358703613281e+00,6.061084183754225307e+00
9.842200000000001836e+00,9.449621200561523438e+00,3.988730156250414716e+00
9.605200000000001737e+00,9.449618339538574219e+00,1.619764923806141343e+00
9.341199999999998838e+00,9.449608802795410156e+00,-1.160544713692152285e+00
8.968199999999997729e+00,9.449597358703613281e+00,-5.367825859187079551e+00
9.297399999999999665e+00,9.449574470520019531e+00,-1.636742213092045706e+00
9.197200000000000486e+00,9.449590682983398438e+00,-2.744212183962488005e+00
9.075200000000000600e+00,9.449591636657714844e+00,-4.125436757952598121e+00
9.443399999999998684e+00,9.449585914611816406e+00,-6.550516351968277418e-02
9.564599999999998658e+00,9.449601173400878906e+00,1.202338065356834296e+00
9.086400000000001143e+00,9.449612617492675781e+00,-3.997321463865497471e+00
9.309499999999998110e+00,9.449591636657714844e+00,-1.504824498176236869e+00
9.349599999999998801e+00,9.449595451354980469e+00,-1.069515822655318749e+00
9.478200000000001069e+00,9.449595451354980469e+00,3.017930476780464333e-01
9.497700000000000031e+00,9.449598312377929688e+00,5.064561696207539043e-01
9.326300000000001589e+00,9.449603080749511719e+00,-1.322100733940684947e+00
9.202500000000000568e+00,9.449595451354980469e+00,-2.685090479271718511e+00
9.480200000000001737e+00,9.449587821960449219e+00,3.229064580868812318e-01
9.593099999999999739e+00,9.449603080749511719e+00,1.495834706721372864e+00
9.592800000000000438e+00,9.449608802795410156e+00,1.492694491749961161e+00
9.581299999999998818e+00,9.449604988098144531e+00,1.374500452985025989e+00
9.582200000000000273e+00,9.449606895446777344e+00,1.383743864177567895e+00
9.396699999999999164e+00,9.449607849121093750e+00,-5.630471242148263888e-01
9.166800000000000281e+00,9.449602127075195312e+00,-3.085069239813185149e+00
9.290400000000001768e+00,9.449591636657714844e+00,-1.713506809800579456e+00
9.421699999999999520e+00,9.449593544006347656e+00,-2.960563805507300805e-01
9.683800000000001518e+00,9.449599266052246094e+00,2.418479666533337902e+00
9.474199999999999733e+00,9.449611663818359375e+00,2.595294186489662258e-01
9.712500000000000355e+00,9.449605941772460938e+00,2.706759930270675962e+00
9.730700000000000571e+00,9.449614524841308594e+00,2.888645988044970636e+00
9.629400000000000404e+00,9.449616432189941406e+00,1.867027725611762001e+00
9.644099999999999895e+00,9.449612617492675781e+00,2.016646265668378568e+00
9.496299999999999741e+00,9.449610710144042969e+00,4.916576967445928648e-01
9.176000000000000156e+00,9.449603080749511719e+00,-2.981724942780204390e+00
9.461199999999998056e+00,9.449590682983398438e+00,1.227044879782651365e-01
9.546900000000000830e+00,9.449603080749511719e+00,1.019146730881114182e+00
9.510700000000001708e+00,9.449608802795410156e+00,6.423417540726922281e-01
9.617099999999998872e+00,9.449606895446777344e+00,1.741617582776736839e+00
1.021609999999999907e+01,9.449612617492675781e+00,7.502739621845160300e+00
1.036059999999999981e+01,9.449629783630371094e+00,8.792639580426122592e+00
9.900400000000001199e+00,9.449633598327636719e+00,4.553012016407058660e+00
9.965600000000000236e+00,9.449622154235839844e+00,5.177589365057401416e+00
9.828999999999998849e+00,9.449622154235839844e+00,3.859780707744012940e+00
9.542200000000001125e+00,9.449616432189941406e+00,9.702539017214028005e-01
1.015580000000000105e+01,9.449608802795410156e+00,6.953575269349443033e+00
1.008289999999999864e+01,9.449625968933105469e+00,6.280673527129032152e+00
1.016039999999999921e+01,9.449625968933105469e+00,6.995531977745892860e+00
9.965900000000001313e+00,9.449629783630371094e+00,5.180367215902529132e+00
1.034810000000000052e+01,9.449629783630371094e+00,8.682465538307798880e+00
9.989300000000000068e+00,9.449638366699218750e+00,5.402396897688340083e+00
9.796699999999999520e+00,9.449627876281738281e+00,3.542745248075997999e+00
9.515500000000001180e+00,9.449622154235839844e+00,6.923214309722172111e-01
9.331799999999999429e+00,9.449610710144042969e+00,-1.262465013652709356e+00
9.920900000000001384e+00,9.449601173400878906e+00,4.750565237016020959e+00
9.678800000000000736e+00,9.449625968933105469e+00,2.367793849102111992e+00
9.641600000000002169e+00,9.449619293212890625e+00,1.991170622999413942e+00
9.741499999999998494e+00,9.449618339538574219e+00,2.996270188999890394e+00
9.977299999999999613e+00,9.449620246887207031e+00,5.288803114197153654e+00
9.816799999999998860e+00,9.449629783630371094e+00,3.740223049971760805e+00
1.002609999999999957e+01,9.449623107910156250e+00,5.749762041968894621e+00
1.015269999999999939e+01,9.449625968933105469e+00,6.924995627437962042e+00
1.004790000000000028e+01,9.449627876281738281e+00,5.954200616230873599e+00
9.620499999999998053e+00,9.449625015258789062e+00,1.776154926887469898e+00
9.722500000000000142e+00,9.449616432189941406e+00,2.806722219697184162e+00
9.554200000000001580e+00,9.449616432189941406e+00,1.094634483369200550e+00
9.778200000000000003e+00,9.449610710144042969e+00,3.360427173262533262e+00
9.620600000000001373e+00,9.449618339538574219e+00,1.777245290953029189e+00
9.717999999999999972e+00,9.449616432189941406e+00,2.761716071311572041e+00
9.843799999999999883e+00,9.449618339538574219e+00,4.004364782517175314e+00
9.689000000000000057e+00,9.449624061584472656e+00,2.470594885081302650e+00
9.660199999999999676e+00,9.449620246887207031e+00,2.179869496623182634e+00
9.637400000000003075e+00,9.449618339538574219e+00,1.948468056337070209e+00
9.697699999999999321e+00,9.449612617492675781e+00,2.558208467031600986e+00
9.982300000000002171e+00,9.449616432189941406e+00,5.336280895285261394e+00
9.737800000000001788e+00,9.449623107910156250e+00,2.959363430033944642e+00
9.168599999999999639e+00,9.449618339538574219e+00,-3.065008175060255358e+00
9.145399999999998641e+00,9.449594497680664062e+00,-3.326202218390288845e+00
1.000960000000000072e+01,9.449592590332031250e+00,5.594703181625333421e+00
9.793700000000001182e+00,9.449624061584472656e+00,3.513237473227977858e+00
9.656700000000000728e+00,9.449619293212890625e+00,2.144425184453385924e+00
1.006700000000000017e+01,9.449614524841308594e+00,6.132765224582215069e+00
9.980300000000001504e+00,9.449625968933105469e+00,5.317215224661542727e+00
9.731299999999999173e+00,9.449625968933105469e+00,2.894515954362661958e+00
9.568800000000001305e+00,9.449620246887207031e+00,1.245503648449066469e+00
9.705899999999999750e+00,9.449610710144042969e+00,2.640551518725278157e+00
9.508699999999999264e+00,9.449609756469726562e+00,6.214334612541431158e-01
9.128800000000000026e+00,9.449604988098144531e+00,-3.514207651587771597e+00
9.628099999999998104e+00,9.449595451354980469e+00,1.853995582150347987e+00
9.674299999999998789e+00,9.449611663818359375e+00,2.322528102101851566e+00
1.007079999999999842e+01,9.449614524841308594e+00,6.168184008804562524e+00
9.730699999999998795e+00,9.449629783630371094e+00,2.888489177239332406e+00
9.614599999999999369e+00,9.449620246887207031e+00,1.715929452216341078e+00
9.788700000000000401e+00,9.449613571166992188e+00,3.464059873456211580e+00
9.655200000000000671e+00,9.449618339538574219e+00,2.129232542686080532e+00
9.352300000000001390e+00,9.449614524841308594e+00,-1.040541095145655959e+00
9.330000000000000071e+00,9.449600219726562500e+00,-1.281888743049972357e+00
9.731099999999999639e+00,9.449595451354980469e+00,2.892833786982141664e+00
1.005679999999999907e+01,9.449614524841308594e+00,6.037561402818893974e+00
1.009149999999999991e+01,9.449626922607421875e+00,6.360531906976942373e+00
1.002049999999999841e+01,9.449631690979003906e+00,5.697004231535298224e+00
9.946200000000001040e+00,9.449625968933105469e+00,4.992600501366306176e+00
1.001290000000000013e+01,9.449624061584472656e+00,5.625502485948401521e+00
9.731700000000000017e+00,9.449626922607421875e+00,2.898497460799018821e+00
9.392599999999999838e+00,9.449617385864257812e+00,-6.070458218625085500e-01
9.508700000000001040e+00,9.449601173400878906e+00,6.215237266831651342e-01
9.251199999999998980e+00,9.449604988098144531e+00,-2.144640566609148813e+00
9.645599999999999952e+00,9.449599266052246094e+00,2.032022206475013082e+00
9.841099999999999071e+00,9.449616432189941406e+00,3.978046842426737673e+00
9.878400000000000958e+00,9.449623107910156250e+00,4.340550009007984045e+00
1.025020000000000131e+01,9.449625015258789062e+00,7.810335259226279803e+00
9.635700000000001708e+00,9.449633598327636719e+00,1.931010737905548780e+00
9.938000000000000611e+00,9.449618339538574219e+00,4.914285172684910385e+00
1.014459999999999873e+01,9.449623107910156250e+00,6.850707687733795126e+00
1.015449999999999875e+01,9.449625968933105469e+00,6.941494224894316112e+00
9.662299999999998334e+00,9.449627876281738281e+00,2.201050719996895833e+00
9.713800000000000878e+00,9.449612617492675781e+00,2.719711981998034656e+00
1.034119999999999884e+01,9.449616432189941406e+00,8.621664485843592018e+00
1.045470000000000077e+01,9.449633598327636719e+00,9.613536511543745888e+00
1.008220000000000027e+01,9.449637413024902344e+00,6.274053152834678571e+00
9.896800000000000708e+00,9.449632644653320312e+00,4.518302434591790373e+00
9.736500000000001265e+00,9.449622154235839844e+00,2.946416533293908291e+00
9.709199999999999164e+00,9.449620246887207031e+00,2.673544196358012215e+00
9.921799999999999287e+00,9.449621200561523438e+00,4.759003400980425624e+00
1.003460000000000107e+01,9.449625968933105469e+00,5.829569998474234183e+00
9.546099999999999142e+00,9.449625968933105469e+00,1.010611988842497810e+00
9.022600000000000620e+00,9.449612617492675781e+00,-4.732700302492354183e+00
9.501400000000000290e+00,9.449593544006347656e+00,5.452507629786413901e-01
9.212000000000001521e+00,9.449612617492675781e+00,-2.579381431748526410e+00
9.167300000000000892e+00,9.449599266052246094e+00,-3.079415597310496633e+00
9.503500000000002501e+00,9.449594497680664062e+00,5.672173653847364383e-01
9.347099999999999298e+00,9.449606895446777344e+00,-1.096670576401002073e+00
9.275399999999999423e+00,9.449601173400878906e+00,-1.878098770951975194e+00
9.877100000000000435e+00,9.449600219726562500e+00,4.328191273485516355e+00
9.076800000000000423e+00,9.449622154235839844e+00,-4.107418409966500761e+00
8.961700000000002220e+00,9.449587821960449219e+00,-5.444143655338237409e+00
9.198599999999999000e+00,9.449574470520019531e+00,-2.728398566303791295e+00
9.421599999999997976e+00,9.449589729309082031e+00,-2.970804248650341650e-01
9.591200000000000614e+00,9.449597358703613281e+00,1.476380862628110302e+00
9.099599999999998801e+00,9.449604988098144531e+00,-3.846377731967841829e+00
8.961000000000000298e+00,9.449587821960449219e+00,-5.452380559763964740e+00
8.962099999999999511e+00,9.449577331542968750e+00,-5.439320377400043149e+00
9.247199999999999420e+00,9.449576377868652344e+00,-2.188515203182075819e+00
8.897000000000000242e+00,9.449593544006347656e+00,-6.211009823607366087e+00
8.638799999999999812e+00,9.449570655822753906e+00,-9.385223130790782520e+00
9.051000000000000156e+00,9.449553489685058594e+00,-4.403419397691508586e+00
9.358000000000000540e+00,9.449576377868652344e+00,-9.785892056919406334e-01
