True Value,Predicted Value,Error
1.239579999999999771e+01,1.261649608612060547e+01,-1.780410188294485163e+00
1.111159999999999926e+01,1.261649513244628906e+01,-1.354346027976430022e+01
1.091749999999999865e+01,1.261649703979492188e+01,-1.556214371234186977e+01
1.266200000000000081e+01,1.261649608612060547e+01,3.593738262470015932e-01
1.290149999999999864e+01,1.261649322509765625e+01,2.209097972346955263e+00
1.265860000000000340e+01,1.261649131774902344e+01,3.326488099077303251e-01
1.442130000000000045e+01,1.261649417877197266e+01,1.251486219153632184e+01
1.194679999999999964e+01,1.261647224426269531e+01,-5.605452876608763013e+00
1.179049999999999798e+01,1.261649703979492188e+01,-7.005615027309477938e+00
1.380940000000000012e+01,1.261649894714355469e+01,8.638326450507953780e+00
1.153800000000000026e+01,1.261648273468017578e+01,-9.347224256198435555e+00
1.154479999999999862e+01,1.261649513244628906e+01,-9.282925061034323022e+00
1.475969999999999871e+01,1.261649417877197266e+01,1.452065977782764072e+01
1.283119999999999905e+01,1.261646461486816406e+01,1.673540940300478619e+00
1.284960000000000058e+01,1.261649322509765625e+01,1.814116975643944807e+00
1.381869999999999976e+01,1.261649513244628906e+01,8.699840560643986365e+00
1.259470000000000312e+01,1.261648750305175781e+01,-1.729894562931605373e-01
1.385720000000000063e+01,1.261649513244628906e+01,8.953503359652104976e+00
1.416549999999999976e+01,1.261648178100585938e+01,1.093514679322396255e+01
1.438969999999999949e+01,1.261647987365722656e+01,1.232284291085132466e+01
1.372000000000000242e+01,1.261647033691406250e+01,8.043219118702184645e+00
1.277389999999999937e+01,1.261648273468017578e+01,1.232335193792213790e+00
1.374240000000000173e+01,1.261649894714355469e+01,8.192899732626374387e+00
1.394239999999999924e+01,1.261648750305175781e+01,9.509930119263838577e+00
1.204840000000000089e+01,1.261648178100585938e+01,-4.714997684388453791e+00
1.460360000000000014e+01,1.261650180816650391e+01,1.360690646028031559e+01
1.503069999999999951e+01,1.261646938323974609e+01,1.606199722408306485e+01
1.443319999999999936e+01,1.261646175384521484e+01,1.258721729176332715e+01
1.101600000000000001e+01,1.261647415161132812e+01,-1.452863245834538830e+01
1.437759999999999927e+01,1.261650085449218750e+01,1.224890903563746392e+01
1.403669999999999973e+01,1.261647605895996094e+01,1.011793328232446854e+01
1.196609999999999907e+01,1.261647987365722656e+01,-5.435186682855964513e+00
1.336750000000000149e+01,1.261650085449218750e+01,5.618097217189556680e+00
1.623349999999999937e+01,1.261649227142333984e+01,2.228113301861372975e+01
1.532809999999999917e+01,1.261642551422119141e+01,1.769087157429040502e+01
1.406809999999999938e+01,1.261645126342773438e+01,1.031872631394619866e+01
1.437010000000000254e+01,1.261648178100585938e+01,1.220324297669565894e+01
1.463059999999999938e+01,1.261647796630859375e+01,1.376650331286075613e+01
1.560050000000000026e+01,1.261646461486816406e+01,1.912781888485520554e+01
1.527870000000000061e+01,1.261644744873046875e+01,1.742460125056144804e+01
1.640820000000000078e+01,1.261645317077636719e+01,2.310885306873169043e+01
1.528520000000000145e+01,1.261641693115234375e+01,1.745991592421203364e+01
1.457409999999999783e+01,1.261644744873046875e+01,1.343240784178459890e+01
1.542079999999999806e+01,1.261647129058837891e+01,1.818536463355739841e+01
1.407929999999999993e+01,1.261645317077636719e+01,1.039005369033711013e+01
1.411579999999999835e+01,1.261647796630859375e+01,1.062158739633180460e+01
1.681090000000000018e+01,1.261647987365722656e+01,2.495059828053687667e+01
1.629379999999999740e+01,1.261640930175781250e+01,2.256926375825274533e+01
1.636699999999999733e+01,1.261642074584960938e+01,2.291549614560022263e+01
1.610709999999999908e+01,1.261641883850097656e+01,2.167169236857673198e+01
1.511309999999999931e+01,1.261642837524414062e+01,1.651991732176627536e+01
1.577779999999999738e+01,1.261645698547363281e+01,2.003665285734617640e+01
1.621320000000000050e+01,1.261643981933593750e+01,2.218414736550503719e+01
1.687170000000000059e+01,1.261642646789550781e+01,2.522136792442073272e+01
1.287230000000000096e+01,1.261639976501464844e+01,1.987991539859640389e+00
1.524480000000000324e+01,1.261648750305175781e+01,1.724071484669031307e+01
1.599889999999999901e+01,1.261645698547363281e+01,2.114172233420026714e+01
1.572840000000000060e+01,1.261643409729003906e+01,1.978564827134331239e+01
1.554560000000000031e+01,1.261643981933593750e+01,1.884237456684890333e+01
1.799910000000000210e+01,1.261644554138183594e+01,2.990513113776891885e+01
1.770210000000000150e+01,1.261635780334472656e+01,2.872959816437187897e+01
1.271690000000000076e+01,1.261636161804199219e+01,7.905887595090671516e-01
1.162129999999999797e+01,1.261648750305175781e+01,-8.563478294612135500e+00
1.668369999999999820e+01,1.261650466918945312e+01,2.437825740579454958e+01
1.667309999999999803e+01,1.261641120910644531e+01,2.433074107930470831e+01
1.484020000000000117e+01,1.261640548706054688e+01,1.498493627403575346e+01
1.648740000000000094e+01,1.261645889282226562e+01,2.347817792482583954e+01
1.644420000000000215e+01,1.261641693115234375e+01,2.327740521793494466e+01
1.372730000000000139e+01,1.261641407012939453e+01,8.092530431116145451e+00
1.256400000000000006e+01,1.261648368835449219e+01,-4.177307255212681647e-01
1.673779999999999646e+01,1.261650276184082031e+01,2.462269377193643649e+01
1.751079999999999970e+01,1.261640930175781250e+01,2.795069727392344561e+01
1.555590000000000117e+01,1.261636924743652344e+01,1.889656498539767782e+01
1.405729999999999968e+01,1.261643886566162109e+01,1.024991381231373566e+01
1.548669999999999725e+01,1.261647891998291016e+01,1.853345825784116485e+01
1.385619999999999941e+01,1.261644935607910156e+01,8.947262914225385444e+00
1.377290000000000170e+01,1.261648368835449219e+01,8.396316764410613587e+00
