True Value,Predicted Value,Error
2.258300000000000196e+01,2.300361061096191406e+01,-1.862509901084497432e+00
2.257600000000000051e+01,2.300361061096191406e+01,-1.894093776408192431e+00
2.258899999999999864e+01,2.300360870361328125e+01,-1.835445144155485542e+00
2.258299999999999841e+01,2.300360870361328125e+01,-1.862501455135645578e+00
2.256400000000000361e+01,2.300361061096191406e+01,-1.948283154413713802e+00
2.257600000000000051e+01,2.300360870361328125e+01,-1.894085327840541844e+00
2.257699999999999818e+01,2.300360870361328125e+01,-1.889572146933973018e+00
2.266900000000000048e+01,2.300360870361328125e+01,-1.476062921228465052e+00
2.269800000000000040e+01,2.300361251831054688e+01,-1.346429281480951978e+00
2.271799999999999997e+01,2.300361251831054688e+01,-1.257208021439153445e+00
2.267399999999999949e+01,2.300361251831054688e+01,-1.453702559365561475e+00
2.271799999999999997e+01,2.300361251831054688e+01,-1.257208021439153445e+00
2.268599999999999994e+01,2.300361251831054688e+01,-1.400037548754945460e+00
2.269300000000000139e+01,2.300361251831054688e+01,-1.368759169393845898e+00
2.267400000000000304e+01,2.300361251831054688e+01,-1.453702559365545488e+00
2.266200000000000259e+01,2.300361251831054688e+01,-1.507424403453111905e+00
2.266800000000000281e+01,2.300361251831054688e+01,-1.480556371583483521e+00
2.266800000000000281e+01,2.300361251831054688e+01,-1.480556371583483521e+00
