True Value,Predicted Value,Error
5.868549999999998157e+00,6.019443035125732422e+00,-2.571214953024755889e+00
5.859440000000000204e+00,6.019312858581542969e+00,-2.728466518669749430e+00
6.052987599999998025e+00,6.019218921661376953e+00,5.578844790400873110e-01
5.850459999999999106e+00,6.019434452056884766e+00,-2.888225063616975063e+00
6.073999999999998067e+00,6.019268512725830078e+00,9.010781572961475971e-01
5.901229999999999087e+00,6.019485950469970703e+00,-2.003920377107342610e+00
5.887069999999999581e+00,6.019370555877685547e+00,-2.247307334169391435e+00
5.849359999999999893e+00,6.019277095794677734e+00,-2.904883539304775830e+00
5.869869999999999699e+00,6.019162654876708984e+00,-2.543372423524018267e+00
5.862899999999998002e+00,6.019122600555419922e+00,-2.664596028508451120e+00
5.863389999999998103e+00,6.019076824188232422e+00,-2.655235694508371047e+00
5.861719999999999153e+00,6.019034862518310547e+00,-2.683766241279204934e+00
5.855089999999997907e+00,6.018993854522705078e+00,-2.799339626251811985e+00
5.860430000000000028e+00,6.018955707550048828e+00,-2.705018361281489536e+00
5.883239999999998915e+00,6.018935680389404297e+00,-2.306478749624448543e+00
5.852319999999998856e+00,6.018962860107421875e+00,-2.847466647541881724e+00
5.863820000000000476e+00,6.018937587738037109e+00,-2.645333378890153853e+00
5.877159999999999940e+00,6.018940448760986328e+00,-2.412397293267265042e+00
5.864159999999999151e+00,6.018961429595947266e+00,-2.639788641441368267e+00
5.861199999999998411e+00,6.018956661224365234e+00,-2.691542025939515526e+00
5.883809999999999540e+00,6.018949508666992188e+00,-2.296802729302827029e+00
5.870210000000001038e+00,6.018979072570800781e+00,-2.534305801168947880e+00
5.867499999999999716e+00,6.018978118896484375e+00,-2.581646679104979469e+00
6.068739999999999135e+00,6.018973827362060547e+00,8.200412711359952311e-01
5.823580000000000645e+00,6.019267559051513672e+00,-3.360262227899556642e+00
5.830799999999999983e+00,6.019102573394775391e+00,-3.229446617870196157e+00
5.863569999999998394e+00,6.019015312194824219e+00,-2.651035328218574350e+00
6.422550000000000203e+00,6.019009113311767578e+00,6.283187934515614970e+00
5.772820000000000285e+00,6.019801616668701172e+00,-4.278352982921706626e+00
5.742020000000000124e+00,6.019389152526855469e+00,-4.830515263389109748e+00
5.731329999999999814e+00,6.019095420837402344e+00,-5.020918719344420467e+00
6.265958000000000361e+00,6.018888950347900391e+00,3.943037116624464211e+00
5.868963999999998293e+00,6.019517421722412109e+00,-2.565246979235412894e+00
5.718700000000000117e+00,6.019333839416503906e+00,-5.257031133238389664e+00
5.728929999999999190e+00,6.019001960754394531e+00,-5.063283383710315277e+00
5.929229999999999556e+00,6.018795490264892578e+00,-1.510575408019136034e+00
5.757779999999999454e+00,6.018938064575195312e+00,-4.535742327341369062e+00
5.766099999999999781e+00,6.018757343292236328e+00,-4.381771791891166501e+00
5.773510000000000808e+00,6.018671512603759766e+00,-4.246316583910981990e+00
5.782379999999999853e+00,6.018613815307617188e+00,-4.085408003410660349e+00
5.784109999999999197e+00,6.018570423126220703e+00,-4.053526352822154344e+00
5.806989999999999874e+00,6.018534660339355469e+00,-3.642931369596909885e+00
5.813669999999999227e+00,6.018564701080322266e+00,-3.524360706409600752e+00
5.814700000000001978e+00,6.018598079681396484e+00,-3.506596723500686963e+00
5.844180000000000597e+00,6.018619537353515625e+00,-2.984841968480009378e+00
5.839759999999999174e+00,6.018678188323974609e+00,-3.063793517609892714e+00
5.847240000000001103e+00,6.018720626831054688e+00,-2.932676388023299108e+00
5.873739999999999739e+00,6.018764019012451172e+00,-2.469023467372601477e+00
5.868759999999999977e+00,6.018835544586181641e+00,-2.557193420521228777e+00
5.870259999999999145e+00,6.018877506256103516e+00,-2.531702279900794661e+00
5.897689999999998989e+00,6.018910408020019531e+00,-2.055387923407648643e+00
5.866880000000000983e+00,6.018975734710693359e+00,-2.592446661780918760e+00
5.897249999999998771e+00,6.018973827362060547e+00,-2.064077788156544191e+00
5.933369999999999145e+00,6.019020557403564453e+00,-1.443539799533238632e+00
5.999689999999998413e+00,6.019104480743408203e+00,-3.235913979457237799e-01
5.940140000000000420e+00,6.019259452819824219e+00,-1.331945927534095020e+00
5.992280000000000051e+00,6.019277572631835938e+00,-4.505392376830836820e-01
5.971709999999998963e+00,6.019374370574951172e+00,-7.981695456569762870e-01
5.986310000000000464e+00,6.019414424896240234e+00,-5.530021815816382746e-01
5.997689999999999522e+00,6.019467830657958984e+00,-3.631036392004165503e-01
6.012170000000001124e+00,6.019524097442626953e+00,-1.223201846026613915e-01
6.004820000000001379e+00,6.019583225250244141e+00,-2.458562496501603412e-01
6.032250000000001222e+00,6.019610881805419922e+00,2.095257689018408809e-01
6.026059999999999306e+00,6.019669055938720703e+00,1.060551016962758969e-01
6.031200000000000117e+00,6.019699573516845703e+00,1.906822271381219958e-01
5.982680000000000220e+00,6.019731044769287109e+00,-6.193051403265240618e-01
6.039269999999999250e+00,6.019682884216308594e+00,3.243291951459474354e-01
6.085609999999999964e+00,6.019735813140869141e+00,1.082458239340523320e+00
6.128659999999999997e+00,6.019834041595458984e+00,1.775689276359612379e+00
6.238100000000000200e+00,6.019959926605224609e+00,3.496899270527494163e+00
6.132559999999999789e+00,6.020201206207275391e+00,1.832167867786445026e+00
6.150249999999999773e+00,6.020221233367919922e+00,2.114202945117350296e+00
6.162060000000001203e+00,6.020275592803955078e+00,2.300925456682441972e+00
6.235280000000000378e+00,6.020339488983154297e+00,3.447166943855706212e+00
6.178940000000000765e+00,6.020490169525146484e+00,2.564352954954316477e+00
6.190460000000000740e+00,6.020513057708740234e+00,2.745303940115282337e+00
6.201479999999999215e+00,6.020545482635498047e+00,2.917602207287634197e+00
6.216899999999999871e+00,6.020579814910888672e+00,3.157846918707253092e+00
6.207050000000000622e+00,6.020621776580810547e+00,3.003491568767612030e+00
6.225609999999998756e+00,6.020635128021240234e+00,3.292446394469916715e+00
6.257140000000001478e+00,6.020675659179687500e+00,3.779112195353051540e+00
6.273330000000000517e+00,6.020745754241943359e+00,4.026318490467696520e+00
6.240150000000001640e+00,6.020814418792724609e+00,3.514908795578262968e+00
6.268100000000001337e+00,6.020817279815673828e+00,3.945098517642147584e+00
6.273890000000001521e+00,6.020864009857177734e+00,4.033000102692647637e+00
6.285000000000000142e+00,6.020905971527099609e+00,4.201973404501202047e+00
6.296969999999999956e+00,6.020950317382812500e+00,4.383372997126990356e+00
6.294059999999999988e+00,6.020997524261474609e+00,4.338415517782248543e+00
6.192560000000000286e+00,6.021027088165283203e+00,2.769983848920593239e+00
6.368790000000000617e+00,6.020908832550048828e+00,5.462280393135144685e+00
6.324769999999999115e+00,6.021071910858154297e+00,4.801725424669116116e+00
6.325339999999998852e+00,6.021115303039550781e+00,4.809618091050412048e+00
6.295560000000000045e+00,6.021148204803466797e+00,4.358814707453081638e+00
6.295930000000001137e+00,6.021133899688720703e+00,4.364662572666475171e+00
6.283579999999999721e+00,6.021128177642822266e+00,4.176788110554452871e+00
6.269349999999998424e+00,6.021108627319335938e+00,3.959603031903826675e+00
6.272780000000000022e+00,6.021076679229736328e+00,4.012627906131949196e+00
6.263640000000000541e+00,6.021058082580566406e+00,3.872858552206610128e+00
6.272409999999998931e+00,6.021028041839599609e+00,4.007741173813563762e+00
6.264250000000000540e+00,6.021012783050537109e+00,3.882942362604675957e+00
6.281539999999999679e+00,6.020988941192626953e+00,4.147885053782554898e+00
6.260959999999999859e+00,6.020996570587158203e+00,3.832693858654929286e+00
6.263039999999999274e+00,6.020974159240722656e+00,3.864989537976392331e+00
6.255629999999999136e+00,6.020963191986083984e+00,3.751289766401069148e+00
6.299239999999999284e+00,6.020946979522705078e+00,4.417882482288248092e+00
6.280490000000001238e+00,6.020995616912841797e+00,4.131753781745682197e+00
6.261060000000000514e+00,6.021000862121582031e+00,3.834161274263757857e+00
6.308560000000000834e+00,6.020980358123779297e+00,4.558562364092938246e+00
6.331729999999999414e+00,6.021032810211181641e+00,4.906987344514339711e+00
6.351570000000002381e+00,6.021098613739013672e+00,5.202987391479407364e+00
6.255710000000000548e+00,6.021171569824218750e+00,3.749189623172778152e+00
6.247659999999999769e+00,6.021095275878906250e+00,3.626393307591858850e+00
6.243039999999997924e+00,6.021039485931396484e+00,3.555968151230834984e+00
6.233949999999999214e+00,6.020995140075683594e+00,3.416050175640093833e+00
6.227189999999999337e+00,6.020946502685546875e+00,3.311983371544027221e+00
6.210900000000001420e+00,6.020899295806884766e+00,3.059149305142839559e+00
6.233060000000000045e+00,6.020837783813476562e+00,3.404783784955118353e+00
6.227990000000000137e+00,6.020819187164306641e+00,3.326447422614574823e+00
6.226969999999999672e+00,6.020795345306396484e+00,3.310994828842971582e+00
6.279510000000001035e+00,6.020778179168701172e+00,4.120254937587484179e+00
6.219720000000000582e+00,6.020843029022216797e+00,3.197522894564124751e+00
6.240260000000000140e+00,6.020805358886718750e+00,3.516754768443644430e+00
6.252610000000001556e+00,6.020812988281250000e+00,3.707204059084950210e+00
6.240290000000001669e+00,6.020837306976318359e+00,3.516706643820771916e+00
6.210750000000000881e+00,6.020837306976318359e+00,3.057806110754457851e+00
6.245299999999999407e+00,6.020797252655029297e+00,3.594747207419501045e+00
6.228780000000002204e+00,6.020817756652832031e+00,3.338731554930020273e+00
6.265240000000001253e+00,6.020805835723876953e+00,3.901433373280580597e+00
6.216619999999998036e+00,6.020846843719482422e+00,3.149189692799554852e+00
6.203920000000000101e+00,6.020805835723876953e+00,2.951588097140568134e+00
6.182159999999999656e+00,6.020763874053955078e+00,2.610675329432505798e+00
6.189110000000001222e+00,6.020705223083496094e+00,2.720985358419952149e+00
6.166760000000000019e+00,6.020673274993896484e+00,2.368938064820157230e+00
6.171360000000001733e+00,6.020617485046386719e+00,2.442614188017146581e+00
6.194600000000000328e+00,6.020582675933837891e+00,2.809177736515068524e+00
6.165409999999998725e+00,6.020586013793945312e+00,2.348975756779410506e+00
6.733945999999998655e+00,6.020543575286865234e+00,1.059412155537234135e+01
6.087200000000000166e+00,6.021277904510498047e+00,1.082962535968953199e+00
6.814532200000000373e+00,6.020901679992675781e+00,1.164614821259960564e+01
5.847589999999999399e+00,6.021654129028320312e+00,-2.976681488071512227e+00
5.835400000000002585e+00,6.020864963531494141e+00,-3.178273357978741220e+00
5.824499999999999567e+00,6.020349979400634766e+00,-3.362520034348617237e+00
5.825309999999999988e+00,6.019973278045654297e+00,-3.341681010034733390e+00
5.864160000000002704e+00,6.019667148590087891e+00,-2.651823084467086922e+00
5.867180000000001172e+00,6.019456863403320312e+00,-2.595401255855779077e+00
5.887829999999999231e+00,6.019265651702880859e+00,-2.232327558759027664e+00
5.828489999999998616e+00,6.019130229949951172e+00,-3.270833954419628320e+00
5.797969999999998514e+00,6.018955707550048828e+00,-3.811432407377933540e+00
5.840270000000000294e+00,6.018804073333740234e+00,-3.056948965265988249e+00
5.868630000000001345e+00,6.018813610076904297e+00,-2.559091475811269500e+00
5.864849999999998786e+00,6.018862724304199219e+00,-2.626030065631694832e+00
5.871329999999999494e+00,6.018885612487792969e+00,-2.513154813096750928e+00
5.890430000000000277e+00,6.018909454345703125e+00,-2.181155778876972207e+00
5.895329999999999515e+00,6.018954277038574219e+00,-2.096986547633036935e+00
5.860080000000002620e+00,6.018994808197021484e+00,-2.711819773740610895e+00
5.990575999999999901e+00,6.018974781036376953e+00,-4.740576037492397199e-01
5.673059999999999548e+00,6.019161701202392578e+00,-6.100793948986844129e+00
5.775489999999999569e+00,6.018809795379638672e+00,-4.212972325805067975e+00
5.757369999999998100e+00,6.018736362457275391e+00,-4.539683266096800729e+00
5.739049999999999763e+00,6.018648624420166016e+00,-4.871862493272689498e+00
5.751949999999999008e+00,6.018546104431152344e+00,-4.634882160504757209e+00
5.771189999999998932e+00,6.018486022949218750e+00,-4.285009208659216640e+00
5.770050000000001234e+00,6.018464565277099609e+00,-4.305241120563917612e+00
5.777279999999999305e+00,6.018442630767822266e+00,-4.174328243876408884e+00
5.845069999999999766e+00,6.018440723419189453e+00,-2.966101747612769568e+00
5.939589999999999037e+00,6.018548965454101562e+00,-1.329367270368872811e+00
5.719589999999998398e+00,6.018775463104248047e+00,-5.230890030653416289e+00
5.893130000000000202e+00,6.018597126007080078e+00,-2.129040526970894298e+00
5.689809999999999590e+00,6.018756866455078125e+00,-5.781333057783626828e+00
5.669200000000000905e+00,6.018555164337158203e+00,-6.162336208585995401e+00
5.703099999999997394e+00,6.018391132354736328e+00,-5.528416691882293676e+00
5.683020000000000849e+00,6.018326282501220703e+00,-5.900142573864244788e+00
5.696080000000000254e+00,6.018233299255371094e+00,-5.655701802913070786e+00
5.713620000000000587e+00,6.018176078796386719e+00,-5.330352364987278158e+00
5.722499999999998366e+00,6.018152713775634766e+00,-5.166495653571629987e+00
5.714669999999999916e+00,6.018146991729736328e+00,-5.310490224802768999e+00
5.782759999999999678e+00,6.018138885498046875e+00,-4.070355427132497539e+00
5.755140000000002587e+00,6.018241882324218750e+00,-4.571598298637670865e+00
5.744079999999999409e+00,6.018279552459716797e+00,-4.773602604067447075e+00
5.761779999999999013e+00,6.018293857574462891e+00,-4.451989794377152698e+00
5.765470000000000539e+00,6.018333911895751953e+00,-4.385833451492270108e+00
5.780629999999997715e+00,6.018369197845458984e+00,-4.112686642207879828e+00
5.810400000000000453e+00,6.018415927886962891e+00,-3.580062093607366158e+00
5.840710000000000512e+00,6.018492221832275391e+00,-3.043846070636529788e+00
5.753310000000000812e+00,6.018588542938232422e+00,-4.610885610861079620e+00
5.779259999999998954e+00,6.018523693084716797e+00,-4.140040300742964696e+00
5.771780000000001465e+00,6.018523693084716797e+00,-4.275001699384163523e+00
5.788859999999999673e+00,6.018515586853027344e+00,-3.967198841447671320e+00
