True Value,Predicted Value,Error
8.721100000000001629e+00,8.621047973632812500e+00,1.147240902720862099e+00
8.753600000000002268e+00,8.621050834655761719e+00,1.514224608666611793e+00
8.780899999999999039e+00,8.621054649353027344e+00,1.820375481408189389e+00
8.767700000000001381e+00,8.621060371398925781e+00,1.672498244705858728e+00
8.756399999999999295e+00,8.621055603027343750e+00,1.545662566495997980e+00
8.742800000000000793e+00,8.621056556701660156e+00,1.392499465827202076e+00
8.740300000000001290e+00,8.621052742004394531e+00,1.364338272091424109e+00
8.732200000000002404e+00,8.621051788330078125e+00,1.272854626210167650e+00
8.722599999999998133e+00,8.621050834655761719e+00,1.164207522346965673e+00
8.721399999999999153e+00,8.621049880981445312e+00,1.150619384715227511e+00
8.711000000000000298e+00,8.621049880981445312e+00,1.032603822965847629e+00
8.723000000000000753e+00,8.621048927307128906e+00,1.168761580796421562e+00
8.732599999999997920e+00,8.621050834655761719e+00,1.277387780778190152e+00
8.735699999999999577e+00,8.621051788330078125e+00,1.312410129353359878e+00
8.736099999999998644e+00,8.621052742004394531e+00,1.316917823692541623e+00
8.742399999999999949e+00,8.621052742004394531e+00,1.388031410088824913e+00
8.729199999999998738e+00,8.621052742004394531e+00,1.238913737749212096e+00
8.741899999999997561e+00,8.621050834655761719e+00,1.382413037717611592e+00
8.733700000000000685e+00,8.621052742004394531e+00,1.289799947280146242e+00
8.736900000000000333e+00,8.621050834655761719e+00,1.325975636029239180e+00
8.738500000000000156e+00,8.621051788330078125e+00,1.344031717914081714e+00
8.743899999999998229e+00,8.621052742004394531e+00,1.404948112348079370e+00
8.771699999999999164e+00,8.621052742004394531e+00,1.717423737651819327e+00
8.798200000000001353e+00,8.621056556701660156e+00,2.013405506789356814e+00
8.808199999999999363e+00,8.621059417724609375e+00,2.124617768390704153e+00
8.802900000000001057e+00,8.621061325073242188e+00,2.065667847263502388e+00
8.801600000000000534e+00,8.621060371398925781e+00,2.051213740695722709e+00
8.940955999999999904e+00,8.621061325073242188e+00,3.577857613064617581e+00
8.926800000000000068e+00,8.621076583862304688e+00,3.424781737438896467e+00
8.444600000000001216e+00,8.621076583862304688e+00,-2.089815785973325291e+00
8.708600000000000563e+00,8.621017456054687500e+00,1.005701765442356566e+00
8.710800000000002541e+00,8.621044158935546875e+00,1.030397220283505888e+00
8.721700000000000230e+00,8.621048927307128906e+00,1.154030437791615515e+00
8.733999999999999986e+00,8.621050834655761719e+00,1.293212335061120433e+00
8.729199999999998738e+00,8.621052742004394531e+00,1.238913737749212096e+00
8.718799999999999883e+00,8.621052742004394531e+00,1.121109074592895327e+00
8.736200000000000188e+00,8.621051788330078125e+00,1.318058328219615660e+00
8.738099999999999312e+00,8.621054649353027344e+00,1.339482846922923409e+00
8.728500000000000369e+00,8.621053695678710938e+00,1.230982463439187047e+00
8.738399999999998613e+00,8.621047973632812500e+00,1.342946378824340092e+00
8.750500000000000611e+00,8.621051788330078125e+00,1.479323600593365651e+00
8.753800000000000026e+00,8.621053695678710938e+00,1.516442051695139126e+00
8.745600000000001373e+00,8.621054649353027344e+00,1.424091550573705733e+00
8.751899999999999125e+00,8.621053695678710938e+00,1.495061693132784697e+00
8.748499999999999943e+00,8.621053695678710938e+00,1.456778925773435596e+00
8.752900000000000347e+00,8.621052742004394531e+00,1.506326566002191392e+00
8.757699999999999818e+00,8.621054649353027344e+00,1.560288096725995111e+00
8.768200000000000216e+00,8.621054649353027344e+00,1.678170555495687388e+00
8.747700000000000031e+00,8.621055603027343750e+00,1.447745086967503259e+00
8.743500000000002714e+00,8.621053695678710938e+00,1.400426652041993902e+00
8.751799999999999358e+00,8.621053695678710938e+00,1.493936153948769663e+00
9.312500000000000000e+00,8.621053695678710938e+00,7.424926757812500000e+00
9.018000000000000682e+00,8.621116638183593750e+00,4.401013105083243282e+00
8.763700000000000045e+00,8.621091842651367188e+00,1.627259688814460370e+00
8.769600000000000506e+00,8.621057510375976562e+00,1.693834264094416397e+00
8.773399999999998755e+00,8.621055603027343750e+00,1.736435098965680490e+00
8.784600000000002851e+00,8.621055603027343750e+00,1.861717061364877690e+00
8.795400000000000773e+00,8.621057510375976562e+00,1.982200805239377139e+00
8.799799999999999400e+00,8.621059417724609375e+00,2.031189143791791274e+00
8.802099999999999369e+00,8.621060371398925781e+00,2.056777684882852952e+00
8.796799999999999287e+00,8.621062278747558594e+00,1.997746012782383396e+00
8.806100000000000705e+00,8.621067047119140625e+00,2.101190684648823748e+00
8.807299999999999685e+00,8.621064186096191406e+00,2.114561941841520909e+00
8.799700000000001410e+00,8.621062278747558594e+00,2.030043311163366671e+00
8.798700000000000188e+00,8.621060371398925781e+00,2.018930394274999873e+00
8.989800000000000679e+00,8.621061325073242188e+00,4.101745032445198724e+00
8.939099999999998047e+00,8.621083259582519531e+00,3.557592379741568944e+00
8.758600000000001273e+00,8.621079444885253906e+00,1.570120283090303825e+00
8.766899999999999693e+00,8.621057510375976562e+00,1.663558266023601906e+00
8.759900000000000020e+00,8.621056556701660156e+00,1.584988907388667378e+00
8.760299999999999088e+00,8.621055603027343750e+00,1.589493475938670519e+00
8.769000000000001904e+00,8.621055603027343750e+00,1.687129626783648195e+00
8.795999999999999375e+00,8.621057510375976562e+00,1.988886876125770975e+00
8.824899999999999523e+00,8.621060371398925781e+00,2.309823664869559590e+00
8.818700000000001538e+00,8.621065139770507812e+00,2.241088371636337229e+00
8.829200000000000159e+00,8.621067047119140625e+00,2.357325158347976402e+00
8.823500000000002785e+00,8.621067047119140625e+00,2.294247780142370630e+00
8.810299999999999798e+00,8.621063232421875000e+00,2.147903789634005634e+00
8.791900000000001825e+00,8.621062278747558594e+00,1.943126300941129925e+00
8.791599999999998971e+00,8.621059417724609375e+00,1.939812801712880619e+00
8.788199999999998013e+00,8.621059417724609375e+00,1.901875040115025728e+00
8.791400000000001214e+00,8.621059417724609375e+00,1.937581980974495854e+00
8.793400000000001882e+00,8.621060371398925781e+00,1.959874776549185293e+00
8.796399999999998442e+00,8.621060371398925781e+00,1.993311225058804537e+00
8.796000000000002927e+00,8.621061325073242188e+00,1.988843507580271508e+00
8.803400000000003445e+00,8.621061325073242188e+00,2.071230148882944988e+00
8.807399999999999451e+00,8.621062278747558594e+00,2.115694997983978087e+00
8.811700000000000088e+00,8.621062278747558594e+00,2.163461321339145371e+00
8.798399999999999110e+00,8.621062278747558594e+00,2.015567844749505788e+00
8.800100000000000477e+00,8.621061325073242188e+00,2.034507277494099764e+00
8.792600000000003746e+00,8.621060371398925781e+00,1.950954536781815296e+00
8.786699999999999733e+00,8.621060371398925781e+00,1.885117605028895360e+00
8.799500000000000099e+00,8.621059417724609375e+00,2.027849108192405492e+00
8.972200000000000841e+00,8.621060371398925781e+00,3.913640228718430425e+00
8.933800000000001518e+00,8.621081352233886719e+00,3.500399021313604031e+00
8.737200000000001410e+00,8.621078491210937500e+00,1.329047163725951997e+00
8.739200000000000301e+00,8.621055603027343750e+00,1.351890298570310289e+00
8.757999999999997343e+00,8.621052742004394531e+00,1.563681867956186800e+00
8.757099999999999440e+00,8.621054649353027344e+00,1.553543417877746080e+00
8.763199999999999434e+00,8.621055603027343750e+00,1.622060399998353386e+00
8.762900000000000134e+00,8.621055603027343750e+00,1.618692407452514415e+00
8.487999999999997769e+00,8.621056556701660156e+00,-1.567584315523826932e+00
8.765500000000002956e+00,8.621023178100585938e+00,1.648243932455843774e+00
8.770800000000001262e+00,8.621055603027343750e+00,1.707306026504509022e+00
8.767499999999998295e+00,8.621058464050292969e+00,1.670276999711495236e+00
8.778399999999999537e+00,8.621056556701660156e+00,1.792393184388264116e+00
8.776300000000002655e+00,8.621057510375976562e+00,1.768883124141449770e+00
8.787600000000001188e+00,8.621058464050292969e+00,1.895187946079796459e+00
8.781099999999998573e+00,8.621059417724609375e+00,1.822557336499860181e+00
8.785800000000000054e+00,8.621058464050292969e+00,1.875088619701189119e+00
8.790000000000000924e+00,8.621058464050292969e+00,1.921974242886324458e+00
8.803100000000002368e+00,8.621055603027343750e+00,2.067957844085135388e+00
8.800599999999997536e+00,8.621061325073242188e+00,2.040073119182276074e+00
8.826000000000002288e+00,8.621061325073242188e+00,2.321988159152051256e+00
8.812199999999998923e+00,8.621063232421875000e+00,2.169001697398197592e+00
8.817299999999999471e+00,8.621062278747558594e+00,2.225598780266531573e+00
8.808499999999998664e+00,8.621063232421875000e+00,2.127907902345731017e+00
8.812400000000000233e+00,8.621062278747558594e+00,2.171232822527820350e+00
8.818999999999997286e+00,8.621062278747558594e+00,2.244446323306936719e+00
8.810399999999999565e+00,8.621063232421875000e+00,2.149014432694595023e+00
8.807000000000000384e+00,8.621062278747558594e+00,2.111249247785190963e+00
8.800099999999998701e+00,8.621062278747558594e+00,2.034496440409087725e+00
8.808199999999999363e+00,8.621061325073242188e+00,2.124596114152235149e+00
8.818900000000001071e+00,8.621062278747558594e+00,2.243337845450594337e+00
8.812500000000000000e+00,8.621063232421875000e+00,2.172332114361702260e+00
8.811600000000000321e+00,8.621063232421875000e+00,2.162340183146367778e+00
8.806699999999999307e+00,8.621063232421875000e+00,2.107903841145086332e+00
8.812100000000000932e+00,8.621062278747558594e+00,2.167902330346255013e+00
8.816299999999998249e+00,8.621063232421875000e+00,2.214497777731285311e+00
8.822799999999999088e+00,8.621063232421875000e+00,2.286539053113797237e+00
8.822099999999997166e+00,8.621063232421875000e+00,2.278785862528448281e+00
8.823800000000000310e+00,8.621063232421875000e+00,2.297612905756309942e+00
8.819099999999998829e+00,8.621065139770507812e+00,2.245522334812974918e+00
8.813200000000000145e+00,8.621063232421875000e+00,2.180102205534030002e+00
8.816200000000000259e+00,8.621063232421875000e+00,2.213388620699680676e+00
8.830700000000000216e+00,8.621063232421875000e+00,2.373954132493745650e+00
8.821300000000000807e+00,8.621065139770507812e+00,2.269901944492228818e+00
8.821199999999999264e+00,8.621063232421875000e+00,2.268815666554712340e+00
8.830899999999999750e+00,8.621064186096191406e+00,2.376154343315045381e+00
8.838400000000000034e+00,8.621065139770507812e+00,2.458984207882560113e+00
8.828200000000000713e+00,8.621065139770507812e+00,2.346286448307615125e+00
8.833700000000002106e+00,8.621065139770507812e+00,2.407087180111326497e+00
8.831100000000001060e+00,8.621065139770507812e+00,2.378354454478980529e+00
8.833900000000001640e+00,8.621065139770507812e+00,2.409296689225526755e+00
8.834999999999999076e+00,8.621065139770507812e+00,2.421447201239289804e+00
8.842200000000001836e+00,8.621065139770507812e+00,2.500903171490058696e+00
8.853899999999999437e+00,8.621067047119140625e+00,2.629721962986467432e+00
8.863700000000001467e+00,8.621068954467773438e+00,2.737356245498245411e+00
8.850099999999999412e+00,8.621068954467773438e+00,2.587892176723720183e+00
8.850400000000000489e+00,8.621068954467773438e+00,2.591194132832720154e+00
8.852999999999999758e+00,8.621068000793457031e+00,2.619812483977665529e+00
8.857100000000000861e+00,8.621068954467773438e+00,2.664879537684201605e+00
8.855599999999999028e+00,8.621068954467773438e+00,2.648392492120529518e+00
8.862100000000001643e+00,8.621068954467773438e+00,2.719796047575948617e+00
8.855000000000000426e+00,8.621068954467773438e+00,2.641796109906572543e+00
8.852500000000000924e+00,8.621068954467773438e+00,2.614301559245721052e+00
8.847900000000000986e+00,8.621068954467773438e+00,2.563670990090614943e+00
8.865899999999999892e+00,8.621068000793457031e+00,2.761501925428246018e+00
8.879299999999998860e+00,8.621068954467773438e+00,2.908236522386060230e+00
8.871200000000003527e+00,8.621070861816406250e+00,2.819563736400906073e+00
8.869600000000000151e+00,8.621070861816406250e+00,2.802033216645551938e+00
8.878600000000000492e+00,8.621070861816406250e+00,2.900560203000408066e+00
8.875700000000000145e+00,8.621070861816406250e+00,2.868834437662312720e+00
8.883799999999999031e+00,8.621070861816406250e+00,2.957395913726027281e+00
8.881099999999998218e+00,8.621072769165039062e+00,2.927871894640970307e+00
8.875000000000001776e+00,8.621072769165039062e+00,2.861151896731973565e+00
8.867300000000000182e+00,8.621070861816406250e+00,2.776822011024707937e+00
8.860600000000001586e+00,8.621070861816406250e+00,2.703306076152803161e+00
8.854999999999996874e+00,8.621069908142089844e+00,2.641785340010244454e+00
8.865400000000001057e+00,8.621068954467773438e+00,2.756007010763502851e+00
8.874900000000000233e+00,8.621070861816406250e+00,2.860078853661381704e+00
8.861899999999998556e+00,8.621070861816406250e+00,2.717579053968024461e+00
8.858400000000003160e+00,8.621070861816406250e+00,2.679142262525928242e+00
8.852500000000000924e+00,8.621068954467773438e+00,2.614301559245721052e+00
9.045000000000001705e+00,8.621068954467773438e+00,4.686910398366260111e+00
9.005899999999998684e+00,8.621090888977050781e+00,4.272855694855016928e+00
8.815200000000002589e+00,8.621088027954101562e+00,2.202014384766096899e+00
8.820800000000000196e+00,8.621065139770507812e+00,2.264362191972296934e+00
8.824199999999999378e+00,8.621063232421875000e+00,2.302041744046195770e+00
8.830199999999997829e+00,8.621064186096191406e+00,2.368415368890925077e+00
8.841900000000000759e+00,8.621065139770507812e+00,2.497595089624321751e+00
8.849700000000002120e+00,8.621067047119140625e+00,2.583510773030288199e+00
8.842799999999998661e+00,8.621068954467773438e+00,2.507475522823373382e+00
8.835499999999999687e+00,8.621068954467773438e+00,2.426925986443622563e+00
8.845600000000001017e+00,8.621068954467773438e+00,2.538335958354747568e+00
8.856700000000000017e+00,8.621068954467773438e+00,2.660483538250438151e+00
