True Value,Predicted Value,Error
9.178799999999998960e+00,8.945538520812988281e+00,2.541306915795209509e+00
9.097699999999999676e+00,8.945511817932128906e+00,1.672820405903368668e+00
9.082700000000000884e+00,8.945500373840332031e+00,1.510559923367157831e+00
9.252499999999999503e+00,8.945492744445800781e+00,3.318100573403931719e+00
9.398500000000002075e+00,8.945521354675292969e+00,4.819690858378560705e+00
8.976899999999998769e+00,8.945550918579101562e+00,3.492194568380756481e-01
9.230399999999999494e+00,8.945485115051269531e+00,3.086701388333441542e+00
9.079800000000002314e+00,8.945523262023925781e+00,1.478851273993661675e+00
9.273899999999999366e+00,8.945497512817382812e+00,3.541147598988737766e+00
9.530099999999999127e+00,8.945530891418457031e+00,6.133924183183200540e+00
9.176899999999999835e+00,8.945572853088378906e+00,2.520754796408601450e+00
9.283599999999999852e+00,8.945515632629394531e+00,3.641737767359702449e+00
9.061400000000000787e+00,8.945530891418457031e+00,1.278710889945745111e+00
9.002900000000000347e+00,8.945496559143066406e+00,6.376105572308249370e-01
9.350600000000000023e+00,8.945484161376953125e+00,4.332511695752645942e+00
9.140299999999998093e+00,8.945538520812988281e+00,2.130799636631290461e+00
9.329800000000000537e+00,8.945509910583496094e+00,4.118953133148668400e+00
9.457299999999998263e+00,8.945538520812988281e+00,5.411285241950769098e+00
9.198700000000000543e+00,8.945564270019531250e+00,2.751864176247396543e+00
8.776399999999998869e+00,8.945525169372558594e+00,-1.927044908761676334e+00
8.878999999999999559e+00,8.945443153381347656e+00,-7.483179792921286211e-01
9.056499999999997996e+00,8.945456504821777344e+00,1.226119308543263564e+00
9.258800000000000807e+00,8.945487022399902344e+00,3.383948001901957436e+00
9.520000000000001350e+00,8.945525169372558594e+00,6.034399481380700259e+00
9.311200000000001253e+00,8.945572853088378906e+00,3.926745713888889711e+00
9.152799999999999159e+00,8.945540428161621094e+00,2.264438989581091022e+00
9.413899999999999935e+00,8.945513725280761719e+00,4.975475357920077890e+00
9.699799999999999756e+00,8.945555686950683594e+00,7.775874894836142914e+00
9.593599999999998573e+00,8.945598602294921875e+00,6.754517571141978038e+00
9.624299999999998079e+00,8.945580482482910156e+00,7.052144234043909776e+00
9.144700000000002049e+00,8.945586204528808594e+00,2.177368262175833014e+00
9.250000000000000000e+00,8.945511817932128906e+00,3.291764130463471272e+00
9.564000000000001833e+00,8.945528030395507812e+00,6.466666348855016899e+00
9.438800000000000523e+00,8.945582389831542969e+00,5.225427068784776807e+00
9.705700000000000216e+00,8.945563316345214844e+00,7.831858430147081940e+00
9.244799999999999685e+00,8.945602416992187500e+00,3.236387839734902183e+00
8.949000000000001620e+00,8.945536613464355469e+00,3.870138044078836465e-02
8.970600000000001017e+00,8.945483207702636719e+00,2.799901043114651489e-01
9.144500000000000739e+00,8.945481300354003906e+00,2.176375959822809403e+00
8.981300000000000949e+00,8.945509910583496094e+00,3.984956455803152497e-01
9.275899999999998258e+00,8.945479393005371094e+00,3.562140676318494847e+00
9.756200000000001538e+00,8.945530891418457031e+00,8.309271115614116354e+00
1.008890000000000065e+01,8.945612907409667969e+00,1.133212830526947990e+01
9.418400000000000105e+00,8.945666313171386719e+00,5.019256846477250456e+00
9.470099999999998630e+00,8.945569038391113281e+00,5.538811222784188359e+00
9.374800000000000466e+00,8.945564270019531250e+00,4.578612130183781659e+00
9.320999999999997954e+00,8.945544242858886719e+00,4.028063052688674262e+00
9.423600000000000421e+00,8.945536613464355469e+00,5.073044128949073972e+00
8.709699999999997999e+00,8.945553779602050781e+00,-2.707943782243393382e+00
8.805599999999998317e+00,8.945430755615234375e+00,-1.587975329508904299e+00
8.792600000000000193e+00,8.945445060729980469e+00,-1.738337473898281305e+00
9.471199999999999619e+00,8.945450782775878906e+00,5.551030674298090162e+00
9.421199999999998909e+00,8.945569038391113281e+00,5.048517827971868321e+00
9.362399999999999167e+00,8.945561408996582031e+00,4.452262144358467566e+00
9.384999999999999787e+00,8.945551872253417969e+00,4.682452080411100503e+00
9.551000000000001933e+00,8.945553779602050781e+00,6.339087220164915770e+00
9.575600000000001444e+00,8.945579528808593750e+00,6.579435974679473276e+00
9.673600000000000421e+00,8.945582389831542969e+00,7.525818828238271863e+00
9.933299999999999130e+00,8.945590019226074219e+00,9.943422435383256541e+00
1.014860000000000007e+01,8.945631027221679688e+00,1.185354603372209326e+01
1.015350000000000108e+01,8.945666313171386719e+00,1.189573730072008928e+01
9.516899999999999693e+00,8.945676803588867188e+00,6.002198157079853047e+00
9.655499999999999972e+00,8.945581436157226562e+00,7.352478523564531798e+00
9.530299999999998661e+00,8.945595741271972656e+00,6.135213568597274403e+00
1.000210000000000043e+01,8.945579528808593750e+00,1.056298648475226898e+01
9.569399999999999906e+00,8.945651054382324219e+00,6.518161489933284258e+00
9.494299999999999073e+00,8.945591926574707031e+00,5.779342062345745212e+00
9.495099999999998985e+00,8.945578575134277344e+00,5.787421142123007733e+00
9.392599999999999838e+00,8.945581436157226562e+00,4.759263290705164628e+00
9.904299999999999216e+00,8.945567131042480469e+00,9.679965963849225474e+00
1.002489999999999881e+01,8.945643424987792969e+00,1.076575901018669512e+01
9.515100000000002112e+00,8.945658683776855469e+00,5.984606743209703872e+00
9.833299999999999486e+00,8.945584297180175781e+00,9.027647919008103372e+00
1.054989999999999917e+01,8.945628166198730469e+00,1.520651223045971001e+01
1.027570000000000050e+01,8.945733070373535156e+00,1.294283532631806466e+01
9.458600000000000563e+00,8.945696830749511719e+00,5.422611900815012653e+00
1.004169999999999874e+01,8.945573806762695312e+00,1.091574328288341178e+01
9.845100000000000406e+00,8.945654869079589844e+00,9.135967444926009762e+00
9.734099999999999753e+00,8.945631980895996094e+00,8.100060807922702111e+00
9.696400000000000574e+00,8.945619583129882812e+00,7.742877943052242529e+00
9.422099999999998587e+00,8.945612907409667969e+00,5.057122006668690162e+00
9.464699999999998781e+00,8.945565223693847656e+00,5.484957540187762604e+00
9.824799999999999756e+00,8.945574760437011719e+00,8.949039568876598238e+00
9.792000000000001592e+00,8.945637702941894531e+00,8.643405811459425436e+00
9.675399999999999778e+00,8.945631980895996094e+00,7.542510067842195021e+00
9.327100000000001501e+00,8.945607185363769531e+00,4.090154652959997250e+00
9.700100000000000833e+00,8.945555686950683594e+00,7.778727157960403815e+00
9.788800000000000168e+00,8.945609092712402344e+00,8.613833230708541677e+00
9.827300000000001035e+00,8.945624351501464844e+00,8.971697704339300472e+00
9.612600000000000477e+00,8.945630073547363281e+00,6.938496623729658808e+00
9.534399999999999764e+00,8.945595741271972656e+00,6.175577474492648378e+00
9.860299999999998732e+00,8.945582389831542969e+00,9.276772615117753418e+00
1.047090000000000032e+01,8.945635795593261719e+00,1.456669631461229386e+01
1.030230000000000068e+01,8.945720672607421875e+00,1.316773271398210809e+01
1.006349999999999945e+01,8.945700645446777344e+00,1.110746116712100395e+01
1.027459999999999951e+01,8.945664405822753906e+00,1.293418326920022032e+01
9.862099999999999866e+00,8.945694923400878906e+00,9.292190067015351218e+00
9.498600000000001486e+00,8.945639610290527344e+00,5.821493585470217447e+00
9.270500000000000185e+00,8.945580482482910156e+00,3.504875869878539607e+00
9.651699999999999946e+00,8.945536613464355469e+00,7.316466389710045704e+00
9.616400000000000503e+00,8.945596694946289062e+00,6.975617747324481144e+00
1.033330000000000126e+01,8.945601463317871094e+00,1.342938399816254247e+01
1.017379999999999995e+01,8.945710182189941406e+00,1.207110241807445128e+01
1.035350000000000037e+01,8.945692062377929688e+00,1.359741090087478099e+01
9.687599999999999767e+00,8.945712089538574219e+00,7.658118733860043825e+00
9.402599999999999625e+00,8.945619583129882812e+00,4.860149499820441754e+00
9.585599999999999454e+00,8.945564270019531250e+00,6.677054435616636141e+00
9.285000000000000142e+00,8.945584297180175781e+00,3.655527224769244299e+00
9.414700000000001623e+00,8.945537567138671875e+00,4.983296683498461555e+00
9.287199999999998568e+00,8.945561408996582031e+00,3.678596250790513889e+00
1.000319999999999965e+01,8.945543289184570312e+00,1.057318368937369435e+01
1.039049999999999940e+01,8.945660591125488281e+00,1.390538866151302955e+01
1.040960000000000107e+01,8.945717811584472656e+00,1.406280921856294341e+01
1.087429999999999986e+01,8.945723533630371094e+00,1.773517804704329137e+01
1.024670000000000059e+01,8.945771217346191406e+00,1.269607564048726900e+01
9.647400000000001086e+00,8.945691108703613281e+00,7.273554442610316251e+00
1.014080000000000048e+01,8.945601463317871094e+00,1.178603795245078700e+01
1.041809999999999903e+01,8.945666313171386719e+00,1.413341863515048225e+01
8.810399999999999565e+00,8.945708274841308594e+00,-1.535779020717663590e+00
9.307999999999999829e+00,8.945462226867675781e+00,3.894905169019381663e+00
9.743399999999999395e+00,8.945542335510253906e+00,8.188698652315880011e+00
9.457200000000000273e+00,8.945620536804199219e+00,5.409417831872024074e+00
9.797699999999998965e+00,8.945583343505859375e+00,8.697109081663448649e+00
9.450800000000000978e+00,8.945635795593261719e+00,5.345200452943022817e+00
9.227600000000000691e+00,8.945578575134277344e+00,3.056281426001596468e+00
9.310199999999998255e+00,8.945534706115722656e+00,3.916836307321815980e+00
9.230299999999999727e+00,8.945550918579101562e+00,3.084938533101829528e+00
9.291100000000000136e+00,8.945536613464355469e+00,3.719294664094075831e+00
9.647799999999998377e+00,8.945528984069824219e+00,7.279079333424970599e+00
9.810400000000001342e+00,8.945595741271972656e+00,8.815178369159552219e+00
9.183600000000001984e+00,8.945628166198730469e+00,2.591269587103874894e+00
1.020650000000000013e+01,8.945527076721191406e+00,1.235460660636661601e+01
1.046560000000000024e+01,8.945679664611816406e+00,1.452301191893617194e+01
1.001970000000000027e+01,8.945717811584472656e+00,1.071870603326973459e+01
8.973499999999997812e+00,8.945656776428222656e+00,3.102827611497761540e-01
9.065400000000000347e+00,8.945487022399902344e+00,1.322754402454364930e+00
9.037599999999999412e+00,8.945492744445800781e+00,1.019156142717077884e+00
9.109300000000001063e+00,8.945489883422851562e+00,1.798273375310391220e+00
9.330500000000000682e+00,8.945507049560546875e+00,4.126177058458322833e+00
9.525699999999998724e+00,8.945546150207519531e+00,6.090406477135321239e+00
1.002109999999999879e+01,8.945576667785644531e+00,1.073258756238690736e+01
9.812200000000000699e+00,8.945665359497070312e+00,8.831196270998658449e+00
1.014830000000000076e+01,8.945639610290527344e+00,1.185085570696050894e+01
9.948999999999998067e+00,8.945677757263183594e+00,1.008465416360251865e+01
9.643099999999998673e+00,8.945639610290527344e+00,7.232740402043652317e+00
9.509600000000000719e+00,8.945593833923339844e+00,5.930913666996096900e+00
1.013809999999999967e+01,8.945569992065429688e+00,1.176285505109014551e+01
1.012920000000000265e+01,8.945664405822753906e+00,1.168439357676073698e+01
9.626300000000000523e+00,8.945672035217285156e+00,7.070504397148597242e+00
9.520799999999999486e+00,8.945602416992187500e+00,6.041483730440845967e+00
9.813999999999998280e+00,8.945586204528808594e+00,8.848724225302524005e+00
9.897299999999999542e+00,8.945628166198730469e+00,9.615469206766178445e+00
9.954799999999998761e+00,8.945646286010742188e+00,1.013735799804372562e+01
9.379299999999998860e+00,8.945652961730957031e+00,4.623447786818226213e+00
9.134499999999999176e+00,8.945561408996582031e+00,2.068406491908885592e+00
8.824899999999999523e+00,8.945515632629394531e+00,-1.366764865657344785e+00
9.137999999999999901e+00,8.945464134216308594e+00,2.106980365328204652e+00
9.183400000000000674e+00,8.945513725280761719e+00,2.590394349796795836e+00
1.016169999999999973e+01,8.945520401000976562e+00,1.196826907898307546e+01
9.912600000000001188e+00,8.945672035217285156e+00,9.754534277411737619e+00
9.787399999999999878e+00,8.945649147033691406e+00,8.600352013469445112e+00
9.866400000000000503e+00,8.945630073547363281e+00,9.332379859448606041e+00
1.002710000000000079e+01,8.945637702941894531e+00,1.078539455134691138e+01
9.652699999999999392e+00,8.945653915405273438e+00,7.324852990300392719e+00
9.305100000000001259e+00,8.945595741271972656e+00,3.863518486937577379e+00
9.225699999999999790e+00,8.945534706115722656e+00,3.036791721866927585e+00
9.242100000000000648e+00,8.945522308349609375e+00,3.208985962610134912e+00
9.344600000000001572e+00,8.945528030395507812e+00,4.270615859474923504e+00
9.364700000000000912e+00,8.945555686950683594e+00,4.475790073887228715e+00
9.328500000000000014e+00,8.945557594299316406e+00,4.105080191892411356e+00
9.653600000000000847e+00,8.945551872253417969e+00,7.334550092676128230e+00
9.567600000000000549e+00,8.945603370666503906e+00,6.501072675838210024e+00
9.388199999999999434e+00,8.945593833923339844e+00,4.714494429993605351e+00
9.095100000000000406e+00,8.945559501647949219e+00,1.644187511429793691e+00
8.628699999999998482e+00,8.945504188537597656e+00,-3.671517013427274545e+00
9.124299999999999855e+00,8.945414543151855469e+00,1.960538965708540804e+00
9.123500000000001720e+00,8.945498466491699219e+00,1.951022453096974418e+00
8.959800000000001319e+00,8.945506095886230469e+00,1.595337408621938791e-01
9.449100000000001387e+00,8.945477485656738281e+00,5.329846380536379158e+00
9.819299999999998363e+00,8.945559501647949219e+00,8.898195373927359597e+00
9.177699999999997971e+00,8.945626258850097656e+00,2.528669940724804555e+00
8.982600000000001472e+00,8.945526123046875000e+00,4.127299106397531725e-01
9.244299999999999073e+00,8.945481300354003906e+00,3.232464325541092087e+00
9.253100000000001657e+00,8.945519447326660156e+00,3.324081147651505308e+00
9.083899999999999864e+00,8.945518493652343750e+00,1.523371088933785256e+00
8.649899999999998812e+00,8.945496559143066406e+00,-3.417340768599262724e+00
8.740399999999997505e+00,8.945416450500488281e+00,-2.345618627299560721e+00
8.782600000000002183e+00,8.945426940917968750e+00,-1.853971954978782311e+00
8.819199999999998596e+00,8.945443153381347656e+00,-1.431458107099840005e+00
9.083500000000000796e+00,8.945452690124511719e+00,1.519759012225343264e+00
