True Value,Predicted Value,Error
1.028900000000000148e+01,1.039992237091064453e+01,-1.078067556717300368e+00
1.028139999999999965e+01,1.039990139007568359e+01,-1.152580291358024533e+00
1.026230000000000153e+01,1.039988517761230469e+01,-1.340685593018164923e+00
1.024929999999999986e+01,1.039986419677734375e+01,-1.469019316220072646e+00
1.025320000000000142e+01,1.039983367919921875e+01,-1.430126001630879218e+00
1.025179999999999936e+01,1.039981079101562500e+01,-1.443754179906217905e+00
1.024480000000000146e+01,1.039978885650634766e+01,-1.512853901553433689e+00
1.023089999999999833e+01,1.039976596832275391e+01,-1.650548517948133620e+00
1.021649999999999991e+01,1.039973640441894531e+01,-1.793534032388248489e+00
1.021429999999999616e+01,1.039970493316650391e+01,-1.815150653167694417e+00
1.021429999999999616e+01,1.039967727661132812e+01,-1.814879890069138746e+00
1.022339999999999982e+01,1.039965438842773438e+01,-1.724029074747486900e+00
1.021489999999999831e+01,1.039964199066162109e+01,-1.808554079448871921e+00
1.020259999999999856e+01,1.039962482452392578e+01,-1.931123679492749545e+00
1.018759999999999977e+01,1.039960002899169922e+01,-2.080961453057633470e+00
1.019279999999999831e+01,1.039957809448242188e+01,-2.028668221513456604e+00
1.019139999999999979e+01,1.039956092834472656e+01,-2.042515536086570993e+00
1.019509999999999827e+01,1.039955043792724609e+01,-2.005379426658373543e+00
1.017910000000000004e+01,1.039953994750976562e+01,-2.165613340175119639e+00
1.016239999999999988e+01,1.039952182769775391e+01,-2.333325077715441509e+00
1.015639999999999965e+01,1.039949226379394531e+01,-2.393488478141326592e+00
1.017159999999999975e+01,1.039946842193603516e+01,-2.240241672264299044e+00
1.017620000000000147e+01,1.039945697784423828e+01,-2.193913030838984923e+00
1.019530000000000314e+01,1.039944839477539062e+01,-2.002377514888109555e+00
1.019280000000000008e+01,1.039945125579833984e+01,-2.027423826606425727e+00
1.018299999999999983e+01,1.039945125579833984e+01,-2.125613824986153588e+00
1.018380000000000329e+01,1.039945125579833984e+01,-2.117591231154740683e+00
1.019050000000000011e+01,1.039945983886718750e+01,-2.050535683893699002e+00
1.018960000000000043e+01,1.039947700500488281e+01,-2.059717800550388223e+00
1.017780000000000129e+01,1.039948844909667969e+01,-2.178156861961115354e+00
1.014799999999999969e+01,1.039948940277099609e+01,-2.478216424625506953e+00
1.012580000000000169e+01,1.039946842193603516e+01,-2.702684448992014765e+00
1.013030000000000008e+01,1.039943218231201172e+01,-2.656704957523583932e+00
1.025009999999999799e+01,1.039940261840820312e+01,-1.456596700600044647e+00
1.013170000000000037e+01,1.039944076538085938e+01,-2.642604551860586071e+00
1.012720000000000020e+01,1.039940834045410156e+01,-2.687893400486820905e+00
1.011500000000000021e+01,1.039937877655029297e+01,-2.811456021258455173e+00
1.009370000000000189e+01,1.039934539794921875e+01,-3.028080861816943248e+00
1.011040000000000205e+01,1.039931392669677734e+01,-2.857591457279387903e+00
1.012739999999999974e+01,1.039929962158203125e+01,-2.684791966171292898e+00
1.012579999999999814e+01,1.039929008483886719e+01,-2.700923234103667081e+00
1.011139999999999972e+01,1.039926338195800781e+01,-2.846919140356509725e+00
1.009140000000000015e+01,1.039923286437988281e+01,-3.050447553162917380e+00
1.007769999999999833e+01,1.039920520782470703e+01,-3.190263729072196686e+00
1.008220000000000027e+01,1.039919090270996094e+01,-3.144064814325848278e+00
1.009370000000000012e+01,1.039917945861816406e+01,-3.026436872684584500e+00
1.010219999999999807e+01,1.039917469024658203e+01,-2.939703136411712769e+00
1.009040000000000248e+01,1.039916515350341797e+01,-3.059989232373497625e+00
1.007920000000000016e+01,1.039914989471435547e+01,-3.174358031533805580e+00
1.007140000000000057e+01,1.039913082122802734e+01,-3.254074123041749367e+00
1.007380000000000209e+01,1.039911746978759766e+01,-3.229342152788376552e+00
1.008230000000000182e+01,1.039911174774169922e+01,-3.142256704736987594e+00
1.009290000000000020e+01,1.039911174774169922e+01,-3.033932246843810798e+00
1.009290000000000020e+01,1.039911556243896484e+01,-3.033970042693027835e+00
1.008070000000000022e+01,1.039911270141601562e+01,-3.158636815062598746e+00
1.006919999999999682e+01,1.039910602569580078e+01,-3.276387654389663950e+00
1.005620000000000047e+01,1.039909744262695312e+01,-3.409811286837499900e+00
1.006250000000000178e+01,1.039908790588378906e+01,-3.344972977727077801e+00
1.007019999999999982e+01,1.039908218383789062e+01,-3.265895253697948863e+00
1.007920000000000016e+01,1.039907836914062500e+01,-3.173648396109064684e+00
1.006950000000000145e+01,1.039907264709472656e+01,-3.272979265055117715e+00
1.006250000000000000e+01,1.039906311035156250e+01,-3.344726562500000000e+00
1.005770000000000053e+01,1.039905357360839844e+01,-3.393952629412270383e+00
1.006400000000000006e+01,1.039904594421386719e+01,-3.329152863810285634e+00
1.007949999999999946e+01,1.039904785156250000e+01,-3.170274830720775316e+00
1.008770000000000167e+01,1.039905548095703125e+01,-3.086486324504391643e+00
1.008059999999999867e+01,1.039906501770019531e+01,-3.159187128744287421e+00
1.007319999999999993e+01,1.039906692504882812e+01,-3.234989130056269868e+00
1.007220000000000226e+01,1.039906787872314453e+01,-3.245248095978457759e+00
1.007760000000000034e+01,1.039907073974609375e+01,-3.189953359392051713e+00
1.007769999999999833e+01,1.039907932281494141e+01,-3.189014584825338616e+00
1.008449999999999847e+01,1.039908885955810547e+01,-3.119528579087778475e+00
1.007069999999999865e+01,1.039909362792968750e+01,-3.260881844655176387e+00
1.005770000000000053e+01,1.039908695220947266e+01,-3.394284500526682180e+00
1.005999999999999872e+01,1.039907264709472656e+01,-3.370503450245804444e+00
1.006389999999999851e+01,1.039906406402587891e+01,-3.330359642145494625e+00
1.008169999999999966e+01,1.039906120300292969e+01,-3.147893738188301871e+00
1.008069999999999844e+01,1.039906406402587891e+01,-3.158154334777153682e+00
1.008009999999999984e+01,1.039906501770019531e+01,-3.164304101151729665e+00
1.006379999999999875e+01,1.039906501770019531e+01,-3.331395871342798909e+00
1.005560000000000009e+01,1.039906024932861328e+01,-3.415611692277071398e+00
1.005570000000000164e+01,1.039905643463134766e+01,-3.414545328831866122e+00
1.006929999999999836e+01,1.039905548095703125e+01,-3.274860029565440644e+00
1.008000000000000007e+01,1.039905738830566406e+01,-3.165251868111745637e+00
1.008069999999999844e+01,1.039906024932861328e+01,-3.158116493186136964e+00
1.007609999999999850e+01,1.039906120300292969e+01,-3.205220303519528358e+00
1.006470000000000020e+01,1.039905929565429688e+01,-3.322098976167164874e+00
1.005940000000000190e+01,1.039905643463134766e+01,-3.376507889450123479e+00
1.005180000000000007e+01,1.039905643463134766e+01,-3.454669160064342659e+00
1.006840000000000046e+01,1.039905452728271484e+01,-3.284082150914886089e+00
1.006539999999999857e+01,1.039905548095703125e+01,-3.314875523645684385e+00
1.007690000000000019e+01,1.039905261993408203e+01,-3.196941717532989724e+00
1.006170000000000186e+01,1.039905166625976562e+01,-3.352829703328103150e+00
1.004800000000000004e+01,1.039904212951660156e+01,-3.493651766685922588e+00
1.005179999999999829e+01,1.039903163909912109e+01,-3.454422482531714689e+00
1.006780000000000186e+01,1.039902687072753906e+01,-3.289962759764169853e+00
1.007229999999999848e+01,1.039903259277343750e+01,-3.243872727911589759e+00
1.006920000000000037e+01,1.039903831481933594e+01,-3.275715199016163925e+00
1.005939999999999834e+01,1.039903926849365234e+01,-3.376337241720719362e+00
1.004709999999999859e+01,1.039903259277343750e+01,-3.502827609692736655e+00
1.004700000000000060e+01,1.039902400970458984e+01,-3.503772366921362291e+00
1.006239999999999846e+01,1.039902019500732422e+01,-3.345327108913637382e+00
1.006169999999999831e+01,1.039902400970458984e+01,-3.352554833721852035e+00
1.006769999999999854e+01,1.039902496337890625e+01,-3.290969768456625921e+00
1.006670000000000087e+01,1.039902400970458984e+01,-3.301220953287462123e+00
1.005160000000000053e+01,1.039902400970458984e+01,-3.456405047003355158e+00
1.004640000000000022e+01,1.039901733398437500e+01,-3.509887462019974702e+00
1.004200000000000159e+01,1.039901447296142578e+01,-3.555212835704283592e+00
1.006639999999999979e+01,1.039901161193847656e+01,-3.304176388167336942e+00
1.006789999999999985e+01,1.039901733398437500e+01,-3.288842101971366283e+00
1.006170000000000009e+01,1.039902019500732422e+01,-3.352516920672690581e+00
1.004849999999999710e+01,1.039901733398437500e+01,-3.488255301630870164e+00
1.004100000000000215e+01,1.039901065826416016e+01,-3.565488081507398821e+00
1.001140000000000008e+01,1.039900112152099609e+01,-3.871597593952853966e+00
1.003489999999999860e+01,1.039898109436035156e+01,-3.628148704624391208e+00
1.005470000000000041e+01,1.039897918701171875e+01,-3.424062249611806941e+00
1.005839999999999712e+01,1.039897823333740234e+01,-3.386008046383174985e+00
1.019830000000000148e+01,1.039897537231445312e+01,-1.967733566520416311e+00
1.004170000000000051e+01,1.039904403686523438e+01,-3.558601002472030483e+00
1.002130000000000187e+01,1.039903259277343750e+01,-3.769297324433313001e+00
1.003780000000000072e+01,1.039902496337890625e+01,-3.598646749077542228e+00
1.003260000000000041e+01,1.039903163909912109e+01,-3.652409535904159288e+00
1.002740000000000009e+01,1.039903259277343750e+01,-3.706171019141925260e+00
1.002280000000000193e+01,1.039902305603027344e+01,-3.753672187714724551e+00
1.001670000000000016e+01,1.039899539947509766e+01,-3.816580305640555171e+00
1.001280000000000037e+01,1.039894580841064453e+01,-3.856521736283998081e+00
1.001420000000000243e+01,1.039890670776367188e+01,-3.841611988612863460e+00
1.003180000000000227e+01,1.039888572692871094e+01,-3.659220946676654318e+00
1.002909999999999968e+01,1.039889526367187500e+01,-3.687222818317449580e+00
1.002289999999999992e+01,1.039889430999755859e+01,-3.751352502744302431e+00
9.997400000000002507e+00,1.039888954162597656e+01,-4.015939560545481513e+00
9.996100000000000207e+00,1.039887428283691406e+01,-4.029314260930902059e+00
9.998300000000002186e+00,1.039886569976806641e+01,-4.006338075153417222e+00
1.001360000000000028e+01,1.039885711669921875e+01,-3.847338786242894493e+00
1.003020000000000245e+01,1.039885807037353516e+01,-3.675480751864694362e+00
1.017229999999999990e+01,1.039886188507080078e+01,-2.227243446131168536e+00
1.002720000000000056e+01,1.039893627166748047e+01,-3.707278918017790303e+00
1.000360000000000049e+01,1.039893054962158203e+01,-3.951882818401190711e+00
9.998100000000000875e+00,1.039892864227294922e+01,-4.009048141876439431e+00
1.000649999999999906e+01,1.039892959594726562e+01,-3.921746824037041446e+00
1.004390000000000072e+01,1.039893436431884766e+01,-3.534825758110364369e+00
1.005639999999999823e+01,1.039895057678222656e+01,-3.406294268149918203e+00
1.006930000000000014e+01,1.039895820617675781e+01,-3.273893976510359849e+00
1.009450000000000003e+01,1.039894676208496094e+01,-3.015966735201950577e+00
1.004499999999999993e+01,1.039895725250244141e+01,-3.523715803906834143e+00
9.983100000000000307e+00,1.039896011352539062e+01,-4.165641068659938995e+00
1.000839999999999996e+01,1.039895439147949219e+01,-3.902266011345392194e+00
1.003489999999999860e+01,1.039895725250244141e+01,-3.627911115232267836e+00
1.004030000000000022e+01,1.039896011352539062e+01,-3.572205148505427363e+00
1.002420000000000044e+01,1.039895343780517578e+01,-3.738487238933533963e+00
1.000439999999999863e+01,1.039893054962158203e+01,-3.943570325272714783e+00
9.987500000000000711e+00,1.039889812469482422e+01,-4.119130159647794720e+00
9.979799999999999116e+00,1.039886283874511719e+01,-4.199110590844687074e+00
1.000510000000000055e+01,1.039884567260742188e+01,-3.935449646754368036e+00
1.001130000000000031e+01,1.039884757995605469e+01,-3.871101454916488382e+00
1.000840000000000174e+01,1.039884567260742188e+01,-3.901179735096719448e+00
9.995300000000002072e+00,1.039882946014404297e+01,-4.037192081718816716e+00
9.989900000000000446e+00,1.039881420135498047e+01,-4.093276222534560027e+00
9.985300000000000509e+00,1.039880371093750000e+01,-4.141124562481842908e+00
1.001970000000000027e+01,1.039879894256591797e+01,-3.783535860014946905e+00
1.001729999999999876e+01,1.039881610870361328e+01,-3.808572257031481278e+00
1.002870000000000061e+01,1.039882659912109375e+01,-3.690673757526829135e+00
1.001270000000000060e+01,1.039883995056152344e+01,-3.856501748394766782e+00
1.000240000000000151e+01,1.039883899688720703e+01,-3.963438743573596934e+00
1.000350000000000072e+01,1.039883899688720703e+01,-3.952006766503786572e+00
1.002699999999999925e+01,1.039884662628173828e+01,-3.708453438533350521e+00
1.003780000000000072e+01,1.039886474609375000e+01,-3.597050609633079876e+00
1.002339999999999876e+01,1.039887905120849609e+01,-3.746024814020166627e+00
1.001040000000000063e+01,1.039888191223144531e+01,-3.880783107882249006e+00
1.000419999999999732e+01,1.039887428283691406e+01,-3.945085892294404761e+00
1.000589999999999868e+01,1.039886951446533203e+01,-3.927377991638267396e+00
1.001350000000000229e+01,1.039886760711669922e+01,-3.848480622326827749e+00
1.003699999999999903e+01,1.039887142181396484e+01,-3.605374333107162155e+00
1.004639999999999844e+01,1.039887905120849609e+01,-3.508511020947779002e+00
1.002649999999999864e+01,1.039888954162597656e+01,-3.714053175345115143e+00
1.000429999999999708e+01,1.039888763427734375e+01,-3.944180345225021256e+00
1.000430000000000064e+01,1.039888000488281250e+01,-3.944104084071966998e+00
1.000060000000000038e+01,1.039887905120849609e+01,-3.982551558991417107e+00
1.001360000000000028e+01,1.039887619018554688e+01,-3.847529262059065758e+00
1.002359999999999829e+01,1.039887714385986328e+01,-3.743935750228112092e+00
1.001970000000000027e+01,1.039887523651123047e+01,-3.784297299432420214e+00
9.998200000000000642e+00,1.039886760711669922e+01,-4.007397402699472089e+00
9.994999999999999218e+00,1.039885044097900391e+01,-4.040524672126110772e+00
1.000239999999999974e+01,1.039883899688720703e+01,-3.963438743573615586e+00
1.002280000000000193e+01,1.039883804321289062e+01,-3.751826268237305140e+00
1.002370000000000161e+01,1.039885139465332031e+01,-3.742643880536315137e+00
1.002439999999999820e+01,1.039885711669921875e+01,-3.735456652759473251e+00
