True Value,Predicted Value,Error
3.815289999999999537e+01,2.817284011840820312e+01,2.615806369002563869e+01
3.925470000000000681e+01,2.817283821105957031e+01,2.823066228742146677e+01
3.836930000000000263e+01,2.817284011840820312e+01,2.657452672212367517e+01
3.850500000000000256e+01,2.817283821105957031e+01,2.683329902334874006e+01
3.807529999999999859e+01,2.817284011840820312e+01,2.600756890055179227e+01
3.804829999999999757e+01,2.817284011840820312e+01,2.595506207003149868e+01
3.805920000000000414e+01,2.817284011840820312e+01,2.597626823893250503e+01
3.778859999999999530e+01,2.817284011840820312e+01,2.544619245378710204e+01
3.780180000000000007e+01,2.817283821105957031e+01,2.547223092270852263e+01
3.785949999999999704e+01,2.817284011840820312e+01,2.558581038204888003e+01
3.800520000000000209e+01,2.817283821105957031e+01,2.587109603143893821e+01
3.814180000000001058e+01,2.817283821105957031e+01,2.613657926196570713e+01
3.805379999999999541e+01,2.817283821105957031e+01,2.596576896115611532e+01
