True Value,Predicted Value,Error
1.092399999999999949e+01,1.104143905639648438e+01,-1.075055441198140782e+00
1.091200000000000081e+01,1.104144096374511719e+01,-1.186225840772693996e+00
1.097999999999999865e+01,1.104144096374511719e+01,-5.595716188080013254e-01
1.090900000000000070e+01,1.104143905639648438e+01,-1.214034800591105245e+00
1.099100000000000144e+01,1.104144096374511719e+01,-4.589297038041647014e-01
1.092600000000000016e+01,1.104143905639648438e+01,-1.056553692078383788e+00
1.091099999999999959e+01,1.104144096374511719e+01,-1.195499621896412901e+00
1.099000000000000021e+01,1.104144096374511719e+01,-4.680706437226294092e-01
1.092999999999999972e+01,1.104143905639648438e+01,-1.019570506829685863e+00
1.097400000000000198e+01,1.104144096374511719e+01,-6.145522484519336803e-01
1.097499999999999964e+01,1.104143905639648438e+01,-6.053672564599975603e-01
1.090900000000000070e+01,1.104143905639648438e+01,-1.214034800591105245e+00
1.096000000000000085e+01,1.104144096374511719e+01,-7.430744867255140162e-01
1.098199999999999932e+01,1.104144001007080078e+01,-5.412494087670867149e-01
1.091900000000000048e+01,1.104143905639648438e+01,-1.121339466951954300e+00
1.099900000000000055e+01,1.104144096374511719e+01,-3.858620215030150735e-01
1.092300000000000004e+01,1.104143905639648438e+01,-1.084308856509057506e+00
1.089199999999999946e+01,1.104144096374511719e+01,-1.372025006840963401e+00
1.098099999999999987e+01,1.104144096374511719e+01,-5.504140219025345226e-01
1.094499999999999851e+01,1.104143905639648438e+01,-8.811243160939778996e-01
1.093299999999999983e+01,1.104144096374511719e+01,-9.918683229225039311e-01
1.095800000000000196e+01,1.104144096374511719e+01,-7.614616147573938232e-01
1.087600000000000122e+01,1.104144001007080078e+01,-1.521147573287969346e+00
1.096199999999999974e+01,1.104144191741943359e+01,-7.247027679203963402e-01
1.096899999999999942e+01,1.104144001007080078e+01,-6.604066922308448051e-01
1.097199999999999953e+01,1.104144001007080078e+01,-6.328837957601280984e-01
1.106199999999999939e+01,1.104143905639648438e+01,1.858700379995933405e-01
1.100500000000000078e+01,1.104143714904785156e+01,-3.310963112026422683e-01
1.096400000000000041e+01,1.104143905639648438e+01,-7.063029587421010280e-01
1.097899999999999920e+01,1.104144001007080078e+01,-5.687221975662772877e-01
1.089300000000000068e+01,1.104143905639648438e+01,-1.362701334769885975e+00
1.094499999999999851e+01,1.104144096374511719e+01,-8.811417427603351893e-01
1.096700000000000230e+01,1.104144001007080078e+01,-6.787636552457232408e-01
1.091000000000000192e+01,1.104144001007080078e+01,-1.204766361785507334e+00
1.098099999999999987e+01,1.104144096374511719e+01,-5.504140219025345226e-01
1.095500000000000007e+01,1.104144001007080078e+01,-7.890461896011018439e-01
1.090100000000000158e+01,1.104144096374511719e+01,-1.288331013164990324e+00
1.096999999999999886e+01,1.104144096374511719e+01,-6.512394142672591757e-01
1.095000000000000107e+01,1.104144001007080078e+01,-8.350685851214585398e-01
1.090000000000000036e+01,1.104144096374511719e+01,-1.297623520597402269e+00
1.097199999999999953e+01,1.104144096374511719e+01,-6.328924876514551157e-01
1.092600000000000016e+01,1.104144001007080078e+01,-1.056562420563798455e+00
1.092099999999999937e+01,1.104144096374511719e+01,-1.102838235922697807e+00
1.096600000000000108e+01,1.104144096374511719e+01,-6.879533443836959306e-01
1.089799999999999969e+01,1.104144001007080078e+01,-1.316204900631318564e+00
1.095100000000000051e+01,1.104144096374511719e+01,-8.258694525168173151e-01
1.094499999999999851e+01,1.104144001007080078e+01,-8.811330294271566554e-01
1.088600000000000101e+01,1.104144096374511719e+01,-1.427897884853170707e+00
1.096200000000000152e+01,1.104144096374511719e+01,-7.246940680999420792e-01
1.093200000000000038e+01,1.104143905639648438e+01,-1.001089063268239876e+00
1.091600000000000215e+01,1.104144096374511719e+01,-1.149147707448836764e+00
1.097699999999999854e+01,1.104144096374511719e+01,-5.870544205622543199e-01
1.090799999999999947e+01,1.104143905639648438e+01,-1.223313681669278452e+00
1.093700000000000117e+01,1.104144096374511719e+01,-9.549324654394807377e-01
1.097899999999999920e+01,1.104144001007080078e+01,-5.687221975662772877e-01
1.089600000000000080e+01,1.104143905639648438e+01,-1.334793102023527522e+00
1.093300000000000161e+01,1.104144096374511719e+01,-9.918683229224876108e-01
1.097100000000000009e+01,1.104144001007080078e+01,-6.420564221201412458e-01
1.092600000000000016e+01,1.104144001007080078e+01,-1.056562420563798455e+00
1.102799999999999869e+01,1.104144096374511719e+01,-1.218803386390868437e-01
1.097699999999999854e+01,1.104143905639648438e+01,-5.870370446978759871e-01
1.096600000000000108e+01,1.104144001007080078e+01,-6.879446477366377710e-01
1.100500000000000078e+01,1.104143905639648438e+01,-3.311136428576427759e-01
1.092200000000000060e+01,1.104143905639648438e+01,-1.093563966274343269e+00
1.096799999999999997e+01,1.104144096374511719e+01,-6.695930319576697265e-01
1.096999999999999886e+01,1.104143905639648438e+01,-6.512220273152736771e-01
1.089500000000000135e+01,1.104143905639648438e+01,-1.344094138563405316e+00
1.094299999999999962e+01,1.104144096374511719e+01,-8.995793086458701016e-01
1.095500000000000007e+01,1.104144096374511719e+01,-7.890548949805304968e-01
1.088199999999999967e+01,1.104144096374511719e+01,-1.465180699734584868e+00
1.093599999999999994e+01,1.104144191741943359e+01,-9.641726172223266111e-01
1.097300000000000075e+01,1.104144096374511719e+01,-6.237215323531981603e-01
1.091300000000000026e+01,1.104144096374511719e+01,-1.176953759233180019e+00
1.098599999999999888e+01,1.104144096374511719e+01,-5.046510444667605677e-01
1.090399999999999991e+01,1.104143905639648438e+01,-1.260446225206203863e+00
1.092800000000000082e+01,1.104144096374511719e+01,-1.038076168970684110e+00
1.098899999999999899e+01,1.104144001007080078e+01,-4.772045688488651405e-01
1.090200000000000102e+01,1.104143905639648438e+01,-1.279022715065890159e+00
1.094400000000000084e+01,1.104144096374511719e+01,-8.903596833435337699e-01
1.097599999999999909e+01,1.104144001007080078e+01,-5.962100042893739849e-01
1.089900000000000091e+01,1.104143905639648438e+01,-1.306900233016638602e+00
1.094999999999999929e+01,1.104144096374511719e+01,-8.350772944759625727e-01
1.097499999999999787e+01,1.104144096374511719e+01,-6.053846354908367644e-01
1.091799999999999926e+01,1.104144001007080078e+01,-1.130610094072188376e+00
1.098999999999999844e+01,1.104144096374511719e+01,-4.680706437226456185e-01
1.093599999999999994e+01,1.104143905639648438e+01,-9.641464557103551769e-01
1.095800000000000018e+01,1.104144096374511719e+01,-7.614616147574101435e-01
1.106099999999999817e+01,1.104143905639648438e+01,1.768460681992025663e-01
1.092399999999999949e+01,1.104143810272216797e+01,-1.075046711114687747e+00
1.095900000000000141e+01,1.104144096374511719e+01,-7.522672118360778093e-01
1.110699999999999932e+01,1.104143905639648438e+01,5.902668911813716557e-01
1.104800000000000004e+01,1.104143714904785156e+01,5.940306799555104822e-02
1.103999999999999915e+01,1.104143810272216797e+01,-1.302629277326830884e-02
1.101200000000000045e+01,1.104143810272216797e+01,-2.673274856716991721e-01
1.090200000000000102e+01,1.104143905639648438e+01,-1.279022715065890159e+00
1.095000000000000107e+01,1.104144096374511719e+01,-8.350772944759462524e-01
1.099099999999999966e+01,1.104144096374511719e+01,-4.589297038041809107e-01
1.091800000000000104e+01,1.104144096374511719e+01,-1.130618828953252830e+00
1.099699999999999989e+01,1.104144096374511719e+01,-4.041189755853168974e-01
1.092000000000000171e+01,1.104143905639648438e+01,-1.112079271030060879e+00
1.091699999999999982e+01,1.104144287109375000e+01,-1.139899890938446347e+00
1.099900000000000055e+01,1.104144191741943359e+01,-3.858706920577601451e-01
1.094099999999999895e+01,1.104144096374511719e+01,-9.180236152556279228e-01
1.093199999999999861e+01,1.104144096374511719e+01,-1.001106510657872262e+00
1.098899999999999899e+01,1.104144096374511719e+01,-4.772132472938229730e-01
1.089599999999999902e+01,1.104144001007080078e+01,-1.334801854541132426e+00
1.088899999999999935e+01,1.104144096374511719e+01,-1.399953749151601201e+00
1.097300000000000075e+01,1.104144096374511719e+01,-6.237215323531981603e-01
1.089599999999999902e+01,1.104144001007080078e+01,-1.334801854541132426e+00
1.088399999999999856e+01,1.104144096374511719e+01,-1.446535866823949190e+00
1.097599999999999909e+01,1.104144096374511719e+01,-5.962186930131021523e-01
1.090099999999999980e+01,1.104144001007080078e+01,-1.288322264661966532e+00
1.088499999999999801e+01,1.104144096374511719e+01,-1.437216019707112435e+00
1.097599999999999909e+01,1.104144096374511719e+01,-5.962186930131021523e-01
1.094699999999999918e+01,1.104144001007080078e+01,-8.627022021631644000e-01
1.089499999999999957e+01,1.104144001007080078e+01,-1.344102891884361828e+00
1.097699999999999854e+01,1.104144096374511719e+01,-5.870544205622543199e-01
1.090599999999999881e+01,1.104143905639648438e+01,-1.241876548656570600e+00
1.090899999999999892e+01,1.104144001007080078e+01,-1.214043542678539422e+00
1.097700000000000031e+01,1.104144096374511719e+01,-5.870544205622379996e-01
1.088199999999999967e+01,1.104143905639648438e+01,-1.465163172178686857e+00
1.090499999999999936e+01,1.104144096374511719e+01,-1.251178026090030482e+00
1.097400000000000020e+01,1.104144096374511719e+01,-6.145522484519500006e-01
1.087900000000000134e+01,1.104144001007080078e+01,-1.493152036683513373e+00
1.090299999999999869e+01,1.104144096374511719e+01,-1.269751112034472218e+00
1.098000000000000043e+01,1.104144096374511719e+01,-5.595716188079851161e-01
1.088799999999999990e+01,1.104143905639648438e+01,-1.409249232149931030e+00
1.093799999999999883e+01,1.104144096374511719e+01,-9.457027221166425246e-01
1.097000000000000064e+01,1.104144096374511719e+01,-6.512394142672428554e-01
1.089400000000000013e+01,1.104144001007080078e+01,-1.353405636779884791e+00
1.095599999999999952e+01,1.104144096374511719e+01,-7.798554558700042660e-01
1.099400000000000155e+01,1.104144001007080078e+01,-4.315081869274078885e-01
1.091600000000000037e+01,1.104143905639648438e+01,-1.149130234485928881e+00
1.094500000000000028e+01,1.104144001007080078e+01,-8.811330294271401131e-01
1.103200000000000003e+01,1.104144001007080078e+01,-8.556934436911486919e-02
1.091400000000000148e+01,1.104143905639648438e+01,-1.167665900645802335e+00
1.092700000000000138e+01,1.104144096374511719e+01,-1.047322812712691453e+00
1.100099999999999945e+01,1.104144096374511719e+01,-3.676117057096422447e-01
