True Value,Predicted Value,Error
2.618330000000000979e+01,2.353236579895019531e+01,1.012452288691575752e+01
2.615290000000000248e+01,2.353236579895019531e+01,1.002005208236871248e+01
2.615179999999999794e+01,2.353236579895019531e+01,1.001626733551726112e+01
2.621710000000000562e+01,2.353236579895019531e+01,1.024039348764664936e+01
2.613469999999999871e+01,2.353236579895019531e+01,9.957390752714987414e+00
2.613790000000000902e+01,2.353236579895019531e+01,9.968414452001930215e+00
2.611769999999998859e+01,2.353236579895019531e+01,9.898782056037838117e+00
2.605809999999999960e+01,2.353236579895019531e+01,9.692702848825526019e+00
2.599000000000000199e+01,2.353236579895019531e+01,9.456076187186635451e+00
2.586529999999999063e+01,2.353236579895019531e+01,9.019552068020846747e+00
2.575020000000001374e+01,2.353236579895019531e+01,8.612881457424863996e+00
2.567089999999999250e+01,2.353236579895019531e+01,8.330577428332460954e+00
2.608440000000000225e+01,2.353236579895019531e+01,9.783756578835651752e+00
2.620870000000000033e+01,2.353236579895019531e+01,1.021162515138028581e+01
2.624999999999999645e+01,2.353236579895019531e+01,1.035289219447543374e+01
2.630449999999999022e+01,2.353236579895019531e+01,1.053863103670397017e+01
2.627439999999999642e+01,2.353236579895019531e+01,1.043614393116418171e+01
2.618849999999999056e+01,2.353236579895019531e+01,1.014236860091183523e+01
2.624220000000001107e+01,2.353236579895019531e+01,1.032624627908412585e+01
2.639810000000000301e+01,2.353236579895019531e+01,1.085583508301660949e+01
2.574300999999999817e+01,2.353236579895019531e+01,8.587357115775517968e+00
2.562020999999999304e+01,2.353236579895019531e+01,8.149207992634714515e+00
2.570320000000000249e+01,2.353236579895019531e+01,8.445774071126580296e+00
2.569839999999999947e+01,2.353236579895019531e+01,8.428673384529014712e+00
2.572930000000000561e+01,2.353236579895019531e+01,8.538647382749665837e+00
2.585439999999999827e+01,2.353236579895019531e+01,8.981195467888650086e+00
2.573930000000000362e+01,2.353236579895019531e+01,8.574181120115186516e+00
2.579310000000000258e+01,2.353236579895019531e+01,8.764879758733176374e+00
2.575339999999999918e+01,2.353236579895019531e+01,8.624236803877561641e+00
2.581430000000000291e+01,2.353236579895019531e+01,8.839806622878821685e+00
2.596570000000000888e+01,2.353236579895019531e+01,9.371340657289472631e+00
2.580030000000000356e+01,2.353236579895019531e+01,8.790340426467164292e+00
2.580119999999999791e+01,2.353236579895019531e+01,8.793522010797182986e+00
2.581830000000000069e+01,2.353236579895019531e+01,8.853929968471222267e+00
2.585040000000000759e+01,2.353236579895019531e+01,8.967111538118603065e+00
2.578990000000000293e+01,2.353236579895019531e+01,8.753559343191742670e+00
2.566420000000000812e+01,2.353236579895019531e+01,8.306645837586257741e+00
2.566229999999999478e+01,2.353236579895019531e+01,8.299856992747336903e+00
2.579919999999999902e+01,2.353236579895019531e+01,8.786451521945656040e+00
2.593209999999999837e+01,2.353236579895019531e+01,9.253913879129740394e+00
2.581099999999999994e+01,2.353236579895019531e+01,8.828151567354245444e+00
2.580370000000000630e+01,2.353236579895019531e+01,8.802358580551667089e+00
2.590909999999999158e+01,2.353236579895019531e+01,9.173356855505582885e+00
2.591980000000000928e+01,2.353236579895019531e+01,9.210851168025266489e+00
2.573480000000000345e+01,2.353236579895019531e+01,8.558194355696596034e+00
2.559490000000000265e+01,2.353236579895019531e+01,8.058379603162377336e+00
2.562280000000000157e+01,2.353236579895019531e+01,8.158492440520966227e+00
2.549369999999999692e+01,2.353236579895019531e+01,7.693407394963467816e+00
2.588450000000000628e+01,2.353236579895019531e+01,9.087037420270085875e+00
2.600120000000000076e+01,2.353236579895019531e+01,9.495077923518167040e+00
2.595530000000000470e+01,2.353236579895019531e+01,9.335026761585529798e+00
2.601030000000000442e+01,2.353236579895019531e+01,9.526742102358713993e+00
2.597970000000000113e+01,2.353236579895019531e+01,9.420178835975033138e+00
2.588090000000000046e+01,2.353236579895019531e+01,9.074391543763180579e+00
2.603170000000000073e+01,2.353236579895019531e+01,9.601117871863172226e+00
2.599899999999999878e+01,2.353236579895019531e+01,9.487419520173096643e+00
2.606510000000000105e+01,2.353236579895019531e+01,9.716955626680141123e+00
2.600219999999998777e+01,2.353236579895019531e+01,9.498558587541799270e+00
2.598909999999999698e+01,2.353236579895019531e+01,9.452940659929746303e+00
2.598719999999999786e+01,2.353236579895019531e+01,9.446320500283995614e+00
2.595760000000000289e+01,2.353236579895019531e+01,9.343060225328256863e+00
2.591839999999999122e+01,2.353236579895019531e+01,9.205947130416216595e+00
2.607850000000000534e+01,2.353236579895019531e+01,9.763346055370551113e+00
2.590290000000000603e+01,2.353236579895019531e+01,9.151617004465947502e+00
2.587810000000000343e+01,2.353236579895019531e+01,9.064553429540065821e+00
2.586019999999999541e+01,2.353236579895019531e+01,9.001609427033823607e+00
2.584400000000000119e+01,2.353236579895019531e+01,8.944568182362660380e+00
2.550339999999999918e+01,2.353236579895019531e+01,7.728515417747453320e+00
2.535100000000000264e+01,2.353236579895019531e+01,7.173816421639411800e+00
2.543959999999999511e+01,2.353236579895019531e+01,7.497107663052092086e+00
2.566790000000000305e+01,2.353236579895019531e+01,8.319863335332486898e+00
2.583220000000000027e+01,2.353236579895019531e+01,8.902974586174639882e+00
2.538460000000000250e+01,2.353236579895019531e+01,7.296684608186880361e+00
2.564010000000000034e+01,2.353236579895019531e+01,8.220460142705391604e+00
2.579139999999999233e+01,2.353236579895019531e+01,8.758866137742804980e+00
2.586500000000000909e+01,2.353236579895019531e+01,9.018496814420309704e+00
2.586439999999999984e+01,2.353236579895019531e+01,9.016386233780039561e+00
2.591619999999999990e+01,2.353236579895019531e+01,9.198239715119518323e+00
2.593570000000000064e+01,2.353236579895019531e+01,9.266509872684389748e+00
2.590909999999999158e+01,2.353236579895019531e+01,9.173356855505582885e+00
2.593260000000000076e+01,2.353236579895019531e+01,9.255663531808631106e+00
2.578310000000000457e+01,2.353236579895019531e+01,8.729494130068955471e+00
2.586460000000000292e+01,2.353236579895019531e+01,9.017089771540280907e+00
2.603639999999999688e+01,2.353236579895019531e+01,9.617436362361162949e+00
2.600269999999999371e+01,2.353236579895019531e+01,9.500298819160315489e+00
2.591120000000000800e+01,2.353236579895019531e+01,9.180717994727423559e+00
2.586169999999999902e+01,2.353236579895019531e+01,9.006887408986276711e+00
2.588260000000000005e+01,2.353236579895019531e+01,9.080363646039442571e+00
2.577659999999999840e+01,2.353236579895019531e+01,8.706478748360153119e+00
2.589859999999999829e+01,2.353236579895019531e+01,9.136533252954997408e+00
2.589289999999999736e+01,2.353236579895019531e+01,9.116530790486203628e+00
2.593490000000000606e+01,2.353236579895019531e+01,9.263711065204841333e+00
2.597809999999999775e+01,2.353236579895019531e+01,9.414599994032675667e+00
2.597459999999999170e+01,2.353236579895019531e+01,9.402393881136946518e+00
2.601099999999999923e+01,2.353236579895019531e+01,9.529176890737780070e+00
2.592070000000000718e+01,2.353236579895019531e+01,9.214003483894382285e+00
2.598968999999999241e+01,2.353236579895019531e+01,9.454996196760321325e+00
2.552838999999999459e+01,2.353236579895019531e+01,7.818840910256382948e+00
2.558758999999999162e+01,2.353236579895019531e+01,8.032113227739685613e+00
2.553757000000000232e+01,2.353236579895019531e+01,7.851977306571482629e+00
2.556400999999999968e+01,2.353236579895019531e+01,7.947282922553247531e+00
2.558413999999999788e+01,2.353236579895019531e+01,8.019711434700571573e+00
2.537155999999999878e+01,2.353236579895019531e+01,7.249038691549921865e+00
2.520948999999999529e+01,2.353236579895019531e+01,6.652749425116495807e+00
2.549007999999999896e+01,2.353236579895019531e+01,7.680298379015694898e+00
2.556664999999999566e+01,2.353236579895019531e+01,7.956788241908113513e+00
2.560700000000000287e+01,2.353236579895019531e+01,8.101824505212665173e+00
2.536749000000000365e+01,2.353236579895019531e+01,7.234157581415458615e+00
2.514500000000000668e+01,2.353236579895019531e+01,6.413339435473497829e+00
2.535099999999999554e+01,2.353236579895019531e+01,7.173816421639385155e+00
2.566069999999999851e+01,2.353236579895019531e+01,8.294139291016236371e+00
2.579910000000000281e+01,2.353236579895019531e+01,8.786097968726844343e+00
2.586200000000000188e+01,2.353236579895019531e+01,9.007942931907070516e+00
2.600080000000000169e+01,2.353236579895019531e+01,9.493685582942855916e+00
2.590679999999999694e+01,2.353236579895019531e+01,9.165293286124885697e+00
2.583139999999999858e+01,2.353236579895019531e+01,8.900153305859548780e+00
2.592869999999999209e+01,2.353236579895019531e+01,9.242014451360065053e+00
2.581149999999999878e+01,2.353236579895019531e+01,8.829917676422539330e+00
2.588059999999999405e+01,2.353236579895019531e+01,9.073337561918190630e+00
2.605759999999999366e+01,2.353236579895019531e+01,9.690970008940958280e+00
2.607010000000000005e+01,2.353236579895019531e+01,9.734271065511082455e+00
2.609839999999999804e+01,2.353236579895019531e+01,9.832151400276655906e+00
2.603219999999999956e+01,2.353236579895019531e+01,9.602854161576065195e+00
2.614359999999999573e+01,2.353236579895019531e+01,9.988043731734730812e+00
2.613070000000000803e+01,2.353236579895019531e+01,9.943607331796744830e+00
2.616529999999999845e+01,2.353236579895019531e+01,1.006269448869228711e+01
2.618670000000000186e+01,2.353236579895019531e+01,1.013619204042436195e+01
2.616430000000000078e+01,2.353236579895019531e+01,1.005925708331507273e+01
2.624909999999999854e+01,2.353236579895019531e+01,1.034981847396597665e+01
2.619339999999999336e+01,2.353236579895019531e+01,1.015917827028869347e+01
2.626890000000000214e+01,2.353236579895019531e+01,1.041739167247127362e+01
2.612310000000000088e+01,2.353236579895019531e+01,9.917407203011148198e+00
2.626229999999999976e+01,2.353236579895019531e+01,1.039487859421986826e+01
2.626820000000000377e+01,2.353236579895019531e+01,1.041500445805121089e+01
2.629410000000000380e+01,2.353236579895019531e+01,1.050324673995233837e+01
2.623520000000000252e+01,2.353236579895019531e+01,1.030231978810836857e+01
2.627159999999999940e+01,2.353236579895019531e+01,1.042659830786782749e+01
2.627140000000000697e+01,2.353236579895019531e+01,1.042591639977241869e+01
2.619599999999999085e+01,2.353236579895019531e+01,1.016809513303480017e+01
2.631120000000000658e+01,2.353236579895019531e+01,1.056141187422014482e+01
2.617439999999999856e+01,2.353236579895019531e+01,1.009396280736064000e+01
2.630250000000000199e+01,2.353236579895019531e+01,1.053182853740065106e+01
2.617280000000000584e+01,2.353236579895019531e+01,1.008846665641356743e+01
2.578320000000000078e+01,2.353236579895019531e+01,8.729848122226121276e+00
2.608349999999999369e+01,2.353236579895019531e+01,9.780643705981937330e+00
2.623989999999999512e+01,2.353236579895019531e+01,1.031838612589911008e+01
2.617739999999999512e+01,2.353236579895019531e+01,1.010426627949987477e+01
2.609839999999999449e+01,2.353236579895019531e+01,9.832151400276643471e+00
2.609029999999999916e+01,2.353236579895019531e+01,9.804157871123765133e+00
2.603760000000000119e+01,2.353236579895019531e+01,9.621601841374802788e+00
2.607159999999998945e+01,2.353236579895019531e+01,9.739464402068898963e+00
2.625649999999999906e+01,2.353236579895019531e+01,1.037508503056311326e+01
2.604330000000000211e+01,2.353236579895019531e+01,9.641382624513047617e+00
2.624250000000000327e+01,2.353236579895019531e+01,1.032727141487970890e+01
2.629099999999999682e+01,2.353236579895019531e+01,1.049269408181431551e+01
2.630699999999999861e+01,2.353236579895019531e+01,1.054713270631316213e+01
2.640729999999999933e+01,2.353236579895019531e+01,1.088689188614437775e+01
2.623529999999999518e+01,2.353236579895019531e+01,1.030266168501904112e+01
2.639199999999999235e+01,2.353236579895019531e+01,1.083523113462336340e+01
2.649080000000000723e+01,2.353236579895019531e+01,1.116777976146364537e+01
2.662100000000000577e+01,2.353236579895019531e+01,1.160224710209913113e+01
2.648680000000000589e+01,2.353236770629882812e+01,1.115435724096975534e+01
2.659669999999999490e+01,2.353236579895019531e+01,1.152148274428707353e+01
2.668880000000000052e+01,2.353236770629882812e+01,1.182680485335111520e+01
2.664089999999999492e+01,2.353236770629882812e+01,1.166827056781552940e+01
2.670069999999999766e+01,2.353236770629882812e+01,1.186610198871628796e+01
2.672281999999999869e+01,2.353236770629882812e+01,1.193905543539630543e+01
2.622158999999999907e+01,2.353236770629882812e+01,1.025575601518127300e+01
2.618926000000000442e+01,2.353236579895019531e+01,1.014497622708625180e+01
2.632921000000000333e+01,2.353236579895019531e+01,1.062259065520692580e+01
2.647569999999999624e+01,2.353236579895019531e+01,1.111711569873431671e+01
2.654019999999999868e+01,2.353236579895019531e+01,1.133312560210474551e+01
2.661080000000000112e+01,2.353236579895019531e+01,1.156836397646747017e+01
2.661189999999999856e+01,2.353236770629882812e+01,1.157201212127345435e+01
2.662289999999999424e+01,2.353236770629882812e+01,1.160854863182135333e+01
2.665200000000000813e+01,2.353236770629882812e+01,1.170505888376549208e+01
2.672279999999999234e+01,2.353236770629882812e+01,1.193898952842204153e+01
2.672649999999999082e+01,2.353236770629882812e+01,1.195118063981876944e+01
2.643750000000000355e+01,2.353236770629882812e+01,1.098868007073730624e+01
2.627239999999999753e+01,2.353236579895019531e+01,1.042932583642835276e+01
2.595689999999999387e+01,2.353236579895019531e+01,9.340615408811526521e+00
2.594250000000000611e+01,2.353236579895019531e+01,9.290292766887580100e+00
2.623370000000000601e+01,2.353236579895019531e+01,1.029719102166225042e+01
2.646339999999999648e+01,2.353236579895019531e+01,1.107580356662334253e+01
2.640000000000000568e+01,2.353236579895019531e+01,1.086225076155231051e+01
2.635669999999999291e+01,2.353236579895019531e+01,1.071581116395375055e+01
