True Value,Predicted Value,Error
6.353000000000000647e+00,6.353136062622070312e+00,-2.141706627887075397e-03
6.349000000000000199e+00,6.353135108947753906e+00,-6.513008265480717263e-02
6.347999999999999865e+00,6.353134155273437500e+00,-8.087831243600560049e-02
6.347999999999999865e+00,6.353133201599121094e+00,-8.086328921110946810e-02
6.346000000000000085e+00,6.353133678436279297e+00,-1.124122035341823395e-01
6.346999999999999531e+00,6.353133201599121094e+00,-9.663150463402495061e-02
6.406000000000000583e+00,6.353133201599121094e+00,8.252700343565326779e-01
6.397000000000000242e+00,6.353151798248291016e+00,6.854494568033332458e-01
6.386000000000000121e+00,6.353151321411132812e+00,5.143858219365378126e-01
6.321000000000000618e+00,6.353147029876708984e+00,-5.085750652856884102e-01
6.404999999999999361e+00,6.353126525878906250e+00,8.098903063402517200e-01
6.407000000000000028e+00,6.353149890899658203e+00,8.404886702097991158e-01
6.410000000000000142e+00,6.353153228759765625e+00,8.868451051518644324e-01
6.411999999999999922e+00,6.353154182434082031e+00,9.177451273536788579e-01
6.407999999999999474e+00,6.353156089782714844e+00,8.558662643146790483e-01
6.404999999999999361e+00,6.353155136108398438e+00,8.094436204777661903e-01
6.424000000000000377e+00,6.353156089782714844e+00,1.102800594914158383e+00
6.453999999999999737e+00,6.353160858154296875e+00,1.562428600026384728e+00
6.471999999999999531e+00,6.353169441223144531e+00,1.836071674549675681e+00
6.472999999999999865e+00,6.353175163269042969e+00,1.851148412342915162e+00
6.431000000000000938e+00,6.353178977966308594e+00,1.210092085736158118e+00
6.432999999999999829e+00,6.353166580200195312e+00,1.240998286954834828e+00
6.430999999999999162e+00,6.353165626525878906e+00,1.210299696378794199e+00
6.432999999999999829e+00,6.353164672851562500e+00,1.241027936397284925e+00
6.436999999999999389e+00,6.353165626525878906e+00,1.302382685631823689e+00
6.450999999999999623e+00,6.353167533874511719e+00,1.516547296938271838e+00
6.472999999999999865e+00,6.353173255920410156e+00,1.851177878566193424e+00
6.477999999999998870e+00,6.353181362152099609e+00,1.926808240937006422e+00
6.469999999999999751e+00,6.353183746337890625e+00,1.805506238981593903e+00
6.450999999999999623e+00,6.353180885314941406e+00,1.516340329949747545e+00
6.448999999999998956e+00,6.353173255920410156e+00,1.485916329347012121e+00
6.438000000000000611e+00,6.353172302246093750e+00,1.317609471169724378e+00
6.415000000000000036e+00,6.353168487548828125e+00,9.638583390673719498e-01
6.409000000000000696e+00,6.353161811828613281e+00,8.712464997876019357e-01
6.406000000000000583e+00,6.353159904479980469e+00,8.248531926322214547e-01
6.409999999999999254e+00,6.353159904479980469e+00,8.867409597506832331e-01
6.420999999999999375e+00,6.353161811828613281e+00,1.056505033038251051e+00
6.426000000000000156e+00,6.353165149688720703e+00,1.133439936372229173e+00
6.426000000000000156e+00,6.353166580200195312e+00,1.133417675066990871e+00
6.418999999999999595e+00,6.353165626525878906e+00,1.025617284220605940e+00
6.397000000000000242e+00,6.353163719177246094e+00,6.852631049359723114e-01
6.395999999999999019e+00,6.353155136108398438e+00,6.698696668480391692e-01
6.417000000000000703e+00,6.353153228759765625e+00,9.949629303449442075e-01
6.453000000000000291e+00,6.353159904479980469e+00,1.547188834960790738e+00
6.441000000000000725e+00,6.353171348571777344e+00,1.363587198078301199e+00
6.415000000000000036e+00,6.353169441223144531e+00,9.638434727491115295e-01
6.397999999999999687e+00,6.353161811828613281e+00,7.008156950826259779e-01
6.394000000000000128e+00,6.353155136108398438e+00,6.387998731873895109e-01
6.439999999999999503e+00,6.353153228759765625e+00,1.348552348450836602e+00
6.466999999999998749e+00,6.353166580200195312e+00,1.760219882477245479e+00
6.493999999999999773e+00,6.353175640106201172e+00,2.168530334059109776e+00
6.496000000000000441e+00,6.353185653686523438e+00,2.198496710490717376e+00
6.500999999999999446e+00,6.353188037872314453e+00,2.273680389596754114e+00
6.445000000000000284e+00,6.353190422058105469e+00,1.424508579393247709e+00
6.438000000000000611e+00,6.353172302246093750e+00,1.317609471169724378e+00
6.460000000000000853e+00,6.353167057037353516e+00,1.653760726975964879e+00
6.458000000000000185e+00,6.353172779083251953e+00,1.623214941417594037e+00
6.453000000000000291e+00,6.353174209594726562e+00,1.546967153343773660e+00
6.459999999999999076e+00,6.353175163269042969e+00,1.653635243513252862e+00
6.458000000000000185e+00,6.353178024291992188e+00,1.623133721090244563e+00
6.456000000000000405e+00,6.353178977966308594e+00,1.592642844388038936e+00
6.456000000000000405e+00,6.353178024291992188e+00,1.592657616295046763e+00
6.456000000000000405e+00,6.353177070617675781e+00,1.592672388202053924e+00
6.447000000000000064e+00,6.353175163269042969e+00,1.455325527081698489e+00
6.451999999999999069e+00,6.353172779083251953e+00,1.531730020408355930e+00
6.453999999999999737e+00,6.353174686431884766e+00,1.562214340999612094e+00
6.453999999999999737e+00,6.353175163269042969e+00,1.562206952757309697e+00
6.386999999999999567e+00,6.353175163269042969e+00,5.295888011735807588e-01
6.376999999999998892e+00,6.353155136108398438e+00,3.739197724886381691e-01
6.387999999999999012e+00,6.353149414062500000e+00,5.455633365294147996e-01
6.392999999999999794e+00,6.353152751922607422e+00,6.232949800937334084e-01
6.398999999999999133e+00,6.353155136108398438e+00,7.164379417346570245e-01
6.395000000000000462e+00,6.353157043457031250e+00,6.543073736195341716e-01
6.395000000000000462e+00,6.353156089782714844e+00,6.543222864313622544e-01
6.394999999999999574e+00,6.353156089782714844e+00,6.543222864313483766e-01
