True Value,Predicted Value,Error
9.420100000000001472e+00,9.386028289794921875e+00,3.616915978076622462e-01
9.428599999999997650e+00,9.385972976684570312e+00,4.521034227290090524e-01
9.981099999999999639e+00,9.385969161987304688e+00,5.962577651889019670e+00
1.004619999999999891e+01,9.386035919189453125e+00,6.571281487632596452e+00
9.346599999999998687e+00,9.386050224304199219e+00,-4.220810166713087064e-01
9.325799999999999201e+00,9.385965347290039062e+00,-6.451494487340481143e-01
9.271499999999999631e+00,9.385954856872558594e+00,-1.234480471040920735e+00
9.296899999999999054e+00,9.385950088500976562e+00,-9.578471157157495419e-01
9.469800000000001106e+00,9.385956764221191406e+00,8.853749369449163131e-01
9.428399999999999892e+00,9.385977745056152344e+00,4.499411877290690476e-01
9.467400000000001370e+00,9.385972023010253906e+00,8.600880599715597929e-01
9.547399999999999665e+00,9.385977745056152344e+00,1.690745699811962544e+00
9.168299999999998562e+00,9.385990142822265625e+00,-2.374378486985233128e+00
9.179199999999999804e+00,9.385941505432128906e+00,-2.252282393151136208e+00
9.667600000000000193e+00,9.385934829711914062e+00,2.913496320576835164e+00
9.506099999999999994e+00,9.385999679565429688e+00,1.263402661812628835e+00
9.456700000000001438e+00,9.385982513427734375e+00,7.478030028685170860e-01
9.360399999999998499e+00,9.385976791381835938e+00,-2.732446410606110820e-01
9.760200000000001097e+00,9.385963439941406250e+00,3.834312412231253298e+00
9.954100000000000392e+00,9.386013984680175781e+00,5.707055538118209093e+00
9.336399999999997590e+00,9.386040687561035156e+00,-5.316898115016235327e-01
9.476299999999998391e+00,9.385964393615722656e+00,9.532793008270711299e-01
9.631899999999998130e+00,9.385975837707519531e+00,2.553225867092459911e+00
9.388100000000001444e+00,9.385996818542480469e+00,2.240263160299714104e-02
8.311499999999998778e+00,9.385969161987304688e+00,-1.292749999383151227e+01
9.291299999999999670e+00,9.385807991027832031e+00,-1.017166500143493080e+00
9.480000000000000426e+00,9.385941505432128906e+00,9.921782127412607233e-01
9.836199999999999832e+00,9.385976791381835938e+00,4.577206732459322858e+00
1.009579999999999878e+01,9.386026382446289062e+00,7.030385086409296491e+00
9.729999999999998650e+00,9.386060714721679688e+00,3.534833353322909044e+00
9.694800000000000750e+00,9.386014938354492188e+00,3.185058605082193850e+00
9.543400000000001882e+00,9.386009216308593750e+00,1.649210802139783771e+00
9.956499999999998352e+00,9.385987281799316406e+00,5.730052912174780744e+00
9.865399999999999281e+00,9.386034965515136719e+00,4.859053200933186822e+00
9.644899999999999807e+00,9.386020660400390625e+00,2.684106000058156916e+00
1.034569999999999901e+01,9.386001586914062500e+00,9.276302358331832920e+00
9.890900000000000247e+00,9.386084556579589844e+00,5.103837299137696348e+00
9.509499999999999176e+00,9.386038780212402344e+00,1.298293493744117288e+00
9.327500000000000568e+00,9.385987281799316406e+00,-6.270413486927455260e-01
1.008960000000000079e+01,9.385960578918457031e+00,6.973907995178636909e+00
1.015299999999999869e+01,9.386053085327148438e+00,7.553894559961098487e+00
9.730000000000000426e+00,9.386064529418945312e+00,3.534794147801183062e+00
9.892799999999999372e+00,9.386017799377441406e+00,5.122737754958737177e+00
9.241699999999999804e+00,9.386034011840820312e+00,-1.561769066739025380e+00
9.801199999999997914e+00,9.385951042175292969e+00,4.236715482029802970e+00
1.023960000000000115e+01,9.386021614074707031e+00,8.336052052084983899e+00
9.699500000000000455e+00,9.386074066162109375e+00,3.231361759244198772e+00
9.294200000000000017e+00,9.386013031005859375e+00,-9.878529728848028935e-01
1.013949999999999996e+01,9.385953903198242188e+00,7.431787531946917547e+00
9.168800000000000949e+00,9.386059761047363281e+00,-2.369555024074713412e+00
8.919200000000000017e+00,9.385945320129394531e+00,-5.233040184426792862e+00
9.174500000000000099e+00,9.385900497436523438e+00,-2.304218185585299672e+00
8.631000000000000227e+00,9.385933876037597656e+00,-8.746771822935899721e+00
8.497399999999998954e+00,9.385853767395019531e+00,-1.045559544560713583e+01
8.843899999999999650e+00,9.385831832885742188e+00,-6.127747180381308389e+00
9.277300000000000324e+00,9.385885238647460938e+00,-1.170440091917482439e+00
8.865699999999998582e+00,9.385948181152343750e+00,-5.868100444999776677e+00
9.203300000000000480e+00,9.385891914367675781e+00,-1.983983075284683650e+00
8.928600000000001202e+00,9.385941505432128906e+00,-5.122208469772726147e+00
9.347300000000000608e+00,9.385897636413574219e+00,-4.129281868943289191e-01
9.233100000000000307e+00,9.385951995849609375e+00,-1.655478613354226303e+00
9.582499999999999574e+00,9.385941505432128906e+00,2.051223527971517413e+00
9.226099999999998857e+00,9.385982513427734375e+00,-1.732937139503533786e+00
9.354999999999998650e+00,9.385938644409179688e+00,-3.307177382061041171e-01
9.195700000000000429e+00,9.385956764221191406e+00,-2.068975327829213562e+00
9.643199999999998440e+00,9.385939598083496094e+00,2.667790794720656944e+00
9.392400000000002080e+00,9.385993003845214844e+00,6.821468586077292229e-02
9.561999999999999389e+00,9.385967254638671875e+00,1.840961570396648206e+00
9.528399999999999537e+00,9.385983467102050781e+00,1.494653172599269109e+00
8.965400000000000702e+00,9.385985374450683594e+00,-4.691205907719487200e+00
9.142899999999999139e+00,9.385909080505371094e+00,-2.657899359124260119e+00
9.618600000000000705e+00,9.385929107666015625e+00,2.418968377248092771e+00
9.576999999999999957e+00,9.385991096496582031e+00,1.994454458634415284e+00
9.371499999999999275e+00,9.385990142822265625e+00,-1.546192479567449207e-01
9.532899999999999707e+00,9.385965347290039062e+00,1.541342641902890387e+00
9.687800000000001077e+00,9.385985374450683594e+00,3.115409334929679197e+00
9.047299999999998121e+00,9.386006355285644531e+00,-3.743728574112127117e+00
8.676400000000001000e+00,9.385922431945800781e+00,-8.177613203008156972e+00
9.509399999999997632e+00,9.385860443115234375e+00,1.299130932390721638e+00
9.391200000000001324e+00,9.385972023010253906e+00,5.566889204518504081e-02
9.268699999999999051e+00,9.385967254638671875e+00,-1.265196355893198010e+00
9.093500000000002359e+00,9.385951042175292969e+00,-3.216044891134222539e+00
9.971099999999999852e+00,9.385926246643066406e+00,5.868698070994509131e+00
9.671600000000001529e+00,9.386036872863769531e+00,2.952594473884693205e+00
9.798299999999999343e+00,9.386011123657226562e+00,4.207759267860473607e+00
9.535400000000000986e+00,9.386021614074707031e+00,1.566566540735511381e+00
9.353099999999999525e+00,9.385983467102050781e+00,-3.515782692588688141e-01
9.369100000000001316e+00,9.385956764221191406e+00,-1.799187138699564203e-01
9.323400000000001242e+00,9.385962486267089844e+00,-6.710265167973978873e-01
9.251199999999998980e+00,9.385956764221191406e+00,-1.456640913840284934e+00
9.644000000000000128e+00,9.385944366455078125e+00,2.675815362348838544e+00
9.620900000000002450e+00,9.385995864868164062e+00,2.441602502175870715e+00
9.656100000000000350e+00,9.386003494262695312e+00,2.797159368039944027e+00
9.168799999999999173e+00,9.386005401611328125e+00,-2.368962150023219859e+00
9.043099999999999028e+00,9.385941505432128906e+00,-3.791194451373200547e+00
9.220700000000000784e+00,9.385916709899902344e+00,-1.791802248201346259e+00
9.832300000000000040e+00,9.385940551757812500e+00,4.539725682110875127e+00
9.819399999999998130e+00,9.386019706726074219e+00,4.413510940321445197e+00
9.702799999999999869e+00,9.386023521423339844e+00,3.264794477642124271e+00
9.757799999999999585e+00,9.386011123657226562e+00,3.810171107655138112e+00
9.824600000000000222e+00,9.386017799377441406e+00,4.464122718711792892e+00
1.025439999999999863e+01,9.386025428771972656e+00,8.468311858597539654e+00
1.031189999999999962e+01,9.386075973510742188e+00,8.978209898168692860e+00
1.075899999999999856e+01,9.386081695556640625e+00,1.276064972993176028e+01
1.017600000000000016e+01,9.386125564575195312e+00,7.762130851265770737e+00
9.711100000000000065e+00,9.386070251464843750e+00,3.346992086737406780e+00
9.447100000000000719e+00,9.386013984680175781e+00,6.466112915055935995e-01
9.378899999999999793e+00,9.385974884033203125e+00,-7.543404912306701793e-02
9.406900000000000261e+00,9.385964393615722656e+00,2.225558513886360390e-01
1.033179999999999943e+01,9.385968208312988281e+00,9.154569307255378874e+00
1.022969999999999935e+01,9.386080741882324219e+00,8.246764402843439257e+00
9.874100000000000321e+00,9.386080741882324219e+00,4.942417618999970230e+00
9.794799999999998619e+00,9.386038780212402344e+00,4.173247231057257700e+00
9.756300000000001305e+00,9.386026382446289062e+00,3.795225828989598593e+00
9.712600000000000122e+00,9.386018753051757812e+00,3.362449261250770149e+00
9.530300000000000438e+00,9.386011123657226562e+00,1.514001409638457085e+00
9.363299999999998846e+00,9.385984420776367188e+00,-2.422695072930307059e-01
9.186300000000001020e+00,9.385961532592773438e+00,-2.173470631187446322e+00
1.008769999999999989e+01,9.385938644409179688e+00,6.956604137621264172e+00
1.012160000000000082e+01,9.386056900024414062e+00,7.267063507504610165e+00
9.739400000000001612e+00,9.386067390441894531e+00,3.627868344642452669e+00
9.745499999999998053e+00,9.386020660400390625e+00,3.688670048736417240e+00
9.875099999999999767e+00,9.386016845703125000e+00,4.952690649176968662e+00
9.603899999999999437e+00,9.386033058166503906e+00,2.268525722190938509e+00
9.369500000000000384e+00,9.385999679565429688e+00,-1.760998939690410769e-01
9.401500000000000412e+00,9.385965347290039062e+00,1.652358954418055581e-01
9.163700000000000401e+00,9.385965347290039062e+00,-2.425497858834735343e+00
9.906200000000001893e+00,9.385932922363281250e+00,5.251933916504013311e+00
9.977800000000000225e+00,9.386034965515136719e+00,5.930816758051508764e+00
9.697400000000000020e+00,9.386048316955566406e+00,3.210671757836467410e+00
9.536599999999999966e+00,9.386013031005859375e+00,1.579042520333668209e+00
9.119500000000000384e+00,9.385988235473632812e+00,-2.922180333062474933e+00
9.092400000000001370e+00,9.385932922363281250e+00,-3.228332699433371200e+00
9.108000000000000540e+00,9.385923385620117188e+00,-3.051420571147525518e+00
9.235299999999998732e+00,9.385922431945800781e+00,-1.630942491806460559e+00
8.889700000000001268e+00,9.385942459106445312e+00,-5.582218287528757372e+00
9.930599999999998317e+00,9.385891914367675781e+00,5.485147781929819111e+00
9.904999999999999361e+00,9.386034965515136719e+00,5.239424881220218211e+00
9.750099999999999767e+00,9.386038780212402344e+00,3.733922931945286905e+00
9.457300000000001816e+00,9.386020660400390625e+00,7.536965053409659943e-01
9.611200000000000188e+00,9.385977745056152344e+00,2.343331269184366850e+00
9.458599999999998786e+00,9.385991096496582031e+00,7.676495834839909271e-01
8.756499999999999062e+00,9.385974884033203125e+00,-7.188658528329859188e+00
8.826300000000001589e+00,9.385873794555664062e+00,-6.339845626770701514e+00
9.231099999999999639e+00,9.385877609252929688e+00,-1.676697351918298606e+00
9.383200000000000429e+00,9.385935783386230469e+00,-2.915618750778028317e-02
9.792000000000001592e+00,9.385968208312988281e+00,4.146566500071622308e+00
9.973399999999998045e+00,9.386022567749023438e+00,5.889440233530939928e+00
1.022079999999999878e+01,9.386047363281250000e+00,8.167194708034095640e+00
9.957800000000000651e+00,9.386074066162109375e+00,5.741488419509241048e+00
9.691200000000000259e+00,9.386044502258300781e+00,3.148789600273438349e+00
9.084100000000001174e+00,9.386007308959960938e+00,-3.323469677347890894e+00
8.785300000000001219e+00,9.385918617248535156e+00,-6.836631842379131463e+00
8.817700000000000315e+00,9.385872840881347656e+00,-6.443549234849760055e+00
9.118900000000000006e+00,9.385877609252929688e+00,-2.927739192807572000e+00
9.460799999999998988e+00,9.385922431945800781e+00,7.914507024162673599e-01
9.833099999999999952e+00,9.385975837707519531e+00,4.547133277323331058e+00
9.750600000000000378e+00,9.386028289794921875e+00,3.738966937471319696e+00
9.463900000000000645e+00,9.386022567749023438e+00,8.228894245604582158e-01
9.645099999999999341e+00,9.385982513427734375e+00,2.686519440672102910e+00
9.332600000000001117e+00,9.386002540588378906e+00,-5.722150374855643484e-01
8.882099999999999440e+00,9.385956764221191406e+00,-5.672721138257754703e+00
9.045099999999999696e+00,9.385889053344726562e+00,-3.767664849970999708e+00
9.180900000000001171e+00,9.385908126831054688e+00,-2.232985075875496772e+00
9.763400000000000745e+00,9.385931968688964844e+00,3.866153505039595650e+00
9.643700000000000827e+00,9.386013984680175781e+00,2.672065859782293273e+00
9.758300000000000196e+00,9.386006355285644531e+00,3.815148588528285423e+00
9.536099999999999355e+00,9.386018753051757812e+00,1.573822075568015899e+00
9.644999999999999574e+00,9.385987281799316406e+00,2.685461049255398525e+00
8.966000000000001080e+00,9.386002540588378906e+00,-4.684391485482687578e+00
8.331400000000000361e+00,9.385908126831054688e+00,-1.265703395384994501e+01
8.853499999999998593e+00,9.385801315307617188e+00,-6.012326371577553452e+00
9.076599999999999113e+00,9.385876655578613281e+00,-3.407406469147193473e+00
9.528699999999998838e+00,9.385916709899902344e+00,1.498455089362625836e+00
9.406600000000000961e+00,9.385984420776367188e+00,2.191607937366717995e-01
1.002149999999999963e+01,9.385972976684570312e+00,6.341635716364110387e+00
1.007059999999999889e+01,9.386050224304199219e+00,6.797507355031474852e+00
9.427699999999999747e+00,9.386056900024414062e+00,4.417100668836055899e-01
9.245699999999997587e+00,9.385977745056152344e+00,-1.517221465720873352e+00
8.882900000000001128e+00,9.385941505432128906e+00,-5.663032404193762304e+00
8.354400000000000048e+00,9.385883331298828125e+00,-1.234658780162343383e+01
8.602599999999998914e+00,9.385804176330566406e+00,-9.104272851586351578e+00
8.537799999999998946e+00,9.385839462280273438e+00,-9.932763267823965236e+00
9.461299999999999599e+00,9.385833740234375000e+00,7.976309784662214408e-01
1.025750000000000028e+01,9.385968208312988281e+00,8.496532212400799366e+00
1.018439999999999834e+01,9.386077880859375000e+00,7.838676005858209450e+00
9.172299999999998121e+00,9.386076927185058594e+00,-2.330679624358781510e+00
8.819399999999999906e+00,9.385943412780761719e+00,-6.423831698083335873e+00
8.827399999999999025e+00,9.385880470275878906e+00,-6.326670030539909284e+00
8.663499999999999091e+00,9.385874748229980469e+00,-8.338139876839401055e+00
8.976199999999998624e+00,9.385845184326171875e+00,-4.563681561531308439e+00
