True Value,Predicted Value,Error
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.121999999999999886e+01,1.113048171997070312e+01,7.978456330596769286e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.121000000000000085e+01,1.113048171997070312e+01,7.093512937493106074e-01
1.123000000000000043e+01,1.113048076629638672e+01,8.861908611185548290e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.118999999999999950e+01,1.113047981262207031e+01,5.319051597670169107e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.121000000000000085e+01,1.113047981262207031e+01,7.093683084561154262e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.126999999999999957e+01,1.113048076629638672e+01,1.237970130466840013e+00
1.118999999999999950e+01,1.113047885894775391e+01,5.319136823256979119e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.121000000000000085e+01,1.113048171997070312e+01,7.093512937493106074e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.121999999999999886e+01,1.113048171997070312e+01,7.978456330596769286e-01
1.126999999999999957e+01,1.113048171997070312e+01,1.237961668405469728e+00
1.118999999999999950e+01,1.113047981262207031e+01,5.319051597670169107e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.123000000000000043e+01,1.113048171997070312e+01,8.861823689162715567e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.121000000000000085e+01,1.113047981262207031e+01,7.093683084561154262e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.123000000000000043e+01,1.113048171997070312e+01,8.861823689162715567e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121000000000000085e+01,1.113047981262207031e+01,7.093683084561154262e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.123000000000000043e+01,1.113048076629638672e+01,8.861908611185548290e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121000000000000085e+01,1.113047981262207031e+01,7.093683084561154262e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.125000000000000000e+01,1.113048171997070312e+01,1.062384711371527679e+00
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.121000000000000085e+01,1.113048171997070312e+01,7.093512937493106074e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.121999999999999886e+01,1.113048171997070312e+01,7.978456330596769286e-01
1.123000000000000043e+01,1.113048076629638672e+01,8.861908611185548290e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.116999999999999993e+01,1.113048171997070312e+01,3.537894362515380808e-01
1.116000000000000014e+01,1.113048267364501953e+01,2.644921716396111955e-01
1.121000000000000085e+01,1.113048267364501953e+01,7.093427863959081980e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.116999999999999993e+01,1.113048267364501953e+01,3.537808984331279882e-01
1.116999999999999993e+01,1.113048267364501953e+01,3.537808984331279882e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.116999999999999993e+01,1.113048076629638672e+01,3.537979740699481734e-01
1.116999999999999993e+01,1.113048267364501953e+01,3.537808984331279882e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.116999999999999993e+01,1.113048171997070312e+01,3.537894362515380808e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.116999999999999993e+01,1.113048171997070312e+01,3.537894362515380808e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.121000000000000085e+01,1.113048267364501953e+01,7.093427863959081980e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.116999999999999993e+01,1.113048267364501953e+01,3.537808984331279882e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.121999999999999886e+01,1.113048171997070312e+01,7.978456330596769286e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.121000000000000085e+01,1.113048171997070312e+01,7.093512937493106074e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.116999999999999993e+01,1.113048171997070312e+01,3.537894362515380808e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.121000000000000085e+01,1.113048267364501953e+01,7.093427863959081980e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.116999999999999993e+01,1.113048267364501953e+01,3.537808984331279882e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.116000000000000014e+01,1.113048267364501953e+01,2.644921716396111955e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.121999999999999886e+01,1.113048171997070312e+01,7.978456330596769286e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.124000000000000021e+01,1.113048267364501953e+01,9.743534373218920575e-01
1.126999999999999957e+01,1.113048076629638672e+01,1.237970130466840013e+00
1.117999999999999972e+01,1.113047981262207031e+01,4.429354863857728475e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.124000000000000021e+01,1.113048267364501953e+01,9.743534373218920575e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.117999999999999972e+01,1.113048267364501953e+01,4.429098958406098574e-01
1.121000000000000085e+01,1.113048267364501953e+01,7.093427863959081980e-01
1.125000000000000000e+01,1.113048171997070312e+01,1.062384711371527679e+00
1.121000000000000085e+01,1.113048076629638672e+01,7.093598011027130168e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.125000000000000000e+01,1.113048171997070312e+01,1.062384711371527679e+00
1.118999999999999950e+01,1.113047981262207031e+01,5.319051597670169107e-01
1.117999999999999972e+01,1.113048076629638672e+01,4.429269562040518693e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.116999999999999993e+01,1.113048171997070312e+01,3.537894362515380808e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.121000000000000085e+01,1.113048267364501953e+01,7.093427863959081980e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.121999999999999886e+01,1.113048267364501953e+01,7.978371332885859646e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.121000000000000085e+01,1.113048267364501953e+01,7.093427863959081980e-01
1.125000000000000000e+01,1.113048076629638672e+01,1.062393188476562500e+00
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121999999999999886e+01,1.113047981262207031e+01,7.978626326018587456e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.121000000000000085e+01,1.113048171997070312e+01,7.093512937493106074e-01
1.124000000000000021e+01,1.113048076629638672e+01,9.743704066157784505e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.118999999999999950e+01,1.113048171997070312e+01,5.318881146496547974e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
1.121999999999999886e+01,1.113048076629638672e+01,7.978541328307677816e-01
1.118999999999999950e+01,1.113048076629638672e+01,5.318966372083357985e-01
1.117999999999999972e+01,1.113048171997070312e+01,4.429184260223308911e-01
1.118999999999999950e+01,1.113048267364501953e+01,5.318795920909737962e-01
1.123000000000000043e+01,1.113048267364501953e+01,8.861738767139883954e-01
