True Value,Predicted Value,Error
7.718069999999997322e+00,1.000255298614501953e+01,-2.959914831227266774e+01
7.715889999999999027e+00,1.000255298614501953e+01,-2.963576445679008842e+01
7.707319999999999283e+00,1.000255298614501953e+01,-2.977991034685235050e+01
7.660530000000001394e+00,1.000255107879638672e+01,-3.057257237810419070e+01
7.660529999999998729e+00,1.000254535675048828e+01,-3.057249768293434045e+01
7.643940000000000623e+00,1.000254058837890625e+01,-3.085582289210676166e+01
7.657619999999999649e+00,1.000253582000732422e+01,-3.062199247295275129e+01
7.665950000000000486e+00,1.000253200531005859e+01,-3.048000580893506850e+01
7.662000000000000810e+00,1.000253009796142578e+01,-3.054724742836628693e+01
7.652319999999999567e+00,1.000252723693847656e+01,-3.071234915605302973e+01
7.664640000000000342e+00,1.000252246856689453e+01,-3.050218234081306079e+01
7.667990000000000528e+00,1.000252056121826172e+01,-3.044514352807268764e+01
7.670329999999999870e+00,1.000252056121826172e+01,-3.040534841679903977e+01
7.672730000000001382e+00,1.000252056121826172e+01,-3.036455813274102056e+01
7.691799999999997084e+00,1.000252246856689453e+01,-3.004137482210793664e+01
7.704610000000000625e+00,1.000252628326416016e+01,-2.982521222052977805e+01
7.736650000000000915e+00,1.000252914428710938e+01,-2.928760050263496950e+01
7.732539999999995750e+00,1.000253772735595703e+01,-2.935643045307185872e+01
7.743399999999998506e+00,1.000254154205322266e+01,-2.917505930280270121e+01
7.741829999999998435e+00,1.000254726409912109e+01,-2.920132919605730137e+01
7.733539999999999637e+00,1.000255298614501953e+01,-2.933990108210496217e+01
7.700980000000000381e+00,1.000255680084228516e+01,-2.988680402808843084e+01
7.680040000000000866e+00,1.000255680084228516e+01,-3.024094667270331627e+01
7.689189999999999969e+00,1.000255298614501953e+01,-3.008591264027836232e+01
7.663250000000000561e+00,1.000255298614501953e+01,-3.052625173581729356e+01
7.653460000000000818e+00,1.000254821777343750e+01,-3.069315339432669987e+01
7.647299999999998654e+00,1.000254154205322266e+01,-3.079834114070618512e+01
7.646000000000001684e+00,1.000253582000732422e+01,-3.082050510080201633e+01
7.654389999999999361e+00,1.000252819061279297e+01,-3.067701267655284880e+01
7.686769999999996550e+00,1.000252437591552734e+01,-3.012649495061686267e+01
7.651859999999999218e+00,1.000252437591552734e+01,-3.072016968312970064e+01
7.656409999999999272e+00,1.000252056121826172e+01,-3.064243635356861262e+01
7.705440000000001177e+00,1.000251865386962891e+01,-2.981112894097712029e+01
7.688279999999999781e+00,1.000252342224121094e+01,-3.010092533364043987e+01
7.682030000000001024e+00,1.000252532958984375e+01,-3.020679858826173003e+01
7.649360000000000603e+00,1.000252628326416016e+01,-3.076291720175490951e+01
7.673210000000000086e+00,1.000252437591552734e+01,-3.035645285239850111e+01
7.694879999999998610e+00,1.000252628326416016e+01,-2.998937323602397953e+01
7.714039999999999786e+00,1.000253009796142578e+01,-2.966655731577002442e+01
7.730379999999999363e+00,1.000253582000732422e+01,-2.939255017227257838e+01
7.687499999999998224e+00,1.000253963470458984e+01,-3.011433671160445158e+01
7.684400000000001008e+00,1.000253963470458984e+01,-3.016682674905768380e+01
7.688450000000000450e+00,1.000253772735595703e+01,-3.009823472033968272e+01
7.710980000000001056e+00,1.000253772735595703e+01,-2.971811270883798883e+01
7.718160000000001908e+00,1.000254154205322266e+01,-2.959748880631160972e+01
7.706919999999999327e+00,1.000254535675048828e+01,-2.978654711286076662e+01
7.727350000000002161e+00,1.000254726409912109e+01,-2.944343486575757751e+01
7.732239999999998226e+00,1.000254917144775391e+01,-2.936159730489167785e+01
7.720580000000000886e+00,1.000255203247070312e+01,-2.955700261470902035e+01
7.657220000000000582e+00,1.000255298614501953e+01,-3.062904012350459837e+01
7.632320000000000881e+00,1.000254535675048828e+01,-3.105510980606797133e+01
7.636720000000001285e+00,1.000253963470458984e+01,-3.097952569564666447e+01
7.620999999999996888e+00,1.000253391265869141e+01,-3.124962488726801979e+01
7.640800000000000480e+00,1.000252723693847656e+01,-3.090942358049518290e+01
7.670450000000000657e+00,1.000252437591552734e+01,-3.040335802874051296e+01
7.688630000000001630e+00,1.000252246856689453e+01,-3.009499050633067796e+01
7.672030000000002126e+00,1.000252246856689453e+01,-3.037647752377000288e+01
7.668670000000001430e+00,1.000252056121826172e+01,-3.043357663347438091e+01
7.670599999999999419e+00,1.000251865386962891e+01,-3.040073336987497044e+01
7.683339999999998504e+00,1.000251865386962891e+01,-3.018451160393306765e+01
7.660759999999998016e+00,1.000252246856689453e+01,-3.056827871603988811e+01
7.659609999999999808e+00,1.000252342224121094e+01,-3.058789445208321567e+01
7.659809999999997565e+00,1.000252437591552734e+01,-3.058449721227459150e+01
7.655060000000000642e+00,1.000252437591552734e+01,-3.066552549445107445e+01
7.656630000000000713e+00,1.000252246856689453e+01,-3.063870748053508919e+01
7.663450000000000983e+00,1.000252056121826172e+01,-3.052242216258030538e+01
7.687789999999999679e+00,1.000252056121826172e+01,-3.010918041749660645e+01
7.712090000000000778e+00,1.000252437591552734e+01,-2.969926927610448431e+01
7.723679999999999879e+00,1.000252819061279297e+01,-2.950469453178786594e+01
7.707600000000002005e+00,1.000253295898437500e+01,-2.977493589423909626e+01
7.685640000000002026e+00,1.000253582000732422e+01,-3.014577601874823287e+01
7.668779999999999930e+00,1.000253582000732422e+01,-3.043190468376096902e+01
7.664699999999998070e+00,1.000253391265869141e+01,-3.050131006639130149e+01
7.669950000000000045e+00,1.000253391265869141e+01,-3.041198329400701539e+01
7.667640000000000455e+00,1.000253391265869141e+01,-3.045127200362420083e+01
7.676089999999999414e+00,1.000253391265869141e+01,-3.030766852210816253e+01
7.677209999999999646e+00,1.000253391265869141e+01,-3.028865841443300155e+01
7.676270000000000593e+00,1.000253200531005859e+01,-3.030458810477038512e+01
7.700259999999999216e+00,1.000252914428710938e+01,-2.989858971368642315e+01
7.687109999999999665e+00,1.000253105163574219e+01,-3.012082631360475915e+01
7.685629999999998851e+00,1.000253105163574219e+01,-3.014588331256830500e+01
7.670379999999997089e+00,1.000253200531005859e+01,-3.040464755735781566e+01
7.682800000000002072e+00,1.000253009796142578e+01,-3.019381082367656433e+01
7.677609999999999602e+00,1.000253200531005859e+01,-3.028184559140226284e+01
7.663329999999998421e+00,1.000253200531005859e+01,-3.052461534750637995e+01
7.690199999999999925e+00,1.000253009796142578e+01,-3.006853005073243779e+01
7.689319999999997712e+00,1.000253200531005859e+01,-3.008344047731219106e+01
7.707559999999999079e+00,1.000253391265869141e+01,-2.977562176173383790e+01
7.672810000000001018e+00,1.000253582000732422e+01,-3.036339776440864568e+01
7.667720000000000091e+00,1.000253295898437500e+01,-3.044989852243398332e+01
7.691790000000001015e+00,1.000253200531005859e+01,-3.004166787327861599e+01
7.705929999999998614e+00,1.000253391265869141e+01,-2.980307260328984142e+01
7.699910000000001808e+00,1.000253582000732422e+01,-2.990458096272972099e+01
7.693060000000000009e+00,1.000253772735595703e+01,-3.002027447278400274e+01
7.660319999999999574e+00,1.000253868103027344e+01,-3.057599005041922879e+01
7.654589999999998895e+00,1.000253486633300781e+01,-3.067368554466025188e+01
7.675060000000000215e+00,1.000253105163574219e+01,-3.032511865230684833e+01
7.720519999999998717e+00,1.000253105163574219e+01,-2.955773771243055847e+01
7.729689999999998840e+00,1.000253772735595703e+01,-2.940412522825570818e+01
7.713039999999998564e+00,1.000254154205322266e+01,-2.968351703158838006e+01
7.687879999999998049e+00,1.000254344940185547e+01,-3.010795498111128055e+01
7.682300000000000573e+00,1.000253963470458984e+01,-3.020240858472839207e+01
7.663260000000001071e+00,1.000253772735595703e+01,-3.052588229233975525e+01
7.677339999999999165e+00,1.000253582000732422e+01,-3.028647708721152654e+01
7.714169999999999305e+00,1.000253677368164062e+01,-2.966445869979066430e+01
7.718540000000001733e+00,1.000254154205322266e+01,-2.959110844866024337e+01
7.670109999999998429e+00,1.000254535675048828e+01,-3.040941207819040670e+01
7.670519999999997118e+00,1.000253963470458984e+01,-3.040236691521036150e+01
7.667520000000002334e+00,1.000253582000732422e+01,-3.045333849807135707e+01
7.673460000000001280e+00,1.000253200531005859e+01,-3.035230528744603973e+01
7.659740000000001992e+00,1.000253200531005859e+01,-3.058579018752667977e+01
7.661079999999999224e+00,1.000253009796142578e+01,-3.056292452188760222e+01
7.682900000000000951e+00,1.000252819061279297e+01,-3.019209140575553363e+01
7.665499999999999758e+00,1.000253009796142578e+01,-3.048764070134271620e+01
7.666339999999999044e+00,1.000252628326416016e+01,-3.047329342638288097e+01
7.669329999999997760e+00,1.000252437591552734e+01,-3.042240164284925186e+01
7.689540000000000042e+00,1.000252437591552734e+01,-3.007961953401019173e+01
7.661460000000000825e+00,1.000252628326416016e+01,-3.055639895351746560e+01
7.635160000000000835e+00,1.000252437591552734e+01,-3.100608731075087476e+01
7.653239999999998489e+00,1.000252056121826172e+01,-3.069654892853567674e+01
7.665429999999997968e+00,1.000252056121826172e+01,-3.048870789007614945e+01
7.662950000000000372e+00,1.000252056121826172e+01,-3.053093862309242823e+01
7.658810000000000784e+00,1.000252056121826172e+01,-3.060149763759984509e+01
7.640579999999999927e+00,1.000252056121826172e+01,-3.091310556552332400e+01
7.628780000000001671e+00,1.000251674652099609e+01,-3.111554857422803977e+01
7.641139999999999155e+00,1.000251293182373047e+01,-3.090341142583084988e+01
7.661109999999999864e+00,1.000251197814941406e+01,-3.056217673613111430e+01
7.644910000000000316e+00,1.000251293182373047e+01,-3.083885790445839348e+01
7.650750000000002160e+00,1.000251293182373047e+01,-3.073898548277917442e+01
7.671569999999998224e+00,1.000251293182373047e+01,-3.038417079976761670e+01
7.675310000000000521e+00,1.000251483917236328e+01,-3.032066247711640017e+01
7.673870000000000857e+00,1.000251674652099609e+01,-3.034514197557418669e+01
7.659370000000000012e+00,1.000251865386962891e+01,-3.059192405993741914e+01
7.652540000000001008e+00,1.000251865386962891e+01,-3.070847919605291310e+01
7.665129999999999555e+00,1.000251865386962891e+01,-3.049379011014333329e+01
7.680579999999999075e+00,1.000251865386962891e+01,-3.023129312981090067e+01
7.694609999999997285e+00,1.000252246856689453e+01,-2.999388492161263287e+01
7.679169999999999163e+00,1.000252628326416016e+01,-3.025530471736087534e+01
7.688520000000000465e+00,1.000252819061279297e+01,-3.009692620442936573e+01
7.692569999999999908e+00,1.000252914428710938e+01,-3.002844490576113756e+01
7.706109999999998017e+00,1.000253200531005859e+01,-2.980001590050052585e+01
7.710500000000000576e+00,1.000253486633300781e+01,-2.972615091541414145e+01
7.688909999999999023e+00,1.000253772735595703e+01,-3.009045140801437768e+01
7.694699999999999207e+00,1.000253963470458984e+01,-2.999258755642963337e+01
7.671019999999999506e+00,1.000253963470458984e+01,-3.039386723935787415e+01
7.673689999999999678e+00,1.000253772735595703e+01,-3.034847286450140302e+01
7.684609999999998386e+00,1.000253582000732422e+01,-3.016321999434358148e+01
7.659910000000001773e+00,1.000253677368164062e+01,-3.058295428642945524e+01
7.654069999999999041e+00,1.000253391265869141e+01,-3.068255075611658356e+01
7.655149999999998123e+00,1.000253009796142578e+01,-3.066406403481876097e+01
7.668089999999998518e+00,1.000252628326416016e+01,-3.044351700702733154e+01
7.662319999999998466e+00,1.000252628326416016e+01,-3.054174562357304623e+01
7.663899999999997270e+00,1.000252437591552734e+01,-3.051480807311591903e+01
7.662140000000000839e+00,1.000252246856689453e+01,-3.054476254110331368e+01
7.650469999999999438e+00,1.000252151489257812e+01,-3.074388259665849077e+01
7.626420000000000421e+00,1.000251865386962891e+01,-3.115614736494486792e+01
7.619119999999999671e+00,1.000251483917236328e+01,-3.128176008741644409e+01
7.630070000000001684e+00,1.000251102447509766e+01,-3.109330614889634248e+01
7.639750000000002039e+00,1.000250911712646484e+01,-3.092717846953711813e+01
7.649529999999998608e+00,1.000250911712646484e+01,-3.075978677286665430e+01
7.647309999999999164e+00,1.000250911712646484e+01,-3.079774609799348895e+01
7.639259999999997497e+00,1.000250911712646484e+01,-3.093557644492356928e+01
7.642889999999997741e+00,1.000250625610351562e+01,-3.087335099816323947e+01
7.660569999999998103e+00,1.000250625610351562e+01,-3.057130547861997627e+01
7.687620000000000786e+00,1.000250816345214844e+01,-3.011189631449197179e+01
7.683979999999997368e+00,1.000251483917236328e+01,-3.017361886902837753e+01
7.654860000000001108e+00,1.000251865386962891e+01,-3.066886466727839888e+01
7.656240000000001267e+00,1.000251770019531250e+01,-3.064529978416704736e+01
7.684409999999999741e+00,1.000251865386962891e+01,-3.016638432709380879e+01
7.667240000000000499e+00,1.000252246856689453e+01,-3.045792838840174355e+01
7.629639999999997535e+00,1.000252246856689453e+01,-3.110084445094260985e+01
7.629769999999999719e+00,1.000251865386962891e+01,-3.109856068884945657e+01
7.639110000000000511e+00,1.000251674652099609e+01,-3.093824734191542447e+01
7.641910000000000203e+00,1.000251483917236328e+01,-3.089024653748032989e+01
7.633710000000000662e+00,1.000251293182373047e+01,-3.103082160343698703e+01
7.622059999999998503e+00,1.000251102447509766e+01,-3.123107171125784731e+01
7.639790000000003189e+00,1.000250720977783203e+01,-3.092646800210251357e+01
7.637719999999998954e+00,1.000250625610351562e+01,-3.096193963779134251e+01
7.664259999999998740e+00,1.000250530242919922e+01,-3.050842876454088071e+01
7.705429999999998891e+00,1.000250720977783203e+01,-2.981114888822341413e+01
7.717480000000001894e+00,1.000251483917236328e+01,-2.960856185143804353e+01
7.705539999999998280e+00,1.000252246856689453e+01,-2.980949380013466765e+01
7.695509999999999629e+00,1.000252628326416016e+01,-2.997873153649544520e+01
7.701669999999999128e+00,1.000252819061279297e+01,-2.987479586392034392e+01
7.700609999999999289e+00,1.000253391265869141e+01,-2.989274762205451452e+01
7.711500000000002686e+00,1.000253772735595703e+01,-2.970936558848412545e+01
7.716200000000000614e+00,1.000254344940185547e+01,-2.963043271820137647e+01
7.714059999999996364e+00,1.000254726409912109e+01,-2.966644366389586907e+01
7.704289999999999417e+00,1.000254917144775391e+01,-2.983090163334654576e+01
7.728579999999999117e+00,1.000254917144775391e+01,-2.942285868099644475e+01
7.718620000000001369e+00,1.000255107879638672e+01,-2.958988885055081042e+01
7.728979999999999073e+00,1.000255298614501953e+01,-2.941620998042459689e+01
7.726850000000000662e+00,1.000255489349365234e+01,-2.945190981439592548e+01
7.708009999999997142e+00,1.000255680084228516e+01,-2.976834229382536634e+01
7.711519999999998376e+00,1.000255489349365234e+01,-2.970925178815141976e+01
7.720619999999997596e+00,1.000255489349365234e+01,-2.955636844571622035e+01
7.717719999999999914e+00,1.000255680084228516e+01,-2.960507508489923367e+01
