True Value,Predicted Value,Error
1.096279999999999966e+01,9.948383331298828125e+00,9.253262567055601906e+00
1.087950000000000017e+01,9.948384284973144531e+00,8.558442162110901918e+00
1.092469999999999786e+01,9.948383331298828125e+00,8.936782416919182737e+00
1.094979999999999976e+01,9.948383331298828125e+00,9.145524746581413567e+00
1.090609999999999857e+01,9.948385238647460938e+00,8.781459562561664711e+00
1.084670000000000023e+01,9.948383331298828125e+00,8.281935231002721665e+00
1.077640000000000065e+01,9.948383331298828125e+00,7.683611119679785162e+00
1.073439999999999905e+01,9.948381423950195312e+00,7.322426740663695810e+00
1.087090000000000067e+01,9.948381423950195312e+00,8.486128803041195212e+00
1.034829999999999828e+01,9.948385238647460938e+00,3.864545493970385159e+00
1.055829999999999913e+01,9.948369979858398438e+00,5.776782437907624690e+00
1.068969999999999843e+01,9.948377609252929688e+00,6.934922315378997837e+00
1.063540000000000241e+01,9.948382377624511719e+00,6.459725279495745376e+00
1.059800000000000075e+01,9.948381423950195312e+00,6.129633667199522407e+00
1.059190000000000076e+01,9.948381423950195312e+00,6.075572617281181032e+00
1.072219999999999906e+01,9.948380470275878906e+00,7.216984664752758682e+00
1.068789999999999729e+01,9.948383331298828125e+00,6.919195246036820457e+00
1.071509999999999785e+01,9.948383331298828125e+00,7.155478424850629793e+00
1.064760000000000062e+01,9.948384284973144531e+00,6.566885636451933017e+00
1.064750000000000085e+01,9.948378562927246094e+00,6.566061864970694550e+00
1.060119999999999862e+01,9.948380470275878906e+00,6.157977679169525764e+00
1.061960000000000015e+01,9.948379516601562500e+00,6.320581598162243075e+00
1.063149999999999906e+01,9.948379516601562500e+00,6.425438399082317176e+00
1.060200000000000209e+01,9.948379516601562500e+00,6.165067755125820170e+00
1.061209999999999631e+01,9.948379516601562500e+00,6.254374566753366338e+00
1.053819999999999979e+01,9.948380470275878906e+00,5.596966557136141773e+00
1.050709999999999944e+01,9.948377609252929688e+00,5.317569936015358323e+00
1.048780000000000001e+01,9.948377609252929688e+00,5.143332164487025793e+00
1.054149999999999743e+01,9.948376655578613281e+00,5.626555465743815709e+00
1.049619999999999820e+01,9.948378562927246094e+00,5.219235886061166951e+00
1.051179999999999914e+01,9.948377609252929688e+00,5.359904019740381997e+00
1.056569999999999787e+01,9.948377609252929688e+00,5.842702241659978313e+00
1.063579999999999792e+01,9.948380470275878906e+00,6.463261153125474223e+00
1.054579999999999984e+01,9.948382377624511719e+00,5.664981531751863919e+00
1.060510000000000019e+01,9.948379516601562500e+00,6.192496849614220089e+00
1.063649999999999984e+01,9.948380470275878906e+00,6.469416910864672410e+00
1.046589999999999954e+01,9.948380470275878906e+00,4.944816305564936343e+00
1.056040000000000134e+01,9.948375701904296875e+00,5.795465115864024241e+00
1.062349999999999817e+01,9.948378562927246094e+00,6.354981287454720018e+00
1.055520000000000103e+01,9.948379516601562500e+00,5.749019283371594291e+00
1.052049999999999841e+01,9.948378562927246094e+00,5.438158234615773523e+00
1.053689999999999927e+01,9.948377609252929688e+00,5.585346646044563990e+00
1.055640000000000001e+01,9.948377609252929688e+00,5.759751342759561688e+00
1.053739999999999988e+01,9.948378562927246094e+00,5.589817574285438795e+00
1.054089999999999883e+01,9.948378562927246094e+00,5.621165527353003455e+00
1.052859999999999907e+01,9.948378562927246094e+00,5.510907785201765385e+00
1.056299999999999883e+01,9.948377609252929688e+00,5.818634769923972883e+00
1.059120000000000061e+01,9.948379516601562500e+00,6.069382915990993332e+00
1.057659999999999911e+01,9.948380470275878906e+00,5.939711530398429140e+00
1.061760000000000126e+01,9.948379516601562500e+00,6.302935535322848004e+00
1.060009999999999941e+01,9.948380470275878906e+00,6.148239447968609106e+00
1.070260000000000034e+01,9.948380470275878906e+00,7.047068279895738918e+00
1.060950000000000060e+01,9.948382377624511719e+00,6.231373979692623521e+00
1.065960000000000285e+01,9.948379516601562500e+00,6.672112306263275450e+00
1.044770000000000110e+01,9.948380470275878906e+00,4.779229205701945205e+00
1.043250000000000099e+01,9.948373794555664062e+00,4.640557924220818364e+00
1.038400000000000034e+01,9.948373794555664062e+00,4.195167617915410929e+00
1.044139999999999802e+01,9.948372840881347656e+00,4.721849168872473967e+00
1.043890000000000029e+01,9.948373794555664062e+00,4.699021979752044942e+00
1.035099999999999909e+01,9.948375701904296875e+00,3.889714018893848824e+00
1.027269999999999861e+01,9.948372840881347656e+00,3.157175417549923147e+00
1.026280000000000037e+01,9.948369979858398438e+00,3.063783958974177768e+00
1.028859999999999886e+01,9.948369979858398438e+00,3.306864103392108234e+00
1.037010000000000076e+01,9.948371887207031250e+00,4.066769971292171881e+00
1.039840000000000053e+01,9.948373794555664062e+00,4.327840874022315099e+00
1.041629999999999967e+01,9.948375701904296875e+00,4.492231388263613567e+00
1.033060000000000045e+01,9.948375701904296875e+00,3.699923509725510318e+00
1.033589999999999876e+01,9.948371887207031250e+00,3.749340771417752904e+00
1.033009999999999984e+01,9.948371887207031250e+00,3.695299298099424146e+00
1.038709999999999845e+01,9.948371887207031250e+00,4.223778656150101618e+00
