True Value,Predicted Value,Error
2.111389999999999390e+01,1.975851058959960938e+01,6.419417589362385712e+00
1.981709999999998928e+01,1.975850486755371094e+01,2.956796526549211324e-01
2.006750000000000611e+01,1.975851058959960938e+01,1.539750394420813073e+00
2.042830000000000723e+01,1.975851058959960938e+01,3.278732985125524912e+00
1.988969999999999771e+01,1.975850868225097656e+01,6.595942510395891301e-01
2.002180000000001314e+01,1.975851058959960938e+01,1.315013687083097516e+00
2.123299999999999343e+01,1.975851058959960938e+01,6.944329159329272194e+00
2.008320000000000505e+01,1.975850486755371094e+01,1.616749982305081046e+00
2.031220000000000425e+01,1.975851058959960938e+01,2.725895818278644356e+00
2.025790000000001356e+01,1.975851058959960938e+01,2.465158828903311061e+00
1.982809999999999562e+01,1.975851058959960938e+01,3.509635840064668777e-01
2.000150000000000716e+01,1.975851058959960938e+01,1.214855937806653019e+00
2.131129999999999569e+01,1.975851058959960938e+01,7.286225666197681861e+00
2.015390000000000015e+01,1.975850296020507812e+01,1.961888467219357057e+00
2.026620000000000488e+01,1.975851058959960938e+01,2.505104116215153276e+00
2.046839999999999904e+01,1.975851058959960938e+01,3.468221308946422887e+00
1.996360000000000312e+01,1.975850868225097656e+01,1.027326322652359902e+00
2.010820000000000007e+01,1.975851058959960938e+01,1.739038851813641484e+00
2.141630000000000322e+01,1.975851058959960938e+01,7.740783470535964383e+00
1.984169999999999945e+01,1.975850296020507812e+01,4.193039900558991340e-01
2.030289999999999750e+01,1.975851058959960938e+01,2.681338185187279510e+00
2.062049999999998562e+01,1.975851058959960938e+01,4.180254651440929337e+00
1.987439999999999074e+01,1.975850677490234375e+01,5.831281703983367537e-01
2.012930000000000419e+01,1.975851058959960938e+01,1.842038274556963007e+00
2.124480000000000146e+01,1.975851058959960938e+01,6.996015073808141693e+00
2.006559999999999633e+01,1.975850486755371094e+01,1.530455767314635285e+00
2.009030000000000271e+01,1.975851058959960938e+01,1.651490572069074680e+00
2.043440000000000012e+01,1.975851058959960938e+01,3.307605852877455010e+00
1.961289999999999623e+01,1.975850868225097656e+01,-7.424128112159872339e-01
1.976190000000000069e+01,1.975851249694824219e+01,1.714158583819622855e-02
2.098869999999998726e+01,1.975851249694824219e+01,5.861189607034956062e+00
2.009470000000000312e+01,1.975850486755371094e+01,1.673053752712367448e+00
2.023090000000000543e+01,1.975851058959960938e+01,2.334989597103420689e+00
2.068599999999999639e+01,1.975851058959960938e+01,4.483657596443909377e+00
1.995850000000000790e+01,1.975850677490234375e+01,1.002045369630303329e+00
2.007789999999999964e+01,1.975851058959960938e+01,1.590751076558755139e+00
2.119149999999999778e+01,1.975851058959960938e+01,6.762095228749208431e+00
2.017649999999999011e+01,1.975850486755371094e+01,2.071692971755653367e+00
2.030789999999999651e+01,1.975851058959960938e+01,2.705298974292700276e+00
2.056259999999999621e+01,1.975851058959960938e+01,3.910446200385102156e+00
1.985160000000000480e+01,1.975850677490234375e+01,4.689457026016090602e-01
2.005300000000000793e+01,1.975851058959960938e+01,1.468555380244344732e+00
2.119230000000000302e+01,1.975851058959960938e+01,6.765614918627961494e+00
2.034349999999999525e+01,1.975850486755371094e+01,2.875587447815196374e+00
2.026600000000000890e+01,1.975850868225097656e+01,2.504151375451653561e+00
2.072149999999999892e+01,1.975851058959960938e+01,4.647295854066499032e+00
2.003209999999999980e+01,1.975850677490234375e+01,1.365774058124989754e+00
2.021449999999999392e+01,1.975851058959960938e+01,2.255754089393181339e+00
2.151320000000000476e+01,1.975851058959960938e+01,8.156338482421931602e+00
2.029109999999999658e+01,1.975850296020507812e+01,2.624781504181235015e+00
2.032640000000000313e+01,1.975850677490234375e+01,2.793870164405203749e+00
2.062189999999999657e+01,1.975850868225097656e+01,4.186769006488345823e+00
1.975500000000000966e+01,1.975850677490234375e+01,-1.775132828313887717e-02
2.003209999999999269e+01,1.975851058959960938e+01,1.365755015202517075e+00
2.113330000000000553e+01,1.975851058959960938e+01,6.505322928271476179e+00
2.061240000000000805e+01,1.975850486755371094e+01,4.142628381199165766e+00
2.029820000000000846e+01,1.975850677490234375e+01,2.658823073462989406e+00
2.046409999999999485e+01,1.975851058959960938e+01,3.447937658633341673e+00
1.982909999999998973e+01,1.975850868225097656e+01,3.559985967543317642e-01
2.002279999999999305e+01,1.975851058959960938e+01,1.319942317759672745e+00
2.137009999999999366e+01,1.975851058959960938e+01,7.541328353168140097e+00
2.027140000000000697e+01,1.975850296020507812e+01,2.530151049236504246e+00
2.018970000000000198e+01,1.975850868225097656e+01,2.135699479185056315e+00
2.059390000000000498e+01,1.975851058959960938e+01,4.056489593522330850e+00
1.993640000000000256e+01,1.975850677490234375e+01,8.923036510987880643e-01
1.987700000000000600e+01,1.975851058959960938e+01,5.961131478613301837e-01
2.131719999999999615e+01,1.975851058959960938e+01,7.311886225209629941e+00
2.025709999999999411e+01,1.975850296020507812e+01,2.461344613962098027e+00
2.028999999999999559e+01,1.975851058959960938e+01,2.619464812224673977e+00
2.074130000000000251e+01,1.975851058959960938e+01,4.738321177555857133e+00
2.001039999999999353e+01,1.975850677490234375e+01,1.258811543485636841e+00
1.996489999999998943e+01,1.975851058959960938e+01,1.033761303088821748e+00
2.141479999999999606e+01,1.975851058959960938e+01,7.734321172275188339e+00
2.028119999999999479e+01,1.975850296020507812e+01,2.577249076952629725e+00
2.034520000000000195e+01,1.975850868225097656e+01,2.883684199462405395e+00
2.064629999999999654e+01,1.975850677490234375e+01,4.300011261570610088e+00
1.994769999999999754e+01,1.975850677490234375e+01,9.484463125957067753e-01
1.994470000000000454e+01,1.975851058959960938e+01,9.335282576343344463e-01
2.129440000000000310e+01,1.975851058959960938e+01,7.212644687807092225e+00
2.027890000000000015e+01,1.975850296020507812e+01,2.566199546301436651e+00
2.031769999999999854e+01,1.975850677490234375e+01,2.752246686867385606e+00
2.065180000000000504e+01,1.975851058959960938e+01,4.325479669570668761e+00
2.002149999999998897e+01,1.975850677490234375e+01,1.313554054879231714e+00
1.998060000000000258e+01,1.975851058959960938e+01,1.111525231476498066e+00
2.127470000000000638e+01,1.975851058959960938e+01,7.126725220098974134e+00
2.036550000000000082e+01,1.975850296020507812e+01,2.980516264245526070e+00
2.044659999999999656e+01,1.975850677490234375e+01,3.365318561998830393e+00
2.076910000000000167e+01,1.975850677490234375e+01,4.865849868784192900e+00
1.996420000000000172e+01,1.975850677490234375e+01,1.030310381070405956e+00
2.001949999999999008e+01,1.975851058959960938e+01,1.303675967933169311e+00
2.133219999999999672e+01,1.975851058959960938e+01,7.377061017618377292e+00
2.037209999999999965e+01,1.975850296020507812e+01,3.011947908143596031e+00
2.037799999999999656e+01,1.975850868225097656e+01,3.040000577824222727e+00
2.062670000000000314e+01,1.975850677490234375e+01,4.209074767644166215e+00
2.044459999999999766e+01,1.975850677490234375e+01,3.355865241176906988e+00
2.010819999999999652e+01,1.975850677490234375e+01,1.739057822667632314e+00
2.120529999999999760e+01,1.975851058959960938e+01,6.822772657780783234e+00
2.025949999999999207e+01,1.975850486755371094e+01,2.472889915576797826e+00
2.018439999999999657e+01,1.975851058959960938e+01,2.109992917304389870e+00
2.056959999999999056e+01,1.975851058959960938e+01,3.943146246890467221e+00
1.988690000000000424e+01,1.975850677490234375e+01,6.456170901330043899e-01
1.976969999999999672e+01,1.975851058959960938e+01,5.659878703464061439e-02
2.116670000000000584e+01,1.975851249694824219e+01,6.652843868206963052e+00
2.006139999999999901e+01,1.975850486755371094e+01,1.509840452043666348e+00
1.994659999999999656e+01,1.975851058959960938e+01,9.429647679323152065e-01
2.036699999999999733e+01,1.975851058959960938e+01,2.987624148870172469e+00
1.975820000000000221e+01,1.975850868225097656e+01,-1.562299455286194879e-03
1.985019999999999740e+01,1.975851058959960938e+01,4.619067334353711418e-01
2.129680000000001172e+01,1.975851058959960938e+01,7.223101172008947302e+00
2.007669999999999888e+01,1.975850296020507812e+01,1.584907080321570572e+00
2.004350000000000165e+01,1.975851058959960938e+01,1.421854518424388036e+00
2.059250000000000469e+01,1.975851058959960938e+01,4.049966785967683336e+00
2.004869999999999308e+01,1.975850677490234375e+01,1.447441605179634605e+00
2.017289999999999495e+01,1.975851058959960938e+01,2.054188591627310156e+00
2.146969999999999601e+01,1.975851058959960938e+01,7.970253009592062732e+00
2.037839999999999208e+01,1.975850296020507812e+01,3.041931848402790184e+00
2.044679999999999964e+01,1.975850677490234375e+01,3.366263792366805507e+00
2.077690000000000126e+01,1.975850677490234375e+01,4.901564839305466492e+00
2.019320000000000093e+01,1.975850677490234375e+01,2.152671320531947430e+00
2.032010000000000360e+01,1.975851058959960938e+01,2.763713812433965078e+00
2.156319999999999837e+01,1.975851058959960938e+01,8.369302378127500219e+00
2.054160000000000608e+01,1.975850296020507812e+01,3.812249482975657688e+00
2.039340000000000686e+01,1.975850677490234375e+01,3.113228912774048673e+00
2.060570000000000590e+01,1.975850677490234375e+01,4.111450836893004279e+00
2.016310000000000002e+01,1.975850677490234375e+01,2.006602283863375469e+00
2.042529999999999646e+01,1.975851058959960938e+01,3.264526887734267024e+00
2.164709999999999113e+01,1.975850677490234375e+01,8.724462977016081311e+00
2.054869999999999663e+01,1.975850296020507812e+01,3.845484336210654330e+00
2.049620000000000530e+01,1.975850677490234375e+01,3.599170700411106871e+00
2.075979999999999492e+01,1.975850677490234375e+01,4.823231558577883327e+00
2.028439999999999444e+01,1.975850677490234375e+01,2.592599362552753917e+00
2.039649999999999253e+01,1.975850868225097656e+01,3.127945077582017230e+00
2.156649999999999068e+01,1.975850868225097656e+01,8.383332101866388442e+00
2.036330000000000950e+01,1.975850296020507812e+01,2.970034521884621359e+00
2.023340000000000316e+01,1.975850868225097656e+01,2.347066324735469944e+00
2.080989999999999540e+01,1.975851058959960938e+01,5.052352055513895657e+00
2.012020000000000408e+01,1.975850677490234375e+01,1.797662175811673091e+00
2.037000000000000099e+01,1.975851058959960938e+01,3.001911685814391717e+00
2.148939999999999628e+01,1.975850677490234375e+01,8.054637286744407376e+00
2.043550000000000111e+01,1.975850296020507812e+01,3.312847935185941228e+00
2.042659999999999343e+01,1.975850677490234375e+01,3.270702050745840417e+00
2.065529999999999688e+01,1.975850677490234375e+01,4.341709997422711353e+00
2.009120000000000772e+01,1.975850677490234375e+01,1.655915152393405254e+00
2.033960000000000079e+01,1.975851058959960938e+01,2.856936274068277548e+00
2.158530000000000726e+01,1.975850868225097656e+01,8.463126839789254063e+00
2.025520000000000920e+01,1.975850296020507812e+01,2.452195188371039780e+00
2.044389999999999930e+01,1.975850868225097656e+01,3.352546812247285235e+00
2.078440000000000154e+01,1.975850677490234375e+01,4.935880877473767470e+00
2.026889999999999148e+01,1.975850677490234375e+01,2.518110134726837313e+00
2.033710000000000306e+01,1.975851058959960938e+01,2.844994666891511592e+00
2.154330000000000211e+01,1.975850677490234375e+01,8.284678879733643697e+00
2.051099999999999213e+01,1.975850296020507812e+01,3.668748670444708981e+00
2.055929999999999680e+01,1.975850677490234375e+01,3.895041295655266023e+00
2.083639999999998693e+01,1.975850677490234375e+01,5.173125996322031739e+00
2.013080000000000069e+01,1.975850677490234375e+01,1.849371237594417128e+00
2.029700000000000770e+01,1.975851058959960938e+01,2.653049270337479282e+00
2.153110000000000213e+01,1.975850868225097656e+01,8.232702080938853584e+00
2.046910000000000096e+01,1.975850296020507812e+01,3.471559764693722627e+00
2.038180000000000192e+01,1.975850677490234375e+01,3.058087240075253899e+00
2.082149999999999679e+01,1.975850677490234375e+01,5.105267272279389701e+00
2.032429999999999382e+01,1.975850677490234375e+01,2.783826380724798710e+00
2.046269999999999811e+01,1.975850868225097656e+01,3.441341160985703862e+00
2.173640000000000683e+01,1.975850677490234375e+01,9.099451726586107014e+00
2.056580000000001007e+01,1.975850105285644531e+01,3.925443927022359780e+00
2.044669999999999987e+01,1.975850677490234375e+01,3.365791179494276086e+00
2.083739999999998815e+01,1.975850677490234375e+01,5.177676797957734500e+00
2.035769999999999413e+01,1.975850677490234375e+01,2.943324762117776494e+00
2.054829999999999401e+01,1.975850677490234375e+01,3.843593996085566733e+00
2.178489999999999682e+01,1.975850677490234375e+01,9.301824773570929850e+00
2.064089999999999137e+01,1.975849914550781250e+01,4.275011528044704079e+00
2.060920000000000485e+01,1.975850677490234375e+01,4.127735308006428738e+00
2.089219999999999899e+01,1.975850677490234375e+01,5.426394659718245528e+00
2.036459999999999937e+01,1.975850677490234375e+01,2.976209820461269029e+00
2.044549999999999912e+01,1.975850677490234375e+01,3.360119464418358071e+00
2.159110000000000795e+01,1.975850677490234375e+01,8.487725151093105325e+00
2.054509999999999437e+01,1.975850296020507812e+01,3.828635732096298039e+00
2.038580000000000325e+01,1.975850677490234375e+01,3.077108698690556032e+00
2.080549999999999855e+01,1.975850677490234375e+01,5.032290620738049114e+00
2.037799999999998946e+01,1.975850677490234375e+01,3.040009937666336537e+00
2.048660000000000636e+01,1.975850677490234375e+01,3.553997369488653302e+00
2.172369999999999735e+01,1.975850677490234375e+01,9.046309906220642461e+00
2.049310000000000187e+01,1.975850105285644531e+01,3.584616027558331641e+00
2.042999999999999972e+01,1.975850677490234375e+01,3.286799927056563320e+00
2.055330000000000368e+01,1.975850677490234375e+01,3.866985958934379131e+00
1.989500000000000313e+01,1.975850677490234375e+01,6.860679823958750756e-01
2.002299999999999613e+01,1.975851058959960938e+01,1.320927984819391776e+00
