True Value,Predicted Value,Error
1.035500000000000043e+01,9.619600296020507812e+00,7.101880289517069400e+00
1.032599999999999874e+01,9.619600296020507812e+00,6.840981057326080084e+00
1.042300000000000004e+01,9.619599342346191406e+00,7.707959873873247325e+00
1.045199999999999996e+01,9.619600296020507812e+00,7.964023191537429547e+00
1.044100000000000072e+01,9.619600296020507812e+00,7.867059706728214863e+00
1.032000000000000028e+01,9.619600296020507812e+00,6.786818837010585526e+00
1.013900000000000112e+01,9.619598388671875000e+00,5.122809067246533843e+00
1.019299999999999962e+01,9.619599342346191406e+00,5.625435668142923618e+00
1.029000000000000092e+01,9.619598388671875000e+00,6.515078827289852548e+00
1.024099999999999788e+01,9.619598388671875000e+00,6.067782553736187801e+00
1.020600000000000129e+01,9.619600296020507812e+00,5.745636919258215514e+00
1.012599999999999945e+01,9.619599342346191406e+00,5.000994051489315417e+00
1.012299999999999933e+01,9.619601249694824219e+00,4.972821794973576459e+00
1.018599999999999994e+01,9.619601249694824219e+00,5.560561067201803986e+00
1.017799999999999905e+01,9.619601249694824219e+00,5.486330814552710322e+00
1.013300000000000090e+01,9.619600296020507812e+00,5.066611112005261042e+00
1.017799999999999905e+01,9.619599342346191406e+00,5.486349554468537448e+00
1.010200000000000031e+01,9.619600296020507812e+00,4.775289091066051483e+00
1.013500000000000156e+01,9.619600296020507812e+00,5.085344883862789267e+00
1.019600000000000151e+01,9.619600296020507812e+00,5.653194428986794584e+00
1.017600000000000016e+01,9.619599342346191406e+00,5.467773758390415573e+00
1.016500000000000092e+01,9.619599342346191406e+00,5.365476218925818941e+00
1.021700000000000053e+01,9.619599342346191406e+00,5.847123986041000698e+00
1.020300000000000118e+01,9.619599342346191406e+00,5.717932545857196125e+00
1.015399999999999991e+01,9.619599342346191406e+00,5.262957038150566369e+00
1.019300000000000139e+01,9.619599342346191406e+00,5.625435668142940493e+00
1.034500000000000064e+01,9.619599342346191406e+00,7.012089489162002920e+00
1.022100000000000009e+01,9.619598388671875000e+00,5.883980151923736912e+00
1.032900000000000063e+01,9.619598388671875000e+00,6.868057036771474166e+00
1.028700000000000081e+01,9.619599342346191406e+00,6.487806529151446178e+00
1.029899999999999949e+01,9.619598388671875000e+00,6.596772612177148609e+00
1.019300000000000139e+01,9.619598388671875000e+00,5.625445024312041298e+00
1.022300000000000075e+01,9.619598388671875000e+00,5.902392754848143852e+00
1.016300000000000026e+01,9.619599342346191406e+00,5.346852874680791956e+00
1.019500000000000028e+01,9.619599342346191406e+00,5.643949560115829378e+00
1.024199999999999910e+01,9.619599342346191406e+00,6.076944519174064752e+00
1.029000000000000092e+01,9.619599342346191406e+00,6.515069559317876013e+00
1.015399999999999991e+01,9.619598388671875000e+00,5.262966430255317185e+00
1.025600000000000023e+01,9.619600296020507812e+00,6.205145319612835664e+00
1.008899999999999864e+01,9.619599342346191406e+00,4.652598450330134305e+00
1.000900000000000034e+01,9.619599342346191406e+00,3.890505121928353738e+00
9.982000000000001094e+00,9.619597434997558594e+00,3.630560659211004459e+00
1.014499999999999780e+01,9.619599342346191406e+00,5.178912347499324831e+00
9.945999999999999730e+00,9.619599342346191406e+00,3.281727907237164121e+00
1.014400000000000013e+01,9.619596481323242188e+00,5.169593046892329902e+00
1.007300000000000040e+01,9.619600296020507812e+00,4.501138727087189650e+00
1.007200000000000095e+01,9.619599342346191406e+00,4.491666577182382269e+00
1.001600000000000001e+01,9.619599342346191406e+00,3.957674297661827101e+00
1.009099999999999930e+01,9.619599342346191406e+00,4.671495963272301211e+00
1.007399999999999984e+01,9.619598388671875000e+00,4.510637396546802513e+00
1.032000000000000028e+01,9.619598388671875000e+00,6.786837319070981422e+00
1.015600000000000058e+01,9.619598388671875000e+00,5.281622797638100941e+00
1.033300000000000018e+01,9.619598388671875000e+00,6.904109274442323141e+00
1.017200000000000060e+01,9.619597434997558594e+00,5.430619003169897319e+00
1.021400000000000041e+01,9.619598388671875000e+00,5.819479257177652798e+00
1.006099999999999994e+01,9.619598388671875000e+00,4.387253864706539552e+00
1.008300000000000018e+01,9.619598388671875000e+00,4.595870389052119087e+00
1.000000000000000000e+01,9.619597434997558594e+00,3.804025650024414062e+00
1.002100000000000080e+01,9.619597434997558594e+00,4.005613860916497515e+00
1.006499999999999950e+01,9.619598388671875000e+00,4.425251975440879448e+00
1.009600000000000009e+01,9.619600296020507812e+00,4.718697543378488568e+00
9.748000000000001108e+00,9.619599342346191406e+00,1.317200016965630827e+00
9.939999999999999503e+00,9.619596481323242188e+00,3.223375439403997067e+00
9.839000000000000412e+00,9.619596481323242188e+00,2.229937175289747220e+00
9.858000000000000540e+00,9.619597434997558594e+00,2.418366453666483284e+00
9.823000000000000398e+00,9.619596481323242188e+00,2.070686334895227354e+00
9.894000000000000128e+00,9.619596481323242188e+00,2.773433582744672776e+00
9.772000000000000242e+00,9.619595527648925781e+00,1.559603687587745036e+00
9.836000000000000298e+00,9.619594573974609375e+00,2.200136498834799781e+00
9.788000000000000256e+00,9.619596481323242188e+00,1.720509998740887392e+00
9.845000000000000639e+00,9.619594573974609375e+00,2.289542163792699370e+00
9.866999999999999105e+00,9.619594573974609375e+00,2.507402716381775143e+00
9.774000000000000909e+00,9.619596481323242188e+00,1.579737248585622034e+00
9.891000000000000014e+00,9.619590759277343750e+00,2.744002029346438665e+00
1.023200000000000109e+01,9.619594573974609375e+00,5.985197674212193064e+00
1.001999999999999957e+01,9.619597434997558594e+00,3.996033582858692590e+00
