True Value,Predicted Value,Error
7.215200000000001168e+00,7.226079463958740234e+00,-1.507853414837989903e-01
7.223599999999999355e+00,7.226092338562011719e+00,-3.450272110875968190e-02
7.223499999999999588e+00,7.226092338562011719e+00,-3.588756921176896458e-02
7.280699999999999505e+00,7.226093292236328125e+00,7.500200223010340395e-01
7.268600000000000172e+00,7.226078987121582031e+00,5.849959122584560411e-01
7.285400000000000098e+00,7.226079940795898438e+00,8.142320147706599842e-01
7.223500000000000476e+00,7.226074218750000000e+00,-3.563672388730564772e-02
7.270799999999999486e+00,7.226090431213378906e+00,6.149195244900228507e-01
7.200599999999998779e+00,7.226079940795898438e+00,-3.538585783948512975e-01
7.227199999999999847e+00,7.226096153259277344e+00,1.527350482513979008e-02
7.266999999999999460e+00,7.226092338562011719e+00,5.629236471444577505e-01
7.271600000000000286e+00,7.226081848144531250e+00,6.259716136128091746e-01
7.373899999999999899e+00,7.226078987121582031e+00,2.004651715895494846e+00
7.461599999999998900e+00,7.226050853729248047e+00,3.156818192756927210e+00
7.344100000000000961e+00,7.226018428802490234e+00,1.607842638274406877e+00
7.466100000000000847e+00,7.226041316986083984e+00,3.215315667000399724e+00
7.326499999999999346e+00,7.226008892059326172e+00,1.371611382524714262e+00
7.254099999999999326e+00,7.226040840148925781e+00,3.868041500816579159e-01
7.321200000000000152e+00,7.226064682006835938e+00,1.299449789558599910e+00
7.404300000000000104e+00,7.226055145263671875e+00,2.407315407753984005e+00
7.377699999999999925e+00,7.226033210754394531e+00,2.055746225051240827e+00
7.420500000000000540e+00,7.226037025451660156e+00,2.620618213709863031e+00
7.354700000000000237e+00,7.226027011871337891e+00,1.749534149981132547e+00
7.403500000000000192e+00,7.226042747497558594e+00,2.396937293205127162e+00
7.420399999999998997e+00,7.226029396057128906e+00,2.619408710350791036e+00
7.346999999999999531e+00,7.226023674011230469e+00,1.646608493109692040e+00
7.289100000000001245e+00,7.226038932800292969e+00,8.651420230166724235e-01
7.305099999999999483e+00,7.226057052612304688e+00,1.082024166509627516e+00
7.291399999999999437e+00,7.226060867309570312e+00,8.961123061473671436e-01
7.282399999999999984e+00,7.226068496704101562e+00,7.735293762481932900e-01
7.344099999999999184e+00,7.226072311401367188e+00,1.607108952746177266e+00
7.440199999999999925e+00,7.226058006286621094e+00,2.878175233372474384e+00
7.401299999999999102e+00,7.226027488708496094e+00,2.368131426796684647e+00
7.396100000000001451e+00,7.226031303405761719e+00,2.299437495358901185e+00
7.454099999999999504e+00,7.226030349731445312e+00,3.059653751204762795e+00
7.442600000000000549e+00,7.226011276245117188e+00,2.910121782104148291e+00
7.404300000000000104e+00,7.226009368896484375e+00,2.407933648062824616e+00
7.392999999999999794e+00,7.226018428802490234e+00,2.258644274279853370e+00
7.377499999999999503e+00,7.226023197174072266e+00,2.053226741117279097e+00
7.421199999999999797e+00,7.226029872894287109e+00,2.629899842420534206e+00
7.429400000000000226e+00,7.226021766662597656e+00,2.737478576162308830e+00
7.397599999999999731e+00,7.226019859313964844e+00,2.319402788553516004e+00
7.364699999999999136e+00,7.226026058197021484e+00,1.882954387863424950e+00
7.359200000000000408e+00,7.226037025451660156e+00,1.809476227692415451e+00
7.400499999999999190e+00,7.226042270660400391e+00,2.357377600697234232e+00
7.359300000000000175e+00,7.226032257080078125e+00,1.810875258787140618e+00
7.345599999999999241e+00,7.226040840148925781e+00,1.627629599366607005e+00
7.318899999999999295e+00,7.226046562194824219e+00,1.268680236171761955e+00
7.295999999999999375e+00,7.226055145263671875e+00,9.586739958378220905e-01
7.271500000000000519e+00,7.226065635681152344e+00,6.248279491005730435e-01
7.256300000000000416e+00,7.226075172424316406e+00,4.165322213205629454e-01
7.313600000000000989e+00,7.226080894470214844e+00,1.196662458020484321e+00
7.274600000000000399e+00,7.226067543029785156e+00,6.671494923461804838e-01
7.312100000000000932e+00,7.226076126098632812e+00,1.176459210095158747e+00
7.295899999999999608e+00,7.226067543029785156e+00,9.571465750656458216e-01
7.269900000000001583e+00,7.226069450378417969e+00,6.029044363964236597e-01
7.294399999999999551e+00,7.226076126098632812e+00,9.366620133440275442e-01
7.290599999999999525e+00,7.226069927215576172e+00,8.851133347656346961e-01
7.188400000000000567e+00,7.226069450378417969e+00,-5.240310831119220358e-01
7.167099999999999582e+00,7.226096153259277344e+00,-8.231523664979945032e-01
7.155700000000001282e+00,7.226108551025390625e+00,-9.839505712283820316e-01
7.156299999999999883e+00,7.226117134094238281e+00,-9.756037909847043998e-01
7.119699999999999918e+00,7.226119995117187500e+00,-1.494725832790533060e+00
7.110599999999999810e+00,7.226132392883300781e+00,-1.624791056778625897e+00
7.101300000000001056e+00,7.226137161254882812e+00,-1.757947999026681529e+00
7.117499999999998828e+00,7.226141929626464844e+00,-1.526405755201489800e+00
7.161699999999999733e+00,7.226139068603515625e+00,-8.997733583299480919e-01
7.188299999999999912e+00,7.226126670837402344e+00,-5.262255448075683351e-01
7.189000000000000945e+00,7.226114273071289062e+00,-5.162647526956198885e-01
7.221200000000001396e+00,7.226110458374023438e+00,-6.800058680028306379e-02
7.241199999999999193e+00,7.226099967956542969e+00,2.085294156142107058e-01
7.254699999999999704e+00,7.226090431213378906e+00,3.943590884064234192e-01
7.271600000000000286e+00,7.226082801818847656e+00,6.259584985581251315e-01
7.254800000000000360e+00,7.226075172424316406e+00,3.959423771252681412e-01
7.304400000000001114e+00,7.226078033447265625e+00,1.072257359300359703e+00
