True Value,Predicted Value,Error
1.186200000000000010e+01,1.140010547637939453e+01,3.893900890411444493e+00
1.183099999999999952e+01,1.140010547637939453e+01,3.642080328126151567e+00
1.183399999999999963e+01,1.140010547637939453e+01,3.666507720302561335e+00
1.184700000000000131e+01,1.140010547637939453e+01,3.772216794299035225e+00
1.182200000000000095e+01,1.140010547637939453e+01,3.568723766034565870e+00
1.182499999999999929e+01,1.140010643005371094e+01,3.593180295528866086e+00
1.184999999999999964e+01,1.140010643005371094e+01,3.796570210517204114e+00
1.186599999999999966e+01,1.140010547637939453e+01,3.926298024781772700e+00
1.184299999999999997e+01,1.140010547637939453e+01,3.739715643169851056e+00
1.187400000000000055e+01,1.140010547637939453e+01,3.991026811694509124e+00
1.186799999999999855e+01,1.140010547637939453e+01,3.942488402600304198e+00
1.185599999999999987e+01,1.140010547637939453e+01,3.845264200578655256e+00
1.182800000000000118e+01,1.140010547637939453e+01,3.617640544644966205e+00
1.184900000000000198e+01,1.140010643005371094e+01,3.788451092465954684e+00
1.185499999999999865e+01,1.140010547637939453e+01,3.837153299203746482e+00
1.184999999999999964e+01,1.140010547637939453e+01,3.796578258401730910e+00
1.188899999999999935e+01,1.140010547637939453e+01,4.112158496262131813e+00
1.188499999999999979e+01,1.140010643005371094e+01,4.079878586001588481e+00
1.188599999999999923e+01,1.140010547637939453e+01,4.087956618043115498e+00
1.188400000000000034e+01,1.140010643005371094e+01,4.071807219339358852e+00
1.188999999999999879e+01,1.140010643005371094e+01,4.120215054216045836e+00
1.190500000000000114e+01,1.140010547637939453e+01,4.241029177829537922e+00
1.192000000000000171e+01,1.140010547637939453e+01,4.361531238427911461e+00
1.192300000000000004e+01,1.140010643005371094e+01,4.385587267854475613e+00
1.192299999999999827e+01,1.140010643005371094e+01,4.385587267854461402e+00
1.187999999999999901e+01,1.140010643005371094e+01,4.039508164531045331e+00
1.186200000000000010e+01,1.140010643005371094e+01,3.893892850668429606e+00
1.187700000000000067e+01,1.140010547637939453e+01,4.015277625836541908e+00
1.187699999999999889e+01,1.140010643005371094e+01,4.015269596247268424e+00
1.188000000000000078e+01,1.140010643005371094e+01,4.039508164531058654e+00
1.186099999999999888e+01,1.140010547637939453e+01,3.885798192568960197e+00
1.185799999999999876e+01,1.140010547637939453e+01,3.861481899313579991e+00
1.186099999999999888e+01,1.140010547637939453e+01,3.885798192568960197e+00
1.185500000000000043e+01,1.140010547637939453e+01,3.837153299203761136e+00
1.194699999999999918e+01,1.140010547637939453e+01,4.577672416678703726e+00
1.195399999999999885e+01,1.140010643005371094e+01,4.633541659246176891e+00
1.193200000000000038e+01,1.140010643005371094e+01,4.457706754494547674e+00
1.195999999999999908e+01,1.140010643005371094e+01,4.681384364099399065e+00
1.194099999999999895e+01,1.140010643005371094e+01,4.529717527395427545e+00
1.194699999999999918e+01,1.140010643005371094e+01,4.577664434136504923e+00
1.193500000000000050e+01,1.140010643005371094e+01,4.481722412620775309e+00
1.194699999999999918e+01,1.140010643005371094e+01,4.577664434136504923e+00
1.193800000000000061e+01,1.140010547637939453e+01,4.505733989115480398e+00
1.194400000000000084e+01,1.140010547637939453e+01,4.553704986776676122e+00
1.195399999999999885e+01,1.140010547637939453e+01,4.633549637113973496e+00
1.191099999999999959e+01,1.140010643005371094e+01,4.289258416138768126e+00
1.193499999999999872e+01,1.140010547637939453e+01,4.481730403188975309e+00
1.195999999999999908e+01,1.140010547637939453e+01,4.681392337964921602e+00
1.198499999999999943e+01,1.140010643005371094e+01,4.880213349572703585e+00
1.199000000000000021e+01,1.140010643005371094e+01,4.919879649260127330e+00
1.195400000000000063e+01,1.140010643005371094e+01,4.633541659246191102e+00
1.192599999999999838e+01,1.140010643005371094e+01,4.409639191231657485e+00
1.197200000000000131e+01,1.140010547637939453e+01,4.776933875882114044e+00
1.197100000000000186e+01,1.140010643005371094e+01,4.768971430509488130e+00
1.193500000000000050e+01,1.140010643005371094e+01,4.481722412620775309e+00
1.194999999999999929e+01,1.140010547637939453e+01,4.601627812724726319e+00
1.193500000000000050e+01,1.140010547637939453e+01,4.481730403188989520e+00
1.193200000000000038e+01,1.140010547637939453e+01,4.457714747071788608e+00
1.198399999999999999e+01,1.140010643005371094e+01,4.872276117709354537e+00
1.196899999999999942e+01,1.140010643005371094e+01,4.753058483969325287e+00
1.193500000000000050e+01,1.140010643005371094e+01,4.481722412620775309e+00
1.192999999999999972e+01,1.140010547637939453e+01,4.441697599502139049e+00
1.194800000000000040e+01,1.140010547637939453e+01,4.585658885341528546e+00
1.194100000000000072e+01,1.140010643005371094e+01,4.529717527395442644e+00
1.196299999999999919e+01,1.140010547637939453e+01,4.705295691888361276e+00
1.195399999999999885e+01,1.140010643005371094e+01,4.633541659246176891e+00
1.196599999999999930e+01,1.140010643005371094e+01,4.729179090308276656e+00
1.195400000000000063e+01,1.140010643005371094e+01,4.633541659246191102e+00
1.198199999999999932e+01,1.140010643005371094e+01,4.856397679404843792e+00
1.200600000000000023e+01,1.140010643005371094e+01,5.046589787991748288e+00
1.199600000000000044e+01,1.140010643005371094e+01,4.967435561406214894e+00
1.196599999999999930e+01,1.140010643005371094e+01,4.729179090308276656e+00
1.196600000000000108e+01,1.140010643005371094e+01,4.729179090308290867e+00
1.206000000000000050e+01,1.140010643005371094e+01,5.471754311329100950e+00
1.201900000000000013e+01,1.140010738372802734e+01,5.149285433663139955e+00
1.196900000000000119e+01,1.140010643005371094e+01,4.753058483969339498e+00
1.198999999999999844e+01,1.140010643005371094e+01,4.919879649260113119e+00
1.198700000000000010e+01,1.140010643005371094e+01,4.896083840379486851e+00
1.199600000000000044e+01,1.140010643005371094e+01,4.967435561406214894e+00
1.198399999999999999e+01,1.140010738372802734e+01,4.872268159812855437e+00
1.202599999999999980e+01,1.140010643005371094e+01,5.204503325680100545e+00
1.200999999999999979e+01,1.140010643005371094e+01,5.078214570743454281e+00
1.204899999999999949e+01,1.140010643005371094e+01,5.385455805015259223e+00
1.201099999999999923e+01,1.140010833740234375e+01,5.086101595184875812e+00
1.197799999999999976e+01,1.140010738372802734e+01,4.824616933310839961e+00
1.200200000000000067e+01,1.140010643005371094e+01,5.014943925564820049e+00
1.197499999999999964e+01,1.140010643005371094e+01,4.800781377422034701e+00
1.196299999999999919e+01,1.140010643005371094e+01,4.705287720022472087e+00
1.198700000000000010e+01,1.140010643005371094e+01,4.896083840379486851e+00
1.197499999999999964e+01,1.140010643005371094e+01,4.800781377422034701e+00
1.197200000000000131e+01,1.140010738372802734e+01,4.776917944136100047e+00
1.199900000000000055e+01,1.140010643005371094e+01,4.991195682525956911e+00
1.197799999999999976e+01,1.140010738372802734e+01,4.824616933310839961e+00
1.201100000000000101e+01,1.140010738372802734e+01,5.086109535192520958e+00
1.203200000000000003e+01,1.140010643005371094e+01,5.251775016175940003e+00
1.202399999999999913e+01,1.140010833740234375e+01,5.188719748816163602e+00
1.197799999999999976e+01,1.140010643005371094e+01,4.824624895193594831e+00
1.201099999999999923e+01,1.140010643005371094e+01,5.086117475200135907e+00
1.201500000000000057e+01,1.140010643005371094e+01,5.117715937963293271e+00
1.197199999999999953e+01,1.140010643005371094e+01,4.776925910009093279e+00
1.202399999999999913e+01,1.140010643005371094e+01,5.188735611662409930e+00
1.197499999999999964e+01,1.140010643005371094e+01,4.800781377422034701e+00
1.199000000000000021e+01,1.140010643005371094e+01,4.919879649260127330e+00
1.202700000000000102e+01,1.140010738372802734e+01,5.212377286704694690e+00
1.199900000000000055e+01,1.140010833740234375e+01,4.991179786629358794e+00
1.197400000000000020e+01,1.140010643005371094e+01,4.792830883132531028e+00
1.196799999999999997e+01,1.140010643005371094e+01,4.745100016262441933e+00
1.197499999999999964e+01,1.140010643005371094e+01,4.800781377422034701e+00
1.195599999999999952e+01,1.140010643005371094e+01,4.649494562949888277e+00
1.194800000000000040e+01,1.140010643005371094e+01,4.585650903467437978e+00
1.195099999999999874e+01,1.140010643005371094e+01,4.609602292245735811e+00
1.193200000000000038e+01,1.140010643005371094e+01,4.457706754494547674e+00
1.195000000000000107e+01,1.140010643005371094e+01,4.601619832186528036e+00
1.202700000000000102e+01,1.140010643005371094e+01,5.212385216149414191e+00
1.197499999999999964e+01,1.140010738372802734e+01,4.800773413544654034e+00
1.195100000000000051e+01,1.140010643005371094e+01,4.609602292245750021e+00
1.194500000000000028e+01,1.140010643005371094e+01,4.561687483853405389e+00
1.198499999999999943e+01,1.140010643005371094e+01,4.880213349572703585e+00
1.198399999999999999e+01,1.140010643005371094e+01,4.872276117709354537e+00
1.198099999999999987e+01,1.140010643005371094e+01,4.848456472300216369e+00
1.196299999999999919e+01,1.140010643005371094e+01,4.705287720022472087e+00
1.195100000000000051e+01,1.140010643005371094e+01,4.609602292245750021e+00
1.194399999999999906e+01,1.140010643005371094e+01,4.553697002229472268e+00
1.194700000000000095e+01,1.140010643005371094e+01,4.577664434136519134e+00
1.194999999999999929e+01,1.140010643005371094e+01,4.601619832186513825e+00
1.192900000000000027e+01,1.140010643005371094e+01,4.433679017070075723e+00
1.193200000000000038e+01,1.140010547637939453e+01,4.457714747071788608e+00
1.193500000000000050e+01,1.140010643005371094e+01,4.481722412620775309e+00
1.196599999999999930e+01,1.140010643005371094e+01,4.729179090308276656e+00
1.192900000000000027e+01,1.140010643005371094e+01,4.433679017070075723e+00
1.194200000000000017e+01,1.140010547637939453e+01,4.537720010221115707e+00
1.193200000000000038e+01,1.140010643005371094e+01,4.457706754494547674e+00
1.194100000000000250e+01,1.140010547637939453e+01,4.529725513948646309e+00
1.193900000000000006e+01,1.140010547637939453e+01,4.513732503732351908e+00
1.194500000000000028e+01,1.140010547637939453e+01,4.561695467732153730e+00
1.195000000000000107e+01,1.140010547637939453e+01,4.601627812724740529e+00
1.192600000000000016e+01,1.140010547637939453e+01,4.409647187829998316e+00
1.193200000000000038e+01,1.140010547637939453e+01,4.457714747071788608e+00
1.193799999999999883e+01,1.140010547637939453e+01,4.505733989115466187e+00
1.192899999999999849e+01,1.140010547637939453e+01,4.433687011657339916e+00
1.194500000000000028e+01,1.140010547637939453e+01,4.561695467732153730e+00
1.192600000000000016e+01,1.140010547637939453e+01,4.409647187829998316e+00
1.195899999999999963e+01,1.140010547637939453e+01,4.673421888290033799e+00
1.195899999999999963e+01,1.140010643005371094e+01,4.673413913757745064e+00
1.194699999999999918e+01,1.140010643005371094e+01,4.577664434136504923e+00
1.198399999999999999e+01,1.140010547637939453e+01,4.872284075605852749e+00
1.203100000000000058e+01,1.140010643005371094e+01,5.243899675390986559e+00
1.196799999999999997e+01,1.140010738372802734e+01,4.745092047727044182e+00
1.196299999999999919e+01,1.140010643005371094e+01,4.705287720022472087e+00
1.196299999999999919e+01,1.140010643005371094e+01,4.705287720022472087e+00
1.194100000000000072e+01,1.140010643005371094e+01,4.529717527395442644e+00
1.194800000000000040e+01,1.140010547637939453e+01,4.585658885341528546e+00
1.194800000000000040e+01,1.140010643005371094e+01,4.585650903467437978e+00
1.196799999999999997e+01,1.140010643005371094e+01,4.745100016262441933e+00
1.193500000000000050e+01,1.140010643005371094e+01,4.481722412620775309e+00
1.196300000000000097e+01,1.140010643005371094e+01,4.705287720022485409e+00
1.196299999999999919e+01,1.140010643005371094e+01,4.705287720022472087e+00
1.195999999999999908e+01,1.140010643005371094e+01,4.681384364099399065e+00
1.197199999999999953e+01,1.140010643005371094e+01,4.776925910009093279e+00
1.197899999999999920e+01,1.140010643005371094e+01,4.832570080526657819e+00
1.195999999999999908e+01,1.140010643005371094e+01,4.681384364099399065e+00
1.191699999999999982e+01,1.140010643005371094e+01,4.337447091938313903e+00
1.194999999999999929e+01,1.140010547637939453e+01,4.601627812724726319e+00
1.194399999999999906e+01,1.140010643005371094e+01,4.553697002229472268e+00
1.194999999999999929e+01,1.140010547637939453e+01,4.601627812724726319e+00
1.196299999999999919e+01,1.140010643005371094e+01,4.705287720022472087e+00
1.196899999999999942e+01,1.140010643005371094e+01,4.753058483969325287e+00
1.196899999999999942e+01,1.140010643005371094e+01,4.753058483969325287e+00
1.203300000000000125e+01,1.140010643005371094e+01,5.259649048003741889e+00
1.195699999999999896e+01,1.140010738372802734e+01,4.657461037651347446e+00
1.193200000000000038e+01,1.140010643005371094e+01,4.457706754494547674e+00
1.191699999999999982e+01,1.140010547637939453e+01,4.337455094575861203e+00
1.192900000000000027e+01,1.140010547637939453e+01,4.433687011657353239e+00
1.190199999999999925e+01,1.140010547637939453e+01,4.216892317430724013e+00
1.195100000000000051e+01,1.140010547637939453e+01,4.609610272116190899e+00
1.191999999999999993e+01,1.140010643005371094e+01,4.361523237804437514e+00
1.191099999999999959e+01,1.140010547637939453e+01,4.289266422807531676e+00
1.191399999999999970e+01,1.140010643005371094e+01,4.313358821103649099e+00
1.191999999999999993e+01,1.140010643005371094e+01,4.361523237804437514e+00
1.192300000000000004e+01,1.140010643005371094e+01,4.385587267854475613e+00
1.193200000000000038e+01,1.140010643005371094e+01,4.457706754494547674e+00
1.192999999999999972e+01,1.140010643005371094e+01,4.441689605584985934e+00
1.192600000000000016e+01,1.140010643005371094e+01,4.409639191231671695e+00
1.192300000000000004e+01,1.140010643005371094e+01,4.385587267854475613e+00
1.191399999999999970e+01,1.140010643005371094e+01,4.313358821103649099e+00
1.190499999999999936e+01,1.140010643005371094e+01,4.241021167125480495e+00
1.188599999999999923e+01,1.140010643005371094e+01,4.087948594533806990e+00
1.189299999999999891e+01,1.140010547637939453e+01,4.144408674183170049e+00
1.191699999999999982e+01,1.140010547637939453e+01,4.337455094575861203e+00
1.190800000000000125e+01,1.140010643005371094e+01,4.265145867872776719e+00
1.194800000000000040e+01,1.140010643005371094e+01,4.585650903467437978e+00
1.191999999999999993e+01,1.140010643005371094e+01,4.361523237804437514e+00
