True Value,Predicted Value,Error
7.853799999999999670e+00,8.129524230957031250e+00,-3.510711132916952248e+00
7.703600000000000669e+00,8.129555702209472656e+00,-5.529307105891686724e+00
7.793399999999999217e+00,8.129526138305664062e+00,-4.312958892212191309e+00
7.721900000000000652e+00,8.129541397094726562e+00,-5.279029734841500954e+00
7.800399999999998890e+00,8.129528045654296875e+00,-4.219373950749936597e+00
7.799499999999999211e+00,8.129543304443359375e+00,-4.231595672073340531e+00
7.714099999999998403e+00,8.129545211791992188e+00,-5.385530545261195456e+00
7.761499999999998956e+00,8.129525184631347656e+00,-4.741676024368340236e+00
7.710200000000000387e+00,8.129534721374511719e+00,-5.438700959436996385e+00
7.721000000000000085e+00,8.129525184631347656e+00,-5.291091628433461480e+00
7.810300000000000686e+00,8.129527091979980469e+00,-4.087257749125894790e+00
7.817099999999999049e+00,8.129546165466308594e+00,-3.996957509387235596e+00
7.868300000000000516e+00,8.129551887512207031e+00,-3.320309183841573031e+00
8.131299999999999528e+00,8.129561424255371094e+00,2.138127660556657025e-02
8.125999999999999446e+00,8.129621505737304688e+00,-4.456689314921538636e-02
7.951299999999998924e+00,8.129626274108886719e+00,-2.242731051637943729e+00
7.799600000000000755e+00,8.129587173461914062e+00,-4.230821753191358781e+00
7.868899999999998229e+00,8.129550933837890625e+00,-3.312418938325464079e+00
7.924700000000001410e+00,8.129559516906738281e+00,-2.585075989081439651e+00
7.850600000000001799e+00,8.129575729370117188e+00,-3.553559337759092607e+00
7.890999999999999126e+00,8.129561424255371094e+00,-3.023209026173767633e+00
7.842300000000000715e+00,8.129570007324218750e+00,-3.663083627561021682e+00
7.985000000000000320e+00,8.129561424255371094e+00,-1.810412326303954433e+00
7.946699999999999875e+00,8.129595756530761719e+00,-2.301530906297731605e+00
7.866600000000000037e+00,8.129589080810546875e+00,-3.343109867166842886e+00
7.961299999999998711e+00,8.129568099975585938e+00,-2.113575672008180195e+00
7.892599999999999838e+00,8.129585266113281250e+00,-3.002626081560973770e+00
7.954400000000000581e+00,8.129574775695800781e+00,-2.202237449660567226e+00
7.894799999999999152e+00,8.129585266113281250e+00,-2.973922912718272027e+00
7.894900000000001583e+00,8.129574775695800781e+00,-2.972485727441755543e+00
7.887299999999999756e+00,8.129573822021484375e+00,-3.071695282561644813e+00
7.845199999999999285e+00,8.129570960998535156e+00,-3.624776436528525547e+00
7.743200000000001637e+00,8.129562377929687500e+00,-4.989699064077974811e+00
7.922400000000000553e+00,8.129539489746093750e+00,-2.614605293169912859e+00
7.977399999999999380e+00,8.129574775695800781e+00,-1.907573591593770157e+00
7.880499999999998728e+00,8.129590988159179688e+00,-3.160852587515779355e+00
7.932100000000000151e+00,8.129572868347167969e+00,-2.489540832152491667e+00
7.931599999999999540e+00,8.129582405090332031e+00,-2.496121905924813422e+00
7.936000000000001720e+00,8.129582405090332031e+00,-2.439294418980975987e+00
7.852199999999999847e+00,8.129582405090332031e+00,-3.532543810528669503e+00
7.891900000000000581e+00,8.129563331604003906e+00,-3.011484327018883800e+00
7.919199999999998241e+00,8.129570007324218750e+00,-2.656455289981570989e+00
7.908500000000000085e+00,8.129576683044433594e+00,-2.795431283358835728e+00
7.988699999999999690e+00,8.129577636718750000e+00,-1.763461348138624762e+00
8.034599999999999298e+00,8.129594802856445312e+00,-1.182321495238668030e+00
7.896399999999998975e+00,8.129607200622558594e+00,-2.953335705163867786e+00
7.911600000000000854e+00,8.129577636718750000e+00,-2.755165032594533603e+00
7.836000000000000298e+00,8.129577636718750000e+00,-3.746524205190782109e+00
7.914100000000000357e+00,8.129559516906738281e+00,-2.722476553325556825e+00
7.894899999999998919e+00,8.129574775695800781e+00,-2.972485727441790182e+00
7.798699999999998411e+00,8.129573822021484375e+00,-4.242679190396938083e+00
7.804799999999997517e+00,8.129551887512207031e+00,-4.160925168001865515e+00
7.864400000000000723e+00,8.129549980163574219e+00,-3.371522050805827231e+00
7.768300000000001759e+00,8.129566192626953125e+00,-4.650518036468098693e+00
7.853699999999999903e+00,8.129545211791992188e+00,-3.512296265352538249e+00
7.870599999999999596e+00,8.129560470581054688e+00,-3.290225276104173702e+00
7.675900000000000389e+00,8.129566192626953125e+00,-5.910267103882968165e+00
7.692800000000000082e+00,8.129522323608398438e+00,-5.677026877189038423e+00
7.647699999999998610e+00,8.129522323608398438e+00,-6.300225212918915574e+00
7.638499999999999623e+00,8.129511833190917969e+00,-6.428118520533067759e+00
7.585200000000000387e+00,8.129506111145019531e+00,-7.175896629555174044e+00
7.525800000000000267e+00,8.129493713378906250e+00,-8.021655018455261299e+00
7.624699999999999811e+00,8.129480361938476562e+00,-6.620330792535794373e+00
7.612700000000000244e+00,8.129500389099121094e+00,-6.788660910046644403e+00
7.559299999999999464e+00,8.129500389099121094e+00,-7.543031617995339388e+00
7.593500000000000583e+00,8.129487991333007812e+00,-7.058510454112163934e+00
7.782000000000000028e+00,8.129491806030273438e+00,-4.465327756749851495e+00
7.792799999999999727e+00,8.129534721374511719e+00,-4.321100520666666611e+00
7.760700000000000820e+00,8.129542350769042969e+00,-4.752694354491761253e+00
7.767399999999999416e+00,8.129534721374511719e+00,-4.662238604610453585e+00
7.824699999999999989e+00,8.129534721374511719e+00,-3.895800751140769069e+00
7.782000000000000028e+00,8.129546165466308594e+00,-4.466026284583764827e+00
7.810900000000000176e+00,8.129540443420410156e+00,-4.079433143689074726e+00
7.835599999999997678e+00,8.129544258117675781e+00,-3.751394381000538125e+00
