True Value,Predicted Value,Error
9.919100000000000250e+00,9.942075729370117188e+00,-2.316311900284999392e-01
9.998700000000001253e+00,9.942075729370117188e+00,5.663163274214053633e-01
1.007830000000000048e+01,9.942080497741699219e+00,1.351611901395089133e+00
1.009839999999999982e+01,9.942085266113281250e+00,1.547915846933361594e+00
1.009500000000000064e+01,9.942087173461914062e+00,1.514738251986989193e+00
1.010460000000000136e+01,9.942087173461914062e+00,1.608305390991105588e+00
1.011470000000000091e+01,9.942087173461914062e+00,1.706554089968924659e+00
1.013079999999999892e+01,9.942087173461914062e+00,1.862763321140333383e+00
1.013889999999999958e+01,9.942088127136230469e+00,1.941156070814083590e+00
1.014739999999999931e+01,9.942089080810546875e+00,2.023285956889966375e+00
1.014749999999999908e+01,9.942089080810546875e+00,2.024251482527245294e+00
1.014850000000000207e+01,9.942089080810546875e+00,2.033905692362961481e+00
1.014649999999999963e+01,9.942090988159179688e+00,2.014576571633764690e+00
1.014049999999999940e+01,9.942090988159179688e+00,1.956599889954338867e+00
1.014150000000000063e+01,9.942090988159179688e+00,1.966267434214080012e+00
1.014600000000000080e+01,9.942090988159179688e+00,2.009747800520610195e+00
1.014749999999999908e+01,9.942090988159179688e+00,2.024232686285483140e+00
1.015060000000000073e+01,9.942090988159179688e+00,2.054154550872076879e+00
1.015310000000000024e+01,9.942090988159179688e+00,2.078271777494760553e+00
1.015010000000000012e+01,9.942090988159179688e+00,2.049329679912714308e+00
1.014409999999999989e+01,9.942090988159179688e+00,1.991394129009179892e+00
1.014259999999999984e+01,9.942090988159179688e+00,1.976899531094789664e+00
1.014050000000000118e+01,9.942090988159179688e+00,1.956599889954355964e+00
1.014699999999999847e+01,9.942090988159179688e+00,2.019404866865268655e+00
1.015470000000000006e+01,9.942090988159179688e+00,2.093700570581310760e+00
1.015320000000000000e+01,9.942090988159179688e+00,2.079236219525078866e+00
1.015270000000000117e+01,9.942090988159179688e+00,2.074413819386187186e+00
1.034869999999999912e+01,9.942090988159179688e+00,3.929082994393686690e+00
1.035829999999999984e+01,9.942100524902343750e+00,4.018028779796454231e+00
1.036180000000000057e+01,9.942102432250976562e+00,4.050431080980369636e+00
1.036699999999999910e+01,9.942103385925292969e+00,4.098549378554125155e+00
1.037100000000000044e+01,9.942103385925292969e+00,4.135537692360499840e+00
1.036950000000000038e+01,9.942103385925292969e+00,4.121670418773396349e+00
1.036849999999999916e+01,9.942103385925292969e+00,4.112423340644318692e+00
1.037500000000000000e+01,9.942103385925292969e+00,4.172497485057417244e+00
1.038860000000000205e+01,9.942103385925292969e+00,4.297947885900978093e+00
1.038250000000000028e+01,9.942104339599609375e+00,4.241711152423702558e+00
1.038510000000000133e+01,9.942105293273925781e+00,4.265675888783694525e+00
1.038969999999999949e+01,9.942105293273925781e+00,4.308061895204613911e+00
1.038659999999999961e+01,9.942105293273925781e+00,4.279501537809041523e+00
1.038959999999999972e+01,9.942105293273925781e+00,4.307140859379321896e+00
1.038649999999999984e+01,9.942105293273925781e+00,4.278579952111625673e+00
1.038509999999999955e+01,9.942105293273925781e+00,4.265675888783678538e+00
1.038820000000000121e+01,9.942105293273925781e+00,4.294244495928797534e+00
1.038870000000000005e+01,9.942105293273925781e+00,4.298850739034472568e+00
1.038920000000000066e+01,9.942105293273925781e+00,4.303456538771752271e+00
1.037960000000000171e+01,9.942106246948242188e+00,4.214938466335498291e+00
1.037710000000000043e+01,9.942104339599609375e+00,4.191880779797737766e+00
1.037860000000000049e+01,9.942104339599609375e+00,4.205727751338245390e+00
1.038650000000000340e+01,9.942104339599609375e+00,4.278589133975774672e+00
1.037900000000000134e+01,9.942105293273925781e+00,4.209410412622367481e+00
1.037500000000000000e+01,9.942104339599609375e+00,4.172488293015813809e+00
1.037509999999999977e+01,9.942104339599609375e+00,4.173411922780410954e+00
1.037560000000000038e+01,9.942104339599609375e+00,4.178029804545192682e+00
1.037250000000000050e+01,9.942104339599609375e+00,4.149391760910012827e+00
1.036559999999999881e+01,9.942104339599609375e+00,4.085587524121994996e+00
1.034639999999999915e+01,9.942104339599609375e+00,3.907597429061217209e+00
1.032020000000000159e+01,9.942104339599609375e+00,3.663646638634834307e+00
1.029819999999999958e+01,9.942102432250976562e+00,3.457862225913489684e+00
1.030570000000000164e+01,9.942100524902343750e+00,3.528139525676643462e+00
1.031380000000000052e+01,9.942100524902343750e+00,3.603904236049339183e+00
1.031529999999999880e+01,9.942102432250976562e+00,3.617903189912288209e+00
1.031380000000000052e+01,9.942102432250976562e+00,3.603885742878705667e+00
1.031630000000000003e+01,9.942102432250976562e+00,3.627245889989855421e+00
1.031430000000000113e+01,9.942102432250976562e+00,3.608558678233370731e+00
1.031690000000000040e+01,9.942102432250976562e+00,3.632850640686871468e+00
1.031789999999999985e+01,9.942102432250976562e+00,3.642190443297795621e+00
1.031840000000000046e+01,9.942102432250976562e+00,3.646859665733290790e+00
1.031890000000000107e+01,9.942102432250976562e+00,3.651528435676520079e+00
1.032190000000000119e+01,9.942102432250976562e+00,3.679531556680694315e+00
1.032289999999999885e+01,9.942102432250976562e+00,3.688862313390833148e+00
1.032339999999999947e+01,9.942102432250976562e+00,3.693527013861934272e+00
1.032339999999999947e+01,9.942102432250976562e+00,3.693527013861934272e+00
1.031999999999999851e+01,9.942102432250976562e+00,3.661798137102926454e+00
1.032089999999999996e+01,9.942102432250976562e+00,3.670198991842023251e+00
1.032550000000000168e+01,9.942102432250976562e+00,3.713113822565735411e+00
1.032040000000000113e+01,9.942102432250976562e+00,3.665532031210268382e+00
1.031940000000000168e+01,9.942102432250976562e+00,3.656196753193258431e+00
1.032039999999999935e+01,9.942102432250976562e+00,3.665532031210251507e+00
1.032550000000000168e+01,9.942101478576660156e+00,3.713123058673589050e+00
1.030480000000000018e+01,9.942102432250976562e+00,3.519695362831142482e+00
1.029930000000000057e+01,9.942100524902343750e+00,3.468191771262676415e+00
1.238910000000000089e+01,9.942100524902343750e+00,1.975122870182383750e+01
9.812999999999998835e+00,9.942161560058593750e+00,-1.316229084465453170e+00
9.884999999999999787e+00,9.942084312438964844e+00,-5.774841926046034857e-01
9.884500000000000952e+00,9.942075729370117188e+00,-5.824849953980092421e-01
9.889600000000001501e+00,9.942074775695800781e+00,-5.306056432595784855e-01
9.893699999999999051e+00,9.942075729370117188e+00,-4.889548841193702700e-01
9.910600000000000520e+00,9.942075729370117188e+00,-3.175966073710639881e-01
9.995200000000000529e+00,9.942076683044433594e+00,5.314882839319566843e-01
1.002459999999999951e+01,9.942081451416015625e+00,8.231605109828211697e-01
1.002259999999999884e+01,9.942086219787597656e+00,8.033222937401591768e-01
1.004249999999999865e+01,9.942092895507812500e+00,9.998218022622471501e-01
1.005209999999999937e+01,9.942083358764648438e+00,1.094464253592293490e+00
1.005960000000000143e+01,9.942083358764648438e+00,1.168203917008161286e+00
1.006269999999999953e+01,9.942085266113281250e+00,1.198631916749165693e+00
1.006729999999999769e+01,9.942085266113281250e+00,1.243776721531259399e+00
1.007639999999999958e+01,9.942085266113281250e+00,1.332963497744416026e+00
1.007290000000000063e+01,9.942085266113281250e+00,1.298679961944617434e+00
1.007180000000000142e+01,9.942085266113281250e+00,1.287900215321195141e+00
1.007809999999999739e+01,9.942085266113281250e+00,1.349606908908585812e+00
1.008309999999999818e+01,9.942086219787597656e+00,1.398516133058291144e+00
1.008760000000000012e+01,9.942087173461914062e+00,1.442492035152920904e+00
1.008910000000000018e+01,9.942087173461914062e+00,1.457145102517430901e+00
1.009360000000000035e+01,9.942087173461914062e+00,1.501078173675262306e+00
1.009709999999999930e+01,9.942087173461914062e+00,1.535221266879452928e+00
1.009869999999999912e+01,9.942087173461914062e+00,1.550821655639686991e+00
1.009980000000000011e+01,9.942087173461914062e+00,1.561544055704925382e+00
1.010190000000000055e+01,9.942088127136230469e+00,1.581998167312783421e+00
1.010280000000000022e+01,9.942088127136230469e+00,1.590765657676780354e+00
1.010490000000000066e+01,9.942088127136230469e+00,1.611217061660878969e+00
1.010279999999999845e+01,9.942088127136230469e+00,1.590765657676763034e+00
1.010579999999999856e+01,9.942088127136230469e+00,1.619979347144888449e+00
1.010579999999999856e+01,9.942088127136230469e+00,1.619979347144888449e+00
1.010879999999999868e+01,9.942089080810546875e+00,1.649166262953583484e+00
1.011239999999999917e+01,9.942089080810546875e+00,1.684179019712949588e+00
1.010839999999999961e+01,9.942089080810546875e+00,1.645274417211949780e+00
1.010940000000000083e+01,9.942089080810546875e+00,1.655003454106613203e+00
1.011089999999999911e+01,9.942089080810546875e+00,1.669593401076583161e+00
1.010739999999999839e+01,9.942089080810546875e+00,1.635543455185819672e+00
1.010839999999999961e+01,9.942089080810546875e+00,1.645274417211949780e+00
1.010789999999999900e+01,9.942089080810546875e+00,1.640409176876029163e+00
1.175960000000000072e+01,9.942089080810546875e+00,1.545555052203692092e+01
1.005739999999999768e+01,9.942148208618164062e+00,1.145940216972911818e+00
1.006700000000000017e+01,9.942094802856445312e+00,1.240739020001538240e+00
1.007779999999999987e+01,9.942086219787597656e+00,1.346660781245928806e+00
1.008599999999999852e+01,9.942086219787597656e+00,1.426866748090431125e+00
1.008739999999999881e+01,9.942086219787597656e+00,1.440547417693371690e+00
1.008579999999999899e+01,9.942087173461914062e+00,1.424902601063722685e+00
1.008389999999999986e+01,9.942087173461914062e+00,1.406329163697436657e+00
1.008589999999999876e+01,9.942086219787597656e+00,1.425889412074293094e+00
1.009049999999999869e+01,9.942089080810546875e+00,1.470798465779216579e+00
