True Value,Predicted Value,Error
7.077899999999999636e+00,7.059188365936279297e+00,2.643670306689885341e-01
7.068899999999998407e+00,7.059186458587646484e+00,1.374123472160014292e-01
7.073000000000000398e+00,7.059187889099121094e+00,1.952793849975866247e-01
7.073499999999997456e+00,7.059186458587646484e+00,2.023544413988969670e-01
7.058300000000000907e+00,7.059186458587646484e+00,-1.255909479117602902e-02
7.065300000000002356e+00,7.059190273284912109e+00,8.647512087371016232e-02
7.060799999999998633e+00,7.059189319610595703e+00,2.281158493942513771e-02
7.067399999999997462e+00,7.059190273284912109e+00,1.161633233591611580e-01
7.067999999999999616e+00,7.059188365936279297e+00,1.246694123333378645e-01
7.057799999999998519e+00,7.059188365936279297e+00,-1.967136977926234667e-02
7.075599999999997003e+00,7.059190273284912109e+00,2.319199320917646745e-01
7.076199999999999157e+00,7.059187412261962891e+00,2.404198261501408751e-01
7.098699999999999122e+00,7.059185981750488281e+00,5.566373878246839713e-01
7.108799999999999564e+00,7.059181213378906250e+00,6.979910339451569357e-01
7.067600000000001437e+00,7.059177398681640625e+00,1.191720148050372102e-01
7.071500000000003006e+00,7.059185981750488281e+00,1.741358728631085262e-01
7.078500000000000014e+00,7.059186935424804688e+00,2.728412032944173005e-01
7.087000000000000632e+00,7.059185504913330078e+00,3.924720627440462239e-01
7.085700000000001886e+00,7.059183597564697266e+00,3.742241759502182297e-01
7.083100000000001728e+00,7.059183597564697266e+00,3.376544512332800285e-01
7.077199999999998603e+00,7.059184551239013672e+00,2.545561629031952156e-01
7.080499999999998906e+00,7.059186458587646484e+00,3.010174622180979420e-01
7.088200000000000500e+00,7.059186458587646484e+00,4.093217094940043155e-01
7.097999999999999865e+00,7.059184551239013672e+00,5.468505038177824407e-01
7.087199999999999278e+00,7.059180736541748047e+00,3.953502576229150356e-01
7.088599999999998680e+00,7.059182643890380859e+00,4.149952897556333231e-01
7.094799999999996665e+00,7.059183597564697266e+00,5.020071381194595173e-01
7.093999999999998529e+00,7.059182643890380859e+00,4.908000579308948175e-01
7.101300000000001056e+00,7.059182167053222656e+00,5.931003189103177808e-01
7.084300000000000708e+00,7.059180736541748047e+00,3.545765066167815838e-01
6.976099999999998857e+00,7.059183597564697266e+00,-1.190974865106555480e+00
6.973299999999999166e+00,7.059207439422607422e+00,-1.231948136787579307e+00
7.088799999999999102e+00,7.059213161468505859e+00,4.173744291204892765e-01
7.089099999999998403e+00,7.059189319610595703e+00,4.219249324935845924e-01
7.096099999999999852e+00,7.059184074401855469e+00,5.202283733056803916e-01
7.094799999999999329e+00,7.059181690216064453e+00,5.020340218742582739e-01
7.100900000000001988e+00,7.059181690216064453e+00,5.875073551794494087e-01
7.089399999999999480e+00,7.059180736541748047e+00,4.262598168850880720e-01
7.087100000000001288e+00,7.059182643890380859e+00,3.939179087302341897e-01
7.092799999999998661e+00,7.059181690216064453e+00,4.739779746212245404e-01
7.105599999999996363e+00,7.059176921844482422e+00,6.533308679846031586e-01
7.107899999999997220e+00,7.059175968170166016e+00,6.854912397449489658e-01
7.096699999999998454e+00,7.059178829193115234e+00,5.287129342776675234e-01
7.096500000000001585e+00,7.059181690216064453e+00,5.258692282665697881e-01
7.092899999999999316e+00,7.059181690216064453e+00,4.753811527574739459e-01
7.095299999999999052e+00,7.059183120727539062e+00,5.090254009338576191e-01
7.112699999999996692e+00,7.059182643890380859e+00,7.524197015144158396e-01
7.118999999999997996e+00,7.059178352355957031e+00,8.403097014193142700e-01
7.103199999999996628e+00,7.059175968170166016e+00,6.197774500201407299e-01
7.123999999999999666e+00,7.059179306030273438e+00,9.098918300073868259e-01
7.091850000000002652e+00,7.059176445007324219e+00,4.607197697734500830e-01
7.096049999999999969e+00,7.059182643890380859e+00,5.195475808318587019e-01
7.095699999999998120e+00,7.059182643890380859e+00,5.146406430601246917e-01
7.103199999999998404e+00,7.059182643890380859e+00,6.196834681498135655e-01
7.108999999999998209e+00,7.059180736541748047e+00,7.007914398403456424e-01
7.101399999999999046e+00,7.059179782867431641e+00,5.945337135292676489e-01
7.092800000000002214e+00,7.059181213378906250e+00,4.739846974551087389e-01
7.085149999999999615e+00,7.059183597564697266e+00,3.664905109320529819e-01
7.083449999999999136e+00,7.059185504913330078e+00,3.425519356622699352e-01
7.093450000000000699e+00,7.059186458587646484e+00,4.830307031466241630e-01
7.096150000000001512e+00,7.059183597564697266e+00,5.209360348259864937e-01
7.095549999999999358e+00,7.059182643890380859e+00,5.125375215398172424e-01
7.090849999999999653e+00,7.059182643890380859e+00,4.465946411166333840e-01
7.087649999999999118e+00,7.059184551239013672e+00,4.016204067777817688e-01
7.092750000000000554e+00,7.059185028076171875e+00,4.732293105470892769e-01
7.099600000000003241e+00,7.059183597564697266e+00,5.692771766762346752e-01
7.094300000000002271e+00,7.059181690216064453e+00,4.950214930851219441e-01
7.098550000000003024e+00,7.059181690216064453e+00,5.545964990588014842e-01
7.101849999999999774e+00,7.059181213378906250e+00,6.008122759716626460e-01
7.018650000000000055e+00,7.059180736541748047e+00,-5.774719717003695685e-01
7.139050000000001006e+00,7.059198379516601562e+00,1.118518857318542725e+00
6.996849999999998460e+00,7.059175968170166016e+00,-8.907718211790673912e-01
7.090549999999998576e+00,7.059201717376708984e+00,4.421135542840766708e-01
7.093850000000001543e+00,7.059186935424804688e+00,4.886354317499925770e-01
7.150849999999999262e+00,7.059183597564697266e+00,1.281895193372843966e+00
7.114549999999998597e+00,7.059170246124267578e+00,7.784013588453385646e-01
7.113849999999997564e+00,7.059175491333007812e+00,7.685642608009695120e-01
7.115050000000000097e+00,7.059176921844482422e+00,7.852801899567490862e-01
7.113050000000001205e+00,7.059176445007324219e+00,7.573903598692118821e-01
7.110249999999999737e+00,7.059175014495849609e+00,7.183289688006769813e-01
7.115149999999998975e+00,7.059177875518798828e+00,7.866612015375664679e-01
7.113049999999996764e+00,7.059174060821533203e+00,7.574238783428147714e-01
7.114550000000000374e+00,7.059177875518798828e+00,7.782941223436695699e-01
7.119749999999999801e+00,7.059178352355957031e+00,8.507552602836162547e-01
7.118650000000001477e+00,7.059178829193115234e+00,8.354276556213078297e-01
7.112350000000001060e+00,7.059176921844482422e+00,7.476161628086164246e-01
7.113549999999999152e+00,7.059178829193115234e+00,7.643324473277607334e-01
7.118549999999999933e+00,7.059178352355957031e+00,8.340413095931460408e-01
7.117049999999998100e+00,7.059176921844482422e+00,8.131610450329236350e-01
7.112650000000001249e+00,7.059177398681640625e+00,7.517957627376662399e-01
7.121350000000001401e+00,7.059178829193115234e+00,8.730250697815182814e-01
7.117149999999999643e+00,7.059176921844482422e+00,8.145546764578128762e-01
7.109749999999999126e+00,7.059177398681640625e+00,7.113133558614368468e-01
7.108249999999998181e+00,7.059179306030273438e+00,6.903343856747407026e-01
7.106349999999999056e+00,7.059179782867431641e+00,6.637755969318626104e-01
7.112649999999999473e+00,7.059180259704589844e+00,7.517555383072361819e-01
7.107950000000001545e+00,7.059178829193115234e+00,6.861496044131754068e-01
7.106449999999998823e+00,7.059179782867431641e+00,6.651734288226496261e-01
7.108749999999999680e+00,7.059180736541748047e+00,6.972992925373889816e-01
7.103749999999998899e+00,7.059179782867431641e+00,6.274181542504629894e-01
7.093150000000002287e+00,7.059181213378906250e+00,4.788956475063410045e-01
7.102749999999997677e+00,7.059183597564697266e+00,6.133737275745368978e-01
7.109250000000002068e+00,7.059181690216064453e+00,7.042699269815747565e-01
7.105749999999999567e+00,7.059179782867431641e+00,6.553877793697769905e-01
7.122350000000000847e+00,7.059180259704589844e+00,8.869227192627573420e-01
7.157450000000001644e+00,7.059176921844482422e+00,1.373018018365747661e+00
7.128849999999999021e+00,7.059168338775634766e+00,9.774600563115265484e-01
7.117950000000004884e+00,7.059172630310058594e+00,8.257626098798986902e-01
7.122050000000000658e+00,7.059175968170166016e+00,8.828080655125228882e-01
7.137950000000000017e+00,7.059175968170166016e+00,1.103594615118262290e+00
7.159849999999999604e+00,7.059172153472900391e+00,1.406144633296776192e+00
7.127649999999999153e+00,7.059166431427001953e+00,9.608155362987409465e-01
7.119350000000000733e+00,7.059173107147216797e+00,8.452582448226865219e-01
7.111250000000000959e+00,7.059176921844482422e+00,7.322633595432382903e-01
7.106449999999998823e+00,7.059179782867431641e+00,6.651734288226496261e-01
7.098959999999998161e+00,7.059182167053222656e+00,5.603332452468462455e-01
7.102850000000001884e+00,7.059182643890380859e+00,6.147864041845317873e-01
7.104949999999996990e+00,7.059182167053222656e+00,6.441682622224556010e-01
7.102450000000000152e+00,7.059181690216064453e+00,6.092025960610170099e-01
7.100449999999998596e+00,7.059182643890380859e+00,5.811935315313501160e-01
7.095650000000000901e+00,7.059183597564697266e+00,5.139261721660964843e-01
7.103759999999999408e+00,7.059183597564697266e+00,6.275043418598340583e-01
7.111349999999999838e+00,7.059181690216064453e+00,7.335922122232120257e-01
7.110649999999998805e+00,7.059179306030273438e+00,7.238535713292790774e-01
7.109249999999998515e+00,7.059178829193115234e+00,7.043101706492709280e-01
7.102549999999998143e+00,7.059178829193115234e+00,6.106422454876476724e-01
7.102459999999997997e+00,7.059180736541748047e+00,6.093559619941535388e-01
7.102159999999997808e+00,7.059180736541748047e+00,6.051576345541325175e-01
7.103259999999998797e+00,7.059180736541748047e+00,6.205497681100051732e-01
7.111659999999996096e+00,7.059180259704589844e+00,7.379393882076235034e-01
7.109849999999999781e+00,7.059178352355957031e+00,7.126964372531453540e-01
6.998259999999999259e+00,7.059178829193115234e+00,-8.704853662641282019e-01
6.993859999999997967e+00,7.059203624725341797e+00,-9.342998676745581932e-01
7.100149999999998407e+00,7.059209346771240234e+00,5.766167366711715259e-01
7.104659999999999975e+00,7.059186935424804688e+00,6.400456119672903732e-01
7.103159999999999030e+00,7.059180736541748047e+00,6.191506802359934003e-01
7.119659999999999656e+00,7.059180259704589844e+00,8.494751195339357297e-01
7.121459999999999013e+00,7.059176921844482422e+00,8.745829949970455042e-01
7.112749999999998352e+00,7.059175968170166016e+00,7.532112309561329599e-01
7.101350000000000939e+00,7.059177398681640625e+00,5.938673818127582216e-01
7.108050000000003088e+00,7.059178829193115234e+00,6.875468068863870297e-01
7.120750000000001911e+00,7.059174537658691406e+00,8.647328208589051268e-01
7.130450000000002397e+00,7.059173107147216797e+00,9.996128274202270569e-01
7.130550000000003941e+00,7.059174060821533203e+00,1.000987850565113524e+00
7.132950000000000124e+00,7.059173583984375000e+00,1.034304404427692781e+00
7.146749999999999936e+00,7.059173107147216797e+00,1.225408652223502148e+00
7.126959999999998630e+00,7.059170246124267578e+00,9.511734859706111322e-01
7.118349999999999511e+00,7.059174060821533203e+00,8.313153916071325256e-01
7.113260000000000360e+00,7.059176445007324219e+00,7.603202328141547284e-01
7.112949999999999662e+00,7.059177875518798828e+00,7.559750101041177173e-01
7.115149999999998975e+00,7.059178829193115234e+00,7.866477981052225621e-01
7.120359999999998912e+00,7.059178829193115234e+00,8.592426619845581204e-01
7.116650000000000809e+00,7.059177875518798828e+00,8.075727270724565310e-01
7.121649999999999814e+00,7.059178352355957031e+00,8.772074960724379755e-01
7.117149999999998755e+00,7.059177875518798828e+00,8.145412767919734121e-01
7.118249999999997968e+00,7.059178829193115234e+00,8.298552426071401644e-01
7.118750000000000355e+00,7.059177875518798828e+00,8.368340576814964349e-01
7.111349999999998062e+00,7.059176921844482422e+00,7.336592651959986666e-01
7.112849999999999895e+00,7.059178829193115234e+00,7.545663244252959201e-01
7.116050000000000431e+00,7.059178829193115234e+00,7.991957730325840448e-01
7.116850000000001231e+00,7.059177875518798828e+00,8.103602644597314164e-01
7.115249999999999631e+00,7.059177875518798828e+00,7.880555775440188926e-01
7.118750000000003020e+00,7.059177875518798828e+00,8.368340576815335163e-01
7.115149999999998975e+00,7.059177875518798828e+00,7.866612015375664679e-01
7.117449999999998944e+00,7.059177875518798828e+00,8.187219366655210662e-01
7.113350000000000506e+00,7.059177875518798828e+00,7.615557294552028900e-01
7.117349999999995624e+00,7.059178352355957031e+00,8.173217228889773089e-01
7.116450000000000387e+00,7.059177398681640625e+00,8.047917334957706004e-01
7.111350000000000726e+00,7.059177875518798828e+00,7.336458546014735793e-01
7.115700000000002134e+00,7.059178829193115234e+00,7.943163821814702708e-01
7.115099999999999092e+00,7.059177875518798828e+00,7.859639988362815410e-01
7.113300000000001511e+00,7.059177875518798828e+00,7.608581738602712141e-01
7.113050000000000317e+00,7.059178829193115234e+00,7.573568413955347189e-01
7.111050000000000537e+00,7.059178829193115234e+00,7.294446081364256429e-01
7.112650000000002137e+00,7.059178829193115234e+00,7.517756505224759689e-01
7.114950000000000330e+00,7.059178829193115234e+00,7.838589281285897048e-01
7.117250000000001187e+00,7.059178352355957031e+00,8.159281695042909233e-01
7.114750000000001684e+00,7.059177875518798828e+00,7.810833055441560591e-01
7.106950000000002099e+00,7.059177875518798828e+00,6.721888360154955055e-01
7.113750000000003126e+00,7.059179782867431641e+00,7.671090090679524298e-01
7.132550000000002832e+00,7.059178829193115234e+00,1.028680777658587120e+00
7.137250000000000760e+00,7.059174060821533203e+00,1.093921877172125967e+00
7.159750000000003389e+00,7.059172153472900391e+00,1.404767576062054379e+00
7.151150000000000340e+00,7.059167385101318359e+00,1.286263256940240129e+00
7.122549999999999493e+00,7.059168338775634766e+00,8.898731665536181445e-01
7.121649999999999814e+00,7.059175014495849609e+00,8.772543652685853566e-01
7.119450000000000500e+00,7.059175968170166016e+00,8.466107891738053892e-01
7.133950000000001346e+00,7.059176921844482422e+00,1.048130112427461791e+00
